پی بهتره فعلاً پا تو باندپیچی کنم تا وقتی که بتونم تو رو به درمانگاه قلعه بر سونیم.	so I think it's best if we just strap your leg up until we can get you to the hospital wing.
با خونسردی عجیبی دوباره به درون قفس رفت و دراز کشید.	very coolly and tranquilly lay down again in the cage.
ناگهان لرزش تندی در طول بدنه کشتی پدید امد که به سرعت برق گذشت و این بدان سبب بود	when instantly, a swift tremor was felt running like lightning along the keel
بدرقه کنندگان را از کشتی خارج کرده و پل را هم برداشته بودند.	when visitors had been obliged to leave and the gangplank had been raised
از زیر این چراغ گذشتند و به کناره تاریک کوچه رفتند.	under that lantern, on the dark side of the street.
این استان باید مخارج سنگینی را تقبل کند که در استطاعتش نیست.	this county is going to be saddled withan enormous expense
از ای نرو هراسان از جای برخاستم و برای دفاع شمشیر کشیدم.	whereupon I rose in a fright, and drew out my hanger to defend myself.
تا او زندگی جدید خود را با فامیلی دیگر آغاز کند	to change her name by the young man
روی خود را از طرف پنجره به طرف من برگردانید.	he said, looking away from me, out of the window
من به حرف ای اون خون آشام گوش دادم.	I listened to the vampire.
حالا این سؤال برایش مطرح شده که چکار کند.	now the question is, what is he to do?
یک بار برای من پیش آمدی به راستی تاثرانگیز رویداد.	a touching incident befell me once.
سپس این فکر به خاطرم رسید که امید نگهداری وی بسیار کم است.	sore misgivings came over me that there was slight hope of that.
فکر کردم حتماً از من رنجیده و شایسته نبود که من آن صمیمیت و غمخواری او را نادیده انگارم.	I had shown the white feather.
در نتیجه اسنیپ یک کلمه از حرفش آن را درست نشنید	for in the confused din, it was impossible for him to hear exactly what they were calling him.
لذا قصد کردم به نحوی از لینتون حرف بیرون بکشم.	I was cogitating what the mystery might be
او را در مغازه رها کردم و به سمت شب زمستانی تاریک رفتم.	I left him in the store and headed out into the dark winter night.
مگر اینکه از سر و وضعش معلوم باشد که ولگرد است.	unless, of course, helooks like a bum.
اما چند دقیقه بعد گرمی خاصی سرتاسر بدنم را فرا گرفت.	five seconds later sends a lovely soothing warmth all over my body
امیدوار بود با این کار پیرمرد با متقاعد سازد که پافشاری بیهوده است.	hoping this would help to convince him that it was useless to say more.
یک لباس خواب پشمی بلند پوشیده بود و یک شب کلاه	wearing a long woolly dressing gown and a nightcap.
تحت نظارت شدید جمعیت به همین منظور در کنار او قرار داشت.	under close inspection, for the purpose
اگر به آرزوهای خود دست بیابد دیگر خدا را هم بنده نخواهد بود.	if he could have but won to what he desired.
زیرا بنا به اعتقادی که دارند پس از یازده هزار ماه دوباره همه از خاک برمی خیزند.	because they hold an opinion , that in eleven thousand moons they are all to rise again.
نیز شاید چون من پهلوان نوظهوری در این جهانم	it may be, too, that as I am a new knight in the world
کار من خدمت کردن است و مشتری راه انداختن.	I'm here to take orders and to wait on customers.
اما ناگهان آن را برداشت و داخل جیبش فرو برد.	but suddenly he removed it and stuck it in his pocket.
من در یکی از این روزهای خوب برای دیدن مادرت خواهم آمد.	I shall come and see your mother some fine day.
بعد از اینکه دو دفعه کلید را چرخانید و کلید را پشت در گذاشت	carefully double locking and barring the door behind them
هوا پس از گرمای روز چنان سرد شده بود	the air, after the heat of the day
اما من با آنکه کسالت دارم بدون تأمل سوار قطار شدم.	but I sloped off quietly, seedy as I was, took the train and came away.
ولی از هرگونه افزایش در نرخ این بیمه خودداری کرد.	but declined to be guaranteed from drowning on any higher bargain.
باز هم در آینده به دیدن شما خواهم آمد.	I hope you will come and see us.
افزود که خواهد کوشید خود را در هدف او سهیم بداند و از هیچ کمکی دریغ نورزد.	of learning how she might best share and further all his great ends.
من روحم هم خبر ندارد که گرد خارش آور چیست!	I don't even know what itching powder is!
که چقدر فرق است میانه تصور و حقیقت امر و میانه قصد تا خود عمل.	, the enormous difference between a dream and a reality, between the project and the execution
این دست بیشتر مایل بود که باز هم مدتی تار و پود این ماجرا را درهم ببافد.	would weave, for a little longer space, the thread of these adventures.
به این فکر که ریسمانی که اتفاقی به او گیر کرده بود رها خواهد شد یا دندانی که به آن گیر افتاده بو کنده خواهد شد	thinking the hap hazard line would get loose, or the tooth it was tangled to might draw
اما این رنج و شکنجه را با هیچ چیز در جهان معاوضه نخواهم کرد.	but I would not exchange even that torment for anything in the world
باید بگویم من در این یکی دو ساعت خیلی لذت بردم. به حدی که شاید در یک سال اخیر زندگی من کمتر سابقه داشت.	I've enjoyed this hour with you more than I have enjoyed anything for a very long time.
پس از اینکه از زیر آن گذشتند و چند متری که پیش رفتند پایین آمد و بسته شد.	the moment the car passed under it and got a few yards down the track, the gate lowered itself closed.
عصایی را که مهمانمان شب قبل جا گذاشته بودند به دست گرفتم	picked up the stick which our visitor had left behind him the night before.
در حالی که سگ را در بغل گرفته بود	dragging the dog with him
که به طور طبیعی برای فرارشان ایجاد شده بود	which had naturally accompanied the preparations for their escape.
به یاد آور که در آن بعدازظهر سرد چگونه از او گریخته بود.	when she turned away from him that afternoon
بی حرکت ایستاد و لحظه ای در فکر شد.	stood still and pondered a minute.
از آن هیجان خاص که مخصوص هنر است هیچ احساسی به من دست نداد.	I felt nothing of the peculiar thrill which it is the property of art to give.
بر رغم او همه اعضاء شوری به نفع من رأی دادند.	it was carried against him by the whole board.
من بسیار خوشحال و امدوار شدم که از آن پس آرامش و صلح و صفا در محیط خانه حک مفرما خواهد گردید.	I hoped heartily we should have peace now.
با آن همه آنجا که بود هرگز تصوری از این گونه نداشت.	yet he had never conceived anidea of anything similar.
اما از من نفرت دارند چون من نبوغ دارم.	but she detests me because I have genius.
دیگری از درد جگرسوز حسد در خشم و فغان است بی آنکه لئاندرا هرگز حسد او را برانگیخته باشد	even some that bewail and mourn the raging fever of jealousy, for which she never gave anyone cause
من به دنیای پرهیاهوی شهر تعلق دارم و دیر یا زود باید بدانجا بازگردم.	I'm of the busy world, and to its arms I must return.
اما این کالسکه تا ساعت چهار بعد از ظهر به در بزرگ چوبی نرسید.	however, did not appear at the gate until four o'clock.
تنخواه خودتان را برای خودتان نگه دارید وقتی که از محبس مستخلص شدید	keep them until you are liberated
تصادفا درخت غاری را دید که زیر پنجره روییده بود.	happened to be a laurel bush growing beneath the window.
مردم هم مکیف و انگشت به دهان دست زدند و هورا کشیدند	everybody just a howling with pleasure and astonishment.
من جسم او را بی جان بر زمین نهادم.	I laid him down dead.
فقط اگه اگه بقیه مردم هم نظر شما رو داشتن	even if even if a lot of other people do disapprove.
تمام زندگی و حیاتم را به قمار گذاشته بودم!	that upon that stake there depended all my life.
در آن موقع ساعت از هفت و نیم گذشته بود.	it was already half past seven.
عزم دارد این دژ را با یک کلید طلا بگشاید	wants to open this fortress with a golden key
اکنون غرض عمده من اینست که تنها به ذکر وقایع و اموری بپردازم که در آن اجتماع اتفاق افتاده و یا بر من در طول آن مدت یعنی نزدیک به نه ماه اقامت در آن امپراطوری گذشت.	my chief design at present being only to relate such events and transactions as happened to the public or to myself during a residence of about nine months in that empire.
که او را در تابوتی که در زندگی در آن می خفته است	to be buried in the coffin whichhad served her for a bed
احتمالاً از این بلایی که به سرم آمده خوشحال بودم	I could rejoice over my own misfortune
تنها به خاطر اینکه زنان ما به اندازه خود ما هستند	only because they are of our own size
بگذار پایم به ساحل برسد آنگاه خودم آرام خواهم گرفت.	I must reach it first, and then I'll rest.
ولی با این وضع کثیف راستی قیافه ناخوشایندی پیدا کردهای!	but you are so dirty!
در آن سوی خرام و جریان بزرگ آب پرستاره	beyond the vague vast sweep of star gemmed water
برایش به صورت یک رؤیای قلبی به جا مانده بود.	she had always remained for him a phantom of his heart.
در حالی که همین دهاتی میزبانمان هرچه قدر کار کند	while our host, the peasant here, however hard he works
در رحم شروع شده بود و مثل آتش سرکشی تمام بدن اورا فراگرفته بود	it had started in her womb and then just raced up through her like wildfire
یعنی هنگامی که به سنگی میرسید و یا به بوته ای ترشک برمیخورد.	when he had to mow round a hillock or a tuft of sorrel.
ولی چیزی از اون نشنیدم که تو بچه منطقی و خوبی شدی. شیرینی زنانگی خودت را به دست آوردی.	but she gave me no intimation that you had developed womanly sweetness.
من پس از ذکر نام یکی از مردان دانشگاه تا حدی به وصف قسمت علوم نظری خواهم پرداخت.	of whom I shall say something, when I have mentioned one illustrious person more
سپس خواهش کردم که آدمیرال فورا یک کشتی آذوقه به آنجا بفرستد.	I asked that the admiral send a storeship there at once.
مالک آن پول کافی برای تعمیر آن نداشت و همان طور آن را رها کرده بود .	the owner, returning after the surrender, had lacked the money to replace it.
به اسارت افتاده است که در مقابل چشم او بدن سرباز دیگری از پشت با سرنیزه سوراخ شد	was a prisoner, and that another man had been bayoneted in the back before his eyes
اگر اشتباهی که میان شما و خود کشف کردم بگذارید	if it were not for the resemblance I detected between you and me, an unornamental
یک راهی به نظرم رسیده که پول بیشتری برای بیمارستان جمع کنیم.	I've a surprise way for making some more money tonight for the hospital
به نظر من شاید جلوی کاندیدا شدنش را بگیرد.	I think the nomination may be staved off.
بی آنکه به حقیقت و مفهوم آن توجهی داشته باشند.	without troubling about their purport or significance.
هرگز نفهمید چه کتابی خوب است و چه کتابی بد.	he still could not judge what was good and what was not in all that he had read.
حتی چند دقیقه هم به درون بیاید. چون به آنجا رسیدند.	even stop in for a few moments and although once there
که او نیز بعد از مردن وصیت کند که به پسرش بدهند	who shall bequeath the packet to his son
آگاهی نامطبوع از هرج و مرج و سوءتفاهم در صفوف پراکنده شد.	an unpleasant consciousness of some dislocation and blunder spread through the ranks.
من که حالا به دلیل و شواهد کاری ندارم	I am not talking of the evidence now
متأسفانه همین باعث شده خودش ون رو دست بالا بگیرن.	I'm afraid it's given them a rather high opinion of themselves
آنان زودتر از هر چیزی از کشتی به خشکی آورده بودند	they brought ashore from the HISPANIOLA
رد صدای موسیقی را دنبال کردم و ساختمان را دور زدم. مراسم در چمن عظیم پشت ساختمان برگزار شده بود.	I follow the sounds of music and walk round the house to find the event in full swing on the vast lawn.
موتورها روی زمین و یک ساقه سنبل خطایی در میان سیلندرها.	blocks lying on the ground and a pig weed growing up through the cylinders.
از اعلی حضرت استدعا کند که روز و ساعتی را که موافق نظر کیمیا اثر او باشد معین فرماید تا جان نثار در برابر تخت او افتخار لیسیدن خاک پای همایونی را حاصل کند	to desire, that his majesty would please to appoint a day and hour, when it would by his gracious pleasure that I might have the honour to lick the dust before his footstool
بتونه این نرده رو اون جور که باید تمومش کنه.	that can do it the way it's got to be done.
موقع راندن هم آهسته بران که کسی را زیر نگیری.	drive slowly, or you will find yourself in jail for manslaughter.
تغییر ناگهانی بود. تقریبا انگار که اصلا حرکتی نبود.	change was instantaneous, almost as if there was no movement at all.
از آن عالی جناب تمنی کردم که مرا از ادامه سخنان خود معذور دارد	I begged his honour would please to excuse me from proceeding any further
خیر! من فعلا نباید بگذارم با ین سادگی عقب کار خود برود.	I am not going to let him go like this,
پیش از همه به این علت که به سوی او کششی نداشت.	,the chief of which was that he was not attracted by her
حالت تهوع و سرگیجه به او دست داد و رنج و عذاب دوران بارداری را به یاد آورد .	the nausea that tore her, the tedious waiting, the thickening of her figure, the hours of pain.
پرسیدم که آیا در آن خانه به خدمتکار احتیاج ندارند.	I asked if a servant was wanted here?
منتها به نظر همه این اتفاقی که بین خودشان پیش آمده بود خیلی خیلی بدتر بود.	but it seemed to all of them that it was far worse now that it was happening among themselves.
چون اگر اشتباه نکنم هر چیزی به مزاج من سازگار است.	for I feel it would come very seasonably.
به محض این یادآوری چشمان او پر از اشک شد.	when the tears rose to her eyes as she pursued this train of reflection.
در وجهه بورژواییش همین یک نکته محل ایراد بود.	this made a part of his bourgeois popularity.
گمان نداشتیم هیچ وقت بتوانم آن را با صدای بلند به زبان بیاورم.	which I never thought thus to have declared aloud.
روی میز همه چیز برای صرف صبحانه آماده بود	the table was covered with tea things
یک کلاف پارچه ململ از پاچه شلوارش بیرون افتاد.	he had a sort of spasm and a hank of butter muslin dropped out of his trouser leg.
دهان خود را چرخاند و ادای او را درآورد	, her mouth suddenly twisting into a grin
این حکایت با همین دوست جوونمون که اینجاست شروع شد و در حضور خودش به آخر رسید.	it begins and ends ' with my young friend here.
من قادرم به شما آموزش بدم که چه طور شهرت رو داخل بطری کن ین	I can teach you how to bottle fame
که متوجه تکه کاغذی شد که ظاهراً لای کاغذعای دیگر بر خورده و فراموش کرده بودند آن را بردارند.	when he came on a fragment of paper which had evidently been slipped in among the others and then forgotten.
لذا برای فریب و اغوای من به من گفت	so, to mislead and deceive me, he told me
دور تا از شنیدن این کلمه چندان خشمگین نشد.	she bore the word remarkably well.
رو را برگردانید و به سرعت به سوی پنجره رفت و در مقابل آن ایستاد.	turned quickly to the window and stood facing it.
سپس ایشان را به اتاق پذیرایی برد که با میز گردی از چوب سپیدار و نیمکت مزین بود	then into the drawing room with a round birchwood table and a sofa
یگانه شاهد عینی مدعی است که مرگ معلول جنایت نبوده است.	that the only eyewitness denies that death was the result of crime.
این کارها سودی نداشت زیرا از مقصود هم سر در نیاوردیم.	all in vain, for we were wholly unintelligible to each other.
از اینکه کافی آب دهان برای تف کردن دردهان داشت به اندازه تعجب کرد.	a little surprised that he had enough saliva to do it.
بلکه به دلیل حالتی لطیف و نوازشگر که به هنگام عبور از جلوی ورانسکی در چهره ی دلفریبش بود.	but because in the expression of her charming face, as she passed close by him, there was something peculiarly caressing and soft.
اما برادرشان که کاملاً خونسرد و انعطاف ناپذیر بود چشمان خیره خود را همچنان به من دوخت	but the colder and sterner brother continued to gaze,
انقباض و قلقلک را در پایی که دیگر وجود ندارد.	cramps, itches, in the leg that is no longer there.
به طوری که هیچ کس ممکن نبود متوجه این اشارات شود.	so slightly that the action would have been almost imperceptible to an observant third person.
ایمان به اینکه فرزندش به زندگی ادامه خواهد داد.	faith that the baby would live.
در طول مدتی که مراسم مهمانی در دست تهیه بود من مانند عضو زائدی تنها تماشاگر این صحنه بودم.	I was a lay figure, no use to man or beast.
از اینکه این قدر سریع متوجه جریان شده بود تعجب نکردم.	I was not surprised at her quick understanding.
به شکل جرم سنگین و درهم فشرده به طول شش کیلومتر با غرش و هیاهو به حرکت درآمد.	the army swayed and started in one enormous mass six miles long.
از پشت شیشه دیدم که نشسته و مشغول خیاطی است.	looking through the glass, I saw her sitting at her work.
از صداش معلوم بود که مرگ دی گه او نو فراموش کرده.	I could tell by her voice that death had forgotten her.
اما در این مورد مسالة دیگری هم در کار است!	but it's another question.
آشنایانی که تا همین چند وقت قبل در سوگواری شوهرش مصاحب او شده بودند.	some of them friends who until a short while ago had attended her in her grief
سایر خدمتگزاران نیز به عنوان تماشاچی توی باغ ریخته بودند.	the women servants were in the garden, looking on.
هر چند شرم دارند از اینکه آشکارا بدان اقرار کنند.	although they are ashamed to own it publicly.
با این حال هم نشینی با این گونه دختران سبب شده بود	still having associated herself with them
چون که شما حتماً هزارها و صدها هزار پا وند حاضر خواهید بود بدهید	for how many thousands and hundreds of thousands of pounds would you not give
از لای در اتاق دکتر به درون نگاه کرد.	she looked in at his door
من تا آن موقع نشنیده بودم که در رستوران قطار شام بخورند و بدون اینکه متوجه شوم همین را گفتم.	I never heard of meals being served in trains before, and I inadvertently said so.
اما مأمور می تونست همه کاری بکند و دردسر بزرگی درست شود	but that conductor could have made trouble
والاّ در در تجارتخانه آورده منتظر مراجعت او باشند.	or to wait for him at the bankers' door.
هزاران بار علامت صلیب در هوا کشید و هزاران ورد و دعا خواند.	he fell to crossing himself a thousand times, and blessing himself as many more.
گویی تمامی آن نمایش مجلّلِ رضایت هیچ نبوده جز حب نفس!	as if the whole panoply of content were nothing but self love!
شاید برای اینکه با چنین شیوه ای جلب احترام نماید	perhaps to call her attention to this most ingenious device for attracting respect
این آرزوی من بود به ویژه برای آنکه همه چیز مجاز است	I did dream of it, chiefly because 'all things are lawful.
هیچ گاه نبود که نسبت به او احساس دلبستگی نداشته باشم.	nor ever ceased to cherish for her a sentiment of attachment
چنین به نظر آمد که ایشان دختر را اسیر کردند و با خود بردند.	pretended to take her and lead her away captive
بازوانش را روی میز کوتاه درازی که جل وش بود گذاشته بود	with his arms upon the long, low desk before him
اگه من پنج روز سر کار نرم خدا می دو نه کازیه م چه قدر پر می شه.	I shudder to think what the state of my in tray would be if I was away from work for five days.
اما برای کمک در هر کار باید از وضع آن کار اطلاع یافت	know the state of affairs in order to be able to improve it
روی آن افتاد و چشمش را با دست پوشانید.	covering his face with his hand.
این خود تسلای خاطر و شادی و مرض او است.	this was her consolation, her joy, her passion
وقتی که او را به کناری کشید و از وی پرسید که به چه علت در این لباس نامناسب و پای پیاده دست به چنین سفری زده است	whom we left questioning him privately as to his reasons for coming on foot and so meanly dressed.
می دونم شیطانی بود و به خاطر کاری که کرد ازش متنفرم.	I know she was evil and I hate her for what she did
خوشحال بود از این که دوباره در عرصه جهان ظاهر شده است.	so happy was she to be in the world again.
شاید از مدمتها پیش به این نتیجه خردمندانه و معقول رسیده بود	very probably he had long since come to the sage and sensible conclusion
با این همه همه ملاحان نتوانستند آن را بیش از یک گز از جا بردارند.	which all the sailors were not able to do above two or three feet.
امیدوارم حالتان تا فردا کاملاً خوب شود و فردا هم روز خوبی باشد.	I hope not, sir.
در ساعت یک بعدازظهر صندوقی پر از نامه در اتاق پذیرایی قرار گرفت	at one in the afternoon there was a whole carton full of letters in the parlor.
مسلما برای او نمی تو انس یمن چندانی داشته باشد.	boded him no good.
من از تماشاگران پر و پا قرص اخبار شما هستم.	I'm a big fan of yours.
اگر خدای نکرده یک مو از سر کاترین کم شود اربابم قلب خود را سوراخ خواهد کرد.	he'll break his heart should anything happen! ' I replied.
بدنه منحوس آن هرگز نباید بدنی جوان و پر لطف را در بر گیرد.	that they never wrapped the young and graceful form in their ghastly folds.
برای ابراز خود هرگز در پی یافتن سخنان دو پهلو و تضنعی نبود.	nor sought to commend themselves by forced and rambling verbiage.
اما خوش نداشت صاحب مقامی باشدکه تماس نزدیکانش را با کسب و کار قطع کند	but he would not himself have liked to be of any rank in which he had not such close contact with business
روش کار این بود که وقت سوت زدن زبانش را پشت سر هم به سقف دهانش بزند	produced by touching the tongue to the roof of the mouth at short
معنایش این است که در این دریا به یک کشتی حمله شده است.	here was some unhappy vessel boarded off that coast.
من کام لا از این نوع رفتار مخصوصا در برخورد اول متنفرم	I do not like this sort of thing, and especially so at the first time of meeting a man
سپس رود لف تنها به گردش در چمنزار پرداخت و منتظر ساعت مهمانی ماند.	then he walked about alone in the meadow while he waited for the time of the banquet.
اما با تلفات بسیار دریافته بودند که آن آرامش چیزی جز از نهان گاه توفان و گرداب نیست.	but had fatally found that quietude but the vesture of tornadoes.
من حاضرم برای نجات او خیلی بیش از این هم بدهم!	I'd give the price of as many to have him back.
شاید بعدا شما را ببخشم ولی اکنون دست هم نخواهم داد!	I shall forgive you later, but now I don't want your hand.
فکر کرده بودم که دیر یا زود کسی خواهد آمد.	I thought somebody would come along sooner or later.
اما ملتی که زبون و رنج کشیده باشد در مورد همان چیز قلیلی که دارد بسیار حساس است.	but a people too weak are clamant over their little own.
من هیچ وقت در مورد این ماجرا شکایتی نکردم.	I never even remonstrated about this affair.
تنها چهار یا پنج دقیقه پس از ساعت مقرر رسید.	not more than four or five minutes after the hour.
در آنجا مقداری فراوان شیر گاو در ظروف سفال ین و چوبین با رعایت نظم و ترتیب و نظافت ذخیره کرده بودند.	where a good store of milk lay in earthen and wooden vessels, after a very orderly and cleanly manner.
این سؤال را با صدای گرفته و رنگ پریده نمود.	turning pale with anger
اما در باب اینکه ایشان را مجبور کنند که فلان علم را بخوانند و فلان علم را نخوانند این عمل در نظر من دور از حزم و تدبیر و عقل و منطق است	to force them to study this or that science I do not think wise
بدون آن که هرگز با آنان به گفتهٔ مادرم از در نزاع درآید.	though he never quarreled, at least so my mother has told me.
چون به همان گونه که روح به درون ظرف گوشت آلود خود چسبیده است	for as the soul is glued inside of its fleshy tabernacle
نمی تونم تحمل کنم که دوستانم تحقیر به شن.	I won't stand having my friends sneered at.
احساس کردم احساس تقصیرم از بین رفت و جای خود را به عصبانیت داد	I can feel my guilt ebbing away and annoyance starting to ebb in.
همین که به تندی و چالاکی تمام تخته بندهای قصر را به هم پیوستند	with great dexterity readjusted and fixed the boards of the castle
در این هنگام ناگهان صدای فریاد خواهرزاده و کدبانو را که چند لحظه قبل مجلس را ترک گفته بودند از حیاط خانه شنیدند.	but at this moment they heard the housekeeper and the niece, who had previously withdrawn from the conversation, exclaiming aloud in the courtyard
که آزادی با تأمین نان برای همهٔ افراد بشر سازگار نیست	at last, that freedom and bread enough for all are inconceivable together
به لیوان نوشیدنی کرهایش چنان چنگ زده بود گویی نارنجکی در دست داشت.	her butterbeer clutched in her hand as though it were a grenade.
پیش از آن که آن حرف دوباره گفته شود	before the repetition was uttered.
پس از بیان مطلب ضروری به انتظار اجازه مرخصی در کنار در ایستاد.	was standing by the door after delivering his message, awaiting permission to withdraw.
سعی داشت دستش را گاز بگیرد و به پایش لگد بزند.	trying to bite his hand, to kick his legs
حالا نوبت او رسیده بود که دراین وقایع شرکت کند و او ازاین موضوع نفرت داشت.	now her time was coming to be a part of it and she hated it.
رقم دو دلار و پنجاه سنت از برابر چشمانش محو شد و به جایش رقم 8 دلار درخشیدن گرفت	the $2. 50 faded away, and in its place burned $8. 00.
بعد به سرعت از کلاس بیرون رفت و در پشت سرش محکم به هم خورد.	with that she marched out of the class room, slamming the door behind her.
دوست دارم پیش از شروع زندگی مشترکمان تو را ببینم و با تو حرف بزنم.	I'd like tosee you and talk to you again if you care to, before we start.
مثل این که کم و بیش توقع داشت از روی آن برای استفاده خود یادداشت بردارم.	I think he rather expected me to copy down the list for my own use.
سعی کردم این فکر رو از ذهنم بیرون کنم و بحث رو دوباره شروع کردم.	I shoved the thought away and started in on the begging.
امکان کمک و مساعدت به شما خرسند و سعادتمندم.	am able to show my readiness to serve you
وقتی مرا با ظاهری مرتب و لباسی پاکیزه دید که وارد آشپزخانه شدم لبخندی هم به لب آورد.	when she saw me come in tidy and well dressed, she even smiled.
اولین کاری که به عنوان استاد به او آموخت	the first thing he did, with a certain magisterial delight
زیرا پاسبانی که متهم را در حال دست بردن به جیب مردی ناشناس در میان جمعیت دیده بود پیش آمد.	for a policeman stepped forward who had seen the prisoner attempt the pocket of an unknown gentleman in a crowd
بالای یک جفت چنگک سیاه براق نگه داشته بود.	below a pair of shining black pincers.
وقتی به اطاقم برگشتم به سرگیجه دچار شده بودم.	I returned to my own room with my head in a whirl.
چرا که راه امیدواری به پنهان ماندن رازش را باز گذاشته بود.	the way being thus left open for the hope of secrecy.
منم که می دونم چندان شانس و اقبالی ندارم.	I see I warn't lucky.
قبل از صرف شام وسایلشان را در اتاقشان بگذارند.	to drop off their bags before dinner.
از این گذشته در این موقعیت اسرارآمیز قرار گرفته است که یک بار خود را به مردن زده و از نو به زندگان ملحق شده است	moreover, has the mystery about him of having feigned death and come to life again!
شاهزاده به سخنان خود چنین ادامه داد. گذشته از ین به شما خواهم گفت برای چه این عقیده به ذهن من خطور کرد.	I'll tell you why I draw the conclusion, explained the prince, evidently desirous of clearing up the matter a little.
سعی کردم به راهی برای توصیف آن فکر کنم که تا بهتر متوجه شود.	I tried to think of a way to describe it so that she would understand.
وظیفه پهلوانان درباری اینست که به بانوان زیبا خدمت کنند	let the courtier devote himself to the ladies
گفتم که من نیز از این امر خوشوقتم و معلوم است که دل به دل راه دارد.	I said that I congratulated myself on having the honour to make hers, and that the happiness was mutual.
به ایشان امر داد که مانع ورود سانکو نشوند.	let him come in.
چون به زحمت می تونستیم احتیاجات ارتش رو رفع کنیم.	because we couldn't hardly pick up a thing for the army
چون آن واقعه آخرین باری بود که احساس خوشبختی کرده بود.	because, it now seemed to him, that was the last time he had been completely happy
بنابراین من به اختصار گفتم که من در این زمینه با او موافق نیستم.	so I said shortly that my opinions were opposed to his.
نمی خوام با ماشین تو به خو نه برم.	I'm not going home in your car!
ملبس به پیراهنی ابریشمین به رنگ خرمایی سیر که در سال 1806 متداول بود	dressed in a gown of puce colored silk, of the fashion of 1806
به این ترتیب جز خودم کس دیگری هدف تیرهای افترا و تهمت نخواهد بود .	the reproach shall rest alone on me.
صندلی خود را عقب زود و بی آن که سخنی بگوید به داخل عمارت رفت.	pushed back his chair and without a word went inside.
ولی حالا حتی یک دانه سیب هم برای خودتان نمانده.	but now you have not one left.
این را که دیدم معطل نشدم و مثل برق لامع از تپه پایین دویدم.	I was up in a second and shinning down the hill.
در گوشش زمزمه کند که مایل به دیدن اوست.	to whisper that he wished to see her somewhere.
که در دنیا چیزی به عنوان گربه سیاه وجود ندارد.	that there was no such thing in the world as a black cat.
سرم را برگرداندم و دیدم که اون از هال نیمه پنهان پشت پلکان به سمت ما میومد.	I whipped my head around and saw her coming from a hall half hidden behind the stairway.
به سرعت اطاق را که بزرگ و دارای سقفی کوتاه بود پیمود.	the man hastened across the apartment, which was of considerable extent, but low in the roof.
بعد هم خیلی زود کنجکاو شدند که بدانند کجا دفنش خواهند کرد.	in a reasonable time, curiosity to know where she would be buried.
آقای مسن از گوشه میخانه پیش آمد و خواستار گفت و گوی با او شد.	the elderly gentleman advanced from his corner, and begged the favour of a word.
در آن موقع که وقت آن قدر اهمیت پیدا کرده بود	when time was grown to be so precious
که از این دیر و پرورشگاه وارد زندگانی دنیوی شده و پس از چند سال زناشویی	who enteredthe world, and who after many years of married life had
او در ین اثنا به جائی که مرا نهاده بود بازگشته بود	by this time, had returned to the place where she left me
اما بالاخره تصمیم گرفت که به دنبال توپ برود	however at length he decided
به سمتش رفتم و به سرعت با او دست دادم.	I crossed to him and shook his hand quickly once.
که اگر منظورش گربه است بهتر است نگران نشود و با خیال راحت بخوابد	that if he was bothered by that he could rest easy
یا اقلا با وی با دلسوزی سخن گوید و ترغیبش کند که در آینده به راه راست رود.	or a little commiseration, with an exhortation to conduct himself better in the future.
با او عهد کرده که هر که شیطان را بدزدد برایش به سیخ بکشد و کباب کند.	signed a bond with him, that all the people the devil kidnapped, he'd roast for him?
مانند آهنگ کلمات مطنطن این اشراقی به هیجان آمده توجه نخواهند کرد.	were less audible than the sound of his opponent's voice.
دو برگ کاغذ بود که یک چهارم برگ دوم خالی مانده بود.	there were two sheets of paper, the second one with a good quarter of it blank.
از جایم بلند شدم و بازوهایم را دور پاهایم حلقه کردم.	? I sat up and wrapped my arms around my legs, curling defensively.
زنی که کاملا به اصول اخلاقی وفادار است و دل مهربانی دارد که با این اصول سازگار است.	to a woman who, firm as a rock in her own principles, has a gentleness of character so well adapted to recommend them.
گفت. میل ندارید شما را با اتومبیل به آنجا ببرم. آنقدر جدی و مصمم به من نگاه کرد که جرأت مخالفت را در من کشت.	I'll drive you there in the car,' he said, and would not listen to protests.
تا این که بالاخره یک شخص انساندوست واقعی کاری برایم پیدا کند.	that some true philanthropist will put me in the way of getting work which I can do,
سرهنگ آئورلیانو دستور داد او را به خیابان هل بدهند.	but the colonel ordered him into the street.
من با اوقات تلخی و شاید از روی خشم سر او فریاد کشیدم	I cried with some irritation almost in anger.
نامه را پشت اولین چیزی که دم دستم رسید قایم کردم و دویدم.	I hid the letter behind the first thing that come handy, and rushed.
نتوانستم شدت سرور و شادی خویشتن را مخفی کنم.	I could not help showing in my face how much it pleased me
از اسب پیاده شد و نگاهی به خدمتکاران خویش افکنده آمرانه فریاد کشید	after a glance at his retainers, shouted authoritatively that the superfluous ones should take
تا آن دو لااقل اطراف خود را ببینند و بدانند که در کجا هستند.	to all which might be added their ignorance as to where they were.
با داد و فریاد از او تقاضای کمک کرد.	shouted out, asking for help
اما این حال فقط تا وقتی پایید که در محاصره این ملاحظات بود	but that lasted only so long as he was among them.
زیرا که قادر به درک منطق و استدلال من نیستی	when you don't understand my words
این لطفی بود که پیش از آن هرگز مرا بدان مفتخر نفرموده بودند.	an honour which he had never before conferred upon me.
در این دومی است که قطعا اثری از عظمت دنیوی بایست باشد.	therein certainly must have been some touch of mundane grandeur.
