به خصوص وقتی که اجباری یا تعهدی در آن نباشد	more especially when they are things which we are not forced or compelled to attempt
ولو توجه به این مطلب نکنند که من مطیع و مجری فرمان کس دیگری هستم و به قول معروف بر رسولان پیام باشد و بس.	if they did not see that I am under orders, and that 'you are a messenger, my friend, no blame belongs to you.
چندین روزه که تو غار بالایی منتظرم و نمی تونم باها تون تماس بگیرم.	I have been waiting in the upper cave for many days, incapable of contacting you.
به دیری که او بد آن پناه برده بود رفت.	he arrived at the place where she was
هیچ داعیه به دست دادن وصف دقیق تشریح انواع مختلف یا دست کم در اینجا به دست دادن هر گونه وصفی را ندارم.	I shall not pretend to a minute anatomical description of the various species, or in this place at least to much of any description.
پس از چندی از دور لکه سیاهی را مشاهده کردم.	when I saw a figure, or large bush, or at least something black ahead of me.
چو ان امکان داشت که در یک لحظه غفلت چشمانش را از کاسه درآورند.	who in a careless moment might peck out her eyes
لبخندی که بیش از اندازه مهرآمیز بود بر لب داشت.	flushed and beaming with a more than cordial smile.
به فکر این بیفتد که مرا از میان بردارد.	make an end of me.
من به او گفتم بگذار دش توی انبار یخ.	I advised her to try putting him in the ice cellar.
من فقط کسی هستم که این ماموریت ناخوشایند بهش محول شده که اخبار رو به تو بده.	I'm just the one who has the unpleasant task of breaking the news to you.
پس از پایان سرود دامبلدور نیز مثل سایرین با شور و شوق به کف زدن پرداخت.	when they had finished, he was one of those who clapped loudest.
این پرونده اکنون به قدری برایم روشن شده است	the case has now been so entirely cleared up
او مناظر آن سرزمین را به من نشان دهد	show me the country
طوری افتادم که سرم به در خورد و شکست.	I fell, striking my head against the door and cutting it.
بلکه تماس بدنی لازم است که غیر از زن و شوهر برای افراد دیگر مجاز نیست.	some sort of physical contact absolutely forbidden between any but a married couple.
این بود از این همه اطعمه لذیذه که به ما خورانید خود به هیچ وجه چیزی نخورد.	of all the exquisite things he placed before us, he touched nothing
با دست دیگر یک سگ بولداگ پیر و بد اخلاق را بغل گرفته بود.	tucked under the other was an old and evil tempered bulldog.
ممکن نبود که از سیمای او ما فی الضمیر او را استنباط کرد.	it was difficult to read the expression of her face
بلکه رف خشن و چهار دیوار و کاغذ مقوایی که روی آن شکل مردی را در حال زدن وال کشیده بودند.	but a rude shelf, the four walls, and a papered fireboard representing a man striking a whale.
ولی هنوز بیشتر موهایش که تمیز و مرتب زیرروسری توری او بودند سیاه بود.	but there was still plenty of black left in that sensibly netted head of hair.
لازم نیست ادم نآبغه با شه تا بتونه اینو تشخیص بده.	you don't need to be a genius to tell which one's the better flier!
مایه هراس این بود که کنش آن مرد به احتمال زیاد ناآگاهانه بود.	what was frightening was that the action was quite possibly unconscious.
من که نتونستم پو له را به هیچ قیمت پس بگیرم.	I couldn' manage to k'leck dat money no way
چون به سبب جهل و حماقت این اشخاص موژیکها را نشان داد به وضع دشواری افتاده است	finding herself in difficulties owing to the boorishness of these people
شخصی به او نزدیک شده و کاغذی به او داد	a man approached and gave him a letter.
تا آنکه دختر عمویش با لحنی بسیار خودمانی با اعضای خانواده خود شروع به صحبت کرد.	until she proceeded most familiarly to address her family.
آنگاه با یک دست کمرش را گرفتم و از زمین بلند کردم.	then I went to take her up with one hand by the waist.
اما درباره آن دختر گفته بود نمونه زیبایی است.	but he had said of that particular woman
باعث خوشحالی من خواهد شد اگر اجازه بدهید یک نوشیدنی برای شما بگیرم.	I would feel much better if you would permit me to buy you a drink.
ببین این جادوگران چه کینه و عنادی با من دارند	thou seest how I am hated by enchanters!
ولی سرش به طور نامطبوعی مثل یک عروسک خیمه شب بازی آویزان بود.	head still lolling unpleasantly, like a grotesque puppet.
مرا از آنان دور کرده بود و رفاقت کردن و تفاهم داشتن بین ما بسیار دشوار بود.	I was much farther removed from my companions than in what I did not.
لازم است بین آقا و نوکر و ارباب و رعیت و پهلوان و مهتر فرق قایل شد.	there must be a difference between master and man, between lord and lackey
خونی را بر زمین ریختند که حق نداشتند بریزند.	they shed blood they had no right to shed.
برای نخستین بار در زندگی لحنش تفقد آمیز شده بود.	for the first time in his life alittle condescendingly.
پیش از بسته شدن در بزرگ قبرستون تابوت به قبرستون خواهد رسید.	before thegates of the cemetery are closed.
او همان لباسی را که دو روز پیش هنگام ملاقات پدرش در صومعه بتن داشت در بر کرده بود.	just as he had been three days before at the elder's, at the family meeting with his father and brothers.
جواب این است که نیستم و ابدا نخواهم بود.	I am obliged to you, count, for this pleasing intelligence!
اما از کمی مواد و مصالح موجود یعنی ذخیره خیار شکایت داشت	but he complained that his stock was low
چنان محکم که او را به دیوار مقابل کوبید.	with such force it knocked him into the wall opposite.
بی آنکه سرنشینان قایق را ببیند و منتظر است او را به سوی خود فراخوانند.	not discerning the forms, but expecting the summons.
غیر از آن سه نفر بقیه روی زمین افتاده بودند.	everybody else was on the ground.
خانوادهٔ ژنرال مرکب از همسرش و سه دختر بزرگش بود.	consisting of his wife and three grown up daughters.
فقط یک رایحه ضعیف مشک بار از بوی گرگ	just a faint, musky trace of wolf odor
در نتیجه آن شب در حدود هزار نفر در میتینگ شرکت کردند	with the result that about a thousand of them were on hand that evening.
جایی که دست کم او هرگز در قلمرو و نفوذ این مرد نباشد.	where, at least, she will never be HIS vassal.
لکن چون انگشتر را به او فرستادم فورا مرا به حضور طلبید	but I sent the ring I had received from the captain to him and was instantly admitted
این چپر بود که از پیشروی ما ممانعت کرد	that gate stopped the flow of the excitement.
به دنبال مستخدمه به راه افتاد و به ایوان حیاط خلوت رفتند.	when the maid led him through the darkness of the drawing room to the terrace in the patio
من دست کاترین را گرفتم و از اتاق بیرون بردم.	I led my young lady out
گیس من پیرزن را هم با غصه توی قبر بگذار.	ruin himself and bring her gray hairs with sorrow to the grave
وی متوجه شده بود که میان طبایع و تمایلات فطری ما و یاهوها مشابهتی وجود دارد.	he found as near a resemblance in the disposition of our minds.
تمام بدنم از جای کمربند الف داغ شده بود.	I was all over welts.
عیان بود که همسرش تمامی روابط خود را با شوهر قطع میکرد و سرنوشت خویش را با معشوقش پیوند میزد.	it was obvious that the wife broke off all relations with the husband and threw in her lot with the lover.
تا حالا هیچ وقت این قدر دوست نداشتم جایی بروم.	I've never wanted anything so much.
با خودم فکر کردم بهتر است تنهایش بگذارم تا خودش با آن مشکل کنار بیاید.	I thought it best to leave him alone for a bit to get over it.
میدانست که حتی یک گنجشک کوچک کجا از درخت خواهد افتاد.	where the smallest sparrow had fallen
پیمان عشقی که در اثر مهر و محبت به مرور زمان و مواجه شدن با شرایط غیرعادی تکراری بر استحکام آن افزوده شده بود.	with a passion that the passage of time and the more and more unusual circumstances deepened and enriched.
معادنی که در ایام طفولیت خود در سفری به گجرات و کلکته برایش دست داده بود مشاهده نموده بود	which he could just recollect having visited during a voyage made in his earliest youth
که زندانی را به جرم ارتکاب جنایتی که به آن متهم شده است محکوم کنید.	that you jurors must find the prisoner atthe bar guilty of the crime of which he stands indicted.
همین یک ماه پیش برای خودم نیز اتفاق عجیبی افتاد.	an odd thing happened to me about a month ago.
گویی تعریف رز ماری از او کاملاً رسمی بوده است.	as if the compliment were purely formal.
هرگز قبل از آن تاریخ آن را ندیده بودم.	I had never noticed before.
ای نبدبخت دیو سار جسد بچه مرا هم برد.	he carries away the body of my child!
سعی کردم این را به یاد آورم درد را به یاد آورم ولی نتوانستم.	I tried to remember thisto remember painbut I couldn't.
من پیش از ین در چند مورد به آن عالی جناب گفته بودم که بسیاری از ملاحان ما از بیماری در گذشته بودند.	having, upon some occasions, informed his honour that many of my crew had died of diseases.
تنها کاری که توانست بکند این بود که با انگشت به او اشاره کند و سرش را تکان دهد	she could only point a finger at him and laugh quietly
من برای محافظت از دنیا زیادی پیر و خرفت شدم.	I'm too old and senile to protect the world any longer.
مشروط بر اینکه این یکصد و پنجاه مجلد را از روی علم و قاعده انتخاب نماید	if not a complete summary of all human knowledge at least all that a man need really know
اگر به او اطلاع نداده بودم که صحیح و سالم هستم و خیالش را آسوده نکرده بودم	if I had not set his mind at rest about my safety.
با نام مستعار در شهر مانده است بیش از همه سروان را متعجب ساخت.	but remained there concealing his name and station.
حتی شاید به منظور دور نگه داشتن این شبح و در بستن به روی تصویر	if not even to keep him off and shut out the sight of him,
نه مسی و یک نفر گدایی را به شما تقدیم خواهم کرد.	I offer you a beggar, my lord.
چنان او را زد و کوبید که دیگر نایی برایش نماند.	had beaten and pounded him into exhaustion.
او به تجربه دریافته بود که انتخاب طبقه و اتاق و سوئیت دریک هتل به همان اندازه انتخاب خود هتل مهم است.	having learned that often the selection of the hotel accommodations was as important as the hotel itself.
فرصتی نبود تا آن همه طومارهای طویلی را بگسترد	there was no time for the smoothing out
اسم برخی هم بر روی بستة اشیا یادداشت شده بود.	other names are on the wrappers of the pledges
اما چون من قیافه جدی به خود گرفته بودم بالاخره راضی شد که اشگهایش را پاک کند.	but as I began to look very grave, she consented at last to wipe them.
که نایب اول او در اعماق روح خود از آرزوی ناخدای خود وحشت دارد	still he knew that for all this the chief mate, in his soul, abhorred his captain's quest
آخر من تنها چیزی هستم که او دارد .	for I am all he has.
پا را روی نیمکت قرار داد و روی میز نشست	got his feet upon the form close by, and sat upon the desk.
با خودم فکر کردم مشغول گرم کردن پشتم هستم.	I was making believe to warm my bum
اگر افسر شجاعی بود بی شک بدرد من خواهد خورد.	he'll be of use here if he's a brave officer
دهانشان به هنگام فریاد زدن از ریخت افتاده و چشمانشان بر اثر هیجان و کمبود خواب مات و خیره بود.	all awry with howling, and all staring and glaring with beastly excitement and want of sleep.
تازه مادر ابی گیل قابل مقایسه با مسیح نبود. به هیچ وجه.	she wasn't up to that snuff, no how, no way.
لکن اکنون مشار الیه کاپیتن شده و به کسی احتیاج نخواهد داشت	but now MDantes has no longer any occasion for assistance he is about to become a captain
اما به نظر من رویه مرفته این مبحث ناقص بود.	but, as I conceived, not altogether complete.
در هنگ همه او را دوست دارند و پاپاجانش هم از او راضی است.	how popular he was with everyone in the regiment, and how satisfied his father was with him.
من باید قبول کنم که چنین پیشامدهایی واقعاً ممکن است.	I must admit, that such cases certainly must arise.
من درست حدس زده بودم. پس داستان خود را برای ما شرح دهید.	I've guessed let's have the secret!
بلکه مرا به محکمه عدالت بکشند و گناه مرا مدلل سازند	but a verdict a trial sir I ask only for a trial
بلکه خودش هم در استمداد عاطفی و نیز در شگرد اولش ناکام مانده است.	but that her technical as well as emotional plea had failed
آن دو در این عقیده متحد بودند که دلائل عرضه شده روی هم رفته غیر کافی هستند.	both messmates of mine in a certain voyage, and they united in the opinion that the reasons set forth were altogether insufficient.
خود اِما هم تحت تأثیر احساس آقای نای تلی قرار گرفته بود.	she was herself struck by his warmth.
منظره ای واضح و روشن از قله های تاریک که دامنه های پرشیبشان بر ستونی از درختان جنگلی قامت بر افراشته از لبه ساحل استوار شدهاند.	a clear cut vision of dark peaks rearing their steep slopes on a lofty pedestal of forest rising from the very edge of the shore.
من تا وقتی سوار قطار تندرو نشدم تا برگردم نتوانستم نفس راحتی بکشم.	I didn't draw a deep breath until I was on an express train coming back.
هرگاه او تب دارد گناه آن بر من است.	I am responsible for his fever.
گاه گویی چند یارد بیشتر با ما فاصله نداشت.	sometimes it might have been within a few yards of us.
بخشی از من در این فکر بود که باید ساکت باشیم	part of me thinking we should be quiet
با سرعت دستم را گرفت و با همان سرعت هم آن را از دست خود رها کرد.	hastily took my hand, and as hastily threw it from him.
باید رمزی در این خانه یا نحوه ساختمان آن نهفته باشد	there must be something about the house, or the way it was built
لیکن با سکوتشان در برابر گرما آن دو گروهبان خیلی از مرز تحمل خود فراتر رفته بودند.	but by this silence the sergeants went far past their bond.
گویا تب مالیخولیایی شوهرش به او نیز سرایت کرده است.	as if she had contracted her husband's hallucinating fever
سپس پر کاهی ریز که به بزرگی چو بدست بود برگرفت	took a piece of a small straw, about the size of a walking staff
مخصوصاً مکتب شرعیات و اصول دین را به خوبی یاد گرفته بود	was a very dragon at his catechism
ولی در همان موقع وی دست از ناسزا گفتن و تهدید کردن برداشت و به من امر کرد وارد شوم. پس از اینکه به درون رفتم وی در را بست و چفت آن را انداخت.	but ere I could execute that intention, he ordered me in, and shut and re fastened the door.
چنین به نظرم رسید که مرا کام لا شناخت. برای آخرین بار دست او را فشردم.	I think she recognized me, for she pressed my hand.
تا نگهبان نیز آن را به مقامات بالاتر بانک برساند	who was to deliver it to greater authorities within
در فرمان دیگری افراد مسن را وادار کرد تا یک بازوبند به رنگ قرمز به بازوی چپ خود ببندند.	made men who were overage wear red armbands.
نو لو ینی یا سن تینتی لار ای النی	nu luini yassen tintilar i eleni
هیچ وقت ندیده بودم یا نشنیده بودم که بالاپوشی به این قشنگی وجود دارد.	I have never seen or heard tell of one so fair.
من لبخندی زدم و مثل روزهای کودکی از دستورش اطاعت کردم.	I smiled and obeyed her as in bygone days.
به کنار کیلسایی که در امتداد این دهکده آرام قرار دارد رسید.	turned down the hill by the church of the quiet village
پسر عمو نیز تقریباً همین دعاها را برای دن کیشوت کرد.	the cousin offered up almost the same prayers and supplications.
تا عذاب مرگ را به بهترین نحوی تحمل کند.	to endure the suffering as lovingly
بعد وسط کیف لوازم زائوها و لباس زیر بچه سر درآورد	next got among the accouchement sets, and baby linen
مرد آواره و سرگردان فرتوتی که تقریباً دویست سال عمر داشت	as ancient vagabond who was almost two hundred years old
با آجرهای تازه و خوش رنگ خود در میان آن محیط خراب درخششی خاص داشتند.	the fresh red of new brick glaring bright against the smut of the old walls.
به اتقاق جالب دیگری که اتفاق افتاده بود فکر کردم.	I considered another interesting phenomenon
که آن الفاظ را مردی بیگانه که سر راه ما ایستاده بود	when the above words were put to us by a stranger
حکم آن داشت که شصی سخت ناتوان را از اغما به درآوردند	was like recalling some very weak person from a swoon
فریادی کشید و از خشم پایش را بر زمین کوبید.	she cried again, losing her temper and stamping her foot.
سپس دو هفته بعد برای دومین بار از او دیدن کرد.	then he had visited him once more, a fortnight later.
که از صیاد وال برتر است پایش به هیچ پایگاه استواری بند نیست.	in that assertion the pirate has no solid basis to stand on.
ولی تا پدرش بیدار شد اِما فهمید که باید ظاهر شاد خود را حفظ کند.	till her father awoke, and made it necessary to be cheerful.
چون قیچی سانسور هرکجا که نام محل یا هنگی برده شده بود یک سوراخ مستطیل تمیز باقی گذاشته بود.	because the censors scissors had filled it with neat rectangular holes, once the names of places or regiments.
از کجا معلوم شاید همین سوندرا عاشقم به شه.	mayhap, who knows, even fall in love with him.
با چنان لذت و تحسینی هم خواند که همان اول کار به خاطر هیجان و احساسی که دچارش شده بود سرش را تکان داد و فکر کرد چه قدر احساسات خود را دست کم گرفته بود.	she read it with a degree of pleasure and admiration which made her at first shake her head over her own sensations, and think she had undervalued their strength.
آنجا کام لا درازافتاده و نیرویش را از دست داده بود.	there he had stretched himself out at full length, and there his strength had failed him.
بالاخره او در را پشت سرش بست و آهسته اهسته دور شد.	as he shuts the gate behind him and walks slowly along the street.
بر اثر درس دادن به کلی خسته و فرسوده شده است.	is wearing himself out giving ill paid lessons.
من تو را دوست دارم چنان که عمر و زندگانی خود را دوست دارم.	I love you as my life
با ورود او یک نفر به جمع آنان اضافه شد .	took up her residence with her brother, crowding the occupants of the little house.
چند عدد گل نارنج و چند نخ گلابتون در درشکه دید که معلوم بود عروس در درشکه سوار شده است.	a few stray petals of orange blossom and scraps of wire bore witness to its recent occupation by a wedding party.
متروک بود پس از آن زمان رو به دگرگون شدن نهاد.	was tending even then to transformation.
در حضور رئیسه محترم دیر یک خطابه روستایی بلند بالا و بسیار عمیق ایراد کرد.	entered into a rather diffuse and very deep rustic harangueto the reverend prioress.
برای بازگشت به میهن به کمک شما احتیاج خواهیم داشت!	we should want you to help work the vessel home.
پایم را از آستانه در به آن سو گذاشتم.	I stepped over the threshold.
که دین انسان یک چیز است و این دنیای عملی چیزی دیگر.	that a man's religion is one thing, and this practical world quite another.
این جریان به قدری آهسته اتفاق افتاد که مات یلدا به سختی آن را تشخیص داد.	then, very very slowly, so slowly she could hardly see it happening
پی نهاد کرد که پیش از ریزش باران به سرعت به خانه بازگردند.	that they had better be going home before it rained.
احساس کرد خداوند سعادتی به او مرحمت فرموده که از هر لحاظ با نیازهایش هم خوانی دارد.	feeling that heaven had vouchsafed him a blessing in every way suited to his peculiar wants.
یادم است که یک روز غرق در یأس و ناامیدی آمد پیش من.	one morning, I remember, he came to me quite in despair.
برعکس جناح چپ ما بر جناح راست دشمن تفوق دارد	while we, on the other hand, with our left wing by far outflank his right
برای مرتبه سوم در سکوت کامل شب باز به هوش آمد.	when he came to himself a third time it was in the complete stillness of the night.
اما این تابلوها حتماً بیشتر از کار شما برایم قابل درک است.	but I should learn to understand these pictures sooner than yours with the very wide meaning
پیراهن سیاه کوچولو و همه این چیزهای عزیز را نگاه کرد.	he gazed at the little black gown and all those beloved objects.
چون اسیر خواست آن دو قطعه شعر را بخواند	when he came to speak of the sonnets
سپس بقی کردن افتادم و حالم بسیار تسکین یافت.	then I fell a vomiting, which gave me great relief.
سرم را به سمت تابلوی آبی کج کردم .	I tilted my head toward the blue one.
با وجود بدن به پارچه پیچیده و درد شدید پهلو راست روی تختخواب خود نشست	sitting up in his bed in spite of his plasters and the pain of his ribs
هیرتن نیز بدون درنگ به دنبال کاترین از اتاق خارج شد.	her companion lingered very little behind her
در حینی که بانوان هم متحیر بودند و هم به دقت گوش فرا داده بودند	as they were all attention, wondering
آ ره. آنقدر هلش دادم تا یه چیز خوبی برای کشیدن پیدا کنم.	I wheeled it until I saw something I wanted to paint.
بفرمایید تا مرا به در خانه خودم فرود آورند	put me down at my door
ظروف نقره در آن نور کم چه تیره بودند !	noting how dully the massive silver gleamed in the dim light
دست در جیب و با چشمانی به تحقیر تنگ کرده	stood with his hands in the full curve of his pockets
گویی کام لا مطمئن است که هرچند با او آشنا نیست مورد پسند او واقع شده است.	to be so sure he admired her, and not to be acquainted with him.
ولی فعلا بهتر است که نظم و ترتیب گزارش مرا به هم نزنید و سخنان مرا تعقیب کنید.	but for the moment I would rather not anticipate.
رئیس رسیدگی به دو موضوع ساده را در این روز مقرر داشته است.	the president had appointed for the same day two short and simple cases.
تا حدی هم با نواختن ارگ در اقامهٔ نماز شرکت داشت	he served it in a sort of way, for he was an organist
آنگاه بدنش سوراخ سوراخ بود و دریای پیرامونش به رنگ صورتی درآمد	then he was full of holes and the sea round him turned pink
اما شکل آن خلاف انتظار و برای او ناگوار بود.	but the form of it was unexpected, and particularly disagreeable to him.
پای راست شلوارش از زانو تا قوزک دریده بود.	the right trouser leg was ripped from knee to ankle.
بعد دویدم آن طرف اتاق و پشت در قایم شدم.	then I run back across the room and in behind the door.
یا تا پایان عمر نگاه دلسوزانه دوستان خود را تحمل کنند!	or forever endure the eyes and sympathy of their friends!
سخنان آقای لاری در او همان تاثیر را بر جای می گداشت که در دیواری یا بر پشت نسیمی.	words fell on him as they would have fallen on an echoless wall, or on the air.
من هم تقریباً مایل بودم که یک معتقد بشوم.	I was almost willing to become a believer, too.
چون پیش از آن نیت خود را به اینکه آن غول آدمکش را شخصا شکار کند اعلام کرده بود.	for he had already revealed his intention to hunt that mortal monster in person.
آن چهار چوب موازی که پنج بند انگشت بلندتر از دستمال شده بود از هر طرف به شکل لبه و دیواره درآمد.	the four parallel sticks, rising about five inches higher than the handkerchief, served as ledges on each side.
ای مرد نیکوکار بداد من برس و مرا نجات بده!	father, save me, save me, let me have some camellias!
که از عالی جناب مطران یک روز مرخصی که با نظامات سخت این دیر محال بود خواهد گرفت.	that she would askfor a day's leave of absence an enormity in so austere a community.
150000سهم و جائی در هیئت مدیره را احراز کرد و قرار شد که تا پایان عمر مدیریت املاک لاستیک را بعهده داشته باشد.	received 150,000 shares, a place on the board, and managership during his lifetime of the rubber estates.
من اصلا دلم نمی خواد ار پیش شما برم. اصلا.	I I have no wish to leave you, none at all
کسی هم او را در فراموشی این اندوه یاری ننمود	no aid had been given in change of place
من نگهبان منافع شما خواهم بود. و تند تر در دهلیز به راه افتاد.	I will look after your interests, and went still faster along the passage.
به این امید که آنا دست خود را روی دست او بگذارد.	hoping she would lay hers in it.
به آن اتاق رفتم تا علت بازگشت خود را بگویم و شمع بگیرم.	I passed on there, to say what I wanted, and to get a candle.
که همان دوره قبل از دوره تشکل سطح زمین باشد.	which is the last preceding the superficial formations.
اون بیچاره احتمالاً الان توی آشپزخونه داره نفس نفس می زنه همم.	she's probably hyperventilating in the kitchen right now.
چون پی برد که با چه سفاهت غیر قابل بخششی رفتار کرده است	perceiving how foolishly he had acted
چاله بزرگی کند و آن را به همراه قفسش به خاک سپرد.	dug a deep hole, and buried it, still in its cage.
بیشتر آنان پیوسته در این فکر بودند که اگر بدین کار یکنواخت نیازی نداشتند	they were for the most part thinking of them selves always and what they would do
ما پزشک را به حال خود گذاشتیم تا سگ را با همان عمل دوباره زنده کند.	we left the doctor endeavouring to recover him, by the same operation.
اگر هم شخصاً بیاید شاید با دفت تمام از ملاقات من پرهیز نماید.	or he may come himself, and studiously abstain from meeting me
منهی چ وقت نشن ی ده بودم که شی ط انی با این راه فراخوانی به شه.	I never heard of a demon being summoned that way.
فقط باید راه بروم و امیدوار باشم که شانس بیاورم اقبالی کور و راه را پیدا کنم.	I just have to keep walking and hope that I eventually find my way out by blind luck.
با این شرط به آنجا برگشته بود که برایش نگهبان بگمارند.	had agreed to return to her job only on condition that she was given extra protection.
پس روی بر زمین افتاد و دوباره بلند شده	he murmured, and fell with his face to the ground.
چون در تن من دیگر آن تاب و توان نیست که شادی همسری ترا تحمل کنم	for I have not now the strength left either to bear the happiness thou givest me in accepting me as thine
زمین به برهوتی تیره و قاچ قاچ بدل شده بود	the ground a dark cracked waste lightened
مثل این که مادرش را از شیشه ریخته باشند.	as if she were cut glass.
بسیار خوشحالم که به مسکو آمدید و در خانه من اقامت کردید.	I'm heartily glad you have come and are staying with me.
اما چنان خواب آلود بود که بار دیگر فوراً به خواب رفت	he was so sleepy that he fell asleep at once.
اهالی آن نیز از همان شادابی و سرخوشی برخوردار بودند.	the same cheerful serenity prevailed among its inmates.
پس از آنکه چندین بار تعارف کرد دیدم که بهتر است آنچه گفته گوش کنم.	after offering it to him several times, I thought it best to do.
اقلا دیگری داشته باشیم چیزی که به کلی محتاج نگردیم.	the other would still have hers left.
نتونستم جلوی غرش کوچکی رو که از دهانم خارج شده بود رو بگیرم.	I couldn't hold back a small snarl of my own.
اتفاقی پیش او مد که فکر کردم برگشتنم قطعیه.	the means for my return seemed assured.
برای تأیید فرمانی که فلد مارشال صادر کرده است دستور کتبی داشته باشد.	to have written confirmation of the order the field marshal had given.
پسربچه که بودم یک دوره آن جا زندگی کردم	I lived there once, as a small boy
تا او راز مرد محبوس در قفس را با بسیار چیزهای دیگر که موجب سرگرمی او خواهد شد به وی بگوید.	so that he might tell him the mystery of this man in the cage, and other things that would amuse him.
لذا برای آنکه بداند با آن دست چه بکند فکری کرد	making up her mind what to do
آتش زیر خاکستر سرزندگی و آگاهی بر جاذبه ی خویش.	of the suppressed fire of vitality, and the consciousness of her own attractiveness.
آن طبیب حاذق بنابر علم و معرفتی که داشت ما را مطمئن کرد که این مطلب امریست بسیار ناچیز و در خور اعتنا نیست.	the doctor assured us, from his own knowledge, that it was a perfect trifle.
الساعه خواهم رفت و خودم هم یقین داشته باشید مزاحم شما نخواهم بود.	I'll go directly and you may be sure I won't be in your way.
اما خوشبختانه برادرش در مقایسه با بقیه واقعاً ممسک است.	the same happy conviction of her brother's comparative sobriety.
عقیده من آنقدر راسخ است که از اظهار آن به شما دری ندارم.	but I feel it so deeply that I'll tell you what I think.
از ما زه سمت راستش چند زوبین بیرون ایستاده بود.	harpoons sticking in near his starboard fin.
با سرعت از پشت سنگ قبر بیرون آمد و به دویدن ادامه داد.	he dashed out from behind the angel
دفتر راهنمای شهر را خواستم و در آن به فهرست نانواها نگاه کردم.	I called for a directory and looked out the bakers.
تنها ارتباطشان با دنیای خارج از طریق همین کلمات مکتوب بود.	their only contact with it was through the magic written word.
اگر چه محال بود که معنی آن را حدس بزنم.	although it was impossible for me to conjecture what it meant
که بسیار دیدن دارد یکی این است که این پیر زمین گیر عاجز	to witness this old man, apparently a mere useless burden
سپس هر دو در آن واحد شروع به عرعر کردند	it so fell out that they brayed almost at the same moment
این کلمه بر حسب تصادف به ذهن من آمد.	I said it accidentally, but let the word stand
از آن غم و اندوهی که به شاهزاده خانم روی آورده بود سخن گفت	speaking of the princess' sorrow and making herself a partner in it.
هر جا باشد از دل و جان خدمت گزار خواهد بود و پهلوان را ولی نعمت خود خواهد دانست.	that wherever she might be she would serve and esteem him as her lord.
سپس نگاه کردم و دیدم که آن جزیره سراسر از جزایر سنگیست	I found the island to be all rocky
گذشته از این با آنکه او تقریبا کودک است چندان بی معلومات نیست.	besides, he's a regular child, though he seems to be fairly educated.
در کیفش باز و پر از اشیاء مختلف بود.	was open and nearly full.
من نمی دونم کی یادش داده بود ولی چند دقیقه بعد یک بطری براندی خرید	I don't know where she got the notion but some time in the afternoon she got a bottle of brandy
به چه شکلی در آینده خود را به عقد او درآورد.	as well as marriage in the future.
متوجه شدم که ون کثیف بود پوشیده از گِل.	I noticed then that the van was filthy'thick with dirt.
من سعی کردم که خشم را به طور کامل از بدنم خارح کنم.	I tried to erase the anger from my system entirely
هم به زعم خودش دامن خویش را از این آلودگی دور نگاه دارد	hence by implication to clear his own skirts, as it were
شاید با بعض فرضیات دادستانی کل ناسازگار نباشد تا حدی به تفصیل شرح دهیم.	which is not lacking in coincidence with certainconjectures of the indictment.
خودتان از پنجرهٔ اطاق صدا بزنید او داخل اطاق خودش شد.	go and call to her yourself from the study.
اگر هم اشتهایشان را از دست داده باشند که چه بهتر!	if their appetite too, so much the better!
سعی کرد خوابی را که دیده بود به خاطر بیاورد.	tried to remember the dream he had been having.
ببین چه جوری از گریه کردن تو متأثر شده است.	see how sorry she is for you!
دویست فیل و ششصد شتر و بیشتر از دو هزار خر بندری که بارشان الماس است همراه دارند.	two hundred elephants, and six hundred camels, and over a thousand sumter mules, all loaded down with di'monds
قیافه زشت و ناپسندی پیدا کرده چون طفل شیرخواری شروع به گریستن کرد.	making her look quite ugly, and she began to wail like a baby
به قصد آب دادن به قاطرهای خود به چاه نزدیک شد	came with the same object of giving water to his mules
به همین خاطر نیرویی برایش نماند از خود بپرسد	left her no energy to spare for the question
اما درون قلعه سرشار از نور و شادی و شعف بود.	but inside all looked bright and cheerful.
مشروط بر اینکه قیمت مناسبی برای آن پرداخت شود.	if the price was right.
تا سرانجام نگبهانها بر سرش ریختند و او را به سلولی در بخش دیگری از زندان بردند تا بلکه در آنجا عقل خود را باز بیابد.	eventually he was overpowered and removed to a cell in adifferent part of the building to be observed as to his sanity.
که دو ساعت بیش نبود که از آنجا رفته بود	who had left him only two hours before
من بسیار مایلم که به چنین سرنوشتی دچار شود تا دیگر او را نبینم	I shall be glad to have him away from my eyes
آن چه او بر استی به آن نیاز داشت نه پیروزی بلکه جریان داشتن نبرد بود.	that what he really needed was the process of war more than the outcome of victory.
اما در دل از سرسختی وحشتناک این موجود مهربان در شگفت بود.	but he secretly wondered over the terrible tenacity of this mild creature.
در میان انبوه سربازان با عجله به راه خود ادامه داد.	still entangled in the crowds of soldiers.
اما ناگهان صاحب قهوه خانه بازویش را محکم گرفت و سیل کلمات خشمگینانه را بر سر و رویش بارید.	but the owner grabbed him and began to speak to him in an angry stream of words.
مادرم من نماز خواهم خواند و طی نمازم غم و تأثر تو را منعکس خواهم ساخت و همچنین برای سلامتی شوهر تو دعا خواهم خواند	I will remember him, mother, and your grief in my prayers, and I will pray for your husband's health.
من می دون ستم که شما تو جنگ بودین .	I knew you were in the war.
قبلا به شما خبر می دم که میخ وام حمله شدیدی به شما بکنم.	I warn you that I am going to make a scene for you.
باز با لحنی عادی شروع به توضیح دادن کرد.	he began to speak again in a tone of mere explanation.
