با سرعتی که هرگز در خود ندیده بودم پای به فرار نهادم.	I ran as I never ran before
در سرزمین کوچک ما مردم کمی از فنون کشتی سررشته دارند.	we know some wrestling tricks in my little country.
این مرد اگر به نوازندگی زن مورد نظرش گوش کند قاعدتاً نباید خوشش بیاید نوازندگی یک زن دیگر را بشنود.	never seemed to like to hear one if he could hear the other.
در اتاق بقیه حاضرین همگی به سمت آن گروه از مردان خیره شده بودند	everybody else in the room looking towards the group
مفاصلش خشک شده بود و چشمانش آب آورده بود.	stiff in the joints and with a tendency to rheumy eyes.
حتی در حال دویدن به بالا خیره شده بود.	sending his gaze up even as he began to run again.
در عمرم هنوز در قسمت درجه یک هواپیما ننشسته بودم.	I've never been upgraded before in my life!
این بگفت و با دست راست دو ضربه بر روی شانه چپ خود نواخت.	then with his right hand he gave a couple of slaps on his left shoulder
من خودم با خواهش پاکنویس آن را به عهده گرفتم	I begged him to let me copy it out
شمشیری که چون سر دشمن شما را به پایتان اندازد در همان حال تاج شما را نیز بر سرتان باز خواهد نهاد.	I will bring your enemy's head to the ground and place on yours the crown of your kingdom.
مبهوت و متبسم چشمای درشت و زیبای خود را به گوشه آن میز دوخته بود.	he smilingly and absent mindedly fixed his large and handsome eyes.
زیرا غصه و اندوه او را از احساس ترس و بیم نگهداری نموده بود.	grief seeming to deprive her of all fear
خوشی یا ناخوشی ایشان بسته به آن است که چه کسی به ایشان اظهار عشق و محبت کند.	how their moods depend solely on who happens to be paying court to them.
اکنون نیز قصد داشت به محض پایان یافتن این جلسه صرف نظر از حکم دادگاه بی درنگ دست به کار شود.	assoon as this was over whatever the sentence might be she wouldbegin with her work.
اما نه اظهار خشنودی کرد و نه نا رضایی ظاهر ساخت.	without giving any sign of approbation or pleasure
بالاخره تخته را به هم زد و بست و از بازی با او طرف نظر کرد.	shut up the board, and declined to play with him any more.
چند دفعه قول داد که خودش را درست کند	promised to reform over and over again
چشمانم را در نور شدید باز و بسته کردم تا بهتر ببینم.	I'm blinking dazedly against the bright light, trying to see.
ناگهان پس از مرگ پدرومادرش بدنش پر از کهیر شده بود ول حالا آن مشکل حل شده بود	she had suffered a sudden rash of skin outbreaks after the deaths of her mother and father but that had now subsided
ولی شاید دلایلی برای این کار در میان بود.	but perhaps they had their reasons.
ولی هیچ بلایی سرم نیومد تا وقتی هشت سالم شد.	but nothing happened until I was eight.
آهن ربائیست بسیار عظیم که شکل آن مانند دوک نساجی است.	is a loadstone of a prodigious size, in shape resembling a weaver's shuttle.
از روزی که دانتس قدم به زندان نهاده بود شماره ایام و اوقات را فراموش کرد	he had till then forgotten the date
سرآنجام به میز خالی رسید و روی صندلی نشست.	he finally reached the table and sat down at it.
اما له وین با احتیاط حشره را آزاد کرد.	but he carefully extricated it.
که در حدود بیست سال سن داشت ولی قوزی و بدترکیب بود	a young girl of about twenty, but hunchback and crippled
آن هم تنها به خاطر این که از یک آمریکایی دعوت کردیم تا از موزها بخورد.	just because we invited a gringo to eat some bananas.
چیزی چنان تیره و یخ که پوست پشت گردن رالف کشیده شد.	something so dark and chilling that the skin on the back of his neck crawled.
آگلائه جمله اخیر را با نهایت خشم ادا کرد.	she cried, with annoyance.
به خانه تو بازگشتم و روی میزت یک کارد دیدم.	I came back to you then, remembering that you had a dagger lying on your table.
بلکه چیزی بود صرفا مفید به حال او و در تمام موارد عملی که جنبه حیاتی داشت همواره در دسترس او بود.	but a thing simply useful to him, and always at hand upon all mortally practical occasions.
به جهت امتحان چند بار بالا رفته و فرود آمد.	placed his foot on the first step
بگذارید من این نوار را از موی شما باز کنم	let me take this ribbon from your hair
تعجب من در این است که شما چگونه از مخالف بودن من با کلیسای انگلستان تعجب کردید.	I don't see why you should have been so surprised because I was a dissenter.
از اون ریش و سبیل سفید و پارچه روی چشم	by his white whiskers and the patch on his eye
طوری که اِما اول فکر کرد مبادا پدرش بویی ببرد.	as she thought, at first, could not escape her father's suspicion.
چنانچه تغییر عقیده دادید محلی برای نشستن شما باشد.	in case you should change your mind.
حقانیت درخواست پسرش را اعلام بدارد و با برانگیختن همدلی مردم متعصب بکوشد	seek to obtain the sympathy of the prejudiced public and incidentally
از این همه عشق و اعتماد تا چه حد سپاسگزار.	how grateful for all her love and faith
لوک دست دراز کرد و لیوانک خالی را از او گرفت.	he reached out and took the empty cup from her.
سپس گفت که در آخرین جلسه شورا هنگام طرح مسأله یاهوها نمایندگان ملت از اینکه او یاهوئی در خانه خود نگه داشته است رنجش خود را آشکار کرده	that in the last general assembly, when the affair of the _Yahoos_ was entered upon, the representatives had taken offence at his keeping a _Yahoo_ in his family
از سمت مقابل دریا خود را به پشت پناهگاه چوبی رسانیدم	until I had regained the rear, or shoreward side, of the stockade
از یک دریاچه زیرزمینی که از زمین و سقفش استالاگمیت استالاکتیت بیرون زده بود گذشتند.	passing an underground lake where huge stalactites and stalagmites grew from the ceiling and floor.
جمعیت نیز با شتاب از کنار جسد خونین او که روی زمین افتاده بود دور شد.	measured death rattle did the crowd around his prostrate, bleeding corpse begin rapidly to change places.
چوب دستی چند بار به سختی بر سر و کله بسیاری از آنان فرود آمد.	his stick sounded heavily on more than one.
ژیل چشمانش را باز کرد من خواب نیستم. و دوباره چشمانش را بست.	I'm not asleep,' he muttered, opening his eyes, and shutting them again.
امری که کاملاً مفهوم و با کلمات قابل بیان نبود.	but it was something he could not clearly understand or put into words.
سرم را پایین انداخته آهسته آهسته به طرف پلکان حرکت کردم.	I walked slowly up the stairs, one step at a time.
او حتی پیشنهاد کرده بود هری را از مدرسه اخراج کنند.	or even to suggest that he should be suspended from the school.
من خیلی بیشتر از ای نا می تونم برات پول خرج کنم.	I could spend a lot more on you than they could.
اشارة بعدی او خیالم را تا حدی راحت کرد.	his next remark took a weight from my mind.
اما پاسخش به آقای کازوبن هیچ ارتباطی به آزردگی واقعیش نداشت.	her reply had not touched the real hurt within her.
یعنی از رنجی که بهبود یافتن از آن محال بود.	from which he would not recover.
بارها متحیر مانده بودم که آن جفت ناجور چرا ازدواج کرده بودند	I had often wondered why that ill assorted pair had married
بعد از آن چشم را گشوده و فی الحقیقه خیره ماند	then he re opened them and stood motionless with amazement
زیرا در این اواخر هم رای و هم عقیده نبودند.	because of late there had been no agreement between them.
یکی از آنان که شرورتر یا شاید مستتر از سایرین بود	one more wicked or, it may be, more drunken than the rest
الان دو روزه که دو کلمه هم حرف نزد ین	here you ain't said ten words the las' couple days.
تو مخصوصا به این جهت در نظر من عزیز و گرامی هستی که یگانه مرد زنده در میان محفل ما تویی.	I am fond of you, especially as you are the one live man among our whole set.
در سرزمینی غریب بمیری. تازه کارت هم ناتموم میمونه.	you'll die in a strange land with the work not yet finished.
وقتی رنگ صورتش تغییر پیدا کرد من نفسم را حبس کردم.	I held my breath while his skin changed colors
همین الآن به چو پیشنهاد کردم که با من به جشن به یاد	I asked her to go with me just now
درست قبل از باز شدن دانشکده کتاب را تمام کردم و آن را برای یک ناشر فرستادم.	I just finished it before college opened and sent it to a publisher.
نه تا زمانی که هنوز سال نو از راه نرسیده.	not while the year is old.
گرچه نتوانستم کسی را در پشت پنجره ببینم که آن را نگاه داشته باشد	although I could not distinguish who put it out
مجدداً مانند روزگاران گذشته به فکر کارهای کیمیاگری خودش بیفتد	carried him back to his old days as an alchemist.
اغنیا به فقرا کمک نکنند در نظر شاهزاده خانم ماریا عجیب بود.	there could be rich people and poor, and the rich could refrain from helping the poor.
در این امید که درختی یا آسیابی در صحراها یابد و به آن پناهنده شود.	hoping to find some tree or haystack in the fields which would afford him shelter.
لینتون پس از این سخنان بار دیگر از راه دلسوزی به حال زار خود با صدای بلند شروع به ناله و ضجه کرد.	he began to wail aloud, for very pity of himself.
دست و بالش را بست و خود را به صورت یک بره درآورد.	he had tied himself down, had made himself a slave.
ما داستان عوض شدن احساس تو رو درست کردیم.	we've inventedthis other story about a change of heart.
هنوز یک سال از اقامت من در آن سرزمین نگذشته بود که چنان عشقی و تکریمی نسبت به ساکنان آن دیار در خود یافتم	I had not yet been a year in this country before I contracted such a love and veneration for the inhabitants
باید ببینم می تونیم ماشین قبل رویه مدت بیشتر نگه داریم	I'll have to see if we can keep your 'before' car for a little longer
ولی ببینم اون کیه که به خودش اجازه می ده از تو بدگویی کنه .	because of the convicts, but who is he to criticize you?
یک مرد بیگانه هم با موهای سیاه و زیبا و ریش دو سو در کنارش بود.	with her a gentleman with beautiful black hair and whiskers
حاضرم شرط ببندم که بقیه فکر می کردن من خوابیدم.	I bet the others think I fell asleep.
شاید هم کارمندان شرکت کل قضیه را فراموش کرده بودند.	everyone at work will already have forgotten about the whole thing.
این مطلب تازه نیست و اکنون قریب یک سال است که ادامه دارد.	but he lets it go on for months.
البته غیر از کارهای دستی و ماشین نویسی و بسکتبال و رقص	except the manual training and typewriting and basketballand dancing
من با هر کاری که تو برای خود انتخاب کنی موافقم.	I will agree to anything.
خلاصه بهترین انضباط نظامی را که من تا آن هنگام دیده بودم از خود نشان دادند.	in short discovered the best military discipline I ever beheld.
مانند کودکی که مجبور شده کاری انجام این حرف را کسی	like a little kid being forced to do something.
هیچ معلوم نبود که با فهم و تشخیص خودم بتوانم رفتار و اخلاقم را اصلاح کنم.	I doubt whether my own sense would have corrected me without it.
چنانکه گویی از حلب ساخته شده است نه از مس.	as though it were made of tin and not of copper.
تا اگر من خوشم نیامد که در آن سکونت کنم	so that if I don't like the life
رفته بود ادار کند و از پنجره مدور دست شویی چرخ پره دار عظیم را دیده بود	when he went to the stern to urinate and saw, through the opening in the toilet
بدین گونه کاروانسرا دار با اطمینان کامل تأکید کرد	he might regard it as certain
هنوز مطمئن نیستم که بخواهم دوباره به فضای بدون درخت برسیم.	I am not sure that I want to come out into the open yet.
گرچه در آن ساعت دیوانه خشمگین کاملاً آرام و ساکت بود	though just at that moment calm and quiet
بقیه عمرشان را با عوارض آن به سر برند.	they spend the rest of their lives kicking against it.
که من در ژانینا در خانه صرافی منزل کردم.	I went, of course, to the chief banker of the town to make inquiries
به این نتیجه رسید که بهترین راهش آن است که یکی از اعضای باشگاه را ترغیب کند که مجلسی ترتیب دهد	if some one other than herself who belonged could be induced to get up something
خود پیشنهاد کرد کسی با اسب به دنبال پزشک برود.	herself proposed that some one should ride off for a medical man.
ضم نا به اسم کشتی صادر کننده کالا هم برای پر کردن تقاضانامه برای اجازه صدور نیازمند خواهم بود.	I would also need the name of the exporting vessel, to fill in the application for export permit.
از ای نرو از هر گونه بدرفتاری که ممکن بود سایر اسبان در حق من روا دارند مانع شد.	thereby prevented any ill treatment which the others might have given me.
من اصلاً در مورد ساخت و ساز اینجا چیزی نمی دونم.	I don't know anything about the set up here.
که با سلطان در باب او مقاوله و مذاکره نمایی	to treat with the emperor for the life or death of your benefactor
شاید هم پول شوهرش بود که در مستی از جیبش بیرون آمده بود.	had taken his, I dare say, while he was drunk
مردی با تدبیر و پرگو که در قالب نصایح ظریف و دقیقش حزم اندیشی و خردمندی بسیاری نهفته بود	the diplomatist with his loquacity covering much caution and wisdom in delicate advice
که تنها صدایی بود که در این اتاق غیرم سکون بود.	the only sound in that deserted room
فقط صفوف سربازان از رنگ خاکستری به رنگ سیاه مبدل شده بود.	only the squares had become gray instead of black.
در جواب دو سؤال اول نام هنگ و فرمانده خود را گفت	answered the two first questions by giving the names of his regiment and of his commanding officer
افراد کلاه ایشان را به آن صدا بالا انداختند و چیزی نگذشت که آن صدای گرفتگی خاص نفس بلند شد	the men tossed their hats off to it, and ere long that peculiar gasping of the lungs was heard
در فکر آن بود که تا بازگشت دخترک بخوابد.	composing himself to sleep away the time until the young lady's return.
به جای تعجب بهتر است شتاب کنم در پوشیدن لباس.	instead of being astonished, let me dress myself.
او را راضی کرد تا در آن واحد هر دو با هم تنقیه کنند.	who convinced him to share them with her
شاید هم رالف پیر شده و تغییر کرده بود	he was changing, growing older perhaps
اما برای اطمینان بیشتری پیش او خواهم ماند تا بنویسم.	but, all the same, I mean to sit by her side while she writes, so as to be quite sure that she keeps her word.
حتماً مقصودش اینست که تو را از نزدیک ببیند.	I suppose she wants to have a look at you.
این لرزش کافی بود تا تمام هیکل دالوخوف را که روی رف سراشیب پنجره قرار داشت بلغزاند.	this was sufficient to cause his whole body to slip as he sat on the sloping ledge.
این حیوان درنده سرش را با پیشانی بزرگ و چوب دستی که در دهانش فرو رفته بود	all came to look at the wolf, which, with her broad browed head hanging down
لیکن همچنان به پیشروی ادامه دادیم تا آفتاب طلوع کرد.	but kept moving until dawn, so that half an hour after sunrise
به این ترتیب درست سه روبل سهم تو خواهد شد.	three roubles come to you for your share.
که بمو نی در قلعه بعد از پایان ترم	to remain at the castle when term ends.
اما همین که کشتی از دید ساحل دور شده بود جنون او همچون فواره بیرون زده بود.	but straightway upon the ship's getting out of sight of land, his insanity broke out in a freshet.
خوب میدانم که سرانجام من نیز راه نجات را خواهم یافت	I know that at the end of all things I shall be reconciled.
این هزار فرانک سهی مه من از برد قمار است.	this is a banknote for a thousand francs that she wanted me to keep out of our winnings.
آن را هل دادم تا باز شود و پلک زدم.	I pushed it open and blinked.
از این همه گذشته در خنجر بازی چنان ماهر است که دست کم از استادان معروف این فن ندارد.	above all, handles a sword as well as the best.
باید الساعه پایین بروم تا با رئیس دفتر صحبت کنم.	I ought to be in the office now, changing the reservations.
اسکار لت حس کرد چرخ کالسکه از روی چیزی نرم عبور کرد.	she felt the wheels pass over something soft, something resistant.
چنان محکم بسته شده بود که تنها اندکی آب در اطاق رخنه کرد.	which kept my closet so tight that very little water came in.
او دنبال کار خود رفت و مرا به حال تفکر گذاشت.	he went about his business, and left me in a brown study.
قدری هم چیزهای دیگر داد و دو تا بلیت آبی گرفت.	some small trifle or other for a couple of blue ones.
من امشب خیلی چیزها را بروز داده بودم بیش از آنکه انتظار داشتم.	I had been given so much tonight more than I'd expected.
قشر نازکی از خاکستر نرم در تمام پهنای راهرو در یک فاصلهٔ دو تا سه متری پاشیده شده بود.	a thin layer of ashes had been spread for the space of a few yards across the passage.
بر من بسیار سهل بود که او را از این گونه تعارف معذور دارم .	a compliment I could well have excused.
از لحاظ مالی و اخلاقی توانایی اعتراف به آن را ندارند.	gentlemen so conducting themselves could not afford either morally or financially to avow.
از پشت چنان تخته کوبی کرده بودند که حتی منفذی برای عبور نور باقی نمانده بود	the bars which held them were screwed tight into the wood
حدود یک هفته است که با دوست شما آشنا شده	he has had about a week's acquaintance with your friend
اقدام به ازدواج مجدد در صورت حیات شوهر اول با صراحت منع شده است شاهد آورد.	plainly remarriage while the husband is alive.
همدیگر را بوسیدیم و بار دیگر با هم آشتی کردیم.	we kissed each other and were friends.
انگار ماشین زمان او را دوباره شاگرد کلاس اول کرده بود.	as if he was regressing back to early grammar school days in his own private time machine.
سگی داشتم اقلاً در چند روز اول که هنوز فرار نکرده بود	I had a dog, at least I had him for a few days until he ran away
به رغم سردی هوا نتوانست از گشودن آن چشم بپوشد.	in spite of the cold could not help unlatching it.
سپس با صدای مهیبی روی سنگفرش نفیس بالکن فرود آمد.	then defenestrated itself on the balcony's slate flags with a loud crash.
در واقع نگرانی من از این است که مبادا برای این کارها اهمیتی بیشتر از آنچه دارند قائل شده باشی.	he feared, indeed, I must have bestowed more thought on the matter than it was worth.
خانم مو رلند که بدون پشتیبان مانده بود بعد از یک ربع دیگر حرفی برای گفتن نداشت.	being thus without any support, at the end of a quarter of an hour she had nothing to say.
اون وقت با عجله اومدم اینجا که تبریک به گم.	so I hastened here to congratulate you.
تمام احتیاجات او را بهتر از شما فراهم سازد.	satisfies your father's requirements better than you could
بیا دوتایی بریم و سر و ته شو هم به یاریم.	let's get together an' frame it up.
متصل باید مراقب بوده و نگذارید کسی از قرارداد تخلف نماید.	will yourself see that no one deviates from theM
او با اینکه آن همه موجب برای ناله و شکوه دارد	for having so many other things to complain of
خیال نداشتم بابت این مساله اعصابم را خرد کنم.	I'm not going to stress about it.
شاید هنوز از خواب خود به طور کامل بیدار نشده بو	whether it was that he was not yet half waked from his sleep
به تدریج یکی بعد ازد یگری سر از خواب برداشتند.	so they gradually one by one awoke.
ماشی نوار آن را دو بخش کرد و یک بخش را به طرف من راند و گفت آن مال من است.	mechanically dividing them into two equal portions, pushed one of them towards me, and said it was mine.
بسیار خوب است که ما بخواهیم تا بی درنگ به مردم کمک شود.	he said, looking round upon the red hot radicals with his calm and pitying air.
گفتی به رغم اردة خویش ناگزیر است در دل اضافه کند	as if he were compelled against his will to add, internally
زیرا مستم ولی مانند همه مستان راستش را میگویم.	because I am drunk but truthful!
همهٔ شیرهءزندگی در آن به صورت عقاید خشک در آمده است.	all the juices of life are wasted in ideas.
دیشب از این پس ره خواستم که مواظبشون باشه	I left this kid with them last night, but I had no business doing it
اما جاروی او از معدود جاروهایی بود که درست حرکت کرد.	but it was one of the few that did.
ولی در طی مرور زمان از آن اقدام پشیمان شده عرض حال داده بود که مجددا مالک آن زن شود.	but in the course of years, repenting of that step, he instituted an action to recover possession of her.
زیرا من هنگامی که به دریا افتادم بیش از دو ساعت نبود که از آن دیار دور شده بودم.	for I had not left the country whence I came above two hours before I dropped into the sea.
من حاضر نیستم خانه و زندگیم را به خاطر برکت از دست بدهم.	I ain't a going to be blest out of house and home.
در همان جیب سمت راست که پیرزن دفعة پیش کلیدها را از آن بیرون کشیده بود.	the same right hand pocket from which she had taken the key on his last visit.
بهتر است بگویم شایعاتی در مورد یک خبر پخش شده.	I should rather say rumours of news.
با دیدن آنا ساکت شدند و او را ورانداز کردند.	stared at her as she reached them.
زمین را به بوش زیرا تو در مقابل زمین گناهکاری	kiss the earth, for you have sinned against it too
بنا شد که فردا صبح پیش از رفتن به کارخانه از جلوی اتاق ربرتا عبور کند.	his plan in this instance was to pass by the following morning before work.
به این صورت آن را دستگاهی در نظر گرفت که مانند یک دیکشنری چرخان روی محوری سوار شود.	the totality of knowledge acquired during one's life.
که گویی در سراسر عمر جز این کاری نکرده است.	, as though he had done nothing else all his life
نخستین زنی که قلب جوانش را به او داده بود	the first to whom he had given his young adoration
پس از اینکه اندکی عضلات چهره خود را منقبض ساخت نشست	seated himself, after undergoing several muscular affections of the limbs
چند ساعت بعد دعوت برای صرف صبحانه را نپذیرفتم و بلافاصله از عمارت خارج شدم.	I declined joining their breakfast, and, at the first gleam of dawn, took an opportunity of escaping into the free air, now clear, and still, and cold as impalpable ice.
اما همین که شروع کردید قطعاً باید سخنرانی هم بکنید.	but being once undertaken does absolutely demand some speechifying.
زیرا که تقدیر جز یک طرفشان را نشان نداده است.	because destiny has only exhibited one side ofthem.
آنگاه همه برجستگی آب فرو نشست و کفن عظیم دریا به کردار پنج هزار سال پیش تلاطم خود را دنبال کرد.	then all collapsed, and the great shroud of the sea rolled on as it rolled five thousand years ago.
ولی پس از اندک مدتی فهمید که آن فریادهای هولناک از مهترش سانکو است.	until he clearly perceived that it was his squire who uttered them.
برای من مشکلی است که قبول کنم ملت من برای همیشه به زندگی در بردگی ادامه دهند.	I find it hard to believe my people will continue to live in servitude forever.
حتی ممکنه در صورت لزوم پسر خودم را هم بکشم!	I'd even kill I'd kill my own son.
کاغذهایی که شاید از فروشگاه یا انباری روستایی غارت شده بود	perhaps looted in some village store
چنانکه به شما گفتم وظیفه اصلی ماسون حقیقی کوشش در راه تکامل خویش است	as I have told you, lies in perfecting himself.
چون که چیزی را که مال خودم بود فروختم.	for I only sold what was my own.
خواهیم دید که این جوان لیاقت دارد یا نه.	that is what we shall see.
پیکر خون چکان سگ را از زمین بر گرفت	he picked up the bleeding mass
چنان ناراحت شدم که اشک از دیدگانم سرازیر شد.	I had my first attack of tears. I am afraid.
این بود که حتم کردم دعوا هنوز ادامه دارد.	so I reckoned the trouble was still a going on.
حتما وقتی استراحت کرد حاضر است برایت توضیح بدهد.	I'm sure when he'srested he'll be glad to explain it to you.
ساقه خشک شده گندمی را از پشت گاری برداشت	picking up a straw from the bottom of the wagon
تا هر چه بیشتر حواسم متوجه گرمی و پناه رختخواب بشود.	in order the more to concentrate the snugness of being in bed.
با صدای جیغی عجیب و گوش خراش آمیخته شد	by a strange, piercing shriek
من عمدا به او چنین گفتم که بار دیگر او را بیازارم	I said that malicious thing on purpose to wound him again.
با چوب دستی خود شروع به حرکات شمشیر بازی کرد	began flourishing his stick
داروهایی را که به او داده بودم دیگر بار تکرار کردم	I repeated the medicines I had given her
اما به جای او سه مرد در آنجا بودند که یک به یک میخانه را ترک کرده بودند.	but, the three men were there who had gone out of the wine shop singly.
صدای نواخته شدن زنگی ناقوس کلیسا توجهم را جلب کرد.	I heard a bell chime a church bell.
تمام اسباب و اثاث آن نیز به نحو همیشگی سر جای خود بردند.	each in its accustomed place.
اقبالت بلند بود که عقب جستی وگرنه کارت را ساخته بود.	aside, or it would have wiped you out!
بعد چنان با ملاطفت به طرف خانم خم شد که هرگونه سوءتفاهم را در او از بین برد.	bent down to her with a special tenderness the lady could not mistake
تا آنکه دستکم سه روز بدین ترتیب سپری شد.	until at least three days had gone by.
از پلکان رنج و درد چندان بالا رفته بود که به مراحل آرامش و درک فوق بشری رسیده بود.	to have mounted pain and suffering like steps into a high calm and a superhuman understanding.
اینک ابری از رطوبت و دود باروت ایستاده بود	there now spread a mist of damp
اتاقکی قابل حمل و نقل برای عوض کردن لباس	a portable bath house for dressing
فهمیدم که مدت شش ماه هر روز با یک بطری شیر و یک گرده نان زندگی کرده است.	I learned that for six months he had lived on a loaf of bread and a bottle of milk a day.
به خوبی آگاه بود که بجز گذشت زمان هیچ چیز یاور او نیست.	the cornet was suffering and knew that only time could help him.
برای گریز از این گرفتاری و پیدا کردن راه مناسبی چند دقیقه مشکوک ایستادم.	I hesitated, at the edge of the lawn.
همین امر سبب خواهد شد که راز من از پرده بیرون افتد.	whereby the whole secret would be known.
چون هنوز در شرکت مناسبی برای عملیات مخصوص من پیدا نشده است.	because a suitable vehicle for my particular operation has not yet come to light.
دلهره بر او چیره میشد و این افکار را از خود میراند.	a horror came over her and she drove those thoughts away.
من تا یکی دو روز دیگر نتایج را دریافت خواهم کرد.	I'll have the results in a day or two.
اعتراض مردم به این عمل موجب هیاهو شده است.	that there was popular objection to this funeral, which engendered uproar.
که دخترش را به پسری بدهد که ثروتی از خود نداشت	to give his daughter to a man who was not rich
که در این قسمت شیب تندی داشت و سنگلاخ بود	which was here steep and stony
ولی با این وصف از همین بی تصمیمی چیزهای زیادی آموختیم.	yet we learned much from this very indecision.
بوریس در آنجا در انتظار اوست تا نامه و پولی که برایش رسیده به او تحویل دهد.	that he wanted to see him as he had a letter and money for him.
هریت مخالفتش طوری نبود که بیشتر از چند دقیقه در مقابل اصرارهای دونفر مقاومت کند.	she had no scruples which could stand many minutes against the earnest pressing of both the others.
زندگی خوبی خواهم داشت و فرصت کافی هم به دست خواهم آورد که در کارهای دیگر امکانش نیست	but I'll earn a good living, and have plenty of time to myself, which I wouldn't have in any position.
بدون این که وکیل پاتر سؤالی از ایشان بکند	without being cross questioned.
زیرا از قرار معلوم یک ماه زندان زیاد هم برایش ناگوار نبود.	who was frankly not troubled by the prospect of a month in jail.
اما ما حساب خود را با این تبهکاران فرانسوی تصفیه خواهیم کرد!	we will deal with villains in our own way!
کادروس از جیب جلیقه کاردی همچنان باز بیرون آورده	drawing from his waistcoat an open knife
اگر پنجاه لیره داشته باشی شاید سه ماه آنجا بمانی.	you would, perhaps, stay away three months if you had fifty pounds.
توجه همگان را به خود جلب کرد و موجب خنده ایشان شد	arousing general attention and laughter
خودش قبلا میدانست که قادر به این اقدام نخواهد بود.	that he knew beforehand he was incapable of doing it!
او دستش را گرفت و آن را به صورتش فشرد	she grabbed his hand and held it pressed against her skin.
هر لحظه بیم آن است که زندگی من و کسانی که همراه منند به خطر بیفتد!	I'm risking my life and the lives of these good gentlemen every second.
چاقو را درآوردم و طناب را بریدم و راه افتادیم.	I out with my knife and cut the rope, and away we went!
از صندوق یک دستمال ابریشمی که مادرم به من داده بود برداشتم	I got a soft silk handkerchief of my mother's.
ناچار بر دو آرنج تکیه کرد و به فکر فرورفت.	so that, resting on his elbows, he began to reflect.
چون مصمم بودم از گرفتاری و بدبختی خود چیزی به پدرم ننویسم.	for I was firmly resolved not to write to my father telling him of my misfortunes.
سر نیزه انگشت اشاره خود را کام لا به طرف هدف نگاهداشت.	with the fixed bayonet of his pointed finger darted full at the object.
سرانجام مادرم یکی را چید و به دست او داد.	so she plucked it for him, and gave it into his hand.
کنارش زانو زدم و دستش را به دست گرفتم.	I went and knelt down by his side and put my face close to his.
اما وال مرده آن کتاب کافی است کسی یک نگاه بدان بیندازد و خیره بماند	as for the narwhale, one glimpse at it is enough to amaze one
به خاطر آتیه درخشانی برای دخترش آن طور که خودش مایل بود بگوید	in search of better opportunities for his daughter' s future, as he liked to say
چون در این میان پول هم مسئله بزرگی بود.	for that certainly would be a point in connection with all this?
را که سزاوار محبت و عنایت بودند مورد لطف و تفقد قرار داد	princes who had deserved it, reprimanded
بلکه حتی در پاسخ سوال او دلیل عشق خود را نیز شرح داده بود.	but had gone so far in answer to his question, what she loved him for as to explain what for.
شما تا دستور بعدی باید مرا ناخدای خود بدانید!	you'll please regard me as your captain until further notice.
این بهتر از این است که خدای نکرده باز به سرفه بیفتد.	than run the risk of bringing on your cough again.
من تازه به دو تا ارباب عادت کرده بودم و اگر بنا باشه یه خانم هم اضافه به شه و سه تایی بخوان به من دستور بدن مجبور میشم از اینجا برم.	just when I getten used to two maisters, if I mun hev' a _mistress_ set o'er my heead, it's like time to be flitting.
امپراطور را دوست ندارد و آرزومند نابودی همه ما است.	does not love our sovereign and desires the ruin of us all.
سرانجام آن گفت و شنود این شد که هر دو به ریش یکدیگر آویختند	the altercation ended in their seizing each other by the beard
دارم می گم که قاعدگی من پنج روز عقب افتاده	I'm trying to tell you that my period is five days late.
مگر الفاظی که وسیله بیان صفات مذموم یاهوهای خودشانست.	except those whereby they describe the detestable qualities of their _Yahoos_
دیری نپاید که سوار بر موجی آشنا شناور شد	soon, buoyant, rising again on a tide grown quickly familiar
بالاترین بدبختی این است که حتی یک نفر نیست که قادر باشد شما را درک کند!	the worst misery of all is that there is not a single man who can understand you!
برای آنکه این حق مانند یک حساب ریاضی روشن است بهتر است این شهود از دوستان شما باشند	it is just as well that the witnesses should be your friends.
نور شمع در آن تاریکی از چارچوب در بیرون تابید	the light of the candle framed it in the darkness
ولی مرد فرصت را در آن زخم گشوده غنیمت شمرد.	but he took advantage of the opportunity to speak through his own newly opened wound
از جهت کیفیت قابل خوردن و از جهت کمیت اندک بود.	the quality was eatable, the quantity small.
باز اگر چشم خود را بدین پوسته شانه مانند خشکیده عجیب یا این چیز دهانه بسته سبز رنگ بدوزید	again, if you fix your eye upon this strange, crested, comb like incrustation on the top of the mass this green, barnacled thing
جایی که کار در آن تا حدی شبیه کار در معادن بود چون در این مراکز نیز ماده خام ارزشمند از دل رمین بیرون کشیده میشد.	where the work resembled mining in so far that it also was the tearing of the raw material of treasure from the earth.
اما اینجا خاکی به جز گل ملعون جاشوها نیست.	here there's none but the crew's cursed clay.
بیزاری از دروغ و ریاکاری را هم از و سرمشق گرفته بودم	I had likewise learned, from his example, an utter detestation of all falsehood or disguise
دو بار هم کلید اتاق را برداشت و شب که همه خواب بودند از آنجا بیرون آمد.	twice to possess herself of the key of her cell, and issue therefrom in the night time.
مرد هم چنان کرد و گویا کمی در شگفت شد.	he followed her, seeming rather surprised.
که سرانجام نیک بختی و آرامش همهٔ آنان را تأمین کنی	in the end, giving them peace and rest at last
فکر کنم دیگران برات اوقات سختی رو به وجود آوردن	I know the others must give you a hard time.
او برای من در این باره قسم خورده است.	he swore he would
مثل آنکه نیروی تکلم را از دست داده است.	but said nothing as though his feelings were too strong to permit of words.
