به دست شویی می رو مو بعد به پایین نردبان برمی گردم.	go to the toilet, then return to the base of the ladder, pick up the log and climb again.
برعکس او نان را با دست چپ خود برید و سوپ را با دست راستش خورد.	broke his bread with his left hand and drank his soup with his right.
ناپلئون ظاهرا اعتقاد راسخ داشت که این تذکر باید برای مخاطب او مطبوع باشد.	he said, evidently not doubting that this remark would be agreeable to his hearer since it went to prove his
دوست دارم در دریاهای خطرناک سفر کنم و به سواحل وحشی پیاده شوم.	I love to sail forbidden seas, and land on barbarous coasts.
اگر هم پولی کنار گذاشته مال این بود که به خودش گرسنگی داد.	if he didn't save it wi' clemmin' his own inside.
هیچ فلزی نیس که تاب این همه تک ون رو بیاره.	the metal ain't made that'll hold it for long.
چون هر قدر هم که در این مورد یک وال تصادفی خاص و ممتاز باشد	for however peculiar in that respect any chance whale may be
در نتیجه احساس کرد که انتقامش را از آن زن گرفته است.	she had the delicious pleasure of vengeance fulfilled.
اما من قضیه را به بعد موکول کرده بودم.	which I had postponed taking.
شمشیرش را در هوا حرکت داد و آزمایش کرد و آن را در غلاف گذاشت.	then he flourished the saber, tested it, and sheathed it.
بالاتر از همه به سردرگمی عظیم و عجیبی دچار شده بود.	a ghastly, all pervasive embarrassment.
ما با هم همسایه هستیم و تو نباید فکر کنی که مزاحم ما خواهی بود.	we are neighbors, and you needn't think you'd be a bother.
که دشمنانش برای رسوا کردن و حمله به مقام بلند اجتماعی او از آن به عنوان موهبتی آسمانی استفاده خواهند کرد.	which would be a perfect godsend to his enemies for calumny and attacks on his high position in society.
من می دونم که اینجا به طرز تهوع آوری ساک ته.	I know that it's awful quiet.
تا از همه بیشتر به موجودات زنده نزدیک باشد	to be as near living people as he could
یعنی توطئه ای در زندان که جان لوسی را به خطر انداخت و یحتمل جان دختر او و حتی پدرش را.	a prison plot, and that it will involve her life'and perhaps her child's'and perhaps her father's
هر کاری هم کنی من وقتی که کنار ادوارد باشم ساده به نظر می آم	I'm going to look plain next to him no matter what.
بهتر است اول همشیرهء شما را تا سر خیابان خودشان همراهی کنیم.	I propose that we first conduct your sister safely to the corner of her own street.
یکجورایی امیدوار بودم که حالا حالا هم به آن پی نبرد .	I kind of hoped it wouldn't soon.
تا حالا به کسی نگفته بودم که از پرواز وحشت دارم.	I've never told anyone I'm scared of flying.
به پادگان نظامی شهر نیز دستور داده شد تا آخرین نفس مقاومت نمایند.	the garrison received orders to resist to the end.
بیان حقیقت برای او با همان دشواری طبیعی همراه بود که ادای سخن برای شخص الکن	but it was as difficult for him to tell the truth as for a stutterer to pronounce words.
حال دیگر برای من و شما جز خوردن شراب شیرین کار دیگری باقی نمانده است.	there's nothing left for you and me but to sip sweet wine, my dear, n
روی پل مردی اسب سوار را که پاکت بزرگ و سفید رنگی در دست داشت متوقف کرده بودند.	on which they had stopped a horseman holding a large white envelope in his hand.
بچه شیرهای جنگجو اما اطاعت پیشه او گردش جمع بودند.	surrounded by his warlike but still deferential cubs.
این خطر در پیش است که قفس چنانکه درخور نزاکت و نجابت پهلوانی چون او است پاک و تمیز نماند.	the prison might not be as clean as the propriety of such a gentleman as his master required.
این شهر را کف و جوش تجارت محاصره کرده است.	commerce surrounds it with her surf.
زیرا در چنین نبردی ما به جای اینکه به هم صدمه بزنیم گرد لباس یکدیگر را پاک خواهیم کرد.	for that sort of battle will serve to knock the dust out of us instead of hurting us.
بعلاوه فقط برای مدت کوتاهی قصد اقامت در آنجا را داشتند	as they had come only for a short time
چون هم سرعتش خیلی زیاده هم پیدا کردنش سخته.	because it's so fast and difficult to see.
دلیلش این بود که ربرتا را به تخطی از اصلی فراخوانده بود	for here he was encroaching upon something t
در آن روزها وحشت از تاریکی کودکانه کمی از بین رفته بود	in those times the childhood fears of the night had faded a little
باید آن را روی سنگ حکاکی کرد تا هیچ بادی نتواند آن را پاک کند	we must engrave it in stone where no wind can ever erase it.
لذا او جین خود را در سکوت کامل نوشید	so he drank his gin and water in silence
که اگر اتفاقاً من بتوانم به نحوی به دردت بخورم	that if you should need me
در پی هم تمام دسته سگان شکاری خارج شده از همان محلی که گرگ دویده بود عبور کردند.	sprang helter skelter from the wood opposite and the whole pack rushed across the field toward the very spot where the wolf had disappeared.
او را از دو تمنای آشکار آگاه کرده بود.	made him aware of the too obvious appeal
از گناهکاری خود به وحشت افتاد و این بیم و وحشت از این جهت بود	she felt horrified at her own vileness, horrified
همه با هم برابر باشند و هر حیوانی به قدر وسع کار کند	all equal, each working according to his capacity
بلکه بیشتر به یک قطعه گوهر درخشان و نابود نشدنی شباهت دارد.	but rather the radiant resemblance of one, cut in an indestructible gem.
او را در نظر آوردم که وارد اطاق شده کارت مرا میان شست	I saw him come into the room
حدس زدم که او هم مثل من آماده است تا سریعا دست به کار شود.	I guessed that he was ready, like me, to act at a second's notice.
با این همه ذهن من به دیدن چیزهائی خو گرفته بود که از هر سوی در پیرامون من قرار داشت	yet my ideas were wholly taken up with what I saw on every side of me
هر یک آماده جنگ بودند و چیزی نمانده بود که با هم در آویزند.	just ready to engage.
او که به شما گفت از میس ایزابلا متنفر است و حالا این طور علناً با وی عشقبازی میکند.	when he told you he hated her?
قبل از این فقط یک بار دیده بودمش و آن هم فقط یکی دو دقیقه	I have only seen her once before, for a couple of minutes
اکنون خواهند دید آیا من مردی هستم که از شیر بترسم یا نه.	shall see if I am a man to be frightened by lions.
دیگر برایشان محال بود بگویند کدامین خوک و کدامین آدم است.	already it was impossible to say which was which.
اما پیش از آنکه قدم به درون خانه بگذارد محتاطانه به دوروبر نگریست.	but before doing so she looked inquiringly about her.
ولی لری متوجه شد که باهم دوست شده ان د.	but they seemed to be on good terms now.
بنابراین حتم دارم که شخض دیگری صدای ما را نشنیده.	thus I am certain that we could not have been overheard.
سخن من نه تنها یاوه و بی سر و ته نیست بلکه برعکس بسیار شایسته و منطقی است.	will not be impertinent, but, on the contrary, pertinent.
او به من نگاه کرد و انگشتانش از حرکت ایستاد.	he looked up and his fingers stilled.
که در مناسبات خود با همقطاران و افسران مافوق نشان میداد و ترس و احترام بر میانگیخت	which he showed in his relations with his comrades and superior officers, commanding both fear and respect, and also at cards,
چون دستکم چند تن از آن دخترهای خوش برو بالا بودند.	since at least a few of them were attractive.
چنان با دقت زمین را پاک کرده بودند که گرد و غبار مرا نیازارد.	care was taken to have it made so clean, that the dust was not offensive.
آری باید این مسأله را درک کرد و جنگ را بازی نپنداشت.	we ought to understand that and not play at war.
که از خویشتن اطمینان دارد و به کار خود وارد است	who knows his job does when turning up his sleeves
اما تصمیم گرفته بود که هرگز چیزی نپذیرد از مردی که با پدرش بدرفتاری کرده بود.	but he had set his mind on not receiving anything more from the man who had been unkind to his father.
مقداری نزده به منظور مسلح ساختن عوامل خرابکارتر جمع از جا کنده شد	some area railings had been torn up, to arm the more belligerent spirits
گذشته از این چیزهای کهنه و مهجور بسیاری نیز به ذهنش راه یافتند.	withal it introduced into his mind much that was archaic and obsolete.
بعد دست خود را روی کاردی که روی میز قرار داشت برد	laying his hand on a bread knife which was on the table
آمده بودکه مطمئن شود پولی را که این قدر نگرانش بود به دست آورده است.	but to make sure she had gotten the money for which she had been so desperate.
در همان جهت شروع به حرکت کردم و حدود ده متری به جلو رفتم و بعد تصمیمم را عوض کردم.	I actually started wandering along the bank in that direction, and then when I'd gone about ten yards I turned back.
آن مرحله بینایی و گذاری که عامل رشد احساس شادی و ناشادی است.	that delicate poise and transition which determine the growth of happy or unhappy consciousness.
دخترک به نوبه خود به او خیره شده بود	she in turn stood staring down at him
سایه گذشت. و رد بسیار کوچکی در خاطره باقی گذاشت	the shadow passed leaving hardly a shred of memory.
که سومین منصب والایی است که در امپراطوری وجود دارد.	which is the third place of trust in the realm.
ما را با قدرت زیاد ناشی از اشتیاقش مثل دو ماه موازی در آغوش گرفته بود.	holding us two moons in parallel orbit by the sheer force of her will.
امیدوارم آن قدر زنده بمانم که شما دو تا را دست به دست بدهم.	I hope I shall live to join your hands.
اگه لطف کنی و بیای به دفترم من تمام جزئیات ماجرا رو برات توضیح می دم.	I will explain it all to you if you will step up to my office.
از ای نرو فرزندانشان معیاری برای صرفه جویی نداشتند	so that the children had no standard of economy
اما اگه پا برهنه باشی نمیگذارن وارد کلیسا به شی.	but then, you will not be allowed to enter churches
در این موقع پیرمرد بر اثر تنه و فشار جمعیت به وسط دایره رسید	when the old gentleman was officiously dragged and pushed into the circle by the foremost of the pursuers.
برای دوشیزه فیرفاکس غصه خورد و دنبال راه گشت تا برایش کاری کند.	grieved for her more and more, and looked around eager to discover some way of being useful.
در اینجا ناچار باید از آبروی بانوئی محترم دفاع کنم.	I am here obliged to vindicate the reputation of an excellent lady, who was an innocent sufferer upon my account.
اگر کس دیگری غیر از تو آن دوروبرها پیدایش بشود.	don't you go for to bring any of them other young whelps
به اتاق او رفتم که در طبقة قبل از آخر یا یکی مانده به طبقة زیر شیروانی بود رفتم.	we went up to his room top story but one , and cried very much.
برای من مهم نیست که آن جا کی هست یا چه هست.	I don't know and don't care to know who's there and what.
احتیاج به یک دامن پشمی دارد و دست کم لازم است که مادرش ده فرانک برای این بفرستد.	that she needed a woollen skirt, and that her mother must send at least ten francs for this.
لیکن برای تفکر در این باره وقت بسیار است	but there will be time enough to think of that
به عکس دیگر نگاه کردم و ناگهان سراپا ذوق و شوق شدم	I turn to another sheet and feel a pang of excitement.
در میان آب او را تعمدا به دست مرگ نسپرده بوده است.	that he had not willingly left her to die in the water.
او کرم شب تاب پر وش داد تا به مرادش برسد.	he bred glow worms to serve his purpose.
از احکام و تصورات جدا افتاده خود انباشته و تا حدی نسبت به کلیه بیگانگان بد گمان است	was full of his insular prejudices, and rather distrustful of all aliens
مطالب دیگری نیز به گفته افزودم که آن نویسنده را قدری شرمنده کرد و در بنیان عقایدش اندک ترلزلی راه یافت	some further remarks I added to these, with which, I think, I left him rather dumbfoundered
اگر او دین خود را به تو نپرداخت باز گردم و او را ولو در کام نهنگ پنهان شده باشد پیدا کنم.	if he did not pay thee I would go and seek him, and find him though he were to hide himself in the whale's belly.
زیرا که الآن چیزی که ابدا در فکر نیستم تو هستی.	for indeed I did not think of you in the least at the moment
تکانی از روی ناراحتی خوردم و به صندلی خود تکیه کردم.	I leant back in my chair
کارهنین در پیاده شدن از کالسکه به آنا کمک کرد	he helped her to get out of the carriage,
سنگ بزرگی را که در جلو پایش افتاده بود برداشت	snatched up a stone that he found near him
سردردی که بدون شک به خاطر نیم استکان کنیا کی بود که در پایان جشن به سلامتی نوشیده بود.	that he attributed to the half glass of brandy at the final toast.
پیش از سر رسیدن مدعوین سراسر خانه و زندگی را نشانش داد.	conducted her around the premises before the guests arrived.
به او اجازه دادم از چیزی که در سرنوشتش بود منحرف بشود	I allowed her to divert from her destined path
ولی تنها چیزی که شنیده بودند تمجید از نواختن پیانو در زیر پنجره او بود و بس.	but they had heard only benign comments concerning the serenade by solo piano.
سگی بود بدخو و خویش آزما و با غرشی دائمی و نگاهی بدخواه.	sour and introspective, with a perpetual snarl and a malignant eye.
حاضرم حلقومت را بچسبم و در برابر دو پول سیاه خفه است کنم.	I'd catch hold of your throat and choke you for half a guinea.
در تمام کشو رهائی که یاهوها در آن تفوق دارند رایج است	in all countries where they preside
سماور کوچک و جامه دان خواربار و نیم بطری روم را روی آن قرار دادند	a small samovar was produced and a cellaret and half a bottle of rum
تا دو هزار دلار لازم را برای فرجام خواهی فراهم کند.	two thousand dollars or more with whichthis appeal could be conducted.
به طرف صدایی که اسمم را گفته بود برگشتم.	I turned to the sound of my name being called
گویی بیش از معمول نیاز به آماده شدن داشت.	as if she needed more than her usual amount of preparation.
دیدم که بدن او وقتی دید آن پسر منتظر اوست سخت شد	I watched her body stiffen when she caught sight of the boy waiting for her.
امیدوارم که حالا حالاها سایه تون رو سر ما با شه.	I hope we shall have you with us for a long time yet.
من خودم موقعی که این سانحه رخ داد در حال انجام وظیفه بودم که این طور.	I myself was personally on duty when the accident occurred, 'I see.
از بس شتاب زده بودم از شوربختی آن را در خانه نهاده بودم	I unfortunately left behind me for haste
او در شورای سلطنتی تصمیم گرفته بود که باید مرا بدان گونه که گفتم فرو بندد	determined in council, that I should be tied in the manner I have related
اما همین قدر شنیدم که از برای خلاصی شاه اتفاقی کرده بودند.	I only know that there was a conspiracy to rescue the king.
از پنجره یک عاقله زن و یک دختر بچه را دید که روی دو صندلی نزدیک به هم نشسته بودند	he saw through the window an older woman and a young girl sitting very close together on two chairs
با این حال تلاش زیادی کرد تا بتواند به احترام ولی نعمت خود از جای برخیزد	made an ineffectual attempt to stand up, out of respect to his benefactor
ایشان همه با هم نزدیک شدند و از او پرسیدند که علت این همه داد و فریاد چه بوده است.	who approaching asked him what was the matter with him that he shouted so.
اما این کار را به طور کامل انجام نداده است.	but not done it properly.
لباس زیر بسیار کوچک و ابری شیمی به تن داشت.	wearing a thin silk slip
در حقیقت آنچه که تو با بیانات و عبارات روستایی خود درباره مرگ میگویی	for in truth what thou hast said about death in thy rustic phrase
آن شب من یک لحظه دیده بر هم ننهادم.	I did not close my eyes that night
پشیمان شد و چنین نمود که آمده است تا قلمش را بتراشد.	changed his mind, and pretended to want a pen mended.
تنها و ساکت نشسته بیش از پیش به فکر فرو رفتم.	I sat there in my corner
بهتر آنکه این یک روز را مانند اوراق امتحانی مدارس با خط قرمز نشان کنید	had better mark it with ruddle, like the inscriptions on the walls of class rooms
با این وصف نزدیک به نیم ساعت صبر کردند	they waited about half an hour
سبحان صبحانه را آورد و نان را روی میز گذاشت	the jailer entered and placed the bread on the table
اما وقتی نگهبان از روی پاگرد سرک کشید تا ورود یک زندانی را اعلام کند او بلافاصله سر حال آمد.	but when the sentry on the landing thrust his head in to announce the arrival of a prisoner, he revived at once.
بینی پهنش مثل بینی مارها به جای سوراخ دو شکاف داشت.	a nose that was flat as a snakes with slits for nostrils
در عمرم هیچ وقت این جوری حرف نزده بودم	I've never spoken like that in my life, I say.
نخست کسانی را که در پائین بودند خبر کردند تا به کناری روند	first warning the people below to stand out of the way
اربابم که بیدار شده بود به من دستور داد بروم ببینم چه اتفاقی افتاده است	the master called to me to see what was the matter
در این موقع دو هم قطارش از جا برخاستند.	his two colleagues were already on their feet.
تا زحمت حساب کردن و دچار اشتباه شدن را نکشیم	then we'd have no blessed miscalculations
از دیدن قیافه نحس زشت و پیر سر کار آن قدر خوشحال شدم که آمدم یک چاق سلامتی یک نم.	I wasso glad to see your ugly old phiz that I just dropped in to say howdy.
که از ته و توی کارش سر درآورند و فهمیدند چه فضایل و کراماتی دارد.	before she was, by some means or other, discovered to have every recommendation of person and mind.
به نظرش آمد که در آن اتاق جنگی اتفاق افتاده.	with the expression of one who expects battle and welcomes it.
پس بهتر است هر سه نفر سواره برویم و این پل را بگیریم.	so let us three go and take it!
قبلاً برای جلوگیری از اشتباه یا عوضی بودن بطری قدری از مشروب را خودش چشید	previously taking a taste, himself, to prevent mistakes.
باید بر من رحم کنید و نگذارید بیش از این بدبخت شوم.	you can't help being sorry and pitying me.
دیدم که آن جسم عظیم چندان فرود آمد که با من هم طراز شد	saw this vast body descending almost to a parallel with me
از آن پس نیز دیرزمانی سخنان او را به خاطر داشت.	she remembered it long afterwards.
ناگهان به خود آمد و متوجه شد بدون آموزش دریافته است که چه باید بکند.	he realized he'd found something he could do without being taught
در اطاقی که بیرون از کاخ بود بر روی زمین و در کنار دیوار قرار دهند.	was placed on the floor, along the wall, in an outer room of the palace.
این دوستی دیرین اندک اندک به احساسی بدل شده که من حالا اصلا قادر به بیان آن نیستم.	past the friendship I have had in my heart for you has ripened into a deeper feeling, a
من امیدوار بودم که بشود ترتیب این طور کارها را داد.	I hoped that sort of thing could be arranged.
که به خوبی به یاد دارم که سه هزار دوکا به صورت نقد بود	which as well as I remember was three thousand ducatsa piece in cash
لازم است که یک دوربین هم روی چشممان ببندیم.	have a telescope at each eye
که برای ما خاطر ما از آزادی خود چشم بپوشند و در مقابل ما تسلیم شوند.	when they renounce their freedom to us and submit to us.
چیزی نخواهد گذشت که صدها تن به دنبالشان از راه برسند!	now we shall have hundreds of people pretty soon!
تا بفهمد آن تجلیل از طرف چه کسی است.	to know who was the sponsor of that uncommon tribute.
که کرارا فرزندان خویش را به جرک پیشنهادی مبنی بر بهبود بخشیدن قوانین و معادریفی که در آن عمری جای اعتراض بود	which did very often disinherit its sons for suggesting improvements in laws and customs that had long been highly objectionable
هر مرد با همه توان و نیروی خود به نشیمن خود چسبیده بود	each man with might and main clinging to his seat
یادتان باشد این پسر تنها خویشاوندی است که شما در این دنیای پهناور دارید و باید قدرش را بدانید.	he's all you have akin in the wide world, that you will ever know remember.
این مرد بر صندلی کذائی دم دکان خود نشسته و مشغول پیپ کشیدن بود.	was smoking a pipe at his warehouse door.
خودم رو روی ایوان پرت کردم و اجازه دادم گرما توی سرم به پیچه.	I hurled my body off the porch, letting the fire rip me apart midair.
من نمی تونم خودم را کنار بکشم و شاهد رنج بردن تو باشم.	I'm not going to stand by and see you suffer.
او دیگر آن را درک خواهد کرد و تحمل خواهد نمود.	he would understand it, and bear it.
هری مقاومت کرد و دست و پا زد و مرد او را زد.	he struggled, and the man hit him
اما از هر دستی که رسیده دست خدایی روی او است.	but that enemy is only the agent of providence
خود پسرک خواب را تکان داد تا بیدار شود.	shook the sleeper to rouse him.
یا گواهی جعلی و قلابی را به دولتی ارائه داده با نام و تضمین خود از آن پشتیبانی نماید.	or put the phony certificate to a government, with his name and guarantee backing it up.
فقط آرامش و یک قهوه در دستان من ولی نبود.	just the quiet and the coffee in my hands'but it wasn't.
او هنوز بشقاب پر از جوجه را در دستش نگه داشته بود.	she was still holding a plate heaped with chicken in aspic.
از اینکه جای عرق قبلی زود خشک نخواهد شد ناامید شود.	knowing the old one wouldnt dry out anyway.
باید این عبارت را چندین بار برای خود تکرار کنید.	repeated over and over.
در مورد اخیر است که لیاقت و شم قضایی	here capacity and sound judgment come in
صدای خفیفی کاملاً مغایر با آن صداها که موجب وحشتش شده بودند از وی بیرون جست.	a little noise, very different from that which was causing him so much fear.
تا آنکه نگاه سرگردانش به مجموعه تابلوهای کوچک رسید	till her wandering gaze came to the group of miniatures
دارای علف دان و آخوری بود که در امتداد یک ضلع اطاق قرار داشت.	a rack and manger, extending the whole length on one side.
ناگهان از اتاق لیزی صدای تالاپ و تولوپ بلند شد	I hear a thumping sound from her room
موجب کمال و افتخار و مباهات من خواهد بود.	I should esteem it the happiest good fortune.
با جواب دادن به سوا لش او را خجالت رهایی دادم .	I spared him from his mortification by answering his question.
ربرتا حس کرد که او نه تنها فقط اندکی از دیدنش شادمان شده است	she could feel that apart from being moderately glad to see her again
امروز صبح بنا به دلایلی باید حال بهتری داشته باشم.	this morning there were reasons why I ought to have been in a better mood.
چیزی وجود نداشت که من بتوانم بی گناهی خودم را نشان بدهم.	there was nothing I could say to clear myself.
تا بتواند به میل خود او را در اطراف سرگردان سازد.	enable it to ramble at its pleasure.
با این همه جرئت نکرد از او سئوال کند.	but he did not dare ask him a question.
مثل اینکه بیش از قاطر خود به رفتن شتاب داری.	you seem to be making more haste than suits that mule.
او باز آن کت و شلوار پرموی قهوه ای زشتش را به تن داشت و به میز بالای سرسرا چشم دوخته بود.	he was back in his horrible hairy brown suit and gazing up at the top table.
تا آمدن لاری آن را به دقت توی کشو میزش گذاشت تا نشانش بدهد.	whom she wanted as a second witness.
اما او هم دریافت که دیگر برای فرار خیلی دیر شده است.	but he could see that it was too late to try to escape.
وقتی یکی دیگرش آمد و خواست با تو عروسی کند	when the next comes and wants to marry you
باید دریافت که درحال اجرای نمایش یا جلب توجه یکدیگر هستند.	it is a powerful signal that they are making a play for one another.
من مکرر بت و گفته بودم که ممکن است این برای تو پیش آید.	I told you that this is what would happen to you.
این کارت و این مکتوب سر به مهر را به ایشان بدهید.	that card and this sealed paper
هر یک از طرفین در حال رزم و پافشاری خون خود را از دست دهد.	wounded men, each of whom, still fighting and still resisting, is expending all his blood.
اما وقتی آن را به دقت روی طومار بزرگی نوشت که خواندنش آسان بود.	but when he had copied it carefully, in a large scrawl that was easy to read
من دیروز یکی از ملازمین را به ملازمت خود آوردم	I yesterday engaged a servant
دفاتر حسابداری تم اما خط خوردگی داشت و نامرتب بود	even the parish registers were in a muddle and so on and so on, ad infinitum.
خود را بر زمین افکند و در برابر پیکر والانتین زانو زد	fell heavily on his knees before the bed.
با چنان درخششی شروع به نورافشانی کرد که چشمان او را خیره کرد.	with such strength that the light creaked like a fishing boat.
ولی الآن ساعت یک بعدازظهر است و هنوز برنگشته شاید اصلاً برنگردد	but he has never come back and now it is almost one
لیکن شاه و ملکه وی را به حضور بپذیرند و بدرود گویند	as he takes his leave of the pair
او در پاشنهٔ کشتی به نرده تکیه داده بود	was leaning against the after rail
از او بپرس آیا ممکن است من به دیدارش بیایم یا نه.	ask her if I may come.
امروز به شما ظاهر ساختم که من دلی دارم.	I showed you this morning that I had a heart, did I not, count?
مگر اینکه چندان کوتاه باشد که در دو کلمه ادا شود.	unless indeed it is short enough to be said in two words.
لکن بر اثر طپش قلب شدیدی خواب بچشم انش نرفته بود.	but could not, owing to the painful beating of his heart.
هوای عطر آمیز هم در دالان کوچک آن پر شده	the sweet smelling air stealing in at the low porch
درست مانند همان که او محتوایش را دور ریخت	just as it was when she threw the contents into the ashes.
آنگاه زنگ را به صدا درآورد و جام تازه خواست.	then, rang the bell, and ordered in another.
بنابراین بهتر است از جایتان تکان نخورید و آرام باشید.	so you may as well sit down.
کیفیت دو موردی که به من ارجاع شده بود	stating the nature of the two cases to which I had been summoned
ولو اینکه در مقابل خود دو غول دیو پیکر ببیند که سرشان نه تنها به ابر بسا ید بلکه از آن نیز بگذرد و به جای پا دو برج بلند	though he may see ten giants, that not only touch the clouds with their heads but pierce them, and that go, each of them, on two tall towers by way of legs
یکی از گل کاری ها را دور زد و با سه خیز روی یک گل فرود آمد.	circled one of the nearby flowerbeds, and made a three point landing on a peony.
تنخواهی را که کنت در زیر درختی مدفون کرده	the sum of money which he, through a sense of delicacy
اما همچنان بر جای ماند و نامه به دست اندیش ناک چشم به زمین دوخت	still sat holding his letters in his hand and looking on the ground meditatively
پهلوان با این تصمیم پیش تاخت که جان خود را به بهای زدن یک ضربت کاری به حریف به خطر اندازد.	determined as he was to venture all upon a single blow.
تو هم به خاطر او این تکه چسب را گرفتی و نگه داشتی!	so you actually put this piece of court plaister by for his sake!
در نتیجه مخفیگاه امنی برای این حیوان پیدا کرده بود.	so had found a safe hiding place for the creature.
اگه پول خوبی بهش بدم اون وقت آدم درستی هم می شه.	but he'd be honest if it paid him to be honest.
من فقط وضع موجود را برای شما شرح دادم.	I am only telling you what it is.
سر پیش برد تا پاسخ این سؤال را بشنود.	stretched his neck to hear who they were.
اگه آدم چیزی رو فراموش کرده با شه این یادآور به آدم تذکر می ده.	this tells you if there's something you've forgotten to do.
وقتی افرادی مثل تو رئیس به شن میدونم چه اتفاقی میفته.	I saw what happens when guys like you are in charge, you see.
یا دست کم یک شاهزاده خانم بود تا بتواندیک همچو چیزی را داشته باشد.	or at least aprincess, to have a thing like that.
معلوم بود که تمام شب بیدار بوده و نخوابیده است	it was evident that he had not slept.
خلاصه وقتی به خشکی اومدم ته جزیره رسیده بودم.	I 'uz mos' to de foot er de islan' b'fo' I found' a good place.
که هنوز کسی در آن ریش نتراشیده بود و یک اشرفی شیرین برای من تمام شده بود.	never yet handselled, that would fetch a crown any day.
من هم تقریبا همین قدرها در تیراندازی دست دارم.	there we are about equal
گمان کنم سفرم در حدود بیست دلار خرج برداشت.	I spent about twenty dollars on the trip, I think.
بلکه بدین سبب که امپراطور میل داشت عقایدشان را درباره اشکالات موجود بداند گرد هم نشسته بودند.	but certain persons whose opinions he wished to know in view of the impending difficulties.
من این را در نخستین برخوردی که با تو کردم فهمیدم	I see that when I set my eyes on you
او را از خانه و زمین خود برکنده بودند.	, they had taken him away from the land!
حالا آرامش بیش از معمول به آن دست داده بود.	although it was ordinarily quiet enough, in all conscience.
هر چند پرده گوشت او تقریبا شفاف شده بود.	though the screen of the flesh seemed almost transparent
از در رد شدم و آن را پشت سرم بستم.	I darted through the door, pulling it shut behind me.
اون وخ میبینین که چه طور حقتونو کف دستتون میذارم.	I'll take it an' I'll ram it up your ass
اما خاطرهء من بر سراسر آن سایه انداخته بود.	but my poor history pervaded it all.
پشت آن گارد شاهی در یک نقطه سراشیب جلگه جمع شده بود.	behind which theguard was massed on a slope of the plain.
او هرچه مورد نیاز من باشد برایم تهیه خواهد کرد.	he would furnish me with all things necessary.
چیزی جز خودستایی نیست من نیز با این مردک که شاید اصلا وجود نداشته است همفکرم.	 I agree with that good man, who never existed, perhaps.
من هیچ وقت نتوانستم یقین کنم که آنچه دیدم واقعیت بود یا رؤیا	I never could entirely settle. whether it was a reality or a dream
او را تا داخل یک کتاب فروشی دنبال کرد	followed her into a bookshop
همهء آن کسانی که دوستشان داشته بود دیگر برایش وجود نداشتند.	all those who had loved him dropped out of his existence.
اینکار خطرناک است و اگر خوب فکر کنی بسیار احمقانه است.	it is a dangerous business, and if you think about it a stupid business.
از برای فرزندی که داستان قتل پدر خود را	in hearing the son read aloud in trembling pallor these details of his father's death
که همان سال برای رفتن به انتخابات به کارش برده بود.	which he had made use that same year when he went to the elections.
این حرکات را بی وقفه و به همان ترتیب پشت سر هم ادامه داد.	so on in regular changes, without a moment's intermission.
در فکر بود که این زن را با خود ببرد یا نه.	she was considering whether she would take her with her or not.
پس از آنکه چشمم به دیدن آن موجودات کوه پیکر خو گرفته بود طاقت نداشتم که در آئینه بنگرم	I could never endure to look in a glass, after mine eyes had been accustomed to such prodigious objects
سرانجام چنین نتیجه گرفتم که چنین فکری خیال باطل بیش نیست.	I felt that last idea to be a mere chimera.
با همه معایبی که داری خدا ترا حفظ کند.	though it be with her pip, live
خرسند از آن که گمنام همراه با سنگ تراش و صیاد به یکسانت در خاک شوند.	they were content to go down into obscurity with the molecatcher and the stone mason.
پس از آن زبانش باز شد و سیلی از ناسزا فروریخت.	then words came back to him, and he broke out into a flood of abuse.
من هیچ وقت خودمو نمی دم دست شما عمل کن ین!	I wouldn't let you operate on me!
دست خودش در اثر خراش گلوله جراحت مختصری برداشت.	his own arm slightly grazed by a bullet.
پس من به هرچه او درباره تو نوشته باشد یا بنویسد اعتقاد نمایم و قول او را در حق تو معتبر بدانم	I can then rely on the notes he has left concerning you
صورت و گونه دخترک چنان به چهره کلاید نزدیک شد	her face and cheek came very close to him
تا این که بالاخره بر روی زمین سرد و مرطوب فرود آمد.	then landed on cold, damp earth.
اون موقع باهاش حرف یعنی اون روز چیزی نگفتم.	then I couldn't just tell her then notthat day, anyhow.
تنها مطالعه کردن در آن دوران بی هدفی و رکورد نبود.	it wasn't so much the books I read as the rotten meaninglessness of the life I was leading.
دکتر جوانی که تخصص اصلی او در جراحی است	the young physician, originally an expert surgeon
اما مرد خل و چل نسبتاً شوخی آمد و خیلی عجیب مزاحمم شد.	but was strangely harassed by a queer, half witted man
مانند کودکی نفس زنان به هشتی خانه دوید. طوفان هیجان و مسرت لحظه اول ملاقات فرونشست.	on arriving he ran breathlessly, like a boy, up the steps of his home.
لیکن تو خود با او صحبت بدار و علم و دانش او را بیازما و چون تو جوان باهوشی هستی	do thou talk to him and feel the pulse of his wits, and as thou art shrewd
وقتی دیگر خبری نشد او را در خم بازویش خواباند.	when nothing further happened settled her in the crook of his arm comfortably.
من منتظر لحظه مناسب بودم تا دست به کار بشوم.	I was waiting for the right moment to act.
با ضایعه وحشتناکی که گریبان گیر او شده بود این افسردگی سراسر وجود او را گرفته بود.	that to the quick, with the terrible casualty which had overtaken him.
که شاید تو بتونی این جای خالی رو پرکنی.	whether you might be able to fill.
من نمی تونم هیچ چیزی رو در مورد اون ببینم.	I can't see anything about it.
