زیر درخت سد ابی نشست تا توفان فروکش کند.	sat beneath a wilga to wait it out.
او و همراهانش در یک اطاق مخصوص جا گرفته بودند و	she and her party occupying a reserved family saloon.
یک راه پله را تمام کرد و بعد با خیال راحت شروع به خندیدن کرد.	got down one flight before the laughter escaped her and flew free.
برای رسیدن به بیمار من ناگزیر بودم از این قسمت بگذرم.	I had to pass through that part, to get at the other.
شنیده بودند که این جادوگر میتواند خودش را تبدیل به باد کند و نمیخواستند به او نزدیک شوند	they had already heard about the sorcerer who could turn himself into the wind, and they didn't want to go near him.
منظورم این است که گاه گاهی لازم است آدم غرغرویی مثل من برود و دلش را صفا بدهد.	I mean, sometimes it's agood thing for an old grouch like me to go off and get it out ofhis system.
معنای آن کاملاً مشخص شده و تمام معانی فرعی حذف و به فراموشی سپرده خواهد شد.	with its meaning rigidly defined and all its subsidiary meanings rubbed out and forgotten.
تازه روزاموند از بهترین تترون و کتان برای خود پارچه خریده تا زیر پیراهنی بدوزد.	she has begun to buy in the best linen and cambric for her underclothing.
موهایش بور بود و کت مخمل مشکی و شلوار دارای طرح اسکاتلندی پوشیده بود	fair haired, dressed in a black velvet jacket and tartan trousers.
در میان ایشان بانوی سفید پوشی است که بر زین راحتی نشسته است و او نیز بر چهره نقاب دارد.	with them there is a woman in white on a side saddle, whose face is also veiled
کابین درآمد تجاری نداشت و فقط برای مقامات مهم و میهمانانی بسیار عالی قدر در نظر گرفته شده بود.	had no commercial purpose but were reserved for high ranking officials and very special guests.
چنانکه گویی موضوعی نیست که در داستان یونس از آن چشم پوشید.	as if it were a thing not to be overlooked in this history
به نظر من از لحاظ اخلاقی کاملاً درست و بجا بوده است	I regard it as an act of virtue
امروز صبح قبل از این که بیدار به شه زدیم بیرون.	we left home early this morning before she got up
در باب شب زنده داری و پاسداری با سلاح رزم نیز آداب لازم رعایت شده است	that he had now done all that was needful as to watching the armour
موسوم به بازی خانه یازده هزار شیطان ساخته شده بود.	which was called the tennis groundof the eleven thousand devils.
بلکه برای خشنودی خاطر او حاضر به هرگونه فداکاری بود.	but felt ready for any sacrifice in order to satisfy him.
که راهزن بدون اینکه خود بخواهد اندکی خود را عقب کشید	that the housebreaker involuntarily drew back his chair
به چند تن از نوکران خود دستور داد تا بی درنگ به کاروانسرایی که چندان از آنجا دور نبود بشتابند	he desired some of his servants to go on to the inn, which was not far distant
دلیلی نداشت از سفری بی سوءنیت که پیش از این تصور کرده بود به آن دست نخواهد زد شرمنده شود.	there was no reason for him to be ashamed of having taken an innocent journey which he had beforehand supposed that he should not take.
یه ماشین خریدین و حالا اوم دین پس بدین.	you bought a car, and now you're squawking.
اگر قرار بود جای دیگری برویم شک داشتم ما را ببرد.	I only doubt whether he will ever take us anywhere else.
که چند بار خود را آماده ساخت تا همه چیز را ترک کند و از خانه بیرون بشتابد.	that several times she was on the point of abandoning everything and running away from home.
دایه جوراب را روی زمین نهاده به جانب پنجره رفت و سر را از پنجره بیرون کرده خواست لنگه پنجره گشوده را بگیرد.	her nurse, putting down the stocking she was knitting, went to the window and leaning out tried to catch the open casement.
پشیمان نیستی که به من اعتماد کردی و مرا به اینجا فرستادی.	you do not regret the confidence which you showed in me when you sent me down.
هر طور باشد امشب به خانه باز خواهم گشت.	I'll either break or burn a way out of the house.
عاقبت آقای میکابر متاثر و در گریه با من و زنش شریک شد.	the more he asked her to compose herself, the more she wouldn't.
روح زمانه این چنین او را در برگرفت و درهم شکست	thus it took her and broke her
وی برای آنکه تجارت را ایمن سازد و آن را به حق جلوه دهد	to make the transaction safe and lend a colour to it
همان دم از دنبال آن دست بدن صاحب آن هم پیدا شد.	instantly that hand was followed by the body it belonged to
توده خودتان هستید! من خودم به اندازهٔ شما بورژوا هستم!	I am as much of the middle class as you.
اما در افکارش در این مورد هیچ تیرگی و سیاهی ای وجود نداشت.	but he thought of it without bitterness.
که در ین میان یکی از درو گران بده قدمی برآمدگی شیاری رسید که من بر روی آن دراز کشیده بودم	when one of the reapers, approaching within ten yards of the ridge where I lay
تا چه حد مفید بوده و در میان مردم چه انعکاسی داشته مسأله دیگری است	in how far it was useful and had any effect on the people is another question
روحش آکنده از نفرتی تلخ تردید و حرص و آز و خشم بود.	a soul of gloomy hatred, irresolution, avarice, and fury.
اشک ریزان و فریادکنان تک تک و یک تنه او را آغوش گرفت	weeping, embracing, and shouting, all by turns and all together
سپس ابروان را در هم کشید و ساکت شد.	then he scowled and was silent.
این شخص با آن هیئت و لباس با کمال آسودگی در کالسکه نشسته	to see this rascal throwing himself heavily down on the cushion beside the young
ببینید که اگر وجود من به نحوی از انحاء برای شما مفید خواهد بود بگویید	remember, if you demand of me ought wherein I can render you a service
در راهرو با یک درخت کاج بزرگ مواجه شدند که راهشان را سد کرده بود.	they found a large fir tree blocking the corridor ahead.
اما بلافاصله با دیدن زن جوان بیست و چهار پنج ساله و زبروزرنگی که سرگرم کمک به این داروساز بود از تصمیمش منصرف شد.	only, as he could see from the front, he was being briskly assisted by a young woman of not more than twenty or twenty five.
اما اگر این ضربه از پهلو و از میان آب مقاوم بیاید	but if it comes sideways through the opposing water
بعد از آن صدای حبس شدن نفس کسی به گوش رسید.	a gasp from within the stall
به چش ماش نگاه کن ین تا بفهم ین قضیه از چه قرا ره.	watch his eyes, that's where you see it
زیرا اگر چه نخستین بار از خوردن آن ابا کرده بودم	for although I had refused them at first
نیمی از جسد او درون و نصف دیگر در خارج از چادر بود.	half in and half out of the sleeping bag
زیرا داستان شفاهی به پیچیدگی و پرآب و تابی روایت مکتوب نیست.	for the spoken story was never so rounded or so finely coloured as the written.
اون سعی کرد تو رو هم بک شه ولی نتونست.	he tried to kill you, too.
اما هیچ کجا برای فاش کردن اسرار میان دوستان مثل رختخواب نیست.	but there is no place like a bed for confidential disclosures between friends.
این سر پدرم بود که در بالای دروازه نصب کرده	, pointing as she did so to a head which was placed over the gates
اما موفق به شلیک گلوله درست بر روی نشان صلیب خاکستری نشده بودند.	but they had missed the cross of ashes.
دستور اخیر فورا به اجراء در آمد و برای فرد متخلف هم احضاریه صادر شد.	then the offender arrested and ordered arraigned on the following morning.
حال نوبت دیگران است که تکلیف خود را به عمل آورند.	now let others do theirs.
من دور از تو چنان پریشانم و از تحمل بار هجران تو چندان ناتوان	I find myself so ill at ease without you, and so incapable of enduring this separation
سعی کن شاید مرا به اسم یکی از خویشان خود در خانه او جای کنی.	I wish you would try and find me a situation with him as grandfather, since he holds the money chest!
من تو رو می خوام و تورو برای همیشه می خوام.	I want you, and I want you forever.
بهتر است در آفتاب میان نور قرار گیرید که بهتر شما را ببینم.	nearer, come nearer the light! I want to have a good look at you.
که در ابتدای این حکایت شرحی از او دادیم	with which our readers were made familiar at the beginning of this story.
زیرا که من حاضرم جامه خود را پاره کنم.	for I was ready to strip myself.
این آن چیزهائی بود که به خواهرش تعلق داشته و یا با خاطرهٔ او در هم آمیخته بود.	those which had belonged to his sister or were bound up with her memory.
او آن را پشت سر خود بست و قفل کرد.	she shut and locked it behind her.
که در خلوت اتاق ملاقات با مادرش حرف بزند.	he was permitted to talk with his mother alone.
طبق معمول برای پیدا کردن جایی گرم و نرم نگاهی به این طرف و آن طرف انداخت	who looked round, as usual, for the warmest place
ناگهان با صدایی آرام و کوتاه که شبیه ناله بود رفت سراغ اصل مطلب.	gave it up suddenly with a low little sound that resembled a moan.
زیرا که بعد از این ملاقات نخستین ملاقات دومی هم دارم که در پیش من کمتر از ملاقات اولی نیست	for after this first visit has been paid I have another which I am most anxious to pay
بر آن شد که از پذیرفتن پیشنهاد سر باز زند.	he decided to refuse
هرگز قادر نخواهند بود او را با تصویر استاندارد یک مادربزرگ تطبیق بدهند.	they were never able to connect her with the standard image of a great grandmother.
بر تیرک بزرگ کشتی چراغ مشتعلی را میخکوب کرده بودند.	nailed to her main truck was a brazen lamp.
سرعتم را کم کردم و بعد چند قدم به عقب برداشتم	I slowed and then paced back a few steps.
اسکار لت ناگهان از تعجب دست بر دهان گذاشت و تازه یادش آمد که او را کجا دیده است.	her hand went to her mouth in horror, for she knew who he was.
که با وجود آن سپر مطمئن گفتی کوهی گران بر سرش کوبیدند	smiting him full over the cushion and over the head, that even so good a shield proving useless as if a mountain had fallen on him, he began to bleed from nose
جنگ و گریز آغاز نهادند و به حمله و دفاع دست بردند	attacked and retired
از او خواهش کرد بی سر و صدا آن را ببند و خود به جستجوی چراغ رفت.	requested him to close it softly, while he got a light.
همه نیروی ذهنیش به سوی نیکی و حقیقت کشش داشتند.	the reaching forward of the whole consciousness towards the fullest truth, the least partial good.
بنابراین تو نباید کاری بکنی که دیگرون خجالت بکشند.	so you oughtn't to say a thing to another person that will make THEM feel ashamed.
سپس اولین ارتباط فیزیکی با شوهرش را انجام خواهد داد.	allowing the first contact with her husband.
خواهش کردم بگذارد بروم و هوای پاکیزه دریا را در سینه فرو برم	desired leave to take the fresh air of the sea
از خودش که این طور بدمهمان شده بود تعجب کرد.	on the ungracious sound of his words.
چون برگ توتون باید شبی که ماه قرص کام له چیده به شه	since the fluxweed has got to be picked at the full moon
اما باز فکر کرد که معنی آن این است که خبط کرده	she judged that this would be construed into a confession that she had been in the wrong
از آجودان پرسید که آیا به وی اجازه داده خواهد شد	asked the aide de camp whether
حتی قتل موجودی که بیشتر از هرکسی مورد تنفرم است.	even of what I most hate.
اما هنوز هیچ فکر بکری به ذهنش نرسیده بود	no stroke of brilliance came to him
با فریادی پر از شور و شادی به دل آب زد.	dashed into the sea with exultant cries.
به پایان رسد تا مطلبی را به او بگوید.	in order to tell him something.
جز پای بز و گرگ و سایر جانوران وحشی به آن نرسیده است.	or never trodden except by the feet of goats, or of the wolves and other wild beasts that roamed around.
از لبه قایق بالا رفت و رو به روی ناخدا ایستاد.	climbing the gunwale, stood face to face with the captain.
زیرا شما اگر چه سر مرا هدف گرفته بودید	aiming at my head and hitting me on the shoulders
راضی بودم به جای اظهار آن رنجش ملامت زا راه حلی پیدا کنم تا احساسات خود را با ظاهری کمتر شرورانه ابراز دارم.	fain find nourishment for some less fiendish feeling than that of sombre indignation.
اما هدفش نه عدالت خواهی بلکه نشان دادن عطوفت و مهربانی بود.	her ideal was not to claim justice, but to give tenderness.
تابلوی بزرگی را که روی آن نوشته بود خراب است نادیده گرفت	ignoring the large OUT OF ORDER sign
نخستین ایام عشق با همسرش و دوران آبستنی او را به یاد آورد	he remembered the days when he first loved her.
ایشان را به چمن سبز و خرمی هدایت کرد که در پس صخره سنگی در همان نزدیکی بود.	he led them to a green plot which lay a little farther off round the corner of a rock.
اما بالای آن باز است و پرده جنبی متحرکی دارد	he being the original inventor and patentee
او را نشان داد و سرش را تکان دا	nodding towards him
من این جام تا برای یه چیز دی گه شهادت بدم.	I stayed to witness something else.
چون نزدیک او بودم این تشنج را که حاکی از خشم یا ناامیدی بود کاملاً حس کردم.	near to him as I was, I felt the spasmodic movement of fury or despair run through his frame.
سر پیچ به درشکه دو چرخی کوچکی که به یک اسب سفید بسته شده بود	with a little tilbury harnessed to a white horse
این تفریحات برای او هدف زندگی و پایان کار نبود.	these pleasant activities were not the end and aim of life to him.
من به نوبه خود نخست مصرانه از وزیر تقاضا کردم	I, for my part, begged him personally most urgently
برای تعمیر حصار دور پارک که پانزده مایل مساحت داشت چه مبلغی لازم بود	how many hundredweight of nails at fivepence halfpenny a gill were needed to repair the fence round the park, which was fifteen miles in circumference.
برای این سفر دریائی یک زورق مناسب سه دگلی در اختیارم بگذارد.	I should be provided with a small convenient bark for the voyage.
آب به اسب من بدین و تم وم به شه.	let my horsebe watered, and let that be the end of it!
در همین دو بار هزار و پانصد فلورین باختم.	with the result that, in all, I lost fifteen hundred florins.
اما به زودی اسبابی فراهم آمد که از ین کار پشیمان شدم	which I had soon too much cause to repent
شروع به دویدن کرد ولی پایش به چیزی گیر کرد	broke into a run he tripped
لنگان لنگان خود را به طرف بالای کوه کشیدم.	as I hobbled towards the upper valley
ابتدا برای کارهایی که داشت ترتیبی از پیش داد.	he arranged his occupations beforehand.
زندگی خصوصی که هرچه علایق مادی آن کمتر باشد آزادتر است	his individual life, which is the more free the more abstract its interests
برای مردمی که زیر پرچم عقاب نشان روسی گرد آمده بودند نطقی ایراد کرد.	under the sign of the eagle, began to address the assembled people,
باز توئی که من بهتر از هر کسی دوست دارم.	I still love you the best.
نوشته های مربوط به اقتصاد سیاسی و آثار سوسیالیستی را درباره ی این موضوع میخواند	he read both the economic and socialistic books on the subject,
یک ساحل در طرف راست برج فانوس و یکی دیگر در سمت چپ.	one lay to the right and the other to the left of the lighthouse.
هیچ هفته نبود که برای استخفاف او چند سطر موذیانه در ستون خبرهای کوتاه روزنامه ننویسد.	not a week passed but there appeared in the column headed _Echos_ a spiteful paragraph ridiculing him.
بخار خنکی از روی رودخانه به هوا متصاعد بود	a cool mist rose from the broad river
هم اکنون منظور واقعی خود را از این جریان برای تو شرح خواهم داد.	I'll inform you of its whole scope
که نزدیک است این دلبستگی پیدا شود باید آن شیئی را بدهند.	that they are growing attached to this object, they must give itup.
بیخود نیست که هاگ رید این موضوع و مخفی نگه داشته	but'blimey, no wonder he keeps it quiet
قبل از آن که نامه برسد حسابی به اضطراب افتاده بود.	before the letter arrived, had worked herself into a state of real distress.
سربالایی آن قدر رفتم که به سر جزیره بتوانم برسم بعد به آن طرف رفتم	I went up stream far enough to make the head of the island, and then started across.
از تمامی علقههای زندگی به منافع هنگ و دوستانش بیشتر دلبستگی دارد.	of all the interests of life had the interests of his regiment and his comrades nearest to his heart.
بلکه چشمش پیوسته از چیزی به چیز دیگر در گردش بود.	his eyes continually wandered from one object to another.
دوباره در نیزار فرود آمدند و برجای خود نشستند.	to settle again to their places in the swamp.
چون که کمیته میخواست فرعی را بشنود گزارش سران چند کمیته.	because the committee was going to hear reports from the heads of several subcommittees.
به وضعی دچار شده بود که اکنون در آن بود	lost in the sphere she had now chosen
که سر کارد شکسته و داخل سینه کنت نگردید.	the knife, instead of piercing the count's breast, flew back blunted
من دی گه نمی تونم این جا بمو نم.	I can't stand much more of this
پس از سه ماه توانستم جوابهائی به او بدهم که چندان بد نبود.	in three months, could give him some tolerable answers.
فقط گفتم هیچ احدی به غیر از تو تا به حال به من نگفته دوستم دارد.	I only said that no mortal ever made love to me besides you.
شتاب داشتند که هرچه زودتر به کاروانسرایی که در کمتر از یک فرسخی آنجا پیدا بود برسند	in haste to take their noontide rest as soon as possible at the inn which was in sight not a league off.
یک نوع اتاق زیر شیروانی به اندازه وسیع بود	was a kind of moderately spacious attic
گویی انتظار داشت کسی را سر پیچ بعدی ببیند.	as if she expected to meet some one round the corner.
ولی او را با همراه آن مرد اخمو به بیرون نفرستند.	rather than send him away with that dreadful man.
به نظرم قدری هم مرطوب بود مثل اینکه زوبین انداز اسرار آمیز یک روز بارانی آن را به تن کشیده بود.	I thought a little damp, as though this mysterious harpooneer had been wearing it of a rainy day.
من به خاطر همین ساده دلی است که او را به اندازه تخم چشم خود دوست دارم	for this simplicity I love him as the core of my heart
اگر اجازه بفرمایید مطلب دیگری هم به عرض حضار برسانم.	if you would allow me I should like to make a further statement.
با مردی ازدواج کند که ثروتش با طرز تربیت او هم خوانی داشته باشد.	she might meet with a husband whose wealth corresponded to her habits.
چه در زمینه لاستیک و چه در هر زمینه دیگر تجارتی	whether in rubber or in some other area of trading
بد نیست تا حدی در اینجا به تفصیل بپردازیم.	let us in some measure expatiate here.
اکنون هوا و هوس من منحصر در پیدا کردن تقصیرات دیگران	I never rest till I have torn the disguises from my fellow creatures
معلوم ساخت که صاحب مسافرخانه در هر حال قصد دست انداختن مرا نداشته	showed that the landlord, after all, had had no idea of fooling me
این است که ما باید به قول معروف شبیخون بزنیم	so we would lay in ambuscade, as he called it
دلی که به راستی حداقل دو لیور وزن داست.	indeed it must have weighed more than two pounds
اما با این فکر ناگهان قایق را به دست باد سپرد و سرعت را کنترل کرد.	but at this thought by a sudden touch of the tiller he threw the lighter into the wind and checked her rapid way.
حتی اگر مثل حالا نا نخور زیادی و بی کس هم بودم	though equally dependent and friendless
همچنین من تفاوتی در آموزش و پرورش پسران و دختران به علت اختلاف جنس ندیدم.	neither did I perceive any difference in their education made by their difference of sex.
بعد هم با رضایت خود اورسولا او را برای چند ماهی به آسایشگاه سربازان برد	for several months took him to live in the barracks, with 'rsula's consent
اکنون خشکش زد و سپس به کلی از هم وارفت.	now stiffened and then wilted.
هیچ علتی ندارد من خود را از کسی پنهان کنم.	I have not the slightest reason to hide myself from anyone,
شما بهتر است سوار اسبتان بشوید و هر چه زودتر به خانه برگردید.	you'd better be riding home
می دونم که دلش ون به حال من میسوزه	I know they're sorry.
موجی عظیم در راه است و تو برفراز آنی	there's a great wave coming and you're on the top of it,
شاید در خانه نباشد و تو بتوانی در جلسه به سراغ من بیایی.	perhaps they'll not be at home, and then you can come to the meeting to fetch me.
درست قبل از آن که در را باز کند	just as the door opened.
اما به نظرش رسید که دختر همان دختر نیست.	but it seemed to him that it was no longer the same girl.
بی آنکه فرصت تفکر و مطالعه داشته باشد و بداند که این حرکت سریع به کجا منتهی خواهد شد.	with no time to consider what this movement might lead to.
حرفی زدم و او را از جا پرید و جیغ کشید.	I spoke to her, and she started, and cried out.
نیمه برهنه در حالی که به جای اسلحه فقط تکه چوبی داشتند که چاقویی به نوکش بسته شده بود .	half naked, with often only a knife tied to a stick for a weapon.
یه جا خوندم که وقتی مردم 28 سالش ون می شه دچار این اختلالات می شن.	I read that people get those when they're twenty eight.
بلافاصله تقاضای یک کت و شلوار حسابی کردم که کتش مد روز بود. آن روزها کت کمری مد بود	I instantly started demanding a 'grown up suit', with a kind of coat that was fashionable at that time, a 'cutaway', I think it was called.
که تأخیر بردار نبود و تنها او میتوانست پاسخ دهد	which did not admit of delay, and which only she could answer
در نگاه او چیزی آتشین و مشکوک نهفته بود.	by something fiery and suspicious in his glance.
یه مقدار از این که زودتر به من نگفته بودی رنجیده شدم.	I'm a little miffed that you waited so long to tell me.
خوشبختانه مجروح همان مردی بود که تفنگ شم خال در دست داشت.	lucky it was for him that it was the one that had the musket.
پادشاه جزیره به علت ظفر یافتن در جنگ بزرگی که در آن پنجاه تن از دشمن تا ساعت دو بعد از ظهر کشته شده بودند بر پا کرده بود	on the gaining of a great battle wherein fifty of the enemy had been killed by about two o'clock in the afternoon
آن را رد نکردم چون خیلی اشتها پیدا کرده بودم.	I did not refuse it, for my appetite was awakened and keen.
چون ابزارها سست بودند چند بار در حال چرخ و غلت به روی عرشه بپر تاب شده بود به علت آنکه با وجود گذاردن مانع باز هم سکان بایست آزادی عمل داشته باشد	even though preventer tackles had been attached to it for they were slack because some play to the tiller was indispensable.
صراحی پهن مذکور نیز تا در آن امتداد داشت.	the broad balustrade going all the way up to it.
که گویا باید آخرین گفتگوی لازم را با او در میان بگذارد.	looking as if she had to give some final necessary instructions.
به من بگویید که موضوع رنج و اندوه شما چیست	what is the nature of your trouble
رقت و کنجکاوی ما را بر آن داشت تا راه خود را کج کنیم	out of curiosity and pity we left our direct road and resolved to come
هرگز به او نخواهد گفت گرچه ممکن بود که او اندکی بعد در اینجا بمیرد.	would never let him know even though he died here later, as well hemight.
ولی در صبح آن رو زخبری در آنجا نبود.	but there was nothing that morning.
تفنگ را به جای خود گذارد و روی عرشه رفت.	returning the gun to the rack, he went to the deck.
یعنی ابتدا از افسران ارشد و تیمسارها شروع خواهد کرد	at that moment starting with the generals
سراپا به لرزه درآمده بود و گویی دچار سرمای سختی شده	shuddering as though some deadly chillness were passing over her
ولی به شرط اینکه به پهلوان مغلوب فرمانی داده نشود و تحمیلی صورت نگیرد که از حدود مقررات و قوانین پهلوانی خارج باشد.	provided what is commanded and imposed upon the vanquished be things that do not transgress the limits of chivalry.
یادت میاد اون روز بهت گفتم تو زندگیم رو تباه کردی	I know I said you ruined my life the other day.
به خصوص که تونس تن این موضوع رو از من مخفی کنن!	not least, keeping it quiet from me.
یعنی اگر سود خالص سفر را هر مبلغ که باشد به دویست و هفتاد و پنج قسمت کنند یک قسمت یا یک جزء سهم من بشود.	if we had a lucky voyage, might pretty nearly pay for the clothing I would wear out on it
من هیچ وقت نفهمیدم که این چه جور مجازاتی است.	I never could understand how it was a punishment.
به همان نسبت میانشان با واقعیت نیز ارتباطی وجود نداشت	yet equally unconnected with anything that was real
از راه لطف و تفقد او را به حضور پذیرفته است رنجیده خاطر شده بود.	was making a favor of receiving her
بی درنگ او را به مجالس آتی خود دعوت کردند	as promptly invited him to affairs of their own
ولی برایش دشوارتر است که در چنان پایگاهی دوام آورد.	but it is more difficult for her to maintain her grip on them.
که من دوران کودکی و جوانیم را گذرانده بودم	where I'd been a child and a boy and a young man
شلاق را کشیدم به جان مادیان و هنوز ده دقیق نشده رسیده بودیم.	I whipped up the mare and we were there under the ten minutes.
ولی بعد گروه دوستان نزدیک را تا در خانه همراهی نمود.	but she accompanied the last group of intimate friends to the street door
اما قبل از آن که کاغذ کادو را به طور کامل باز کند	but before he could unwrap it properly
اصلا به یاد ندارم که حتی یک دفعه منو ملامت نکرده با شه.	I cannot remember when the old gentleman did not disapprove of me.
من تصمیم گرفتم او را تشویق کنم تا هرچه زودتر برود و بیش از آن در حیاط نایستد.	I resolved to encourage him.
با این همه تا آنجا که از دستم برمی آمد کوشیدم که مانع از نفوذ آب شوم.	I endeavoured to stop them as well as I could.
اما من عقیده داشتم که حضور او به سود ما بود	but I really believe his presence did us good.
از وفور ثروت دنیائی که این دختر جزئی از آن بود بیش از پیش به حیرت افتاد.	was all the more overawed by the plethora of the world to which she belonged.
اکنون با تمام استقامتی که در خود سراغ داشت و در عین حال با لرزش سرد و پنهانی در دل اعلام کرد که همواره حقیقت را گفته است.	announced, with all the firmness thathe could muster yet with a secret quavering chill in his heart that he had sworn to the truth.
اما دست سرد احتیاز او را از این کار منع کرد.	but the cool hand of caution stopped her.
چون تو هیچ نوع تجربه فنی نداری نمیدونستیم چکار کنیم.	kind makes it very difficult for both of us.
فقط منظورم این بود که خیال شمارو راحت کنم.	I only thought to ease your mind.
در غیر این صورت تو تنها کارها را به روب راه خواهی کرد.	otherwise youll manage on your own, I reckon.
این یک به نوکران امر کرد که آرام بگیرند	who told the four servants not to be uneasy
من نفر دوازدهم بودم که برای رقص با او اسم نوشته بودم.	I was the twelfth on her list
امیدوارم زیاد طول نکشد که خودش هم به این نتیجه برسد.	I hope it will not be long before he does.
خود نیز چندان در خور عزت و حرمت بود	so estimable herself
پیش از بستن در به آخرین نگاه یهودی با حرکتی مهرآمیز پاسخ گفت.	answering his parting look with a nod of intelligence, closed the door between them.
من باید برای آخر هفته به مسافرت دیگری بروم.	I'll have to go away again at the weekend for another trip.
در هنوز باز بود و خدمتکار کنار در ایستاده بود.	the servant still remaining at the open door
یعنی اسب سیاهی که سوار آن ترازوئی در دست دارد	the black one whose rider holds a measure in his hand.
ناخدائی که ممکن است در هر لحظه تغییر عقیده بدهد	a captain who could at any time change his mind
متوجه شدم که هیچ کس از جایش تکان نخورده بود	I realized that no one had moved.
اما یقینا مثل ادمی که قصد خوکشی داشته باشد نبود.	but she certainly didn't strike me as being suicidal.
چشمش به گروهی از این افراد افتاد که فاصله چندانی با او نداشتند.	his eyes fell on a huddle of these weirdos standing quite close
از آن شکل سر صحبت باز کردن خوشش آمده بود	delighted at her mothers overture
غیر از این بیش از دو هزار دلار دیگر به شما بدهکارم	I owe you over two thousand more.
وقتی در ساختمانی که برای 400 نفر ساخته شده 9 نفر زندگی کنند معلوم است که جا برای آن 9 نفر کمی گل و گشاد است.	when nine people occupy a house that was built for four hundred, they do rattle around a bit.
او را از آن مغاک سردرگم بیرون آورده است.	for having been rescued from the intricate labyrinth
آنان این نکته را به گوش مأمور گمرک رسانده بودند و همین که به خشکی رسیدیم او به دقت سراپای مرا جستجو کرد	whereof these gave notice to a custom house officer, by whom I was examined very strictly upon my landing.
با آنکه وقت پیاده شدن یعنی موقع صرف غذا بود و معهذا تصمیم گرفت وارد آنجا نشود.	he could not bring himself to enter it though it was an hour when he might well have done so, for it was dinner time,
که در باز شد و شخص ناشناسی وارد اطاق شد.	when the door opened once more, and another figure appeared.
من قسم خوردم که همه چیز را به او بخشیده	I swore that I forgave her everything
که در چه وضع عجیب و مشکوکی گیر کرده است.	suspicious were all the circumstances surrounding hispresent position.
مادر و پدر و برادر مات یلدا سوار ماشین شدند و ماشین زوزه کنان از آنجا دور شد.	then the mother and father and brother were inside the car and the car was pulling away with the tyres screaming.
یک آستین خالی نیم تنه او مثل آستین ابریشم دوزی پالتو سوار کاران از پشت او روان بود.	one empty arm of this jacket streamed behind him like the broidered arm of a hussar's surcoat.
آنگاه به آسانی از روی بناها گام برگرفتم و از ین چهارپایه به آن چهارپایه پا نهادم.	I then stept over the building very conveniently from one stool to the other.
تا حالا حرفی در این باره با من نزده.	he's never mentioned it.
در حضور همه که پس از مراجعت از تآتر سر میز چای نشسته بودند	at tea to which all had sat down after the opera
هردو در پنهانی آخرین قطعات کیک و ساندویج باقیمانده را مثل خدمتکاران خانه خوردیم.	we crumbled up the remains of the scones and ate them, feeling like conspirators.
من که از پیدا کردن کاترین خوشحال شده بودم و خاطرم آسوده شده بود با ظاهری عصبانی گفتم	I exclaimed, concealing my joy under an angry countenance.
همچو حرفی با من نزنید! از خودم بدم خواهد آمد.	don't tell me that! I should hate myself.
در صورتی که مسئله راجع به شرافت و موقعیت کسی است	which concern the honor
سن و سالم آنقدر هست که در حکم پدرتان باشم.	I am old enough to be your father
لکن این شبهه نیز بعد از آنکه آن ثبات قلب و فراغت خاطر را از دانتس مشاهده کرد که دانتس نه از اهل زندان و نه از مأمور گمرک است زائل شد	but this supposition also disappeared like the first when he beheld the perfect tranquillity of his recruit
در این موقع انبوه کثیری از افراد در کنار گردان دوم جمع شدند.	a large crowd had gathered near the second battalion.
اما نه با چشمانی به لطافت چشمان روت بلکه با چشمانی که خوش ظاهر و سرسخت بودند.	but with eyes that were handsome and hard,
ولی دیگر به رنگ عسل نبود. رنگ حلبی داشت.	but it was the color of aluminum, not honey
اما شیرین کاری با لامپ اتاق را تصادفی انتخاب نکردم.	I didn't randomly choose to experiment on the light bulb.
از جایش برخاسته مسیر آن را به طور معکوس در پیش گرفت.	in search of its origin she went through the pantry
کشیش در جواب گفت که فعلا فقط باید برای او دعا کرد!	the priest replied that there was nothing to do now but pray for her.
هرگاه بخواهم پس از ظهر همین روز قایق بن گن را پیدا کنم	if I were to find the boat that evening.
اما هیچ ذکر دیگری از دعوای حقوقی دیگری وجود نداشت.	but there was no further mention of any lawsuit.
هر کی یه نگاه تو صورت شما بک نه فکرتونو مثل کتاب میتونه بخونه.	I don't want no better book than what your face is.
وقتی هم مرا در آنجا مدفون سازند بهتر آرام خواهم گرفت.	you'll have a better chance of keeping me underground, when I get there.
چون درست روز بعد مجبور بود برای مدت کوتاهی به لندن برود.	whither he was obliged to go the next day for a short time.
باید اعتراف کنم که اندکی به هیجان آمده بودم.	I confess that I was a little excited.
پس از اینکه با اشارات سر و مطالبی که آهسته با دخترک رد و بدل کرد و موفق شد او را مطمئن سازد	after he had reassured the girl, by dint of friendly nods and muttered encouragements.
که من و همکارانم قصد خرابکاری و حتی انقلاب داریم.	that there was something subversive and even revolutionary in the outlook of himself and his colleagues.
صدای خنده روشن او را در گوش خود ایجاد نموده	I would recall the tones of that clear laugh
نگاه کینه آلودی بس وی گل شکفتهٔ خاور افکند.	staring fiercely at the happy rosiness of the east.
آن هم موقعی که جسد شوهرش هنوز در قبر سرد نشده بود.	when the body of her husband was still warm in the grave.
روی تختش به حالت درازکش در نور ماه معلق شد.	suspended in the moonshine.
جوان پاک و دلیر پشت به آشپز کشتی نمود	this brave fellow turned his back directly on the cook
یک جفت جوراب به پنج فرانک به شما فروخته خواهد شد.	that pairof stockings for five francs.
