هر کاری که از دستم برمی آمد انجام دادم.	I have done all that I could.
چند تکه ماهی استخوان دار که خوشمزه بود و در آرد خوابانده شده و در روغن مایع با چیپس سرخ شده بود.	a piece of boned fish which tasted delicious, dipped as it was in floury batter and fried in the smoking well of liquid fat along with the chips.
من همان کسی هستم که شما او را خواسته بودید.	I am the person you inquired for.
کرست از پارچه حریر بود که در آن روزگاران مد روز بود.	it was of a white damask which was fashionable in those days.
این منم که باید خجالت بکشم نه تو .	I'm the one to feel shame and I do.
ولی هیچ ماشین آتش نشانی برای فرونشاندن آتش به محل نرفت.	but no fire engines had come to put it out.
برگرد سر جایت و آن را همان جا بخور!	back to your post to eat it,
رو در رو از خودتان بپرسم از من چه شکایتی دارید.	ask you to your face what you had against me.
بدون از دست دادن ضربان قلبم به او گفتم	I told him without missing a beat.
اما کار مشکلی بود که زنبور زنده را روی قلاب بگذاریم.	but it's a ticklish job to put a live wasp on the hook.
به نحوی که اگر در کشش بعدی وال یکی از آن دو بیرون آید دیگری به وال بند باشد.	so that if, in the coming drag, one should draw out, the other may still retain a hold.
از آن برخورد به هیجان آمده بودم و در ضمن که سعی داشتم حواس خود را جمع بازی شطرنج کنم خیال من سرگرم کار خود بود.	I was excited by the encounter, and my fancy worked busily while I sought to concentrate myself on the game I was playing.
سرگذشت من با این پنج انگشت دستم نوشته شده است.	whose life is written by these fingers.
غذای گرم و نرمی برای ناهار من فراهم کنید	get me ready something hot for breakfast
تو دیگر وقت را به این طور آمدن و رفتن تلف مکن و الا تا یک سال هم این همه بز را رد نخواهی کرد.	don't keep going and coming in this way, or thou wilt not make an end of bringing them over this twelvemonth.
خود را بالا زده نگاهی جدی و خشن به اطراف افکند و به راه خود ادامه داد.	with her usual threatening gesture and glancing sternly round, moved across the room.
منالان یک پزشک خواستم و اگر بمیرد به عقیده من شما علت آن هستید.	I have sent for one, and, if she dies, I shall hold you responsible.
آنجا در ساحل پیاده شد و به گروه اکتشافی پو یست	went ashore there, joined a discovery party
یعنی آن دیوانه تصور نکرده بود که دانشجو دانشجوی واقعی نیست	his conviction that the bachelor was not the bachelor
با این همه به نظر با هم متحد بودند	yet the party gave the impression of a unit
باری لازم نیست در این خصوص به تفصیل صحبت کنم.	which I need not explain
که معلوم نبود چگونه وقت پیر شدن را به دست آورده بودند.	that no one could explain how they had time to grow old.
من قادر نیستم دو کلمه پشت سرهم حرف حسابی بزنم.	I am not used to stringing words together properly
یک کم نقشه خوب کشیدن و ساختمان محکم درست کردن	getting a bit of good contriving and solid building done
همسری که بتواند با خرد و منطق خود به او یاری رساند	who could help her husband out with reasons
که میان آنچه به شکل بزرگ و نامحدود و نامعین در نهادش بود	between something infinitely great and illimitable within him
در دقایق عزیمت به سفر و تغییر برنامه زندگانی نیز کام لا در حال تفکر هستند.	men capable of reflection are generally in a serious frame of mind.
او جرأت نخواهد کرد از این پس حرفی به او بزند.	that he had no heart to say anything more to her.
وقتی در این خاک غنود دیگر چیزی باقی نخواهد ماند که نشانگر این اختلاف باشد.	when he too lay here there would be nothing left living to mark the fact.
من با تو در این مورد مخالف نیستم .	I don't disagree with you there.
مرد او را به اتاق نشیمن که یک زن چاق و چله مو پلاتینی در آن نشسته بود و محو تماشای تلویزیون بود راهنمایی کرد و گفت	the man said as he led her into the sittingroom where a large platinum blonde woman was gazing rapturously at the TV screen.
اگرچه برای برخورداری از حمایتش به قدر کافی نزدیک بود.	but close enough for his protection.
از نظر یک بیننده شاید حضوری به زحمت قابل درک.	to an observer therefore, perhaps barely there.
من بجز این جوابی ندارم و شما نیز بجز این نباید چیزی بپرسید.	that was all that was to be said and all he had any business to know.
اینجا بود که هراسانی از خواب بیدار میش و د.	that was when he would struggle up from sleep
همه شوم می گن حالا که این دوا اثر نکرده دی گه هیچ داوئی اثر نمی کنه.	the drug stores and they tell me if this one won't work that none will.
حتی به اندازه جای یک سکه هم در سراسر بدنش از پشت گرفته تا جلو و از گردن تا نوک پاها خالی از خال کوبی نیست.	there was not a square inch of his body that was not tattooed, front and back, and from his neck to his toes.
کمی کمی ماشینم را هل دادم و بعد سوارش شدم	I cranked up the car and got in.
به هر حال یک جلسه درس در هفته خانه خراب کن نخواهد بود.	a lesson from time to time, that wouldn't after all be very ruinous.
صاف بود و تیرهای تیره آن کام لا کنده کاری شده بودند.	was flat, and it had dark beams richly carved.
به دو تکه نان و مقداری پنیر بر روی میز اشاره کرد	pointing to two slices of bread and a lump of cheese on the kitchen table.
او به شما خواهد گفت که دلی مهربان و صمیمی دارم.	I am sure she'll tell you I'm affectionate.
زیرا هر چند پیشه خاص من جراحی یا طبابت در کشتی بوده است	for although my proper employment had been to be surgeon or doctor to the ship
این صورت شتاب کرده و به سرعت به سمت او آمد	the apparition advanced more quickly towards her
اکنون همین مانده است که از نظر گاه باستان شناسی و سنگواره شناسی و پیش از توفان نوح او را بزرگ کنم.	it now remains to magnify him in an archaeological, fossiliferous, and antediluvian point of view.
با این همه به سبب اینکه حق مهر و محبت او را ادا کرده باشم	but, however, in return for his favours
بعد در کنار پرستار دیگری که حالا برگشته بود نشست	having done so, she resumed her seat by the side of the other nurse, who had by this time returned.
با احترام و در رفاه و راحتی زندگی خواهد کرد.	he would be well respected, comfortably provided for.
باز سعی کرد خودش را کمی دیگر به طرف راست بکشد.	he made an effort to stretch yet a little farther to the right
کیک عروسی هم که آرام و قرار را از او گرفته بود بالاخره تا آخر خورده شد.	the wedding cake, which had been a great distress to him, was all eat up.
صدایی مردانه گفت برگشتم و آرزو کردم که این کار را نکرده بودم.	I turned, and then wished I hadn't.
تا ما همه به اتفاق آراء حاضر شدیم او را از حقیقت قضیه آگاه کنیم.	that with one consent we all agreed to tell him the whole truth of the matter
اگر گاهی این هوسها از حدود این کوهها پا فراتر میگذارند به خاطر این است که زیبایی آسمان یعنی نخستین و آخرین آرامگاه روح را بهتر تماشا کنند.	if they ever wander hence it is to contemplate the beauty of the heavens, steps by which the soul travels to its primeval abode.
مثل این که آدم با شه و دلش به راش نسوزه!	thout any more feeling than if he was a human!
البته دلیل بر جلب لطف و مرحمت محکمه خواهد بود.	will certainly bespeak the favour of the bench.
زیرا سایه کژ خلقی را بر چهره دژم او	for she had noticed the shade of mortification that had passed over his face
شما عشق مرا از دستم گرفتید و آزادی مرا از من سلب نمودید	you deprived me of liberty, of love, and happiness.
کمی روغن هنوز در ته آن به جا مانده بود	a little oil still lay in the wells.
دوست ندارن راجع به این جور چیزها تلفنی صحبت کنم.	I don't like to discuss this sort of thing on the phone
امیدوارم درحین پائین آمدن از اون کوه یخ زده تصادف نکرده باشه	I hope he didn't have an accident coming down that frigging mountain
با تمامی وجوه افتراقشان در این مورد خاص مطلقا یکسان بودند.	they were quite alike in this.
اعلام کرد که حتماً فردا صبح خرم و شاداب از خواب برخواهد خواست.	assuring them that she felt certain she should rise in the morning, quite well.
که رد طی یک سال زندگی مشترک نصیبشان شده بود.	during the year in which they had been married.
حتی لباس تهیدست ترینشان بی تردید بهتر از پنج سال پیش بود	even the poorest dressed better than five years ago surely
از شما ممنون شدم که مرا مطلع ساختید .	I thank you for the warning
به خود آی و به طرف من نظر کن که اینک منم در پیش تو.	awake, and look at me!
کمی بعد فقط آرزو کرد که کاش حرفی رد و بدل نشود و کمی به حال خودش تنها بماند.	to be silent and alone becoming soon her only wish
تا احساس کنی که همه چیز دوباره سر جای خود شه	so that you can feel like everything's in its place again.
اجازه داد تا او ادامه دهد و او ادامه داد	allowed him to proceed, and he continued
معهذا اکنون بچه ها رنجهای او را با بخشیدن لذتهای کوچک جبران میکردند.	the children themselves were even now repaying her in small joys for her sufferings.
متوجه اینکه چرا این را مطرح کرده بود شدم حمله بهترین دفاع بود.	I understood this for what is was offence as the best defense.
وقتی آن پیرمرد شریر از زمین بلند شد از بالا بر سر ما بانگ زد که چون خصومتی نهانی با صاحب این کتابخانه و این کتابها دارد	the old villain said in a loud voice that, for a private grudge he owed the owner of the books and the room
آسمان به رنگ خاکستری و ارغوانی در آمده بود	the sky had turned to a clear, purple tinged gray
فکرشو بکن ببین درست کردن اره و قلم و نوشتن روی سنگ و بقیه چقدر سخته!	you can't think what work it was to make the saws, and pens, and inscriptions, and one thing or another
بدانید و آگاه باشید که عشق و جنگ هر دو یکی است	war are the same thing
دختر بیچاره مادر مرده همیشه بدون مونس و همدم بود با پدری بی قید که تنها فکر و ذکرش این بود که دخترش تحصیل کرده و باسواد باشد.	the poor, motherless girl, never accompanied, with a careless father, who had thought only of making her learned.
باز هم چند قدم دیگر جلو رفتم و به سمت چپ پیچیدم.	I hesitated, then turned left
امروز حامی مخصوص و منحصر به فرد شده بود	becoming the sole protector, support, and adviser
بعدش هم باید یک نسخه از قباله ازدواج و به خاطر بچه پیش خودم نگه دارم.	get a copy ofher marriage certificate, too, and keep it for her own as well asthe baby's sake.
وقتی دوباره به سالن عمومی برج برگشتند پشت گردنشان آفتاب سوخته شده بود.	then back to the common room once more, with sunburnt necks
بلکه از آن روست که به طرزی نکبت بار و غریب بدبخت شده است.	but from his being shamefully and repulsively unhappy.
در ضمن که دیگر عضلات سخت در کشش و کوشش هستند	while all the other muscles are strained and half started
اما اگر خدا مرا به خاطر این حرف جابجا بکشد	but if I was to be struck helpless
عادت داشت غذایش را روی عرشه کشتی و با نوای همین شیپورها صرف کند.	used to dine alone in his cabin on board ship to the sound of trumpets.
بدون آن که زحمت دعا خواندن را به خود هموار کند	without the added vexation of prayers
ولی بدنه آن پر اززنگزدگی و درب وداغان بود .	but it was rust eaten and battered.
ولی به هر حال یه درصد هم امکان داره بتونم در برم.	but still it was a chance, wasn't it?
دیگر طاقت نداشتم در آن اتاق بمانم و آن ماجرا را از نو بشنوم.	I could not stand it any longer.
باد آن را پر از چین و چروک ساخته بود.	roughened by the wind.
صورت خندان او به جانب مخالف قرار گرفت و سرش را تحت فرمان خانم قرار داد.	his laughing face towards me, and submitted his head to her inspection
خودم حاضرم بروم ولی میدانم این خدمت را شما بهتر انجام خواهید داد.	I would go myself, but you'll know how to do it ever so much better.
دیدم آب به قدر سه قدم در کشتی بالا آمده	there was already three feet of water
که در فصل پیشین از آن سخن رفت و طول اسکلت آن از هفتاد قدم کمتر است.	that was less than seventy feet in length in the skeleton.
چیزی در داخل یکی از تیرهای چوبی کنده کاری شده بود.	something carved into one of the support beams
که این مراقبت اغلب اوقات به امید یافتن علایم بهبودی و تخفیف رنج و درد بیمار نبود	often watched him not with hope of finding signs of improvement
مثل یک دیوانه در آمدن به اینجا رفتار کردم	I acted like a madman in coming in here
صد و هشتاد.درجه متفاوت از آخرین باری که با او صحبت کرده بودم.	one hundred and eighty degrees from the last time I'd spoken with her.
یک کار دیگری در آنجا دارم که باید به آن رسیدگی نمایم.	I have another business deal to attend to.
قطعا نه از روی همدلی یا دلسوزی دستکم یک امروز را به اینجا آمده بود	no pity or sympathy for him, surely had come up for this dayanyhow
من نمی دونم تو چرا خودت رو تو دردسر میندازی.	I really don't know why you bother.
به پشت خوابیده بود و به مه سفید خیره شده بود	he lay on his back, staring up into the white fog
در یک خط راست غیر طبیعی در حرکت بودند.	moving in an unnaturally straight line
مثل این بود که از برطرف شدن یک خطر خیلی خوشحال شده.	as if well pleased at seeing a danger averted.
از علم و دانش برای تغذیه بیماری شناسی معنوی خود استفاده کند.	take all knowledge as mere nourishment to his moral pathology and therapeutics.
حدس من تا اینجا صایب بود که بجز بچه کسی با او نیست.	I was so far right, that she had no other companion.
جاستین نیز در گوشه و کنار و محو نبود و در صحنه آغاز به درخشیدن کرد.	she began to stand out against the scenery instead of blending into it.
نخستین کلماتی که به زبان آورد این بود که	the first words he pronounced were
حتی در این خصوص اطمینان من از شما بیشتر است	I am more convinced of it than you are
من خیلی متأسفم که تابوت ساز مزبور با دست خودش تابوت او را نساخت	I wish he had made his coffin
بلکه به راه خود در میان تاریکی و گل و شل و سرما ادامه دادند	but still kept walking on, in mud and darkness, through gloomy lanes and over cold open wastes
سال ششم مدرسه را هم به پایان رسانده است	he was likely to be in the sixth year
گفتند که به طیب خاطر و با سعی و دقت ممکن به پرستاری و مواظبت دن کیشوت ادامه خواهند داد	meant to do so with all possible care and assiduity
یک رسید استاندارد برای پول مزبور به وی داد.	he gave him a standard receipt for the money.
نیرو و استقامت نفوذناپذیر مردان مناطق کوهستانی را داشتند.	impenetrable perseverance of men from the uplands.
یایشید شما دوست ندارید که شما را به طور اختصار قربان و آقای محترم بخوانند.	or perhaps you don't like to be called 'my dear fellow' and 'old man! ' _tout court_?
اگر او به پدرش بگوید که بدون اجازه من از محوطه باغ بیرون رفته است	that if she revealed my negligence of his orders
عیب کار اینجاست که ممکن است حرفمان را نفهمد.	except he might not understand.
بلکه با غروری درونی نسبت به درستی قضاوت خودش.	but also with some secret conceit at his own accuracy of judgement.
هری در تاریکی به درِ درمانگاه خیره شده بود.	his eyes on the dark doorway to the hospital wing
مطمئنم نیستم این کار درستیه یا نه اما به جهنم.	I don't know for sure that I should, but to hell with it.
یک من در لایتناهی بالا هست همچنانکه یک من در لایتناهی پایین وجود دارد.	there is an _I_ in the upper infinity asthere is an _I_ in the lower infinity.
ما نمی خوایم به او نا فرصت بدیم تا ما رو دور بزنن	we don't want them to have a chance to sneak past us.
در آن اظهار داشتند که اگر مأمور کشیک قدری دقت و انسانیت	by adding some words to the effect, that if the relieving officer had
زیرا باید صبح خیلی زود بلند شویم و خیلی به این خواب احتیاج داریم.	for we must be up early and shall need all the sleep we can get.
اما نه آن قدر خوب که آدم را معذب کند.	but not too uncomfortably good.
تنها تغییری که در نظر من در این محیط از یاد رفته ایجاد شده بود. همان تجاوز طبیعت به گوشه و کنار این فضای بیکران بود.	I saw that the garden had obeyed the jungle law, even as the woods had done.
چهره مردی از درون یک خانه قدیمی که در سمت مقابل حوضچه واقع بود ظاهر شد و به پل نزدیک گردید.	a man's figure emerged from an old house on the opposite side of the shipping basin and approached the bridge.
که چگونه در آن وقت صد گام با آن مرد عامی را پیمودید.	when you walked a hundred paces beside that workman,
در اثر کشیدن چمدانش به نفس نفس افتاذه بود.	panting from the effort of dragging his trunk.
ممکن است خاطره و طعم تلخ گذشته را در قلب او بیدار کند.	could revive the unpleasant taste of the past in her heart
دلم می خواد یک نصیحت کوچولو به تو بکنم.	I feel so sure of it that I want to give you a little advice.
که پیر مخصوصا حال یکی از برادران او را پرسید و متحیر ماند	that he asked so confidently and precisely
سپس به دور او گشت و سرتاپایش را ورانداز کرد	then going around him he looked at him from head to foot.
بسیار خسته و از نظر بنیه بسیار ضعیف است.	was much fatigued and in a very weak state of health.
زیر بار وزن سلاحها و ابزار آهنین با سر و رویی پوشیده از گل و لای و کثافت با سر و رویی پر از جانوران و حشرات موذی	loaded with irons, covered with dirt, with vermin,
ولی اگر آنجا نبود عین نامه را برایم پس بیاورید.	if he is not there, bring the note back to me.
که آمادگی خود را برای هر نوع فداکاری نشان دهد	that he wasready to go all lengths and was prepared to sacrifice everything.
پوست و نعشش را یه دلار و ده سنت فروختم.	I sole de hide en taller for a dollar en ten cents.
بی آنکه به یاد آورد که قاعدتاً باید هزار و یک بار نظیر آن را دیده باشد	without reflecting how often he had seen it before
با دست دستکش دار خود از دربان خواست تا در را برایش بگشاید.	she tapped with a gloved hand for the porter to unfasten it for her.
تو را بیشتر از هر کس دیگری در زندگی دوست دارم.	I love you more than anyone I've ever loved in my life.
خیلی خسته بودم و همین که تو این فکرها بودم خوابم برد.	I was pretty tired, and the first thing I knowed I was asleep.
پس از فراغت از این کار به چالاکی گوزن پا به فرار گذاشت و دوباره در دل کوه فرو رفت.	having done this made off back again into the sierra with extraordinary swiftness.
از مسیر ساحلی چند اسب عوض کرده و خود را به شهر رسانده بود.	riding with a few peons across the coast range.
وضعی به خود گرفت که در وی سابقه نداشت.	began to take on anexpression such as they had never worn before.
مرد با دستی که یک انگشت کم داشت او را زد.	hit him with a hand that had a finger missing.
ما را در محاصره گیرد بی شک نابود خواهد شد.	the enemy would inevitably be destroyed.
بیش از همه متخصصین کشور با زمین ساختمان و معدن آشنایی داشت.	he knew more of land, building, and mining than most of the special men in the county.
پیشخدمت مخصوص را به اتاق خواب خود احضار کرد.	summoned his valet to his own bedroom.
چون دیدند که تمام مقیمان کاروانسرا سرگرمند به اینکه بدانند آن چهار سوار در جستجوی چه هستند	seeing everybody busy about finding out what it was the four men wanted
در حالی که تعداد کسانی که تا آن هنگام عملا و با علم با او در افتاده بودند بسیار معدود بود.	while the number who as yet had actually and knowingly given battle to him, was small indeed.
او نو از خوابگاه بیرون بکشین و توی دردسر بندازین.	trying to get him out of bed and into trouble.
با سکوی وعظی در یک انتها و ارگ عظیمی در انتهای دیگر بود	with the pulpit at one end and a huge organ at the other.
درست در همین دم نخستین علایم حمله پیدا شد.	just at that moment came the first news of the attack.
که مثل گوشت سفید و نیمه ژلاتین نارگیل در ماه سوم آن شفاف است	like the transparent, half jellied, white meat of a cocoanut in the third month of its growth
آن طرف تر به پشت در آب دراز کشید و موج به آرامی گردنش را نوازش کرد	he reclined and let the gently moving water flow around his neck.
یعنی تا زمانی که سیر این وقایع عجیب به سوی سرانجام هولناکشان سرعت گرفت.	a time when these strange events began to move swiftly towards their terrible conclusion
ولیکن آن مردک پیر چندان نادان بود که خشمگین شد و ترشروئی نمود.	at which the old fellow was fool enough to be angry and out of countenance.
در یک روز ده میلیون به آنجا حواله دهم	if I draw out ten millions on the same day
بیش از آن آشفته بود که فکر از نو خواندن را به خود راه دهد.	she was too much upset to think of singing again.
لیکن چون هنوز پدر من در قید حیات است حقاً این خواستگاری باید از طرف او صورت بگیرد	but that as my father was alive it was his by right to make this demand
درهای دو طرف راهرو یکی پس از دیگری باز شدند	door after door flew open along the corridor
مجبورشان کرد همه از قایق پیاده شوند و جزیره را کشف کنند	she made them all disembark and explore the island
از عالی جناب به سبب حسن ظنی که در حق من حاصل کرده بود با کمال فروتنی و شکسته نفسی سپاسگزاری کردم	I made his honour my most humble acknowledgments for the good opinion he was pleased to conceive of me
به دور زنی گرد آمده بودند که غش کرده بود	who encircled the lady who had before fainted
ولی بعد پاره کرده و به داخل سبد کاغذ پاره ریختم.	I threw the sketches into the waste paper basket in disgust, thinking no more about them.
امشب را هم در آنجا کار کن و بکلی راه نقب را مسدود ساز فردا بعد از رفتن زندانبان بیا	keep at it all night if necessary and do not return here to morrow till after the jailer his visited me
بلکه مردی که سعادت خود او را هم تباه ساخته است در نظر دارد.	but also to the man who had ruined his own happiness.
گفتم منظورم در مقایسه با قبل از جنگ است.	I mean compared with before the war,' I said.
به دیدن من و تنها به قصد تحقیق این داستان آمد.	came on a visit on purpose to inquire into the truth of this story.
اما من فکر کردم شاید به حالتان مفید باشم.	but couldn't I be of use to you?
چون به پایتخت رسیدم به حضور سلطان بار یافتم	where I was admitted to an audience
وقتی آفتاب طلوع کرد از کوه بالا رفتیم و به بقیه افراد پیوستم.	I climbed up to the main body while the early patrol searched the railway.
به هر جان کندنی بود خودم رو کنترل کردم	I manage at last with a fixed smile.
برای کشف این موضوع دوباره تو را زیر نظر گرفتم.	I resumed my notice of you.
به اینکه چقدر در این زمان شاد از خوشی بیزار بودم لبخند زدم.	I smiled at how perfectly blase I sounded.
کسی که افزایش خیرخواهیش با مربع مسافت نسبت مستقیم داد.	a man whose charity increases directly as the square of the distance.
هشت روز نیز مهلت خواست که به او دادند	he begged for another week which was granted to hiM
دریافته بود که فقط یک دقیقه فرصت باقی است	knew there was only that moment and that
ولی به طور کلی و روی هم رفته چکیده بیانات او این بود	but the sum and substance of it was
مدت مدیدی بود که قصد ملاقات تو را داشتم.	I've long been yearning to see you
او که در آن موقع کاملاً حالش خوب شده بود	who had perfectly recovered from his accident
آن قدر نشاط آور بود که صبحگاه روز بعد او را باز به این کوچه کشاند.	was exhilarating enough to lead him over the same ground again the first thing in the morning.
اگر از یادم برود خدا کند کشیش من مرا فراموش کند و شیطان به یاد من باشد.	may my parson forget me, and the devil remember me, if I ever lose sight of it.
ماحصل صحبتشان این بود که کدورت کاملاً رفع شده است	the upshot of their conversation was that the breach is quite healed
هر طور شده باید ظاهرا را حفظ کرد چون پدر لقب بارون دارد.	papa is a baron, and we must keep up appearances.
چنین کسی هنگامی که در خانه باشد حیران و سرگردان نیست	in his house, he cannot be at a loss.
دستش را از روی پیشانی برداشته و به چشمانش نگاه کردم.	I took his hands away from his face and looked into his eyes.
پس نام تو را به تو رد کرده و ثروتی کافی به تو خواهم داد	I restore to you the riches and name of your father.
وگرنه همواره با یاس دست به گریبان خواهد بود.	or you will always be disappointed.
اما وقتی من رسیدم بیرون جستنش شروع شده بود.	but it had started to spill out by the time I arrived.
بعدش خودم رو انداختم رو تخت تا غروب یک نفس زار زدم.	then I lay down and cried to beat the band all afternoon.
اما برخلاف واهمه پیشین دخترک رفتار دکتر چندان دلسرد کننده نبود.	though by no means so unfavorably impressed as she had feared she might be.
او از اینکه دخترش به خدمت دربار درآید و بردیگران برتری یابد شادمان بود.	was glad enough to have his daughter preferred at court.
در هر حال من که قصدم این بود که پیاده برویم.	I was going to walk in any case.
بلکه باید با مراقبت تمام آن موانع را دور کرد	but that they should be removed
وقتی از کنار جنی که جلوی در تعظیم کرد گذشتند و وارد ساختمان بانک شدند	sharply as they were bowed into the bank by a goblin at the door.
بنابراین عقبش شتافتم تا تقاضا کنم او را نکشد	I ran out to beg him not to kill her.
یکی دو ساعت است که من فقط منتظر همین هستم.	I've been waiting a couple of hours for just that.
چه چیز او را به صورت یک زن دیوانه درآورده است.	what drove her like a mad woman.
با دختری که چهار ماه بعد از بازگشت از سفر به دنیا آمده بود	the daughter who was born four months after their return
زیرا به ارباب گفتم که یاری او مرا بس است	because I told my master, that his help would be sufficient
ولی او به ایشان گفته بود که گورشان را گم کنندو پی کار خودشان بروند.	but he had told them to get lost.
بیست و چهار سالم است وموقعش رسیده که سرو سامانی پیدا کنم.	I'm twenty four and it's time I settled down.
که از وقتی به مقام شامخ افسری ترقی کرده از آن لحظه دیگر ندانسته بود غیر از گرسنه بودن چه حالی دارد.	that ever since he had arisen to the dignity of an officer, from that moment he had never known what it was to be otherwise than hungry, more or less.
چشمانم را بستم و سعی کردم به خاطر بیاورم که کجا چنین بویی به مشامم برخورده.	I shut my eyes and tried to remember.
ای کاش می تونستی جمله تو تم وم کنی.	I wish you'd been able to finish.
حالی که برای آنچه در انتظارش بود ضرورت داشت.	she needed this so for what lay before her
من خبری در آن دیدم و شروع به خواندن کردم.	I saw a piece of news and began to read it.
چند ثانیه قبل از پیدا شدن جسد اون بچه	seconds before that kid was found
امروز خیلی دلم هوایت را کرده بود و تصمیم گرفتم به تو تلفنی بکنم.	she said, her telephone voice typical of herself, brisk, rather masculine, standing no nonsense, and then not waiting for my answer.
اما عجیب آن بود که این مجموعه زشت نبود.	but it was so odd that it was not quite ugly.
سیمای برافروخته و بیگانه این مرد که شمشیری را به طرف زمین نگه داشته	the excited, alien face of that man, his bayonet hanging down, holding his breath
سعی داشت تأثیر آن را دروجود دوست جوان خود در تصوّر آورد.	he tried to imagine its effect on the head of his young friend.
از اینکه شام اما ده نبود عذر خواست و به خانم تکلیف کرد که تا شام حاضر شود به شناسایی خانه خود بپردازد.	apologised for not having dinner ready, and suggested that madame, in the meantime, should look over her house.
میان دو تن از استادان بحثی بسیار گرم درگرفت	I heard a very warm debate between two professors
ناگهان به خود آمد و پس از آن که چند قطره اشک دیگر فشاند	 she suddenly recovered herself, and began to cry
فریفتگی عجیبی که بعضی از مردان به انجام کار دارند.	the strange fascination some men have for utterly demanding labor.
شما دو تا هیچ وقت به من نگفت ین این پاتر چه کارمی کند.	you never told me what he did?
انگار که بار درست روی شانه جا نگرفته تا بتواند بهتر آن را به دوش بکشد.	as if the burden sat askew, would not distribute itself so she could bear it properly.
تو را چه کار به این کارها بگذار شوهرت اجرای تکلیف را به عمل آورد	but do not meddle with what you do not understand
برای او رنج بزرگی بود که این سرهای بینوای محکوم رهسپار میدان اعدام شوند.	it was anguish to him to abandon these miserable, condemned heads.
ولی آماده بود اولین دیکتاتوری را که بیاید و شبح سرخ را جارو کند در آغوش بگیرد.	but he would have taken _in petto_ the first dictator who came along and swept away the red spectre.
اشک دیگری را قبل از اینکه از چشمم بیفتد زدودم	I rubbed another tear out of my eye before it could fall.
که حتی ممکن است فیلسوفی هم به خاطر از دادن آن حسرت بخورد	which might be regretted even by a philosopher
با وجود آنکه ناپلئون فرمان شروع جنگ را صادر کرده بود	strange as it may seem to suppose
دخترک که برای نخستین بار دست او را ول کرده بود	releasing her hold for the first time.
در برابر نزدیکان خود آشکارا گفته است که اندیشه انتقام در سر دارد.	in the presence of her chief confidents could not forbear vowing revenge.
دوباره مرا بردست نهاد و به باغ برد و به زمین نهاد.	taking me up again in her hand, walked into the garden, where she set me down.
چه با هم باشیم و چه جدا زندگی کنیم.	whether we remain united, or whether we part.
به دین سان روح سختگیر شعری را تسکین دهد	so to propitiate the austere spirit of poetry
در حالی که نفس را در سینه حبس کرده بود به دروازه نزدیک شد.	which he did, holding his breath.
انگار از گرفتار بودن در آتش گذشته و کنترل آتش را در دست گرفته بودم.	it felt like I'd gone from being tied to the stake as I burned, to gripping that stake to hold myself in the fire.
اگه میترسین پیرهن قشنگتون خراب به شه دستمالتون را بینداز ین روی کیسهها و اون وقت روش بنشینین.	if ye're feared o' muckying yer grand silk cloes, spread yer hankerchir o' t' top on't.
بتواند پول اجارة اتاقی برای هر سه نفرشان را پرداخت کند	could earn enough to rent a room for the three of them
نمی دون ستم با این سرعت خودش رو به اینجا می رسونه.	I didn't know he'd get here this quickly.
باید در مورد کار کوچکی با دوستان قدیمی صحبت کنیم	talk a little business with old friends
از آن خوب مراقبت و مرز آن با سنگ مشخص شده بود.	well tended and bordered with stone.
بالای سرش نگه داشت که برای ضربه زدن آماده باشد.	raised it over his head, ready to strike.
در حالی که پیاله و قاشقش را در دست داشت	basin and spoon in hand
اما به نظر او عمویتان مشکل به این کار رضایت بدهد.	but he seemed to think it hardly probable that your uncle would consent.
در این لحظه روت متوجه شکافی شد که در اطمینانش پدید آمده بود	in that moment, and for the moment, she was aware of a rift that showed in her certitude
از سوی دیگر ترس برش داشت که مبادا از ازدواج شتا بزده واهمه دارد.	half fearing that she really shrank from speedy marriage.
با نقل حکایتی سر او را گرم کند به ذکر آنچه که در فصل بعد خواهد آمد پرداخت.	among the things he said to him was that which will be told in the following chapter.
اگر بدانید آنقدر از شنیدن آن متأثر شد که به گریه افتاد.	it moved my darling to tears.
تقریبا دوازده عدد مسکوک طلا و پنج شش عدد هم پول پنج فرانکی و قدری هم پول خورده دیگر داشت	the contents consisting of a dozen gold pieces five or six five franc pieces and some smaller coin
سرش را با دو دست گرفت و از پلکان به پایین دوید.	nd clutching at his head he ran downstairs.
او حق ندارد پایش را از اینجا بیرون بگذارد!	she shan't go home!
زیرا به هیچ رو عقیده نداشت که پستی و زبونی مظلومان عذری برای رذالت ظالمان باشد.	for he did not hold that the baseness of the oppressed was any excuse for that of the oppressor.
پانزده سال قبل بیش از بیست و هشت تن نبودند.	fifteen years ago there were not more than twenty eight of them.
که اگر ناخدا زن و بچه یا بستگی دیگری از آن قبیل داشته باشد	that if the captain have a family, or any absorbing concernment of that sort
خود بیاید و از ما بخواهد نه اینکه به زور از چوپانان بستاند.	at least to come and ask it of us and not take it by force from the shepherds.
مرد قصد داشت که امشب او را در اتاقش لخت کند.	the party had the intention of rifling his room that night.
بتواند به آنجا بیاید و بار این مسئولیت سنگین را از دوش من بردارد.	able to come down to take this heavy burden of responsibility from my shoulders.
