قرار نبود مثل یه آدم عادی عاشق به شم.	I wasn't going to be able to fall in love like a normal person.
سالیان دراز زندگی خواهم کرد و مادام که عمر باقی است هر دردی را درمانی خواهد بود.	let life only last, and with that all will come right.
فقط اشکال کار در اینجاست که شما قبلاً جسد آن زن ناشناس را به نام مادام دووینتر تشخیص دادید.	that the awkward part of this whole distressing business is the fact that you identified that original body.
من فقط به او گفتم به اسبم دست نزند زیرا ممکن است لگد بی اندازد.	I only told him to leave my horse alone, or else it would kick him.
بی شک در آن دنیا به جایی خواهد رفت و مقامی خواهد داشت که من جرأت ندارم چنین مقامی را برای خود آرزو نمایم.	but probably she will there receive a place I dare not hope for myself.
اما تعجبش از این نبود که این فکر از سرش گذشت.	slipped back into his mind.
من به زحمت توانسته بودم روی تیرک افقی بادبان پیشین قرار بگیرم	I HAD scarce gained a position on the bowsprit
با پنجه پای برهنه و باریک و نرم و چابک خود آهسته روی کف سرد و چرکین اتاق به راه افتاد.	stepped cautiously on the cold and dirty floor with her slim, supple, bare feet.
فقط بلدین آ دمایی مثل منو پی مأموریتای خطرناک بفرست ین.	you are all alike, you fine men of intelligence.
اکنون به یک ضربه منهدم شده و به یک دمی از هم پاشید.	is to be crushed by a single touch, a word, a breath!
کمی بعد از آن که زنگ ساعت شش نواخته شد	shortly after that hour had struck
قول داده بود که اگر بل انش او را ببخشد هر کار که بخواهدبرایش بکند.	he promised, if she would forgive him, to do everything she wanted.
تنها بر گودی دره و اطراف مهمانخانه پردة نازکی از مه سیاه افتاده بود	it was only in the exact bottom of the dell and round the tavern door that a thin veil still hung unbroken
مطمئن نبودم که تا قبل از آمدن دیگران برای کمک وقت کافی برای کشتن او دارم یا نه.	I wasn't sure if I would have time to finish her before the others came to help.
بالای سطح میز غلاف سنگین شمشیرش معلوم شده بود.	a heavy sword hilt appeared at his side above the edge of the table.
اما از بسیاری جهات به قول خودش با عقاید نو نسل جوان موافق است و دشمن هر نوع موهومات است.	but still he shares, as he expressed it, many of the convictions 'of our most rising generation' and he is an opponent of all prejudices.
چنانکه مجروحین محتضر با رفتن خون از زخمشان چنین احساسی دارند.	as wounded men, dying, feel their life ebb from their bleeding wounds.
زیرا کسی که تهیدست است در جهان هیچ چیز خوب ندارد.	for he who is poor has no share of the good things of life.
در نتیجه به سهولت در حافظه حقیرترین مردمان نقش بندد و از محفلی به محفل دیگر منتقل گردد.	so that insignificant society people might carry them from drawing room to drawing room.
لیکن هر قدر آن بیچاره شجاع و پر دل بود به همان اندازه بدبخت بود.	but he had as large a share of misfortune as he had of gallantry and courage.
خود را در میان کلبه کوچکی که از اشیاء انباشته بود یافت.	found herself in the middle of a small room containing baggage.
ناگهان تمام جمعیت متوجه او شد و عده کثیری در پیرامونش ازدحام کردند.	suddenly a crowd turned toward him and pressed round him.
که در آن غذای مختصری با ذوق و سلیقه کامل و به وفور روی میز چیده بودند.	where a collation was prepared with abundance and elegance.
خیال نکنی از دست تو عصبانی یا دلخور هستم.	I'm not angry or mad about anything.
بیشتر گوش فرا دادم. اما فقط صدای بازی فوتبال میامد.	I listened for more, but there was nothing but the game.
تمام این تابستان من راجع به شما خیلی فکر کردم.	I have been thinking about you a great deal this summer
حکم قطعی است و فورا باید اطاعت و اجرا شود.	the order is strict and must be put into execution this instant.
یعنی بر فرض که هیچ چیزش را جز نتایج مالیش در نظر نگیریم معادل یک بلیه بزرگ از قبیل غرق یا شکست در یک نبرد است که یک نیروی دریایی مرکب از شصت کشتی را از میان برده باشد.	that is to say, if only the financial result be taken into consideration, it is equivalent to a disaster, a shipwreck or a lost battle, which should annihilate a fleet of sixty ships of the line.
از طرفی هم سپرده آن به یک کمیته در حکم اقرار آشکار به جعل سازی بود.	on the other hand, to turn it over to a committee would be to admit openly that an act of fabrication was taking place.
لابد خیال میکنن که من خیلی چیزها سرم می شه.	but I guess they think I ought to know all about these things.
ولی در صورتی که از پذیرفتن آن امتناع ورزد	, if he refuse it
من از این زوزه کشیدن بدخواهانه به همه چیز و همه کس بیزارم!	I hate that ill natured yelping at everything and everybody!
چند تن از درباریان امپراطور از میان جمعیت راه گشودند.	several of the emperor's court,making their way through the crowd.
چرا نباید با همان شرایط و مزد به تو کاری ندهد!	that he sees no reason why it shouldn't, on the same terms, give employment to you.
آخر دو سالش بیشتر نبود که طفلک مادرش از دنیا رفت!	he was but two years old when he lost his poor mother!
بند انگشتشان چنان متورم بود که انگشتانشان مثل بادبزن باز شده بود.	their knuckles were swollen so that their fingers spread out like a fan.
که در کنار در کلبه ای تیره و تار با ایوانی چوبی و پر از تنگهای بزرگ و قهوه ای ظروف سفالی بزرگ پر از آب را بلند میکردند.	raising an earthenware vessel of cool water at the door of a dark hut with a wooden porch cumbered with great brown jars.
وای نستا دی گه زود برو که حتماً میخواد خبرو بشنوه	don't you fool around any, because he'll want to know the news.
منظورم کسانیه که پدر و مادرش ون جادوگر نیستن.	you know, non magic parents.
با او بالا و پایین رفت و کوشید تا با ابهت و تکبر سخن بگوید.	began to pace up and down with him, trying to speak significantly.
ه با سر از دور سلامی محترمانه کرده بود.	who nodded to him in greeting.
به آهنگی خشن و درشت که معلوم بود تا چه پایه غلیظ و غضب بر او مستولی شده	whose low voice and clinched hands announced his growing desperation
جایی که یک غاز بادکنکی ترکید محصور شده و به آشپزخانه هوادار هتل تبدیل شده بود.	where an inflatable goose was burst had been enclosed and converted into the airy hotel kitchen.
فقط از اینکه مجبور شده بود در مراسم تشییع جنازه و عزاداری پدر شوهرش شرکت کند ناراضی به نظر میرسید.	except the preparing for the burial, and the presence of the mourners.
اما چنان اوقاتش تلخ بود که نخواست بدان اقرار کند	but he was in such a bad temper that he would not admit it to himself
احتمالش زیاد است که از طرف کسی باشد که اعتقاد دارد این قضیه ماورای طبیعی است.	it might very well come from someone who was convinced that the business is supernatural.
موهایم را با دستانی به سبکی پر حالت دادند.	shaping my hair with a feather light touch.
اگر من به مقام پهلوانی رسیده باشم و بار دیگر به من حمله شود	for, if he were again attacked, and felt himself to be dubbed knight
یک جادوگر قد بلند با مو و ریش بلند خرمایی رنگ	a tall wizard with long, sweeping auburn hair and a beard
بلکه آداب و رسوم مجللّی را رها کرد که در میان دیوارهای آن جا خوش کرده بود	but also the entire civilization that was behind the building of it
عمارت بسیار مقبولی با احتشامی منفرد و دور از سایر عمارات در میان حیاط و باغی.	a fine house standing alone, between a court yard and a garden,
از طریق مجلس به تلاش خود برای تحت کنترل در آوردن خشم موجود ادامه داد.	went on with the business of harnessing anger for parliamentary purposes.
آنان فقط اعدام را به قصابی تبدیل کرده بودند.	the whole ghastly business was to do again.
یا بدون صحبت و اذن مسی و وی لفور	or without speaking to the procureur.
که گرچه به هیبت و صلابت پهلوانان سرگردان قدیم نباشد	if not so valiant as the knights errant of yore
که هرکس یک مرتبه هم دیده باشد همیشه در خاطر دارد.	well remembered by those who have ever been there.
اما ناگهان به محض اینکه برای نخستین بار پس از یک ساعت نگاهی به حضار افکند	but no sooner had his eye swept over his audience, for the first time during the whole of the last hour
قبلا نیز من با این نظر چندان موافق نبودم	I did not fully believe in this view even before
با تمام جزئیات به یاد آورد و باز در نظرش مجسم شد	she had remained at home against his will.
پس او برای این منظور پیش من آمده است!	that was what she came for.
نیمدانست که آیا حمله به او از قصد بوده یا نه.	he doubted if the boy himself had initiated the situation.
به نظر من کار خوبی نیست که آدم این جور چیزها را مسخره کند.	I don't think it's nice to be funny about a matter like that.
سطح چرخان گردان را همچون شیر تازه که خامه بسته باشد گرد تنه مرمرین وال به جا گذاردند.	leaving the circling surface creamed like new milk round the marble trunk of the whale.
تایمز 17ر 3ر 84 سخنرانی ن ک آفریقا گزارش بد تصحیح	times 17. 3. 84 bb speech malreported africa rectify
در مورد این مسئله تحت تأثیر دشمنان من قرار نگیرید.	you will not, so far as you are concerned, be influenced by my opponents in this matter.
نه تنها این نحوه قضاوت نادرست و غیرمنطقی است	that argument seems not merely untrue and irrational
زیرا که از من تواناتر بودند و مرا به مکانی فراخ رهنمود شد.	from them which hated me, for they were too many for me.
آن روزها ساعت به اندازه حالا معمول نبود .	watches were not so common then as now
که اسراری در او هست و دریافت که او میل دارد در ناشناسی بماند	some secret in the case, that the latter had some interest in remaining in theshadow
من خواهش کرد که به محض آزاد شدن از محبس به جستجوی باغ پدر او برآیم	begging me, if I were ransomed, to find out her father's garden at once
در همان لحظه درخت آرام و بی حرکت ماند.	then the tree froze.
به من چه مربوط که پسر شما را به خانه برسانم.	to mind your son is not my business.
اگر باز نزدیکم بیایی به اتاق خودم خواهم رفت.	I'll go upstairs again, if you come near me.
در کوهساری که در آن نزدیکی بود فرو روند.	go into hiding in the sierra that was close by.
بنابراین پسرک مختصری با نوک پایش توپ را غلتانده و در یک سانتیمتری مرز مجاز قرارش داد.	he gave it a sly nudge with his toe, which put it just an inch on the right side.
دلیلی نداشت که با این تشریفات بخواهد او را پروار کند.	they never would have begun to fatten him up in that way.
کاری است که فقط از مردان آزموده و رازدار ساخته است	being the office of persons of discretion
که ظرف دو سه نسل به موفقیت و مکنتی هم رسیده بودند.	which for the last two or three generations had been rising into gentility and property.
بیل در توده برف تازه انباشته شده در دو طرف راه فرو رفته بود.	the marks of the broom were still visible in the snow .
باور بفرمایید که از بابت شخص شما و از بابت آن دکتر ما نت متاسفم.	I assure you, that I am sorry for it on your account, and sorry for it on the poor father's account.
بالاخره توم اشاره کرد و ما زدیم به در.	at last he nudged us, and we slid out
اعضای کمیته مشغول تهیه و تدوین جوابی مناسب بودند آن هم در سالن اصلی	the club was busy considering a proper reply in the principal room
مردی نیرومند و شجاع و نمونه پسران و مردان شایسته و لایق بار آمده باشد.	brave man, this model son and officer that, judging by this letter, he now was.
بدن بی جان کاترین بر روی بستر مرگ از نور ملایم و مطبوعی پوشیده شده بود.	the blinds of the silent room
از ای نرو یکسره جانب حزم و احتیاط را رها کرده و از پرورش نژاد خر غافل بودند	had, very imprudently, neglected to cultivate the breed of asses
من تنها کسی هستم که اگر این کار را بکند مقصر است	I'm the only one who seems to be doing anything about it
فورا اسلحه کمری خود را به سوی او گرفتم.	I covered him with a pistol and then spoke.
ولی یکی از دخترها باعث شد که او تغییر عقیده بدهد.	but one of the three girls surprised him with the contradictory truth.
من از اول شب از سر ساعت 9 منتظرت خواهم بود.	I shall expect you at dusk, at nine o'clock precisely
حسابی غافلگیر شده بودم. زدم زیر خنده و فوری ارام شدم.	I'm so shocked, I give a half giggle, then turn it into a cough.
همین که یکی از یاهوهای نر به او نزدیک شد	when any of the males advanced
چون وقتی بیست ساله بود حتما به همان قیافه بوده	for she cannot have looked different when she was twenty
گله اسبان وحشت زده و سراسیمه گشته از طوفان	agitated and frightened by the thunder
او مجبور شد چرخی بزند تا از آن ضربه در امان بماند.	was forced to roll right over in midair to avoid it.
قول داده بود که دیگر هرگز او را بر سر دوراهی عشق و شرف معلق نگه ندارد.	never again would she try to make him throw away that foolish honor he valued more than love.
بدون شک بعد از ازدواج عشق به آن حد خواهد بود که دقیقاً پیوند مورد نظر تو را تأمین کند.	undoubtedly enough of love would follow upon marriage to render the union right even in your eyes.
سرانجام همه حاضر بشر کت در این سرگرمی شدند.	the thing was original, at least, and might turn out to be amusing.
همه شاگردان او در اطراف آن صف کشیده بودند.	whereof all his pupils stood in ranks.
که شاید کمترین همدلی یا تفاهمی با او نداشته باشند.	which might inno wise understand or care.
تا ایشان را از پرداخت مجموع بدهی هر دو بار معاف کند	to let one or other of them off without paying
ترتیبی داده بود که خود را در نقش مامورمخفی معشوق تصور نماید.	she had already half managed to translate herself into the role of a girl agent on her lover's behalf.
چه کسی قصد اذیت کردن مردی مثل مرا دارد.	who'd bother about a chap like me?
سپس از در بیرون رفت و به سوی شب مهتابی شتافت.	then slipped through the door into the moonlit night.
انگار هیچ جا کسی نیست کار او را بکند.	I suppose there is not a man in such practice anywhere.
ولی من که اکنون مسافت مورد نظرم را در سر وقتی که در نظر داشتم پیموده بودم به هیچ چیز جز یک پتو که بتوانم روی آن دراز بکشم توجه نداشتم.	but I had no care of that, having reached my night's goal, and having so powdery a blanket to fall on.
در اینجا ارزش انسان کمتر از یک دلار است.	there was no place in it where a man counted for anything against a dollar.
در کمتر از یک دقیقه در پس ستیغ تپه ناپدید گشت.	disappeared over the edge of the hill in half a minute.
که با نهایت میل حاضر بودم برای تسکین غم او در مقدراتش سهیم شوم.	that I believe I would have shared his fate if it could have comforted him.
اما در مجموع دختران سالم و در مقابل شداید زندگی مقاوم بودند.	most of them showed an unbreakable resistance as they faced the most troublesome difficulties
آنگاه با زحمت زیاد و پس از طی سه ساعت راه توانستیم بدان جا برسیم.	with great fatigue to our beasts, we managed the distance in some three hours.
هر چند از پیش میدانست که در هیچ اوضاع و احوالی نبرد نخواهد کرد.	though he was fully aware beforehand that he would never under any circumstances fight one.
مستحفظین او در پی او به محوطه داخل شدند	the escort rode in close upon his horse's flanks
او را بیشتر متغیر ساخت که برخاسته و به شدت تمام حمله کرد.	, and he rushed on his adversary
درخت نارونی که پای باغ بود مثل ترب از ریشه درآمده است.	an elm tree at the foot of the orchard had been plucked up like a radish.
به نظر من این منتهای موهوم پرستی و ستمگری است.	I think that so very absurd and tyrannical.
پیش روی او ظلمتی مه آلوده گسترده شده بود.	in front of him was misty darkness.
از این طریق خودم را به دست خودم نابود کنم.	letting myself die.
وقتی از یکی از درهای کناری وارد قلعه شدند	as they entered the building through a side door.
به طوری که ای و قادر نبود دهانش را بدون احساس درد باز و بسته کند.	so that she was unable to open or close her mouth without pain.
زندانی آن را به نیت پنهان داشتن آن از دیدگان زندانبان پنهان کرده است.	hidden it away to keep it from the gaoler.
اشیاء فلزی هم اکسی ده نشده و کماکان براق باقی مانده بود	nor had oxidation diminished the shine of the metals
که هنر شما این نیست که بتوانید راجع به خودتان خوب صحبت کنید	that it is not your forte to tell of yourself
او کتاب را از دست مات یلدا قاپ زد و گفت	he said, snatching the book from her hands.
تصویر آن عربده جوی پیر ظاهراً مجذوبش کرده بود	the picture of the old roysterer seemed to have a fascination for him
به کیتی بیشتر اعتماد داشت قول مواظبت از آنان داده بودند.	she reckoned more upon her had promised to look after them.
برای مدتی طولانی به دقت به صورتش نگاه کردم	 I studied his face for a long moment
بهت بگویم پس ره چه کار عاقلانه ای کرد که با دختر عمه اش عروسی نکرد.	I tell you that boy did well not to marry his cousin.
نخ ضخیم روی بسته را کشیدم و کاغذ ضخیم قهوه ای رنگ روی بسته را پاره کردم.	I snipped the string excitedly, and tore off the dark brown paper.
گویی فرمانی را به او صادر کرد که فوراً پتویش را به روی دوش انداخت	which was like a command from his organism to throw his blanket over his shoulders
به آسانی حدس زدند که صاحب آن نباید از آن جا دور باشد.	easily conjectured that the owner could not be far off.
از شما ممنونم که حقیقت را به من گفتید.	I thank you for telling me the truth.
اگر تو با پایمال کردن حق من فضیلت خود را از دست بدهی	if thou art wanting in that, refusing me what in justice thou owest me
او را به خود آورد و خود را به کنار خیابان انداخت	drove him back upon the pavement.
با چنان لوندی ای که حتی در زمان محصل بودنش هم آن طور ندیده بودش.	with a coquettishness that he had not known when she was a schoolgirl.
البته این ادعا غلط بود زیرا پیرزن از دو سال پیش کسالت شدید داشت	which was a lie, because she had been ill for at least two years
من می دونم که اون از تشک بادی متنفره	I know she hates that air mattress.
صلحی که من در آن موقع منعقد خواهم ساخت شایسته ملت من و شایسته من و شما خواهد بود ناپلئون!	the peace I shall conclude will be worthy of my people, of you, and of myself.
واسه همین فکر کنم نتونست مثل تو بهبود پیدا کنه	I guess she couldn't heal like you did.
به این ترتیب تنبیه تصوری با رضایت تام تمام شد.	so the imaginary flogging was finished to his satisfaction.
از بامداد چند مرتبه کوشید تا به کاری اشتغال ورزد	several times that morning had tried to set to work
سنگ را بیرون آورد و دفتر را از جایش بیرون کشید	pulled up the stone and ripped the LEDGER from its place
در گفتار خود چندان عطوفت و تأثر نشان داد که کسانی که به او گوش فرا داده بودند به رقت آمدند و در غم و اندوه او شریک شدند.	that all who heard him shared in it, showing their sympathy with his sorrow.
اما آیا توی ما کسی هست که بتواند راهی را که باید کشتی برود پیدا بکند!	but who's to set one?
گوریو پس از مکث مختصری سرش را تکان داد	he said, raising his head after a pause.
که در دوره سکوت خانواده گریفیث و در طول مدتی	who, during all this silence and the prosecution of a task in
آن آسایش ماندگار این است که همه چیز از پیش مقدر شده است.	that unfailing comfort is, it's all predestinated.
جروبحثهایی با مفاهیمی که برای هیچ کس آشنا نبود	full of a lot of stuff that nobody else understood
برای پاک کردن این راه ناچار باید آن را با آب زیاد شست	frequently cleanses the yard with copious supplies of water, under pain of pestilence.
زیرا برای دیدار مردی که در شرف مرگ است دعوت شده ام.	but I have been sent for to visit a dying man.
در دل به خود گفتم که رفتار او زشت و زننده است.	I reminded myself that his behaviour was abominable.
من توانستم جامه خود را با آب آن جوی هر چه بهتر بشویم	I washed myself as clean as I could
مات و متحیر مانده بود که چطور روزاموند بی توجه به خواست او بر اسب ناآشنایی سوار شده وزندگی خود رابه خطر انداخته بود.	he was utterly confounded that she had risked herself on a strange horse without referring the matter to his wish.
ثابت کرد که تا به چه حد از فکر برآوردن تمنیات عاشقان خویش به دور است.	also how far she is from yielding to the wishes of any of her lovers
تا آنجا که به سبب این فضولی کم مانده بود که یک دو بار سرم را بشکنند.	so that I had like to have gotten one or two broken heads for my impertinence.
آهی عمیق کشید و او را بوسید و به گریه افتاد.	sighed, kissed her, and immediately began to cry.
در آن مدت راجع به مدعای خود دایر بر اینکه تنها نیاز مبرم عالم به وجود پهلوانان سرگردان است	during this time he held lively discussions with his two gossips, the curate and the barber, on the point he maintained
شک دارم که حرفم روشن و نزدیک به آنچه باشد که در نظر دارم.	I dont know if thats very clear, or even if it gets close to saying what I mean.
زیرا به هیچ طریقی نتوانسته بود اتاقش را پس بگیرد.	he still didn't have his room back.
یک باشگاه محلی که احتمالاً او در امور پزشکی به اعضایش مساعدت کرده	the local hunt to whose members he has possibly given some surgical assistance
لکن بی درنگ بار دیگر علم طغیان برافراشته و مرا متهم بدان کرده است که قصد دارم خود را بالاتر از او قرار دهم	but she would soon fall, once more, into her old tormenting delusions, and would go so far as to reproach me for placing myself on a pedestal above her
با این همه دیگر هنگام دست بردن به چنین کارهای خطرناک اعتماد به قدرت و استحکام آن نداشتم.	however, I would not trust to the strength of it any more, in such dangerous enterprises.
اما تو را مغرور و متهور و خون آشام دیدم.	but I found you proud and blood thirsty
آنگاه پس از طی خیابان کوچک بس وی کافه محقری که روشنایی آن نظر او را جلب کرده بود روانه شد.	plodding along the little street, crept into a small public house, whose scanty light had guided them to the spot.
که من هوس شما را امضا و قبول نموده و بروم	I shall yield to all your caprices
بنابراین غذای نیم پخته را روی توده خاموش شده آتش رها کرده و خیزخیزک خودش را تا لنگرگاه رسانده بود	so she had left the food she had been preparing half cooked on the extinct embers and had crawled out as far as the harbour
ما را فروخت به تاجری که شغل بنده خری داشت	so we were sold to some slave merchants
بهتر است من تأسف خود را از این بابت ابراز دارم.	I must beware how I cause her to regret her choice.
از این رو در جستجوی پاسخ دیگری برآمد که زننده و به مورد باشد.	so he thought of another rejoinder, disagreeable enough to be always apropos.
از ای نرو با کمال فروتنی و شکسته نفسی از وی سپاسگزاری کردم	therefore, after presenting him with my humble thanks
او حکایت کرد که دید ناقلا از جیب ناشناس دستمالی بیرون آورد	indeed take a handkerchief therefrom
خانم ارغوانی پوش را به یاد آوردم که کنار در اتاق غذاخوری با یک بشقاب پر از جوجه ایستاده بود.	I remembered the salmon lady standing by the drawing room door with her plate of chicken
اگر چه برای پیتی چندان خوشایند نبود که دست پیش برادرش دراز کند ولی ناچار بود.	though it was very humiliating to take money from him, she had to do it.
چون دریافت که هرچه بگوید در نظر ستایشگر شورت رنگ دیگری خواهد داشت.	since he realized that with such an attitude dominating the other, whatever he might say would be colored in part at least by his admirer's awe and respect.
اونقدر صدا تون کردم تا از اون دنیا برگشتین	I called you so much thatyou came back.
لیکن دریغا که امروز پیروزی با گناهکاری و تنبلی و بیک ارگی و شکم پرستی و تن پروری است.	but now, for the sins of the people, sloth and indolence, gluttony and luxury are triumphant.
فقط خیلی خسته است و او گفت که خیال دارد تمام روز را در اتاق خودش بگذراند	only very tired, and she says she is going to stay quietly in her room all day
ولی این برافروختن شمع برای روشن کردن اطاق بود و چندان جنبهٔ تقدس نداشت.	not so much for devotional purposes as to light the room.
گویی کاغذ دفترچه آن را به درون خود فرو برده بود.	as though it was being sucked into the page
در مدت روز هم که در کارخانه مشغول بودم.	I was out at the warehouse all day
هیچ کس دوست نداشت در آن موقع سؤالی در آن باره بکند.	but no one liked to ask just then
بدون داشتن هیچ هدف خاصی بجز قصد مبهم آشنایی با فرهنگ.	without any special object, save the vague purpose of what he calls culture
رو به دیوار کردو سرش را میان بازوی خود پنهان داشت.	he turned to the wall and hid his face in his arms.
خوابم مثل هر چیز دی گه گاهی آدم و خیلی خسته می کنه	a dream does tire a body like everything sometimes.
کلماتی که شب همه شب بار خاطر کارتن بود را با اشعهء خویش خانه نشین سینهء او ساخت	seemed to strike those words, that burden of the night, straight and warm to his heart in its long bright rays.
به چشم و موی و گوش و منخرین و بیشتر از همه به ریه مردان	settling in eyes, ears, hair, and nostrils, and worst of all in the lungs of the men
الان حالم عادی نیست و به تو نیاز دارم.	I'm in an extraordinary condition about you.
من از او خواهش کردم که به من نیز اجازت دهد تا همراه آنان شوم	I desired his leave to go with them
مثل بعضی از زنهای به ظاهر ضعیف و بی بنیه که آدم هر از گاه در کمال تعجب در گوشه و کنار میبیند در مقابل خستگی و از پا افتادگی بسیار مقاوم بود	she had that power of resistance to fatigue which one discovers here and there in some quite frail looking women with surprise
8 در بزنامه زندگی اقتصادی خود اندیشه و تدبیری نیکو دارد	8. he is anxious to purify and dear the source of his earnings
در حالی که از جیب خود جزوه کشی بیرون آورد	taking out some papers from his pocket book
این زن زرنگ و باهوش بود و طبیعتی بهتر از آن دیگری داشت.	she was cleverer, and she had a much nicer nature.
همة حیوانات طبقة پایین برای از بر کردن کلمات قصار جدید دست به کار شدند.	all the humbler animals set to work to learn the new maxim by heart.
چطور ممکن است از این واقعیت بی خبر باشم	how can I fail to know this fact
اما همچنانکه فقرش شریف بود اتاق محقرش نظیف بود.	but as his poverty was noble, his garret was neat.
پیشانیش را به پیشانی من فشرد و چراغ را فوت کرد	pressed his forehead against mine, and blowing out the light
پس از این که نگاه برآشفته اش را به مرد پیاده دوخت فقط سری به نشان نفی تکان داد و در دل آن غوغا و هیاهو به راهش ادامه داد.	after looking down critically at the ragged mozo, shook his head without a word in the uproar going on around.
ولی شاید تو بتونی تا موقعی که تغییر می کنه حواست بهش با شه .	but maybe you could keep an eye on him until he changes?
به خصوص طفلی که بسته او را در دست گرفته بود اظهار محبت بیشتری کرد.	especially the one in which he held his little bundle.
به شرط اینکه همین باشد و بیش از آنچه گفتی نباشد.	since they are no more than thou hast said.
من چند بار به همراه پا پا تا نزدیکی آنجا رفته ام.	I've gone very near with papa.
خواسته حیات در بهترین حالت کاری بود پردردسر و غیرطبیعی که او ترجیح	arranged life processes, well, that was a ticklish and unnatural business at best which
اما وقتی برگشتیم دیدیم شیش ماه از زمان دنیا گذشته.	only to return to find six months have passed here.
لیکن دعاهایش عاری از هر مفهوم و احساس بود.	but there was neither heart nor meaning in her prayers.
با آن بی دست و پایی و آن فقرش.	what with being so clumsy and so poor.
اقای وی زلی لنگه چکمه را به دست مردی داد که دامن اسکاتلندی پوشیده بود	picking up the boot and handing it to the kilted wizard
بچه هم به راستی خیلی قشنگ و ملوس است.	it's such a beauty!
اما او با خونسردی تمام آخرین تصمیم وحشتناکش را گرفت	but she decided with frightful coldness
جواب داد که ممکن نیست این پول را قبول کند.	replied that she couldn't think of it.
اطمینان داد که دخترش بسیار مهربان و خوش اخلاق است.	assuring them of her daughter's being a very well disposed, good humoured girl,
ابی گیل او را تحسین کرد و به پدر و مادرش گفت که به ازدواج با اوراضی است.	she had blessed him for it and told her mother and father she intended to go ahead.
که فاش شدن سفرش به بیگ بی ترن همراه با آن دختر از یک سو معلوم خواهد ساخت که او مقررات کارخانه را زیر پا گذاشته است	which his presence here on the lake with this girl would show to have been broken
در طول مدت روز مثل گذشته همچنان از سر راه شما کنار خواهم بود.	I shall keep out of your way all day
بتوانم در اندک مدت به زور بازوی توانای خود سلطان کشوری شوم	to see myself king of some kingdom where
اگه شنیدی که کسی از دزدیدن غلام سیاه حرفی زد تو هیچی نمی دونی و منم هیچی نمی دونم.	if you hear anything said about a runaway nigger, don't forget to remember that YOU don't know nothing about him, and I don't know nothing about him.
مشروط بر اینکه من تنها از طریق کسب و کار خود به او خدمت کنم.	on condition that I would serve him in the way of my calling.
البته هیچ وقت نگفتم هیچ کدامشان را قبول دارم.	I never said I believed either one or the other.
ضمناً در طول آن سفر طولانی در اثر زاد و ولد بر تعدادشان نیز افزوده شده	but their number had grown during the crossing
منتظر بودم خودتان به من بگوئید که شما هستید.	I was waiting for you to tell me that it was you.
سیلی او با تمام قوت به صورتش فرود آمد.	she slapped him across the face with all the strength she had.
به درون شیر خوری سیمین بسیار زیبائی ریخت و آن را در برابر کلاید روی میز گذاشت.	then carried it to the table and put it down before him.
به تدریج از آن حدود نیز تجاوز کرده و آوازه در چند ایالت مجاور دیگر نیز انداخته بود.	it had eventually passed the confines of a small district and had been spread abroad through two or three neighboring departments.
به مغزم خطور کرد که همین دقیقه به سالن پایین بروم و با او خداحافظی کنم.	I should say goodbye to him in the lounge, perhaps, before we left.
که اگر خود او دست در کار آن خطا باشد	that if he be already involved in the matter
به صدای بلند پرسید که آن که از عقل و جسم شفای کامل یافته و آهنگ رفتن دارد کیست.	he asked in a loud voice who it was that was going away cured and in his senses.
کینه و تنفر من از این زن پست و منفور است.	it is hatred of that vile woman!
سکوت عمیق آن شب را برای شما شرح بدهم.	I cannot describe to you the intense silence of the night.
حاضرم جان خود را در راه سعادت هر دو فدا کنم.	I would give my life for the happiness of them both.
که بی آنکه با خود به حساب پردازد یا خطری را که در پیش دارد به نظر آید	without stopping to consider, without pausing to reflect upon the danger to which he is exposing himself
اسکار لت احساس کرد که دوباره در سخن گفتن بی پروایی کرده است .	she knew she had said the wrong thing.
بعد کودک را در حوله پیچید و خشک کرد	wrapped in towels, dried
ولی از ترس اینکه مبادا چیزی بگوید که خدعه و نیرنگش را فاش سازد بیش از این دنباله گفتگو را نگرفت.	but he did not like to reply lest he should say something that might disclose his trickery.
به دستور ارباب بسیار مهربان شما خدمت کوچکی را در حق شما انجام دادم.	I executed, at the request of your good mistress, a small commission in your favour
هرگز قادر نخواهد بود به طور عادی در جهان بیرون زندگی کند.	he would never again be able to participate in the outside world.
ولی وقتی امروز اومدیم بیرون هنوز دوتاکاسه مواد باقی مو نده بود.	I saw two bowls when we went out this morning, man.
من یک کو پک پول از شما قبول نخواهم کرد.	I will never accept one single copeck from you
که یا جان بر سر این کار خواهد گذاشت یا آزادی ما را به ما باز خواهد داد.	for he would lose his life or restore us to liberty.
ورانسکی خم شده بود و دست او را میبوسید	he bent down over her hand and began kissing it,
با این نظریه که منشهای کارگر کشاورزی را باید چون هوا و خاک عاملی مؤثر تلقی کرد	the plan of which turned on taking into account the character of the laborer on the land as one of the unalterable data of the question, like the climate and the soil,
با پیچ و تاب عجیبی اعتراف کرد که چند ساعت پیش گذاشته است	he began, with wonderful contortions, to make us a confession.
نه وقتی که یه لشکر از شیاطین بین ما و او نا قرار گرفته.	not when an army of demons separates us from them.
از کنار او گذشت و رفته رفته چون رد پای آرام آن از چهرهء آب محو گردید.	floated by him, and died away.
من تمام زمستان را مجبور بودم صبح خیلی زود از خانه بیرون بروم و تمام روزم را صرف کار برای دیگران بکنم.	I've been routed up early all winter and had to spend my days working for other people
