برای شوهر و جهیز دختر خود ثروت سرشاری بجا گذاشته است.	that he was very rich in consequence of the dowry left to him with the daughter.
از برکت ذوق و خوبروئی و ثروت خود رندانه چنانکه در خور شباب است	because of their looks, taste and means indulging themselves in phases of libertinism the proper wild oats of youth
ساختن همین خانه جدیدشان که نقشه آن طوری ریخته شده بود که در دوران خوش پیری نیز آشیانه راحتی برایشان باشد	their building of this new house,planned to comfort them through a happy old age
باید بگویم این مطلب در عمل به کار شما ربطی ندارد.	I really don't know that it is your business.
الا اینکه آشفتگی و ناراحتی تو را احساس کردم	I must have been actuated by real uneasiness
یک مرتبه احساسی کردم که از دروغ گفتن خودم بیزارم.	I was underhand.
از باری که تا به آن درجه معذبش کرده بود سبک شد.	he found himself relieved of the burden that had given him so much discomfort.
در این هنگام بود که چیزی در چشمان پیرمرد نهان شده بود	now it was that there lurked a something in the old man's eyes
از اول هفته تا حالا در حال آتیش خاموش کردن بودم.	I've been putting out fires all week.
یقین دارم که در میان ما نمک فراوان به کار بردن حاصل زندگانی پر تجمل است	I am confident that the frequent use of salt among us is an effect of luxury
اما چون یگانه مقصود من خیر و صلاح جامعه است	but as my sole intention was the public good
قرار بود که آن شب ساعت نه او وسوندرا همراه با چند تن دیگر	where at nine he and she, along with a number of others
گروه در حسرت شنیدن مابقی داستان او خواهد مرد.	as he felt the greatest anxiety to know the end of his story.
آخرین هوس جدید زایران نیز این است که به آن حوالی بروند و از او دعای خیر طلب کنند.	the last new freak is for the pilgrims to go round that way to ask his blessing.
پس بازویش را دوستانه در بازوی او حلقه کرد	so he tucked his arm companionably through hers
هرچند که این گنج بیش از یک ماه به کار شخص نباید	among others thatof possessing a treasure
حالا که بهش گفتی دوستش داری همه چیز رو بهتر درک می کنه	now she will understand better since you have told her you love her.
تا با هم یک لیوان چای خوشمزه و حسابی بخوریم.	we'll have a nice hot cup of tea.
ترکیبی نادر که یار و یاور ساعات کار باشد	adapted to supply aid in graver labors
سپس یکدیگر را بوسیدند و با چشمان گریان از هم جدا شدند.	kissed, and parted with tears in their eyes.
هوا سوت کشان از گلویم پایین رفت و گردها را به چرخشی گردبادی واداشت.	the air whistled down my throat, swirling the motes into a vortex.
شایسته این شوند که بنا به حق موروثی مشاور شاه و مردم گردند.	to qualify them for being counsellors both to the king and kingdom.
بر سر آن بودند که اگر بجنبم مرا با تیر از پای در آورند.	ready to shoot me if I should offer to stir.
این هیئت مرکب از دوازده تن بود که چهار تن از آنان کارمند دولت و دو تن کاسب و شش تن نیز روستائی و خرده مالک شهر ما بودند.	four were petty officials of the town, two were merchants, and six peasants and artisans of the town.
شخصا در این وصیت چیزی نیست که شما را دلخور نماید	this unexpected will need not personally wound you
اما راننده ی ماهر در یک طرف نشیمن نشسته بود و تیرمالبند را بالای شیارها نگه داشته بود	but the dexterous driver sitting on the box held the shaft over the ruts,
همان خونی که او خط سیرش را گرفته و به اینجا رسیده بود.	she saw the starting point of the thread of blood
حتی در حق خود نیز این ظلم را روا داشتید.	to you also.
هرگز ندیده بودم این کار به این شکل انجام به شه.	but I've never seen it done that way before.
در به روی خود ببندد و تنها بماند و امور خویش را سامان دهد	to shut himself up alone and put all his affairs into definite shape.
سپس بدون سر و صدا به سوی میز رفت	he followed him quietly to the table
که او یکباره از این همه جلال و فخامت به حیرت افتاد.	as he saw it, that he was quite stirred by the dignity and richness of it.
هم مرا در حسن انتخاب تحسین فراوان کرده بود	full of honour at my esteemed order
از او خواهش کرد که به دیدن نمایش بیاید و ضمناً تأکید کرد که آن نمایش بسیار دیدنی است.	to come and see it, for it was worth seeing.
با دقت و بدون بریدن کلامش گوش داد و به تفضیل او را راهنمایی کرد که به چه کسی مراجعه کند	heard her to the end attentively without interrupting her, and gave her detailed advice as to how and to whom to apply
درست مثل آن است که هر دومان سر از قبر درآورده و در موضعی برابر	just as if both had passed through the grave
گفتم احتمال دارد یکی دو هفته در آنجا مهمان باشم.	told her I should probably be a visitor here for a week or two
دل سرهنگ و سایر سرکردگان زیردست او را بدرد آورد.	the colonel and his officers were in much pain.
که احساس کلاید نسبت به او فرق کرده و سردتر شده است.	this time, that his mood in regard to her was different, colder.
ولی با این همه هیچ کدامشان کاری نکرده بودند.	but remaining inactive nonetheless.
ما شش نفر که در هوا بودیم چنان به هم نزدیک شدیم	we six men in the air came so nigh to each other that
حالا روی هم رفته پول من چهار هزار فلورین و هشتاد فردریک شده بود	of course, to a total of four thousand florins, eight hundred gulden
در آنجا محبوسش ساختند و در آن را نیز بستند.	there locked him up.
برای آن سومی آینده خفه شده است و آزادی در خطر.	to yet another the stifling of the future to the peril of liberty.
سپس درباریان با رعایت تشریفات کامل مهر از سرنامه برگرفتند	which was opened with great ceremony
که به عموی خود بفهماند که استحقاق کار بهتری را دارد.	that he would like to impress on his uncle that he was cut out for something better.
از کنفرانسی که در کلاس خودم داده بود هم بیشتر به آن گوش کرده بودم.	I heard more of that than the lecture in my own class.
که فوری گفت هوا خنک شده و بهتر است کمی قدم بزنند.	almost immediately say something about its being chilly and suggested taking a stroll.
چون آنان عقیده داشتند بزرگواری یک بانو به ثروت اوست نه به تبارش.	because their pretensions to gentility were based on wealth, not breeding.
ترسیدم که به مسافتی دراز در آن سرزمین پیش روم.	I was afraid of venturing far into the country.
حالا بهتر است هر چه زودتر از اینجا بروی.	now you'd better go!
اما از این بابت بمیرد بهتر است تا اینکه از خجلت و شرمساری.	but better so than die of shame
یعنی موجودی که در نردبان اجتماع هیچ گونه جا ندارد زیرا که از آخرین پله این نردبان نیز پایین افتاده است.	that is to say, a being who has not even a place in the social ladder, since he is lower than the very lowest rung.
دستی که به نظرش سر برداشت. هیکل بزرگ سیاهی کنارش راه میآمدغ دستی بزرگ بود دسته سطل را گرفته و با قوت بلندش کرده بود.	a hand, which seemed to her enormous, had just seized the handle, and lifted it vigorously.
همین طور ادامه یافت تا آن که شام روی میز آماده شد.	lasted till the venison was on the table.
چون نوبت او بود که برای بقیه شیرینی دونات بخرد.	because it was his turn to bring donuts.
اما اون چیزی درباره تغییر این یکی قانون نگفت.	but she didn't mention anything about this rule changing.
آن اینکه من بعد وقتی حضرتعالی دیوی نابکار و یا پهلوان دیگری را مغلوب ساختید	that is thinking what is to be done when your worship conquers some giant, or some other knight
فکر کردم ممکن است بیایید پدر برای همین گذاشت مش توی کیفم.	I thought you would come, father, so I put it in my bag.
از هنگام بیماری بچه همواره اضطرابی به دل داشت.	since the boy's illness she had always been anxious.
بالاخره او را بلند کردند و به تسلی وی پرداختند.	they were lifting him up and trying to quiet him.
فقط با نیروی فکر و منطق خویش این مسأله را دریافته بود	he knew it only with his intellect
تنها تقاضائی که از شما داریم اینست که خدمتی برایم انجام بدهید که هم برای شما کم زحمت است و هم باعث راحتی من.	I only ask of you a favor which will cost you but little, and be of very great service to me.
که بیش از هر کس اوست که باید همسر خویش را در سیه روزی یار شاطر باشد و نه بار خاطر.	representing that it was she of all the world who must uphold him in his misery and not augment it,
تو جالیز دو حلوایی یه سگ سیاه بزرگ نشسته.	where you will find a large black dog sitting in the pumpkin patch.
تا به وی دستور دهد که آن شب بستر را در کجا بگسترد.	show him where to set up the bed for that night.
مثل هر وقت دیگر که تحت تاثیر شراب یا عواطفش قرارمی گرفت	but moist, which always happened when he had been drinking, or when he was touched.
آن است یک صندلی که در پهلوی کوزه گل ژرانیوم است	there is one by that geranium
قلاب سنگین پیه گیری که اکنون پاکیزه و خشک بود هنوز به انتهای ابزارها بسته بود.	the massive curved blubber hook, now clean and dry, was still attached to the end.
از نگه داشتن آمار دهقانهائی که دی گه اسب ندارن برای شخم و کارهای زراعتی.	I was sick, anyway, of counting the number of horseless peasants
بعد دوباره یک مشت چیپس چپاند توی دهانش و اضافه کرد	she added, stuffing more crisps into her mouth.
ولی ما این شانس را داریم که او هنوز چیزی در این موردنمیداند.	but the chances are that he still knows nothing about it.
خانم کارکشته با یک دست محکم گلوی او را گرفت	the expert lady, clasping him tightly round the throat with one hand
من بیش از پیش در تصمیم خود راسخ هستم.	my resolution is firmer than ever.
پس از ادای این کلمات بشتاب بس وی انبار دوید و دیگران نیز در پی او روان شدند	so saying he went into the room and the rest after him
شنیدن نخستین کلماتش دریافت که این جوان به محیط اجتماعی که او خود بدان تعلق دارد متعلق است	the first words he uttered recognized him as a man of her own class
او اسنادی را برای حفاظت به شما سپرده است.	that you have even accepted papers from him for safe custody.
زیرا که این ازدواج در تصور من برای او خوب و پسندیده است.	because I consider it would be a proper and eligible match for her to make
عشقی که پیش از به دنیا آمدن او به هیچ کس احساس نکرده بود.	a love new to her, before he was born.
متوجه شد این نور و روشنایی آفتاب هم فقط برای این است که او تنهائی و تأثرات خود را بهتر ببیند.	but the light only served to show the boy his own lonesomeness and desolation
به شرافتم سوگند که قصد آزردن او را نداشتم.	ma parole, je n'ai pas voulu l'offenser.
طوری که اورسولا حاضر بود باقی عمر خودش را بدهد تا موجب تسلی خاطر او گردد.	rsula's lap and she would have sold her soul in order to comfort him.
من حاضر نیستم حتی دیناری برای خاطر او خرج کنم.	I won't spend a farthing on him.
چند بار درِ اتاقت را زدم ولی جواب ندادی.	I knocked at your door but had no answer
من بچشمان او دقیق شدم و او نیز به دیدگان من نگاه کرد و همه چیز را دریافت.	I looked into his eyes and he looked into mine
که محل بعدی کجاست و تو چه روزی باید به آنجا وارد شوی.	with the next destination and the day you have to arrive.
یادم به میز تحریر افتاد که با تمام وسایل در اتاق آماده بود.	I thought of the writing desk in the morning room, the docketed pigeonholes all marked in ink by that slanting pointed hand.
کوشیدیم که از کشتی و تخته سنگ با شتاب فراوان دور شویم.	made a shift to get clear of the ship and the rock.
ظاهرا منظورش از اظهار این سخنان بیان منافع صلح و بحث در اطراف امکان یا عدم امکان انعقاد صلح نبود	evidently no longer trying to show the advantages of peace and discuss its possibility
عده ایشان به دویست هزار نفر هم خواهد رسید.	there will be two hundred thousand of them.
همه از بزرگ و کوچک و غنی و فقیر و عالم و عامی و وضیع و شریف	extolled by great and small, rich and poor, learned and ignorant, gentle and simple
اما همیشه از این وحشت داشتم که یه روز بین کی بمی ره.	but I was obviously dreading him dying, wasn't I?
تمام مهمات را آتش بزنند و متفرق شوند و هرکس به خانه خود بازگردد.	explode the ammunition, and all return home as quickly as possible.
چگونه توانستم بیگانگانی را که به کشورهای مختلف تعلق داشتند وادار کنم که پس از زیانهائی که بر من رسیده و حوادثی که بر من گذشته بود به خدمت من درآیند و جان خود را با من به خطر افکنند.	how I could persuade strangers, out of different countries, to venture with me, after the losses I had sustained, and the hazards I had run?
راستی که با این همه زر و زیور و جواهراتی که عروس به زلف و گردن و بر و سینه خود آویخته است	for the trinkets she has hanging from her hair and neck look just like them.
آن ساق پا! غولت رین وال سر زا که تا کنون قایقی را خرد کرده آن پا را بلعید و جوید و له کرد!	it was devoured, chewed up, crunched by the monstrousest parmacetty that ever chipped a boat!
پیرتر از او نم که بتونم باریک دروغ بزرگ دی گه رو رو شو نه هام بذارم .	I'm too old to shoulder the burden of constant lies that go with living in polite disillusionment.
خیلی خوشحالم که تشویقش کردم فردا تدهین اضافی بکند.	I am very glad I persuaded him to receive extreme unction tomorrow,
قصد ازاین کار یافتن اطلاعات در مورد اوضاع درآن دیار بود	the purpose being to gain intelligence about what's really going on over there
دختر کوتاه قد و لاغری بود اما موی بور و زیبا و چشمان آبی بسیار جالبی داشت.	with fair hair, rather pretty, with wonderful blue eyes.
آن وقت سه دلیل قاطع مبنی بر موفقیت کامل را پهلوی هم بگذارد	having summed up three leading reasons for complete success
دقیقاً هی چیز خوب یا بدی در درون خود ندارد	is nothing absolutely good or bad in itself
یک داستان واقعی برای شما حکایت کنم که دلیلی باشد بر بیانات جناب آقا اشاره به کشیش و بر عرایض خودم.	tell you a true story which will confirm this gentleman's word and he pointed to the curate as well as my own.
اما اونچه که مردم میبینن فقط سحر و جادو ا.	but all people see is magic.
من می خوام ببینم که تا چه مسافتی رو می تو نه پوشش بده	I want to see how far she can extend.
گوشش را تیز کرده بود بلکه دوباره آن صدا را بشنود.	trying to catch the voice again
سپس منقارش را در جام آب پرتقال هری فرو برد و به پرواز درآمد.	dipped her beak briefly into his goblet of orange juice, then took off again
سه ساعت بعد از نیمه شب در معیت ایشان راه باران شسته پاریس را پیش گرفت.	hence he started with it on the wet, wet roads at three o'clock in the morning.
هر دفعه سعی او با همین قضاوت سطحی و بیقیدانهی کنونی روبه رو شده بود.	every time he had been confronted by the same superficiality and triviality with which she met his appeal now.
چون که در فقط یک چفت چرمی داشت و و از کردنش خیلی آسان بود	you only have to pull a buckskin latch string
از پایه ستون بالا رفت و روی آب تیره رنگ خم شد.	he climbed on the pedestal and bent over the dark water.
تا رضایت و خرسندی و عیش همگان را برهم نریزد و انتظاراتشان از وی به نومیدی مبدل نگردد.	he wished to spoil the general pleasure and disappoint everyone's expectation.
با در نظر گرفتن ثروت پایان ناپذیر ادویه و ابریشم و جواهر و کلاه و عاج که هزاران جزیره را در ان دریای شرقی غنا بخشیده است	considering the inexhaustible wealth of spices, and silks, and jewels, and gold, and ivory, with which the thousand islands of that oriental sea are enriched
خود برای آنکه چیزی نشنود هر دو گوشش را با دست گرفت.	not to hear him she stopped both ears with her hands
از هم اکنون تا قوزک پا در برف فرو رفته بود.	it was already ankle deep about his boots.
چه برای زن هر گفتاری که شوری از عشق نیافته باشد مرده است.	for whom all words are dead that are not kindled by love.
نو مسلمان ایشان را دلداری داد و به ایشان گفت که به هیچ وجه اسیر نیستند	the renegade comforted them by telling them that they were not held as captives
هر چهار نفر پتو به دور خود پیچیده بودند.	all of whom were wrapped in thick blankets.
بلکه باید با کمال تأثر و تأسف اموال خود را واگذارند و از مسکو بگریزند.	sorry as they were to abandon their property to destruction.
به هر حال انگشت سبابة دست راستش به زمین خود.	touching it with his finger.
تمنی کردم که دیگر مرا به آن لقب نخواند	I begged he would forbear applying that word to me
در حقیقت من باید این عادتم را ترک کنم.	I really ought to break myself of the habit.
من چهار هزار فلورین را که صبح برده بودیم روی قرمز گذاشتم.	but to stake the whole four thousand gulden as she had directed.
به جای آن که زنگ معمولی کلیسا را بزنند ناقوس را زدند.	the bell began to toll, instead of ringing in the usual way.
این چند تار موی او را بر است ین من یافتند.	they found these upon my sleeve.
بعد به جنگ وحشیانه خود برای غذا ادامه دادند.	then went back to their vicious squabbling over the diminishing feed.
چطور ممکن است خودم آن را روی خودم ریخته باشم!	I most certainly did not knock it over myself!
میدانم که هر چه بیشتر با او زندگی کردهای احترامت در نظرش بیشتر شده است.	I know that the longer he has lived with you the loftier you have been in his eyes.
زیرا این مأمور که به حرف آن آقای سفیدپوش زیاد اعتقاد داشت	for that functionary, on whom the prediction of the gentleman in the white waistcoat had made a very strong impression
اما قیمت اتاقی که مسافر در آن استراحت فرماید بیست فرانک است.	but a chamber in which onereposes costs twenty francs.
چشمانش به دیوار سفید مقابل خیره مانده بود و حکایت از آن داشت که افکار آرام او در اثر یک خبر غیر عادی پریشان شده باشد.	her eyes, fixed on the blank wall opposite, expressed the surprise of a quiet mind stirred by unwonted tidings.
معتقد بود که از این برتری باید بهره بگیرد.	should of course profit by that notion.
تا هنگامی که به کلی خالی نشود آن را کنار نخواهم گذاشت.	I would not turn away from it till I had drained it!
آنقدر زیبا که آدمی بیم دارد درست شما را نگاه کند.	so beautiful that one is afraid to look at you.
در را نخواهم بست و به انتظارت خواهم بود.	leave the door open for you.
زیرا تمام دستورها صادر و حتی اینک اجرا شده بود.	for the orders had all been given and were now being executed.
پس همان نیمکت اولی را از جهت طولی رو به تنها قسمت دیوار که چیزی به آن نیاویخته بود گذاردم	I then placed the first bench lengthwise along the only clear space against the wall
او یک شب خوابیده بود و من در کنارش نشسته بودم.	I was sitting by him one night
آنگاه دو تن از یاران خود را در جلو مدخل دیر به پاسداری گماشت	he left two to guard the gate
که تقریبا یک صد هزار فرانک برای من صرف کردید	who placed at my disposal 100,000 francs
در چنین موقعی که غروب خورشید با مهتاب متقارن شده اصلاً نباید به فکر خوابیدن افتاد.	surely no one can wish to go to bed while sunset is thus at meeting with moonrise.
همان است که کار بسیار مهم و سختی بود	it was a very serious charge
چون من در وضعی نبودم که از چیزی برنجم	as I was not in a condition to resent injuries
منتها خانم گریفیث حاضر نبود چنین حقیقتی را تصدیق کند.	only she would never have been willing to admit that.
چوبدستیش را دوباره در ردایش گذاشت و به اطرافش نگاه کرد.	slipped his wand back inside his robes, and looked around, listening again.
تنها در بند این باشد که به خاطر کسب شهرت و افتخاری جاوید آن حوادث را حسن ختام بخشد.	bent on bringing them to a happy and successful issue, all to win a glorious and lasting renown.
آرزو میکرد ای کاش در همین لحظه میمرد و با مرگش همه چیز برای ابد به پایان میرسید.	wishing that he had died, and that everything would end forever at that moment.
از طرف من مطمئن باشید که این راز را ابداً به کسی نخواهم گفت و برای همیشه نزد من مکتوم خواهد ماند.	I won't say a word to anyone.
با من این طور برخورد کند و به من هیچ گونه محبتی نشان ندهد.	to give me such a greeting, and show me no affection.
فقط باید دعا کنم که اوضاع خوب پیش برود.	I'll just have to cross my fingers and hope for the best.
از این که این حرف را زدم همیشه خوشحالم.	I've always been glad I said that.
ذوب نماید و با آن برای کودکی که گذاشته بود از سرما یخ ببندد یک تابوت طلا بسازد	he had better melt it down and make a golden coffin out of it for his starved child
اما آیا ایپولیت به تو نگفته است که چگونه دلش از اشتیاق و علاقه به شاهزاده خانم عزیز ما شکسته است و چگونه شاهزاده خانم او را از خانه خود بیرون کرده است.	didn't he tell you how he himself was pining for the dear princess, and how she showed him the door?
همه از عالی و دانی از لحاظ سود نه به مزدهای ثابت است	all of whom, high or low, depend for their profits, not upon fixed wages
هر لرزش متناوب آن در حقیقت به همان اشتغال دارد	its every alternating vibration, indeed, only tending to that
من او را پنج دقیقه پشت در نگاه خواهم داشت.	I'll keep him out five minutes
که روی آن یک بطری آب معدنی سلتزر و یک تنگ براندی قرار داشت و تعادل میز را بر هم زد.	on which there was standing the seltzer water and the decanter of brandy, and almost upset it.
از روی جزیره سر از میان امواج دریا بیرون آورده است	since the island arose out of the seas.
قربان فکر کردم دندان اسب پیشکشی را نمی شمارند.	I thought I was not to look a gift horse in the mouth, sir.
منتها تا مجبور نشوم دیگر میل ندارم در هتل کار کنم.	though I don'twant to go back in the hotel business either if I can help it.
در ابتدای این قصه که او را دیدیم سی و شش سال داشت امروز قدم به پنجاه نهاده	who in his thirty sixth year at the opening of this history was now in his fiftieth
وقتی همه در تالار گرد آمدند کشیش دیر را بدرون آوردند	all being assembled in the hall, the priest of the parish came in
اما باز هم فرمان داد که طاغیان فوری به سر کار خود باز گردند.	but still commanded the insurgents instantly to return to their duty.
مغز هامون بیشتر از قبل با هم در ارتباط بودن. چون هردو سعی داشتیم مثل هم فکر کنیم.	our minds were more closely linked than they had ever been before, because we both were trying to think together.
امروز صبح دو تا گنجشک دیدم که زد و خورد می کردن.	this morning I came across two sparrows fighting
سرانجام نسبت به طبع بشری معرفتی شایان حاصل کرد	he at last arrived at a competent knowledge of what human nature
ولی هرگز رسماً و قانوناً او را به فرزندی نشناخت	he never recognized him as his son before the law
صدای بیرحمانة تق و تق پاهای دمپایی پوش بدون بدن به گوش رسید.	came the relentless slipslap of disembodied feet in slippers.
اما در چنین وقتی این کوشش فوق استطاعت او بود.	but this simple operation upon the most delicate organs of our frame
هری برای این که از او عقب نیفتد مجبور بود بدود.	he had to jog to keep up.
اما ترس از آینده مجهول در دل باک خانه گرفته بود	but the fear of the future was strong upon him
بعدها دکتر گتر خوش را در کهنه فروشی یافت و تنها کسی بود که آن را نشناخت و به آن نظری حاکی از تمجید فراوان انداخت و آن را از گتر سابق خویش بهتر یافت.	where such things were taken in exchange for gin, was more than once observed to handle them approvingly, as if admiring some curious novelty in the pattern, and considering them an improvement on his own.
یک اتاق غذا خوری مخصوص ساکنان و دو ااق خواب دارای حمام بود.	, a dining room where the boarders ate, and two bedrooms with bathrooms.
اون بهتون می گه در فلان ساعت برین فلان جا و بعد می ره	he'll tell you where to go, an' what time, an' then he'll go on.
چون اکنون که عضو جامعه شده است توجه دارد که بر ضد چنین شخصی عاجزو زبون است.	for, a member of society now, he realises accurately enough that against him he is powerless.
نگاهی به میز خود انداخت و پاکت مربع شکل نازک محتوی تلگرام را برداشت و به آنا داد.	glancing into his room, he took out and gave her the thin square envelope of a telegram.
این موضوع حسی را در او بیدار نکرده بود	although it in no way disquieted her
بعد از آن رفت به طرف کتابخانه و غایب شد	then he disappeared
اگر خود را در معبر او بگذاری و با او ترک ملاعبه ننمایی.	if you attempt to intercept their movements.
او هم در میان خندیدن بلندش پاسخ داد که برای مردان برازنده نیست که خرافاتی باشند.	she replied amid loud laughter that she did not think it was right for men to be superstitious.
به چه دلیل نبرد نهایی عمر خود را چنین به سرعت و ناتمام واگذاشته است.	had left the final battle of his life unfinished.
گاه ناجوذر و گاه به قوت و گاه بی قوت و به واسطه اختلافی که در ضربه آخر بود	sometimes hitting the woof slantingly, or crookedly, or strongly, or weakly
حالم از این زالوهای بوگندو به هم می خوره	I'm sick of all these reeking bloodsuckers.
این بود که به جای این که دل او را نرم کند	so, instead of winning him
لازم نیست در برابر من گریه کنی و خود را غمگین و متأثر نشان دهی.	don't snivel before me.
یک بطری له شده که تا نیمه پر از مایعی شیری رنگ فن یل بود با چترهای شناور سیاه رنگ در آن.	a squash bottle half full of a milky liquid phenyl with floaty black things in it
از زمانی که او یک سرباز در جوانیش بوده است	from having been a soldier in his youth
شام سبکی در زمین بازی دبستان محلی به همراه ۶ آبجو خورد.	inside he took a six pack of beer from the dead cooler.
به یاد آورد که یک آشنای نزدیک و گرامی وی در آن سر میز نشسته بود.	someone near and dear to him sat at the end of the table.
ولی کیفیت خاص خود را از زمان کودکی تا کنون حفظ کرده بود .	but the expression in them had not altered since the days of her unworried girlhood.
من نومید شده بودم که هم گنج را از دست بدهم	I was about desperate to lose that much blunt
ارباب دست فرزند را گرفت و وی را بر آن داشت تا با آن مرا آهسته نوازش کند.	which my master took, and made him stroke me gently with it.
از تأثیر آن تنها در طول یک روز یازده بار در لگن خودشان رفع حاجت کردند	they sat down at the same time on their pots eleven times in a single day
ما به پشتی تخت تکیه داده چهار زانوی خود را جمع کرده دو بینی خود را روی زانوان خود خم کرده بودیم	leaning against the head board with our four knees drawn up close together
او میل داشت با وضع آن خانه آشنا شود	he wanted to know it
شوهر بار دیگر طفولیت خود را که فرزندانش از او ربوده بودند به دست آورده بود.	because he had returned to the childhood his children had taken away from him.
مگر در آنچه نداشتنش مایه زیان من است یعنی در قدرت و سرعت و کار و کوشش	except where it was to my real disadvantage in point of strength, speed, and activity
برای اینکه به او کمک کنم اثر بزرگش را بنویسد	I might help him the better in his great works.
اما پس از فروش نخواست پول آن را با رفقا قسمت کند.	but would not share the spoil with his companion.
نخواهد توانست در پیرامون هیچ مرد دیگری قصرهای خیالی بسازد	that no other man could be the occasion of such delightful aerial building
فکر کردند بهترین کار برایش این است که برود بخوابد.	, and sleep seeming to be her likeliest friend,
تن و اندام او متناسب و موزون و حرکات او متین و رفتارش شاهانه است.	his body and limbs well proportioned, all his motions graceful, and his deportment majestic.
ولی اگر جلف از خود راضی وراجی بود زیاد برایش وقت نخواهم گذاشت و زیاد هم به او فکر نخواهم کرد.	but if he is only a chattering coxcomb, he will not occupy much of my time or thoughts.
چون تبریزی بلندی که جای خوابشان را پناه داده بود حالا افتاده بود.	because the great sycamore, the shelter of their beds, was a ruin now
که کنار پیشخوان طویل تالار بزرگ مرمری ایستاده بودند	who were standing nervously at the counter that ran all along the great marble hall
بار دیگر شما نیز ابتکار جدیدی به خرج دادید و نقشه آنان را نقش بر آب ساختید!	then you thought of another plan and hoodwinked them once again.
در همه عالم نه یک تن پروای مرا دارد و نه من پروای کسی را.	I care for no man on earth, no man on earth cares for me.
ولی در عین حال من خوش بین بودم و امید داشتم همان وضع مورد دلخواهمان عملی شود. زیرا در آن صورت من میتوانستم سر خانه و زندگی و کار خود باشم	yet I did hope, and began to cheer up under the prospect of retaining my home and my employment
سعی کردم یک بار دیگر او را ترغیب کنم.	I gave persuasion another try.
تازه آن وقت بود که انگار باکسر صدای جارو جنجال را شنیده باشد	just at this moment, as though he had heard the uproar outside
در حالی که با دریافت تنها هزار دلار هم حاضر به سپاسگزاری بود.	the while his hope would be immutably fixed upon a gratuity, at any rate, of no less than a thousand.
خود با مهربانی دست در بازوی او انداخت تا همراهیش کند.	put his hand beneath her elbow courteously to guide her
ولی امیدوارم شما هم به این اخبار توجه نشان بدهید.	but I hope you mean to take an interest in this news.
کنیزک را فراخواند تا موش مرده را با انبر بردارد	calling the maid to take up the dead rat with a pair of tongs
در همین لحظه چهار تا دستمال از جیبش بیرون کشید.	at the same time producing four pocket handkerchiefs.
من پرش زودتری انجام دادم تا از قدرت جدیدم برای شکست او استفاده کنم.	I took a chance and made my leap early, trying to use my extra strength to win.
اما مرا ترجیح داده و مرا طرف معامله قرار داده	he has given me the preference
در عین حال اطمینان داشتم که اثر الکل هنوز مانع از این بود که بتواند تصمیم فوری و قطعی بگیرد.	he was still not sober enough to carry it through.
در واقع آن رفیق به من گفت که پدرش تمام ثروت خود را مابین سه پسری که داشت تقسیم کرد	for he said his father had divided his property among his three sons
تراکتورها از راه رسیدند و در کشتزارها رخنه کردند.	THE TRACTORS came over the roads and into the fields
دو لحاف به روی او انداخت و خود برایش عرق بیدمشک آورد	covered her with two quilts, and herself brought her some lime flower water
اقدامات ضروری رو به انجام بر سونی ممکنه بتونیم این وضعیتو حفظ کنیم.	take the necessary measures, we may still be able to save the situation.
من این همه را بدین سبب گفتم که اگر اشتباه نکنم	I say this because, if I mistake not
بدتر آنکه صدای آهن و زنجیر همچنان بلند بود	more especially as they perceived that the strokes did not cease
اگر بخواهیم امور خطیر را با جزیی مقایسه کنیم	to compare great things with small
اما به هر حال جای هدر دادن یک لحظه هم نیست.	I don't know, but let it not be a minute later!
که جزئیات آن را کام لا به یاد ندارم.	I don't remember everything as it happened.
تفنگ را برگردانیده لولهٔ آن را گرفت و آن را همچون چماقی تاب داد.	reversed the gun, gripped it by the barrel, and swung it clubwise.
هر چیز دیگر را که دستشان بود به زمین انداختند.	dumped their other traps on the ground
در دو قدمی اطاق خانم اپانتچین شاهزاده ناگهان توقف کرد	but when he was two rooms distant from the drawing room, where they all were, he stopped
با این کار ممکن است دشمن از حضورمان با خبر بشود.	it might tip off our enemies.
من او را ترک کردم و به بازی پرداختم.	I went out then and ran to play.
زیرا من فریاد نزدم و فریاد زدن را دون شأن خود دانستم .	for I thought it below me to cry out.
ما همه از قراری که پس از تفکر بسیار در جلسات مشورتی خود با هم گذاشته بودیم نکته به نکته پیروی کردیم	all following out the arrangement and plan which, after careful consideration and many a long discussion, we had decided upon
بلکه بیشتر به فکر خود و قبولاندن توضیح نیم بند خود است تا به فکر او.	he was more concerned about himself and his own partially explained defection than he was about her.
وقتی زمستان بی بهار از راه برسد بهاری که شاید آمدنش را هرگز نبینم.	when winter comes without a spring that I shall ever see.
خیلی مختصر و رسمی عذرخواهی کرد که زودتر سر نزده.	she made a slight, formal apology, for not calling before,
صبر داشته باش! پیروزی خود را به آسانی خراب نکن.	don't be too certain of your triumph.
اما ممکنست در خلوت زن پرحرفی هم بوده باشد.	but it may be that in private she had a copious conversation.
سعی کردم بهش علامت بدم ولی لیا اصلاً منو ندید.	I gave her a warning glance she didn't see.
خودش پذیرفته بود و اجازه داده بود که با او همین طور حرف بزنم!	of her own accord she had allowed me to tell her as much .
خود من فکر خواهم کرد تا این گرهی را که در کار تو افتاده است و باعث آن شوهرت بوده است باز کنم.	I shall find my wits and unravel this skein of your husband's winding.
چنین قیاس گرفتم که باید مرد شوربختی را در آن گودال افکنده باشند.	concluded that some unhappy man must be shut up in the cavity.
