به هیچ کس و هیچ چیز هم خیانتی نشده بود	nothing and no one to betray
از کنار آن شبح شوم هم دویدم و زار و پریشان و بیچاره خود را به اتاق خواب خود رساندم.	then I ran from her, down the long narrow passage to my own room,tripping, stumbling over the flounces of my dress.
سواران لباس جشن و شادی در تن داشتند و با نظم و ترتیب خاص حرکاتی نرم و سبک به دور چمن کردند و همه با هم فریاد برآوردند	marshalled in regular order, ran not one but several courses over the meadow, with jubilant shouts and cries of
این طور که معلومه زیاد هم برات مهم نیستم.	I get the feeling you don't like me so very goddam much.
این مرد حاضر بود همه را فدای اشتهایش بکند.	he was willing to sacrifice anyone to his appetites.
این دیوار اتاق تو را من دیوار قلعه و حصار گمان کرده بودم	I took the wall you are mining for the outer wall of the fortress
از بس عقب او دویدم و او را صدا زدم از نفس افتادم.	I was quite out of breath with running and calling after him
بر خلاف همیشه این بار از غش و ضعف خبری نبود.	surprisingly, for less strain than this had frequently brought on fainting fits.
اما دو قلوه ای ناهمسان با خواهر و برادرهای عادی هیچ فرقی ندارند	but that two egg twins were no different from ordinary siblings
خود را این طور نزد دوستان و خویشان معصوم جلوه دهد .	foisting it off on her friends and relatives.
موقعی که بار دیگر سوگند وفاداری و عشق ابدی خود را به او بازگو کرد.	when he repeated his vow of eternal fidelity and everlasting love
این گمان به خطا به خصوص در مورد فرزندانی که زاده فکر و قریحه انسانند بیشتر وجود دارد.	this sort of deception prevails still more strongly in the case of the children of the brain.
حسادتش هم از آن غصه دیگر لبریز شده بود.	his jealousy could bear no more of the other distress.
پس بایستی یا پایین چوب را نقب زده یا بالای آن را	it was necessary therefore to dig above or under it
حتما از اول تا آخر سال مشغول سرودن آواز سال بعد شه.	I suppose it spends all year making up the next one.
همین که صدای پایی را که از دری روبروی در ورودی برخاسته بود شنید	when she heard a light step approaching the door opposite to that by which she had entered
این همه کارها را تنها به سبب آزردن حیوانات همنوع خود کنند.	engage in a confederacy of injustice, merely for the sake of injuring their fellow animals
تا چاقو را از دسترسش دور کنم که نتواند با آن به خودش صدمه بزند.	pushing the knife away from his body so that he wouldn't hurt himself on it.
در موقعیتی نیستیم که از عهدة این کار بربیاییم.	we are not in a position to do it.
من فکر کردم که تو ممکن است به گوئی.	I thought you might.
همین که چشمش به جوان افتاد گریان و نالان و نفس زنان خود را به پای او انداخت.	perspiring and flurried, she fell at his feet the moment she saw him.
حالت هراسان کسی را داشت که هر لحظه انتظار دارد شیئی به سویش پرتاب کنند.	looked as if her nerves were quivering with the expectation that something would be thrown at her.
گفته بود که سراپای تن من از پوست و موی حیوانات دیگر که مصنوعاً ترکیب یافته پوشیده شده است	that my body was all covered with an artificial composure of the skins and hairs of other animals
پنداری دولت و مملکت فقط عرصه کشاکش شهوت گروه های جور واجور از اهریمنان بی مغز بود که با شمشیرها و اونیفرمها و جملات پرطمطراق و به ظاهر با شکوه چون آفت به جان آن دیار افتاده بودند	as though the government of the country had been a struggle of lust between bands of absurd devils let loose upon the land with sabres and uniforms and grandiloquent phrases.
این بگفت و دستمال خود را از روی چشمانش برداشت.	with a menacing note in her voice, taking the handkerchief from her eyes.
پدرش ممکن است آن چنان عصبانی شود که مرا از خانه بیرون کند.	he would perhaps be so angry that I should have to leave
من شما را در همان جامه خاکستری هر روز بیشتر دوست دارم.	I prefer you in your little gray everyday dress.
سپس سر خود را به حال دردناک چرخی داد و با صدایی شبیه زوزه مار گفت	then painfully twisting round his head, said in a sort of hiss
ناگهان دومرتبه در آن درد وجود داشت به یاد آوردم.	there was suddenly pain there again I remembered.
شاید رفته با شه دست شویی یا یه جای دی گه.	maybe she went to the bathroom or something?
خدمتکار با تردید او را با طاق کوچکی که مجاور اطاق پذیرائی بود داخل کرد و سپس او را به پیشخدمت مخصوصی که در این اطاق همواره حاضر بود	the bewildered domestic showed him into a little ante chamber leading to a waiting room that adjoined the general's study, there handing him over to another servant
آن هم در ملأ عام و با افراطی شدیدتر از سابق.	for the first time in public, and with an uncontrolled voracity
ولی تو همة بیست و پنج روبل را بباددادی!	but he flung away all the twenty five at once!
در واقع چیزی نبود که از خاطر بردن داشته باشد.	what was there to dismiss!
واضح است که این عمل وی فقط برای مزاح کردن بود.	evidently for no other purpose than our entertainment.
اکنون من حاضرم با او ببال ای دار روم.	I will go with him now, if it's to death!
نه من هرگز چنین سخنی را از دهان او خواهم شنید	I never have told her that I loved her
فلهذا به قدری که ممکن بود با مشارالیه گرم گرفته و عقلش را دزدیدند.	were so full of affability that they would have shaken hands even with the banker's servants, so much did their gratitude need an object to expend itself upon
وظیفهٔ اساسی وی آن بود که از پدرش مراقبت نماید و دائما گوش به فرمان او باشد	his chief duty being to look after his father
من متنفر بودم از اینکه حق انتخابی نداشته باشم.	I hated the feeling of having no choice.
چه برسد به اینکه بخواهی برای اشخاص لاقید و بی دین این راه را روشن کنی.	still less to make the thread clear for the careless and the scoffing.
آن قدر آن را خوانده و مرور کرده بود که صفحات کتاب کهنه شده بودند.	that was falling apart because he had looked at it so often.
که اگر من به بالا رفتم دیگر حالت پایین آمدن نخواهم داشت	I should never have the courage to come down again
من هیچ چیز نگفته بودم که بفهمد به چه کاری مشغولم.	I had given him no sign of my occupation.
میل دارم با شما دربارهٔ برادر جوانم سخن گویم	I should like to tell you, dear friends, of that youth, my brother
تا به صورت غبار آلودگی تیره رگبار پیشتاز در دره درآمد.	to the dim mistiness of an advancing shower in a vale.
سوار بر اسب زیبای کبود اصیلی با دو هوسار از دهکده بیرون آمد.	came riding from the village on a handsome sleek gray horse, accompanied by two hussars.
دلگرمش کرده بود که با تقاضای فرجام حتما محاکمه دیگری برگزار خواهد شد	a new trial on appeal would certainly be granted
ناگهان پی برد که هابیت پیر را از ته دل دوست داشته است.	he realized suddenly that he loved the old hobbit dearly.
که فکر کنید چگونه این غول عظیم واقعا پادشاه تاجدار دریاست	how this mighty monster is actually a diademed king of the sea
رفع اشتباه از دیگران به معنی بیزاری از ایشان نیست.	candour is not to be confounded with scorn.
به این روش تقریباً حدود دو سال جلو رفته بودند.	after almost two years of crossing
بلکه باید درصدد جست وجوی غذای گرم دیگری برای روحمان برآییم که	we have but to seek another nourishment for the mind,
هفت یا هشت موی خرمایی رنگ نیز مانند تارهای زرین و به درازی برگ خرما از آن خال روییده است.	with seven or eight red hairs like threads of gold, and more than a palm long.
ولی او با فروتنی تمام فکر کرد که منظور از کسی او نیست	but that young man, being naturally modest, probably considered himself nobody
با ترس و لرز از او پرسیدم که به چه کاری مشغول است.	I cautiously asked him what he was doing.
ریشه کن هم نخواهد شد مگر آن که این جسم فانی خود را به سرمنزل بقاع برساند.	nor will it be eradicated till this mortal shall put on immortality.
چقدر بدجنسی است که انسان برود توی این جنگ!	how wicked it was of you to go to that battle!
به کدبانو دستور داد تا مجلدات بزرگ را بردارد و به حیاط پرتاب کند.	he told the housekeeper to take all the big ones and throw them into the yard.
آن را منحصر به عقل سلیم و ذوق مستقیم و عدالت و رفق و مدارا و رسیدگی سریع به مرافعات حقوقی و جنائی میدانست.	to common sense and reason, to justice and lenity, to the speedy determination of civil and criminal causes.
خوشحالم از این که به شما چنین دین بزرگی دارم.	I have a pleasure in owing you so immense a debt.
مجبور بودم مثل یه مرد شکنجه رو تحمل کنم.	I was just going to have to take the torture like a man.
زیرا بر حسب ظاهر چه شاه و چه مردم هیچ دانشی را دوست نداشتند جز ریاضی و موسیقی	for neither prince nor people appeared to be curious in any part of knowledge, except mathematics and music
بالاخره باز شوهر نامناسب کردن بهتر از این است که دختر در خانه بماند و هوسرانی و عاشقی کند.	after all, a daughter looks better ill married than well whored.
کاملاً فراموش کرده بودم که سال گذشته مدتی در آن ناحیه اقامت داشتم.	my residence in that locality had already grown dim and dreamy.
هرگز چنین تغییر وضعی ناگهانی در دنیا دیده نشده است.	THERE never was such an overturn in this world.
چون شب اول مطلقاً به هیچ جا نرسیده بودیم.	for on the first we drew entirely blank.
با کمال تعجب مشاهده کرد که ناتاشا با لباس روی نیمکت به خواب رفته است.	to her surprise found her still dressed and asleep on the sofa.
مضافا به اینکه دود آمیخته با مه تمام محل را از نظر مخفی ساخته بود.	especially as the smoke mingling with the mist hid the whole locality.
در میان سربازان به کنار آبپاش رفتم تا کمی آب بنوشم	 I walked off to drink some water at the fountain
همه نژاده نیستند و از دانش چندان بهره نم گیرند.	are not always of noble birth, or liberal education.
کاترین این سخنان را با لحنی آزرده و رنجیده ادا کرد و سپس رویش را به طرف بخاری برگرداند و پشت به من کرد.	said the young lady, scowling, and turning her face to the fire.
سخن گفتن این است و فصاحت و بلاغت این	that is what I call talking to some purpose
چهار سال بود کهندیده بودمش و با زنش هرگز ملاقات نکرده بودم.	I had not seen him for four years, and had never met his wife.
من به رایی ه مدتی تغ یی ر کردم.	I turned for a while.
من اعتقادی به افراد بیزار از مردم و مردم گریز ندارم	I have no faith in misanthropes.
شک داشتم که اصولاً ماهی برای صید کردن وجود داشته باشد.	I doubted whether there were any fish to catch.
که هر لحظه امکان داشت برای همیشه از دیده بپوشاندشان.	which in another moment must hide them from sight for ever.
قوه از او سلب شده و نتوانست دوباره به روی صندلی نشست	but his strength failed him and he sank into a chair
هوش و حواس از سرم پریده و بگذار به گم که راست راستی ترس ورم داشته.	I'm at my wit's end, and I don't mind acknowledging 't I'm right down scared.
اما فرقی ندارد برای هر فرمایشی که باشد در صورتی که از دستم برآید به جان و دل در انجام او سعی خواهم کرد	but if I can serve you in any way I shall be delighted
امیدم به این که همه با هم برویم خارج اصلاً کم نیست.	I have more than half an expectation of our all going abroad.
من مادرم را در کمال صحت و سلامت و خوش و خرم یافتم.	there I found my mother in good health and spirits.
خیره بدو نگریستم و آثار خنده سرزنش آمیزی بر لبانم ظاهر شد.	I stared full at him, and laughed scornfully.
جمله آقایان تأیید کردند که او دیگر به صورت جوانک رذل و جسوری درآمده است	that they by common consent pronounced him a hardened young rascal
اینک به محض ورود ربرتا جملاتی بر زبان آوردند	interjected a few genial and well meant
هر چند رختخواب مرد قاطرچی از جل و پالان قاطرهای خودش درست شده بود	though only made of the pack saddles and cloths of his mules
ذهنش برای چنین عاقبتی که در نهایت هم قسمتش شد آماده بود.	his mind was prepared for just such an end as did eventually overtake him.
فکر کنم نگران این است که حالا با آمدن تو اوضاع برایش تغییر کند.	I think he's worried that things are going to change now that you've moved in.
شاخه هاشان از چند متر بالاتر از سر مارشد کرده بودند.	their branches not beginning until a few feet over our heads.
آن لبخند بسیار طبیعی باعث شده بود احساس کند	his perfect smile giving him the impression that
عکس شوهر و دخترش که فوت کرده بودند بردارد.	pictures of her late husband and daughter.
به طرف پنجره رفتم و پرده را کنار زدم.	I went to the window and swung back the shutter.
با گامهایی آرام و فنروار به اتاق ناهارخوری رفت.	he walked with a slight swing on each leg into the dining room
عمداً به جلو و به کاپوت اتومبیل متفکرانه نگاه کرد.	looked ahead of her intently at the bonnet of the car in profound meditation.
ولی اینکه تمام کسانی که با وی موافقت نداشتند کلا در اشتباه بودند	but that all others who disagreed with him were wholly in the wrong
بعد هم دست در دست یکدیگر به دنبال بقیه وارد سالن رقص شدند.	they followed their chaperones, arm in arm, into the ballroom
من خودم همیشه نظرم این بوده که او خوشگل است..	I have always thought her pretty
حساب کن با رستوران و چیزهای دیگر تو تابستان بین هشت هزار تا پانزده هزار تا در روز.	well, anyway, with restaurantsand everything, say summers between eight and fifteen thousand a day.
چون در ضمن که این وال نر همواره واجد بروبالای تنومند خاص لویاتان است	because, while he is always of the largest leviathanic proportions, the ladies
ولی زیبائی اندام او را به خوبی نمایان ساخت به مردم پاریس نشان دهد.	gave her an excellent opportunity of displaying the elegance of her figure.
هر چه اصرار و التماس کردم ساعتی دیگر هم بماند قبول نکرد	I had brought, and turning a deaf ear to my entreaties for her to remain another hour
یه سؤالی رو که تو هم ون صفحه کتاب با شه ازش بپرسم. او نم جواب بده.	to ask her any questionin the book, and she would answer it.
بار دوم نیز کشتی او به کلی ناپدید شد	for the second time his ship was utterly lost
از اینکه دوراندیشی کرده و هشتاد پوندش را با خودش آورده بود خشنود شد.	but an opening which made him congratulate himself on his foresight in bringing with him his eighty pounds.
که این مجلس تفتیش را هر قدری که ممکن است زودتر تشکیل دهند	then, that the examination shall take place as soon as possible
لطف کنید و دو دقیقه وقتتان را به من بدهید.	but please, be so kind, spare me two minutes,
آن طور واقعی پارس کردن و آن طور به وضوح آهای دزد گفتن دو چیزی بود که در آن خانه فرا نگرفته بود.	two saving graces he had not learned in the house.
عاقبت پس از آنکه چند روز با بیک ارگی روی چنبر لنگر نشست و با اشتهای شدید خورد	at length after sitting on the windlass for a few indolent days
ولی صدای رت طوری بود که گویی اصلاً متوجه نشده است.	but his voice went on as easily as though he had not marked it.
موی سرشان به رنگ قرمز درخشانی در آمده بود.	their hair had turned a bright red.
آگلائه گفت بهترین پاسخ آنست که هیچ پاسخ ندهم یا چیزی شبیه به این.	she replied that 'no answer is the best answer. ' I think that was it.
چون در آن موقع من قادر خواهم بود خرج خودم را درآورده و به دخترها نیز کمک کنم .	for in time I may be able to support myself and help the girls.
اما در یک چنین موقعی معتقدم که باید قیام کند و کاری کند که این اراذل و اوباش دمشان را روی کو لشان بگذارند و بروند.	but at a time like this, I do think he ought to stand rightup and bawl out those plug uglies to a fare you well!
قبل از اینکه از تشنگی و گرسنگی از پا بیفتم با تبر لبه قایق رو تا سطح آب چاک می دم.	I shall cut down the gunwale with the axe right to the water's edge before thirst and hunger rob me of my strength.
تمامی آن شیوه که برای استفاده از سکوب منبر بکار زده بودند با توجه به اینکه خود کلیسا چگونه کلیسایی بود	the whole contrivance, considering what manner of chapel it was
من وسایلی داشتم که به راحتی او را بازشناسم.	there is something that would tell me how to point him out.
نسبت به حقیقت طبیعی نکات عمده این امر در برخی اذهان پدید آورد از میان ببرد.	as to the natural verity of the main points of this affair.
مرد لرزان و موقرانه کلاهش را روی قلبش گذاشت	he placed his hat over his heart, tremulous and dignified
که هوس که به جان من چنگ انداخته است این است	that the desire which harasses me is that of
ممکن بود دیگر نظر خوشی نسبت به من نداشته باشید.	I can hardly suppose you would ever have thought well of me again.
قلب سنگت را از تو بگیرد و قلبی از گوشت به تو بدهد.	to take away your heart of stone and give you a heart of flesh.
به اتاقی که در آن تختخوابی شبیه اتاقک کالسکه قرار دارد رفت.	he turned into that with the panelled bed
یا برای کارهای مربوط به شهرها و اصناف مختلف و یا به خاطر کارهای شخصی خود	either upon affairs of the several towns and corporations, or their own particular occasions
این ذات و طبیعت انسانی است که خوش ندارد درباره رقیب و خصم خود تعریف و تمجیدی بشنود.	it's human nature.
شاید هم معنی آن این بود که همسرش از خواب بیدار شود.	that seemed intended to awaken her too.
چه هومیروس به زودی دریافته بود که آن دو دارای آن ذوق و قریحه سرشار نیستند که برای پی بردن به حقیقت شعر شاعر لازم است.	for he soon found they wanted a genius to enter into the spirit of a poet.
چون هم عقلش از هریت بیشتر است و هم مقام و موقعیتش بالاتر است.	for he is as much her superior in sense as in situation.
وقتی رسید که دن کیشوت نقش زمین شده بود	but by the time he reached him he was already on the ground
مجبور شد بعد از خوش وبش با خانم الن بلافاصله برود.	obliged him to hurry away as soon as he had satisfied the demands of the other.
لذت پی بردن به اینکه من در نظر خود اشتباه نکرده بودم	in the satisfaction of knowing that I have been right in my opinion
آن وقت تو در توطئه پلیدی علیه من دست داری.	here I find you deep in some dark plot against me.
با وجود این این طور مقدر شده بود که جوان مهربان وی را غافلگیر کند.	but it so happened that the boy one day succeeded in giving the proud maiden a surprise.
به پایین خم شد و به امواج خروشان نگاه کرد	she looked down into the sparkling waters
تیغ از نیام کشید و با دم شمشیر دو ضربه برآن نواخت	he drew his sword and gave it a couple of slashes,
تو با این نقشه به بهترین و مؤثرترین وجهی انتقام خودت را از من خواهی گرفت.	you'll hit on exactly the most efficient method of revenging yourself on me.
آرتروز او بدتر نشده بود ولی یقینا بهترهم نشده بود و چند دقیقه بعد ازی ازده از روخانه اسنیک گذشت و وارد شهر همستد شد.	his arthritis no worse but certainly no better, and at just past eleven he had stopped at a small cafe for lunch.
بعد قسمش دادم که هر که و هر چه هست آرام باشد و بگذارد من برخیزم و چراغ را از نو روشن کنم.	then conjured him, whoever or whatever he might be, to keep quiet, and let me get up and light the lamp again.
نه بوی گل بود و نه بوی عطر مصنوعی.	because it was not the scent of flowers or of artificial essences
دامن لباده را رها کرد و اهمیتی برای موقعیت خود قایل نشد.	the soutane in folds no more graceful than the easy length of the body inhabiting it.
چون بالاخره من نیز همان جان را دارم که دیگری دارد	for I have as much soul as another
شاید دوست داشته باشی یه شنای دیروقت با من بکنی.	maybe you'd like to take a midnight swim with me?
پس از آنکه سی بار آه کشید و شصت بار آخ آخ گفت و صد و بیست بار نفرین و ناسزا نثار کسی کرد که به چنین روزش انداخته بود	letting off thirty ohs, and sixty sighs, and a hundred and twenty maledictions and execrations on whomsoever it was that had brought him there
کمی صبر داشته باش و بگذار از خواب بیدار شود.	wait till lie wakes, and be patient.
تا بجز مسائل کش تیرانی روی رودخانه در مورد دیگری با هم حرف بزنند.	to talk about anything other than river navigation
بیش از دو تفنگ از پنچ تفنگمان قابل استفاده نبود.	only two guns out of five remained in a state for service.
زیرا با آنکه در این لحظه مشغول صحبت کردن با تو هستم	for although I shall talk with you again
لذا بار دیگر از کلارا پرسید که منظورش چه بوده است.	so she again asked her what it was she was going to say before.
باری همین که خواستم دست و پا بزنم او چنان مرا در دست خود فشرد که دیدم کار عاقلانه اینست که تسلیم شوم.	when I offered to struggle he squeezed me so hard, that I thought it more prudent to submit.
انرژی عظیمی آزاد شده و به غلیان درآمده بود.	a great gush of energy was being released.
آن خون ریخته سی رطل شراب سرخی است که در شکم آن بوده	that the dead giant is a hacked wine skin
چون هرگز واقعاً نفهیمده بود که آن دختر تا چه حد عاشق اوست.	because he never imagined how much she loved him.
نسیم ملایم و با طراواتی با موهای سرهای برهنه	a fresh soft wind played with the hair of the bared heads
من به شما گفتم که شما نام عجیب و زیبایی دارید.	I told you at the beginning of lunch you had a lovely and unusual name,
بالاخره به اینجا آمدم سفر را به پایان رساندم.	I got here. I made it.
اگر به هنگام شب صدای غرش آب را در برخورد با موج شکن بشنود	if by night he hear the roar of breakers, starts to vigilance
چون کار بسیار در حاکم نشین یکی از ولایات مجاور داشت	recalled by his duties to the capital of a neighboring arrondissement
او از ارتباط خود با آن سفر شوم بیمناک شده بود.	he was fearful of his entire connection with thisill fated trip
بلکه هر سرباز با صورت تازه و شاداب و شسته و تراشیده و اسلحه و تجهیزاتی که تا اخرین حد امکان تمیز و براق شده بود	but every soldier with his freshly washed and shaven face and his weapons clean and polished to the utmost
با داشتن چنین رفیق و چنین شوهر تا چه حد خوشبخت خواهم بود!	I may be with such a friend and such a husband!
این بار بیش از بار نخست بر من تیر باریدند.	they discharged another volley larger than the first.
بلکه در واقع نوعی سنگ تعیین مسافت است تا دقیقاً بتوانند ساعاتی سعادتمند را با هم بگذرانند.	but was the lodestone that had given them both so many happy hours.
اما او تا مدتی که مشغول باز کردن در خورجین بود سرش را به طرف دیگر گردانده بود.	but he kept it averted for some time while employed in unlacing the bag's mouth.
به خصوص که سخنان شما ظاهراً بیشتر به حقیقت شبیه است تا کلمات او	especially as your story is a more likely one than his?
به خصوص با علم به اینکه چگونه این پول به دستتان رسیده بود.	especially as I knew how you needed the money yourself.
سرنوشت کشتی بود که ماهر دو به آن علاقمند بودیم.	since in that our interests jumped together, and that was in the disposition of the schooner.
اگه کلاه داری بذار سرت تا کسی صورتت رو نبی نه.	if you've got a hat, bring it along to hide your face.
با پشتکار و جدیت درجه خود را بازگرفته بود.	had twice regained his commission.
اما آسوده باشید که ما بیهوده کاری نخواهیم کرد.	but be assured we shall take no improper advantage of them.
کافی است که جانش را در راه یک ایمان یا در راه یک درستی نثار کند.	it suffices to give one's life for a conviction or a loyalty.
رسیدگی در دادگاه و بعد توقیف و ضبط اموال.	a judgment and then a distraint
بعد بدون اینکه در صدد اطاله کلام باشد در میان سکوت کامل به دنبال زنش پائین رفت.	making no effort to prolong the discourse, descended in silence, followed by his wife.
بی آنکه من خبر خوشی راجع به جشن یا مهمانی رسمی به تو داده باشم	without my bringing thee any joyful tidings to furnish an occasion for adorning and bedecking thyself
در این فکر بود که مانند دوستش سنکا دو آن خیرخواهی پیشه کند.	he'd be as generous as his friend SenecaDoane.
سپس از پست دریچه به کنار رفت و سر دیگر افسار را محکم به چفت در انبار بست.	coming down from the hole tied the other end very firmly to the bolt of the door of the straw loft.
اما وقت چیز خوردن نبود قدری از روم نوشیده و داخل غار گردید	but he thought not of hunger at such a moment
شانس آوردی اون داغ ون تر از تو بود.	I hope she calls later.
منشی او که در کنار بخاری نمازخانه نشسته بود	the clerk, who was sitting by the vestry room fire
روابط اجتماعی پیش از آنکه شروع شود گسسته بود	social intercourse had paused before it started.
من هم به دنبال او به تالار رفته بودم	I followed him in
ناگهان از تشنجی که به طور غیر منتظر گلویش را گفت	was suddenly checked in his speech by an unexpected cramp in his throat.
زیرا جناح راست به احتمال قوی قدرت نخواهد داشت مدتی مدید در مقابل دشمن مقاومت کند.	as the right flank would probably not be able to withstand the enemy's attack very long.
شاید در این لحظه بر اثر دشنام ارباب دچار رنجی روحی شده بود	perhaps, at this moment, under a powerful sense of injury
که ناخدا جرأت نکرد با ایشان در کشتی بدان سنگینی راه بیفتد.	that the captain durst not put off with them in so heavy a vessel.
من کاملاً مسئولیت پذیرم و هیچ وقت زبونم رو داخل دهن دخترتون نکردم	I am very responsible and have never had my tongue in your daughter's mouth.
با دست به آن طرف خیابان اشاره کردم و ناگهان متوجه شدم مردی شکم گنده مشغول عوض کردن لاستیک پنچر اتومبیلش است.	I gesture across the road, where I notice for the first time that a man with a huge belly is changing the wheel on his caravan.
بعد بانگ خشن و عمیقی از دور بلند شد.	then a deep, sullen boom came floating down out of the distance.
که کور از قفل شدن در به شک افتاده است	the bolted door must have seemed suspicious
نکات با ارزش را در خصوص یکدیگردرکمتراز چند ثانیه حدس زده بودند	they had guessed everything of any importance about each other in two seconds at the utmost
در حقیقت برای درس دادن به کودکان ساخته نشده بود.	in truth he was not made for teaching children.
هرچند با اجازه خواننده باید این نکته را درباره خود عرض کنم که رنگ روی من همان قدر سفید است که رنگ روی مردان هم وطن من	although I must beg leave to say for myself, that I am as fair as most of my sex and country
در همین جا بمانید و چنانچه دستور حرکت رسید با باروبنه حرکت کنید	to move on with the baggage train should orders come for it to move
در حالی که گاهی دیگران می گفتن تو احساس نداری.	when everyone else said you were just a heartless coquette.
ره رفتنش با دلهره و تپش قلب توام بود.	the familiar excitement making her pulse leap.
مانع شد تا تمامی تنه درخت را با داس خرد کنند.	prevented them from mutilating the tree all the way to the trunk.
بله دیده امش وقتی دیدمش فکر کردم ممکن است به ستونی از نمک تبدیل شوم	I've seen him. I thought I was going to turn into a pillar of salt.
ولی مرتبا به ملاقات شما خواهم آمد. خیالتان راحت باشد.	I shall see you here quite often enough.
صبر کردم. به شکارهایم اجازه دادم تا چند دقیقه دیگر زنده باشند.	I paused, giving my hunters a few minutes' head start.
چون ابری تندر خیز و طوفانزا بربالای سر ما آویخته بود.	hung over us like a thunder cloud.
مرا از زحمت به زندان انداختنش راحت کرده است.	that saves the trouble of putting him in irons.
با پاهای لرزان و نازک به وسط اتاق آمد	, staggering on his thin legs, advanced into the middle of the room.
روی میز در کنار کلوچه که به آن لب نزده بودم گذاشتم.	put it on the table, beside the untasted tart.
چون که تو خیلی بزرگ شدی و اصلاً دیگر شبیه خودت نیستی.	for you look so grown up and unlike yourself
لکن ژنرال دست راست خود را روی شانهٔ او گذاشت	but the general once more laid his hand in a friendly manner on his shoulder
اما التماس کرد که تام هر چند وقت یک بار برگردد	but she implored him to come back every little while
هنگامی که به رختخواب رفت تصمیمش را گرفته بود.	by the time he had got into bed, he had made up his mind
گمان دارم که لطمه سختی از باد خواهیم خورد	we shall have a gale
لباس از تن درآورد و مشغول سنجاق زدن به موهای کم پشت خود شد و احساس آسودگی بسیار کرد.	took off her dress, and began arranging her thin hair for the night, she had a great sense of relief.
دیدم بهتر است یک سؤال دیگر از او بکنم.	I thought it as well to put one more question.
از صندلی بلند شد و قلمش را پایین گذاشت.	leaving his seat and his pen
من در انتظار تو بودم و در تمام مدت بامداد با عطش خاصی آرزوی ملاقات ترا داشتم	I've not been simply waiting, but thirsting for you the whole morning.
وقتی آمدی بالا به نظرم خیلی قیافه غمگینی داشتی.	I thought you looked so sad when you came up stairs.
از نزدیک با افراد شریف و محترم و حتی لایق و ممتاز سر و کار داشته است.	he has been in contact with decent, respectable, andeven able and distinguished people.
من متوجه شدم که شما در بودجه مبلغ ده هزار لیره برای خودتان منظور گردید.	I notice in the budget you award yourself the sum of ten thousand pounds.
کنت فهمیده بود مقصود آند را چه چیز است	who felt the perfidious manoeuvre of the young man
هنوز عامل یگانه قطعی ارائه نشده است که تمایز اصلی بین این دو بر آن استوار شود.	nor has there yet been presented a single determinate fact upon which to ground a radical distinction.
ولی معمای به این خوبی نباید فقط پیش یکی دو نفر حبس بشود.	but so good a charade must not be confined to one or two.
اما تا آن وقت نشنیده بودم که آفتاب خوردگی آدم سفید پوست را زرد بنفش تیره بکند.	but I never heard of a hot sun's tanning a white man into a purplish yellow one.
صدایی گرم و آرام که تا آخر عمر آن را فراموش نکرد.	whose hushed tones he was not to forget for the rest of his life.
تا مردم بفهمند که بله او این همه چیز دارد.	that folks may know you've got them,
اگر پیش از آن دفتری ترتیب داده شده باشد به مرور زمان یا بر اثر اغتشاشات داخلی از میان رفته است.	at least has been destroyed by time or public disturbances.
اما در حال حاضر تحت تاثیر قرار دادنم سخت است.	but I'm hard to impress right now.
برای یک زن کار بیش از حد زیادی بود.	there was too much work for one woman.
خود را تسلیم سرنوشت مرموزی که خاص مردان است کرد.	he succumbed to the inscrutable fate which is a mans.
زیرا قصد داشتند محصولاتشان را در اماکن عمومی به فروش برسانند.	if they were hoping to sell to the public.
ولی در اشتیاق دانستن اینکه چه بر سر پسر ارشدش آمده است جانش به لب رسیده	though dying with anxiety to hear of his eldest son
در عجب بودم که هنوز کسی او را نزده بود.	I was surprised no one had hit him yet.
تنی چند نیز که در آنجا حضور داشتند به دنبال ایشان افتادند.	with them some of those who were present.
زیرا معتقد بود که با توجه به درک لیدی راسل نظریاتش در نهایت پذیرفته خواهند شد	from whose known good sense he fully expected to have just such resolute measures advised as he meant to see finally adopted
با این نگاه قصد داشت به او بفهماند خواستار پاسخ قطعی است.	meaning to imply a demand for a decisive answer.
تا دلیل مرگ را ثابت کند. تنفس سیانوری که برای چاپ عکس در لگنی ریخته شده بود.	that the cause of death had been the cyanide vapors activated in the tray by some photographic acid
بعد با صدای بلند خندید و درشکه را به لرزه انداخت.	 he returned, and burst into a roar of laughter that shook the chaise.
اما جوان کوتاه قامت رویش را برگردانده از کنار دهلیز گذشت.	but to me most unpleasant of men
تا آن که چون شهاب بسوزی و غباری نیز برجای ننهی.	than to burn like a meteor and leave no dust.
چقدر آرزو داشتم که در آن جاده بیشتر پیش بروم!	how I longed to follow it farther!
آنگاه باز رو به جلو نشست دهنه اسبش را کشید	then turned forward, twitched his own bridle
تا اینکه من پشیمان شدم که عجب جایی آمدم ببینم تو شهرمان چه خبر شده.	till I was afeard I had made a mistake coming to her to find out what was going on in the town
رد شدن او نو از کنار گوشش احساس کرد	he felt it ruffle his hair as it passed.
به سوی وی برگشتم و دو سه قدمی به سوی او رفتم. بار دیگر به او خیره شدم.	I turned directly, came back, and looked again.
مثلاً بسیار خوب مسالة دست بوسی را درک کردهاست.	for instance about kissing of hands
بدی حالش نتیجه دوری و فراق از تو نیست.	that his condition of health is not occasioned by attachment to you.
با بالا رفتن از دیوار به آنجا رسیده بود	had arrived there by scaling the wall
