خود را مفلوک دید و از ای نرو چه بسیار گریست.	he felt his pettiness, and many a time he wept.
این با مزایای یک اقتصاد اجتماعی جدید جمع آید	this being combined with the data of a now social economy
هری به سمت در سمت راست رفت آهسته به جلو خمشم	leaned close to it, and muttered the password
در سیمای گندمی رنگش این بار اثری از مضحکه نبود.	she saw in it none of the skepticism, the jeering humor she knew so well.
من با دو دست خود طناب لنگر را که برای اطمینان بیشتر آن را بریده بودم	the cut hawser in both hands for a last security
مانند آن بود که جوهری غیر مرئی بر لب کشیده و اکنون آن را در مقابل حرارت آتش گرفته است.	like a mark in invisible ink brought to the fire.
به جز د رم واقعی که لازم بود چیزی تعمیر یا نصب شود .	except when she needed something mended or installed .
او موافقت خود را به این شرط موکول ساخته است که عروسی زودتر از یک سال انجام نگیرد	has made it an express condition of his consent that the wedding is not to take place for a year.
باید به گم که مجبوری مدت زیادی توی این کلبه به مو نی.	I'm afraid you will be in this cabin for a very long time,
بلند شد و همگی به دنبال او بیرون دویدند.	darted out of the house in pursuit of him.
در را که باز کرد مرا این جا دید!	when he opened the door, at seeing me here!
منظورم ای نه که حداقل باید سعیمون رو بکنیم	I mean, we have to at least try
همین که ناله پدر را شنید آهی عمیق کشیده به خود گفت که هنوز تغییری روی نداده است.	, hearing him groan, said to herself with a sigh that things were still the same.
البته در آن موقع من با زندگی شکوهمندانه و مجلل چندان آشنا نبودم.	but then I was so little accustomed to grandeur.
که مرا بزرگ خانه خودم ندانند و مرا مستولی و غالب بر تو نشمارند.	who has not treated me as the master of the house,
اما عاقبت دامن قبای مرا که از ابریشم آن کشور ساخته شده بود و بسیار ضخیم و محکم بود گرفت و بیرون کشید.	he at length seized the lappet of my coat which being made of that country silk, was very thick and strong, and dragged me out.
هرکس چنین تصمیمی بگیرد از طرف نوانخانه پنج پوند به او داده خواهد شد.	that five pounds would be paid to anybody who would take possession of him.
با خود دو ظرف که یکی پر از شیر و دیگری پر از آب بود برداشتم.	took with me two vessels, one filled with milk and the other with water.
فکر کردم ممکنه صورت جدیدت رو کامل کنه و همین طور هم به نظر میاد	I thought it might complement your new face, and so it does.
البته هری هم حق نداشت در این باره چیزی بپرسد.	of course he was forbidden to ask questions.
در آن لحظه دخترک به زحمت توانست که به دنبال او ندود و با زور مانع از رفتنش نشود.	for the moment it was all she could do to keep from following him and by sheer force, if need be, restrain him.
مامانم هم رفته سر خیابون که به رام چوب دستی پیدا کنه.	mother's up the street looking at wands
هر شش ماه باید آزمایش بدهم تا ببینم سالم هستم یا نه	I have to take a drug test every six months just to make sure I'm clean
اما این اختلاف چهره که او با من داشت در همه اقوام وحشی تعمیم دارد	but these differences are common to all savage nations
کاری کردند که پهلوان مغلوب به صورت دوست عزیز من سام سون کاراسکوی دانشجو جلوه گر شود	arranged that the vanquished knight should display the countenance of my friend the bachelor
که مردم خشن و بی ترتیب اینجا میل ندارند بانوی من از ملک خود خارج شود	that the rude peasants here don't wish to let the mistress leave the estate
خشخش سورتمه های باریک یخشکن و زنگ صداهای شاد مردم به گوش میرسید.	the rumble of the sliding sledges, and the sounds of merry voices.
باد و بوران در تمام طول شب ادامه داشت.	the whirling storm continued all night.
پس به جای آن که سر در پی او گذارند و تعقیبش کنند	for which reason, instead of being followed and persecuted,
چنین کاری در آن خلنگ زار متروک برایش دشوار بود.	it would puzzle him to do so upon the lonely moor.
به نظرم یکی از بهتر تحات محافل سطح بالاست.	I consider it as one of the first refinements of polished society.
ثروت خود را فقط باید از راه کار خود بدست بیاورم.	I will owe my fortune to nothing but my own exertions.
فضا پر از صدای ناآرام موتورهایی بود که بیهوده روشن بودند.	the air was full of the impatient sound of idling engines.
همه می گن اون با یه مرده هیچ فرقی ندا ره.	they say he's half dead.
چون نسبت به تکالیف مذهبی هر کس احترام بسیار قایل هستم و لو اینکه آن تکالیف بسیار مضحک باشند	for I cherish the greatest respect towards everybody's religious obligations, never mind how comical
با یک نظر علمی به بررسی هیکل او از پشت پرداختم.	I got a kind of scientific kick out of studying her back view.
این به واسطه پارگی و پینه خوردگی پارچه اصلی بود که مدت چهار سال در دریا دوام آورده بود	so torn and bepatched the raiment that had survived nearly four years of cruising.
آیا خجالت نکشیدید مرده را هم در قبرش ناراحت ساختید!	were you not ashamed to disturb the dead?
در هر حال و به هر قیمت برای پیشگیری به نحوی از قایق به جایی پرتاب کرد	at all events, be anticipatingly tossed out of the boat
رویم را برگرداندم و دیدم او تنها در آستانة باغ ایستاد و نوزاد را روی دست بلند کرده است.	I looked out, and she stood at the garden gate alone, holding her baby up in her arms for me to see.
دنبال دسته خود دوید و با یک جست آهنگ پای خود را درست کرد و خشمناک به اطراف نگریست.	ran to catch up his line and, falling into step with a hop, looked back angrily
تا مبادا راه خود را گم کرده به دست دشمن بیفتد.	that he may not make a mistake and fall into the enemy's hands.
دهانش را پاک کرد و به او نگاهی کرد	wipes his mouth and looks at her.
واقعا چیزی از آن احساسات که گریبان گیر استروو شده بود به من رسید.	I really felt something of the emotion that had caught him.
به مناظر بی شماری پیوست که ارلاندو تاکنون دیده بود	attaching itself to the innumerable sights she had been receiving
گویی روحش در جست و خیز بود تا هرچه زودتر از قالب تن مفارقت کند.	as if the soul were struggling to free itself.
ولی برای این کار به گواهی شما احتیاج دارم.	but I'll need your testimony.
اما لازم نیست که حتما این کار را بکنی.	but you don't need to.
گفتی تمام بدن لاغر و باریک اما محکمش همچون ساقهٔ متمایل به سمت آفتاب به جلو میگرائید.	his whole body, lean and slender, but powerful, seemed to strive upward, like the stalk of a plant toward the sun.
در اولین فرصت به سمت راست تغییر مسیر بدهد.	go right again as soon as possible.
کمی که گذشت تمام صداها در دادگاه بند آمده بود	in a little while every sound ceased
بگذارید آن عشق دیرین به جای من با شما حرف بزند.	let your old love speak for me!
اجازه یافته است تا وجود داشته باشد یک معجزه بود	had been allowed to exist, was a miracle.
هرگز نخواهند توانست از من چنین اقراری بگیرند که این چیزی است غیر از لگن ریش تراشی و آن چیزی است غیر از پالان خر.	will not make me believe that this is not a barber's basin and that a jackass's pack saddle.
قول دادند که فردای آن شب به آنجا بازگردند.	promising to return the next morning.
فردا هوا بسیار توفانی و برای او نامساعد خواهد بود	it would be too rough for her tomorrow.
نها دو انگشت خود را به لبهٔ کاسکت برد	thrust two fingers under the peak of his cap
چون تعداد کشتگان جنگ خارج از حد و حساب است	that the dead cannot be numbered
وقتی سخن گفت چیزی بی رحم و موحش در صدایش بود.	when he spoke there was suave brutality in his voice.
زیرا فضیلت چندان که مورد بغض بدکاران است مورد مهر نیکان نیست.	for virtue is more persecuted by the wicked than loved by the good.
از جمله بنویس که خود در قفس را به روی شیر گشودی	to wit, that thou didst open for the lion
دریافت که از ساعتی پیش هوای صبحگاهی مه آلود تر شده است.	she saw that the morning had become more foggy there during the last hour.
وقت خودش من هم مثل تو بودم یه ولگرد بودم غیر از هرزگی و خوشگذرونی فکری نداشتم	I was a squirt jus' like you, a fartin' aroun' like a dog wolf.
بر اثر پافشاری بولست رود به هیئت مدیره بیمارستان پیوسته بود	had lately allowed himself to be put on the board of directors in his turn
خانه چون مکعبی از چوب تراشیده بود و انبار گندم به زیر سنگینی بام کوتاهش شکاف برداشته بود.	a square little box, unpainted and bare, and the barn, low roofed and huddled.
واسه این نیم تنه حاضرم از هر چیزی بگذرم!	what wouldnt I give for a coat like that!
از طریق قیاس علت این وضع خاص زندگی دریایی را که ذکر شد در خواهید یافت.	by inference, you will derive the cause of that peculiarity of sea life just mentioned.
فکر کردم شما هم با هم گرم صحبت هستید.	I thought you'd be all right together.
سپس معتقد شده بودم که برعکس خودداری از رفتن به آنجا و عدم دیدار لینتون کاری اشتباه و غیرعاقلانه است.	now it seemed wrong to refrain.
یا اگر هم خوشگل با شن آدم جرئت نمی کنه. باهاشون رلفیق به شه.	he was not interested or with whom he did not dare to develop a friendship.
بنابراین نگاهی کج کی به او انداخت و چیزی نگفت.	she gave him a startled sidelong glance and said nothing.
خاصه از آن رو که ورانسکی در یک لحظه بی خودی بر زبان آورده بود	especially as he had unwarily told her, in a moment of frankness,
زیرا فقط در این موقع دوستی و آشنایی ارزشمند است.	because only then does one get satisfaction from acquaintances.
ماکزیم به من ننوشته بود که با زن هنرمندی آشنا شده است.	I did not know you were an artist.
از راه لطف و احسان از کشیش تقاضا کرد که به وی اجازه دهد تا برود و از یاران دیوانه خود خداحافظی کند.	entreated the chaplain to permit him in charity to go and take leave of his comrades the madmen.
بی آن که دیگر توجهی به وی داشته باشد	without paying any more attention to him.
سر تا ماس فانی را سپاسگزار خود کرده بود.	he left her in a glow of gratitude.
لیکن بهر حال پاهای او از رکاب بدر آمد	the same time, however, he slipped his feet out of the stirrups and
من هرچه زودتر و بیشتر به پول نیاز دارم.	I am badly in need of money.
آنگاه سرش را جا انداخت و تنش را با دست راست کرد.	she had pushed the head back and molded the body with her hands.
سرانجام گفت که البته آن دختر بینوا را دیده است	at last he said that he had indeed seen the unhappy maiden
بیش از آنکه معصومیت یا ناآگاهی را توجیه کند.	too much so to preserve innocence or unawareness.
آنا از او راجع به حالش و کارهایش سؤال کرد و کوشید او را تشویق به گرفتن مرخصی و استراحت در ییلاق کند.	she questioned him about his health and what he had been doing, and tried to persuade him to take a rest and come out to her.
ولی آن را کاملاً و با دقت حفظ کرده بود.	but she had kept it safe
در انتهای حیاط سنگفرش هم خود کارخانه قرار داشت.	another section at the rear of a paved patio, where the factory had been located
من اینکار را از طرف پدر مرحومم که برای شما ارباب خوبی بود	I do it in the name of my dead father, who was a good master to you
مادرش به او گفت که بگذارد به کارش برسد.	she bade him be quiet, and to let her go on with her work.
اما مثل اینکه آشپز جدید هم چندان بد نیست.	but the standard of cooking remains the same.
وقتی این یادداشت تنظیم شد آن را به حضرت اشرف تقدیم کن!	then give it to his excellency.
با لباسهای نو و چهره های تابناک پای پله ی کالسکه در انتظار مادر خود ایستاده بودند.	the children in their new dresses, with beaming faces stood on the step before the carriage waiting for their mother.
من جامه دان کوچکی برداشته و مقداری اسباب و لوازم از نظر احتیاط همراه برداشتم.	I began putting things methodically in my suitcase.
دخترها خیال ازدواج ندارن. مردی هم نیست که به یاد او نارو به گیره.	none of her girls are married or got any prospects of catching husbands in this county
ضمن عبور از برابر پیشخوان دستور داد چیزی آشامیدنی برایش بیاورند	ordering something to drink, as he passed the bar
گسترش آن در جناح راست بیش از اندازه است. نه!	the right flank too extended, he went on.
زیرا فشار احساسات بیش از حد تحمل او بود.	because the stress of his feeling was more than he could bear.
البته لازم به تذکر نیست که شخص اخیرالذکر باخته بود و تا یک شاهی آخر پولش را از دست داده	which it is scarcely necessary to say the latter gentleman lost, and with it, his fifteenth and last sixpence
صدایی در عالم رؤیا در گوشش چیزی زمزمه کرد	murmuring something back into her dream
گویی با پیراهن توری حاشیه دوزی و زلفی دراز آراسته به یک گلسرخ و دو برگ کوچک زاده شده است.	as though she had been born in that tulle and lace, with her hair done up high on her head, and a rose and two leaves on the top of it.
که خواه به شوخی به کار گرفته شود خواه به جد و خواه به خشم و خواه در هر حال دیگر که باشد	that whether wielded in sport, or in earnest, or in anger, whatever be the mood it be in
زیرا اگر پدرم از این ماجرا با خبر شود فوراً مرا در چاهی خواهد انداخت و همان جا سنگسارم خواهد کرد.	because if my father knew it he would at once fling me down a well and cover me with stones.
هر گاه این بذر در روح روستائی افتد نخواهد مرد	drop it into the heart of the peasant and it won't die
پنج فرانک! من که شاخ درآوردم! پنج گو له!	five francs! the deuce, I should think so! five balls!
بلکه چون بار گرانی در دلش عقده شده است	weighed on his heart and poisoned
این بود که راه دهکده درست در سمت مقابل راهی بود که گدای کور در آن از چشم من ناپدید شده بود	it was in an opposite direction from that whence the blind man had made his appearance
پاها را زیر خود جمع کرده بود و سرش در کاسه توالت خم شده بود.	her legs folded under her, her head still hanging weakly over the bowl.
مطمئنم دیشب با اون همه خر و پف درست نخوابیده .	I'm sure she didn't sleep soundly last night, what with all the snoring.
پس دوربین دو چشمی برداشته و مشغول تماشا به سمت دیگر گردید.	he sat down, drew out his opera glass, and looked another way
این مسئول به نگهبانان گفت تا دروازه را بگشایند.	directed the guard to open the barrier.
ولی چون فرمودید که جادوگران موجب آزار و اذیت شما هستند	but as you say enchanters persecute you
یک زن چهارشانه جوان با صورتی که از خشم سرخ شده بود.	a heavyset young woman with a face made blotchy by rage.
که اگر دختری چون سوندرا به او دل ببازد	since she had troubled to recall herself to him
گاه نثر را آزموده بود و گاه درام را.	sometimes she had tried prose and sometimes she had tried drama.
دو خانم ما به هر زحمتی که بود با سقلمه راهشان را باز کردند.	the two ladies squeezed in as well as they could.
از صف بیرون آمده به فرمانده کل نزدیک شد و خبردار ایستاد.	stepped forward from the ranks, went up to the commander in chief, and presented arms.
در همان روز در ساعت دو بعدازظهر به آنجا رسیدم	I arrived the same day at two in the afternoon
با این همه مثل این بود که اصرار دارد راهش را از راه گذران نپرسد.	but he seemed bent upon not asking the way of the passers by.
نهً نرم و براق است سری که به شکل گلوله.	not something long and sleek and streamlined, furry and bullet shaped.
آنگاه از زیرکی و کاردانی شاگرد خود به وجد و نشاط درآمد.	chuckled with delight at his pupil's proficiency.
آنگاه انگشت خود را با وضعی خیلی رسمی به سوی ژاندارم گرفت	shaking his forefinger with great solemnity of manner
در اتاق مجللی از عاج پشت ارگ نشسته بود	sitting at the spinet in a huge ivory room
مطمئن نبودم چطور تغ یی رمی کنی و وقتی جادوت به کار بی فته چه کاری انجاممی دی.	I wasn't sure how you'd change, what the magic would do when it surfaced.
زیرا گناه او چنانکه گفتیم قبل از هوس ارتکاب آن برملا شد.	for, as I have already said, her misconduct was known before her passion.
زیرا آن دو روزی را که در ییلاق با وی گذرانده بود کسل کننده یافته بود	for he had found his two days with her in the country somewhat tedious
کیسه های مواد منفجره را بین پانزده نفر از افراد توزیع و شروع به کار کردیم.	I served out the explosives to the fifteen porters, and we started.
که تمثال پوشیده از خزه اسقفی قدیس با تاج اسقفی از آن محافظت میکرد تمثالی که در کمال تواضع رسوایی شکستگی بینیاش را تحمل میکرد و دستان زیبای سنگی اش روی سینه اش در هم قفل شده بود.	guarded by a moss stained effigy of some saintly bishop, mitred and staffed, and bearing the indignity of a broken nose meekly, with his fine stone hands crossed on his breast.
بلکه به خاطر ترس از این که مبادا کسی به راز او پی برده باشد.	but because of his overwhelming astonishment that anyone knew his secret.
شب کلاهی کوچک و سرخ رنگ و روغنی بر سر داشت که متعلق به میزبان بود	on his head he had a little greasy red cap that belonged to the host
گری گوری بارانی خیس خود راکنار بخاری آویزان کرد	. regor hung his wet raincoat to dry on the stove
روی گاری جز یک صفحة آهنی چیزی نبود که بر روی دو چرخ قرار گرفته بود.	which was nothing but a large wooden tray on wheels
دو برگ کاغذ پستی سراسر با خط ریز پر شده بود.	two large sheets of note paper were covered with very small handwriting.
بلکه حواس و فکر من کام لا جای دیگر بود.	I think I began to muse about something altogether different.
پس شاهزاده عینکش را به چشم زد و به خواندن نامه پرداخت.	putting on his spectacles he began reading.
یه دفه به چشم خودم دیدم که دو تا مرد دو ساعته هفتاد و پنج تا ماهی گرفتن.	I've seen a coupla men bring back as many as seventy five fish in two hours.
من با زحمت بسیار توانستم معنی هر یک از ین کلمات را بر او بیان کنم.	every one of which terms I was at much pains to make him understand.
برای این افراد که عادت واقعاً طبیعت ثانوی شده	men, to whom custom has indeed been second nature
گانیا به عجله شاهزاده را ترک کرد و از اطاق خارج شد.	who hastily left the room
آن هم با مردی که رابطی به القابش نداشت.	even worse, with a man who was not.
امیدوار بودم تا پایان این ماجرا پیش من بمانید.	I hoped that you were going to see me through this business.
بقیه هم با این مکان فاصلهء بسیار خواهند داشت.	the rest will soon be far from here
تا به حال چیزی به این حیاتی به گوشم نخورده.	I've never heard anything so vital.
زیرا توجه داشته باشید که در غیر این صورت کار از کار خواهد گذشت.	or mind me, it will be too late!
میتواند در هر چیز ارتباطی با حال و هوای آن لحظه خودش مشاهده کند.	whatever the thing observed, one could find a connection with his experience of the moment.
باید مطمئناً بدانم که آیا باقیماندنم در اینجا مفیدتر از ترک آن نخواهد بود.	I will know for certain whether I cannot be of greater use by remaining in it than by leaving it.
آرکادیوی سوم را به عنوان فرزند خودم خواهم شناخت	I will recognize him
در یک دست خردل دان و در دست دیگر سرکه دان گرفته بود.	with a mustard pot in one hand and a vinegar cruet in the other
از کنارشان رد شدم و به اینکه حضور من را حس کنند توجهی نداشتم.	I shoved past them, not caring if they realized my presence.
راجع به این که از بدرفتاری و بی محبتی خانه فرار کند	a resolution to escape from hard usage and lack of sympathy at home
بغض کنان گفته بودند که این خانه شاید آخرین خانه هرکدام تا آخر عمرمان باشد.	chokingly they had saidthat it might be the last home either of them would ever have.
سرش را بلند نکرد ولی دستش از کشیدن باز ایستاد.	she did not look up, but her hand missed a loop in the design she was drawing, making it unbalanced.
بیا این جا و گردنبندت را به پدرت نشان بده.	come here, show papa your necklace.
پس از آنکه همه جای آن را گشتند و زیرورو کردند	rummaging it all over
در حالی که فقط پانزده لیره به من بدهکار بود.	he owed me but fifteen.
برادر این مرد خواهر مرا دید و از او خوشش آمد.	that man's brother saw her and admired her
زندگی این زن و شوهر ملایمت و آرامشی بیشتر یافت.	that their life began to go more smoothly.
تا ساعت یازده صبح در انتظار باقی مانده بود	he had waited until eleven o' clock
در این فکر فرو رفت که از تمام مردم ده فقط و فقط او تا ابدال آباد از دست رفته است.	realizing that he alone of all the town was lost, forever and forever.
آن شخص قدری سرخ شده و با تلجلجی جواب داد	replied the stranger with a slight hesitation, and blushing
مارتین پاسخ داد سلامت و قدرت تخیل را به درآمد ترجیح می دم.	I'd rather have good health and imagination, he answered.
که اسمش را با حروفی طلایی روی بدنه نوشته بودند	for its name could be seen on the poop in gold letters
درباره هیچ چیز بجز اصطلاحات پزشکی و انجام کشفیات عقاید رادیکال نداشت.	he was no radical in relation to anything but medical reform and the prosecution of discovery.
در هر یک از طرفین من پانصد تن که نیمی از آنان مشعلهائی فروزان و نیم دیگر تیروکمان داشتند به پاسبانی ایستاده بودند.	were with five hundred guards on each side of me, half with torches, and half with bows and arrows.
من بچه اولمو سقط کردم وقتی دیدم گاو یکی از سیاهامونو شاخ زد	I lost my first when I saw a bull gore one of our darkies and
وسط راه ایستادن و خستگی انداختن چه خوب است.	I must admit this is nice, to stop and give ourselves a little break from the track.
اما این داخل عمارت است که مرا مشغول دارد	I care for, it is the interior
اما آرامش فکری نداشت و دچار ناراحتی ذهنی بود.	but he had not complete freedom of ideas, because he was in an agony of embarrassment.
سپس کیف دستی را در ساحل گذاشتند تا چند دقیقه دیگر هم گردش کنند و چند عکس هم از درون قایق بردارند.	then having left the bag on shore for a few moments while they rowed out and took some snapshots in the boat
رویم را برگرداندم و وانمود کردم مشغول خواندن پوستر ایدز هستم.	I turn away and pretend to be studying a poster about AIDS.
در اولین شبی که فرصت یافتم بعد از فراغت از کارها ساعتی در اتاق بنشینم	on the first occasion of my sitting up in the evening
به خوبی از تأثیر خود بر ژنرال آگاه بود	he was well aware of his effect on the general
او را مردی پاک دل اما بسیار کودن و نادان پنداشته بود.	as a well meaning man, but of a low contemptible understanding.
مشار الیه استشمام هوای سنگین و ناسازگاری کرد و خود را در زندان دید	he air he inhaled was no longer pure but thick and mephitic he was in prison
در این احساس گیج کننده وصیت نامه دوم را یکسره از یاد برد.	possible revocation shrinking out of sight in this dazzling vision.
پنج دقیقه طول کشید تا صفحات آخر را هم خواند و آن را بست.	in five minutes more she shut it up.
بلافاصله تمام آثار شادی از صورت او محو شد	all gladness left him
امیدوارم که از طرف من جسارتی به سرکار نشده باشد.	I hope I have not hurt you!
زن پس از این که سر تا پای او را ورانداز کرد	looking at him with great complacency from head to foot
سرم رو به ابرهاست و مرد ولگرد در کنارم است.	head facing the clouds, the tramp by my side.
تا دم غار دنبالت کردم اما تا پایین نیمدم باهات. هم ون جا صبر کردم.	I trailed you to the cave, but didn't follow you down
به مدت سه روز در اطاق من جیوه بسوزانید.	burn mercury in my room for three days.
کم و بیش چون کودکی گم شده و گریان در تالاری بزرگ	almost like a lost child crying in the degraded grandeur of the noble hall
بلکه گل و لای از سر و روی خود نیز بزداید	but to wipe the mud from his face
دانست در آن گوشه جهان که ما هستیم از دست مردم چها برمی آید	in our parts of the world, is capable to perform
به اعلی حضرت امپراطور التماس کردم تا دستور دهد که هرچه زودتر آن را به من برسانند.	I entreated his imperial majesty to give orders it might be brought to me as soon as possible.
تا نفس آلوده خود را از آنان که طرف صحبتشان بودند دور نگه دارند.	to divert their polluted breath away from those whom they addressed.
اولین سؤالی رو که تو اون صفحه دیدم ازش پرسیدم.	I put the firstquestion that I came across.
برای عمل قدیم بعدها مورد دادرسی قرار خواهد گرفت.	later on he will be judged for the old crime.
اینان نیز آنچه از ربرتا دیده یا شنیده بودند به قید سوگند بازگو کردند.	each swearing to what she or he alone saw or heard.
با خود گفتم بهترست به طبقه سوم بروم و ببینم آن زن محتضر حالش چطورست.	I bethought myself to go upstairs and see how the dying woman sped
حالا هم که این سر لعنتی غیبش زده است	now this head is not to be seen anywhere about
نمی دونست کی باید ده نشو به بنده و ساکت بمو نه.	she never knew when to keep her mouth shut.
که من خودم حبوبات و سبزیجات خود را پاک و اصلاح نمایم.	to prepare my own meals
چقدر پدربزرگم خوشحال خواهد شد اگر شما دوست بدانید.	you will overwhelm my grandfather with delight if you play whist.
که برای سرو صورت دادن به این وضعیت تحمیلی	which obviously was being forced upon them and themselves
پشت سرش مرد عجیبی به درون کلبه قدم گذاشت.	he was followed by a second, very odd man.
زیرا این قسمت و آن طرف صورتش سرزمینی بود که آبیاری نشده بود	below and beyond this line there was a dark expanse of unirrigated soil
بیست جاروی پرنده در یک ردیف کنار هم چیده شده بودند.	so were twenty broomsticks lying in neat lines on the ground.
کم مانده بود که از بوی او و ملاحانش بیهوش شوم.	I was ready to faint at the very smell of him and his men.
باید یکی از ای نا نامه رو به بره.	I've got to use one of these.
ریش و موی سرش رنگی مایل به زرد گرفته بود.	yellowish beard and hair
فکر نکنم پدرم وقتی که یه نفر اینجا باشه سعی کنه بیاد تو	I don't think my dad would try to come in while someone else is here
او نم موقعی که دی گه امید ندارم دستم بهش بر سه.	maybe never have another chance.
نتوانستم در هیچ جای چشمانش اثری از خداحافظی ببینم.	I couldn't see a goodbye anywhere in his eyes.
بعدش شاید بد نباشد فکری به حال خودم بکنم.	afterwards I may probably be glad to dispose of myself.
دلیل آن هم دستپاچگی او به هنگام دادن یادداشت بود.	because of her unmistakable agitation when she handed him the note.
این صدا از زنگ معروف اوست و او مار زنگی است.	that the noise was the famous rattle.
اما پا فشاری خود او در این مورد ممکن بود حمل بر تحکم بی جایی شود.	but for her to urge this might seem an undue dictation.
بگذار فردا همدیگر را در خانه معینی ملاقات کنیم تا حرفم را قبول کنید.	let them meet at a certain house on the morrow and make a test.
همچنان که برگشتند و به سمت خانه به راه افتادند	he continued, as they turned towards the house.
مسی و آ به شما مرا از وحشت هلاک کردید.	you will make me die of fright!
اگر من کشته شدم و از من پسری ماند شما او را از خود جدا نکنید	if I'm killed and if I have a son, do not let him be taken away from you
که امروز مجلس عقد و امضا صورت نخواهد گرفت بماند به وقت دیگر.	, the affair would necessarily be deferred for some days longer
از راهرو کنار من رد شد که به سمت میز معلم برود.	walking down the aisle beside me to get to the teacher's desk.
صبر کنیم تا طوفان فرو نشیند و ما بتوانیم در خشکی پیاده شویم.	wait till the subsiding tide permitted us to land.
به هیچ ترتیب ترغیب نخواهم شد که چنین چیزی را باور کنم.	nothing will persuade me to believe in such a thing.
او هم به زودی از این کار منصرف شد.	she soon dropped off.
از آن دود آبی رنگ غلیظی به هوا رفت.	engulfed them all in a cloud of blue smoke
عزم جزم کرده بود از این پس به زنان به شیوه ای علمی برخورد کند	henceforth he would take a strictly scientific view of woman
می دونم که جسما به من وفادار بودی .	I know you've been physically faithful to me.
همیشه میل من ای نه که دخترامو با تقوی تربیت کنم.	I mean to bring them up virtuously, and they shall be honest, and nice
اعلی حضرت امپراطور که اعتماد بسیار به دلیری و نیرومندی تو دارد	his imperial majesty, placing great confidence in your valour and strength
بهتر است خداوند بزرگ همین حالا به دادش برسد.	it might come to him now
این صدا را چنان شنیدم مثل اینکه زیر گوشم گفتند.	I heard that just as plain as if the man was by my side.
به محض این که پیش آمدی شد که به تریج قبایش برخورد دختر ما را به باد فحش و دشنام بگیرد و او را پست و فرومایه خطاب کند و پدرش را دهاتی احمق و خشن و عمله بیل زن بنامد و خود او را نیز دخترک دوک ریس و بیسروپا بخواند.	would abuse her and call her clown bred and clodhopper's daughter and spinning wench.
قبلا به شما اطلاع می دم تا بدون ین.	I warn you so that you may be prepared.
رئیس پلیس انجام مأموریت خود را به عرض رساند و اطلاع داد	the superintendent of police, after reporting that he had executed the instructions he had received, informed
همهٔ آن بنای سعادت محقرشان دیگر ویران گشته بود.	all their humble happiness was henceforth disturbed.
هرکس هم یک جزء کوچیکی از این روح داره.	everybody's a part of.
باز سه گلوله دود دیگر و متعاقب آن چهار گلوله دیگر بو جود آمد	three and then four more appeared and then from each
بعد نفسی تازه کرد و از ته دل جیغی جگرخراش کشید.	gasped for breath, and let out a hoarse shriek.
آن دو از این بابت از او سپاسگزار بودند	for which they were both grateful
او پا سست کرد و مو به تنش سیخ شد.	he stopped short, his hackles rising.
وضع مضحکی پیش آمده بود و من ناچار شدم از تعاقبش دست بردارم.	rendering it ridiculous for me to pursue.
بدین قصد که آن زوبین انداز مدفون آن را به چنگ بگیرد و بدان وسیله بیرون کشیده شود.	meaning that the buried harpooneer should grasp it, and so be hoisted out.
رنج حرکت و معاینه زخم در بیمارستان سیار حاصل شده بود	the jolting while being moved, and the probing of his wound at the dressing station.
بدون آنکه کسی او را ببیند از خانه بیرون رفت.	out of the house without being seen.
آرام بودن هوا باعث شد که من از بابت سلامت و آسودگی شما در موقع سفر نگران نباشم.	the calmness of the air and sky forbade apprehensions respecting your safety or comfort on your journey.
گذاشت که حرارت تسکین بخش آب درد و رنج را از وجودش بزداید.	letting the soothing water wash away the pain.
پای عاج خود را در سوراخ مته که آنجا بود فرو کرد و با یک دست شراع را به چنگ گرفت	inserting his bone leg into the auger hole there, and with one hand grasping a shroud
پنجاه قدم سربالایی رودخانه رفتم و بعد همان راه را گرفته برگشتم همان جایی که کرجی را گذاشته بودم.	I went up the bank about fifty yards, and then I doubled on my tracks and slipped back to where my canoe was, a good piece below the house.
در همان لحظه صدای چند ضربه بر در کلبه به گوش رسید و هاگ رید با عجله به سمت در جلویی کلبه رفت.	he strode back into his cabin as someone knocked at the front door.
آشکار شد که وقایعی در جریان بوده که موجب ناراحتی روحی دختر جوان و یکی دیگر از افراد خانواده گردیده است.	it became evident that something was in progress which affected the peace of the young lady, and of somebody else besides.
کلاهش را از سر طاس برداشت و سه بار روی سینه صلیب کشید.	lifted the hat from his bald head and crossed himself three times.
وقتی به آن رسیدم آسمان در مشرق خاکستری شده بود.	when it did show it looked like it was a thousand mile off.
تا خود نزدیک کوزت باشد به هیچ چیز محتاج نخواهد بود .	so long as he had her near him, he shouldneed nothing except for her
برای یک آن همگی از تماشای جانی دست برداشتند.	the immediate attention was distracted from the murderer, although the universal eagerness for his capture was, if possible, increased.
من خیلی خوشحالم که این کار را کردید و به من هم گفتید.	I am very glad you did, and that you communicated it to me.
اما حالا خیلی مشغول است. من باید گزارش بدهم.	but all alive now, I must turn to.
آخر من که گفته بودم ما باز به هم خواهیم رسید.	I told you we should become friends
از این مرگ متعاقب و نظیر همدیگر که همه را گیج کرده	these two sudden deaths, so quickly following each other, astonished every one
احتمالاً آن طور که فکر کرده بودم واضح و خارج از کنترل نبودم.	I must not have been as transparently obvious and out of control as I'd thought.
به چشم خود امتناع او را از کمک به ربرتا دیده بود!	had seen that he had not sought to aid her!
