بر اثر گردبادی که به واسطه افراشتن ناگهانی یک جفت دنباله فراخ در نزدیکی او پدید آمده بود کلاهش یکباره از سرش برداشته شد.	had his hat taken clean from his head by the air eddy made by the sudden tossing of a pair of broad flukes close by.
من وانمود کردم که باور ندارم اون به زودی میمیره.	I pretended I did not believe she was going to die.
بعد چماق بزرگی را برداشت بر سر و مغز او فرو کوفت.	seized a heavy club and struck her down.
گفت که جهنم را باید با جهنم پاسخ داد.	said that hell must be repulsed by hell,
اوست که در سی و دو جنگ پیروز خواهد شد.	he'll win thirty two wars.
به خاطر همین هم چیزهایی که دستگیرش شد ارزش و معنای بیشتری پیدا کرد.	which made the information she received more valuable.
نه اینکه اصل داستان بم عنای واقعی کلمه دردناک است	not because this story is dramatic in the restricted sense of the word
اما همین که چشم تو به خرس بیفتد ترس و بیمت خواهد ریخت	but when you see one your fear's all gone
اما از نیمکت همیشگیش که وسط خیابان بود آن سوتر نرفت.	but he did not proceed further than his bench midway of the alley.
دویلفور گفت مادام لامارکیز چه فرمودند من ملتفت نبودم	I beg your pardon I was not attending to the conversation
امیدوارم بتوانیم به طور دائم در اینجا از وجودش استفاده کنیم.	I wish we may be able to benefit her permanently.
با نیم دوجین از همراهان خود به طرف چهره من پیش آمد.	advanced forwards up to my face, with about a dozen of his retinue.
ما کارهای عادی و مطالعات منظم خود را از سر گرفتیم	we resumed our usual habits and regular studies
ولی من جلویشان را گرفتم و گفتم که خودم ارباب را با خبر خواهم ساخت.	but I bespoke the announcement of it myself.
دشمنانش را مشوش کند و بدین ترتیب سخت به سود دولت باشد.	to discomfit his enemies, and thereby to be of the greatest benefit to the government.
از رئیسشان و حتی از کارکنان تحت نظر خود سوال کنید .	ask your boss, and even your staff members,
اما در دلش فقط به یک مطلب می اندیشید و هیچ توجه نداشت که میزبانان سخت خسته شدهاند و مدت زیادی از وقت استراحتشان گرفته شده است.	but the one thing that filled his heart, and did not observe that he was boring them dreadfully, and that it was long past their bedtime.
همین که در حدود دو فرسخ از ساحل فاصله گرفتیم	having gained about two leagues the word was given to row by batches
به قول خودش پرستش چوب و زلم زی مبو.	the worship, he called it, of wood and tinsel.
حدس زدم که مقصودش ماشین کردن چمن من است.	I suspected that he meant my grass.
که لااقل تلویحا مخل به مبانی اجتماع و اخلاق و مذهب است!	which by implication at leastpicked at the very foundations of society religious and moral!
رئیس شرکت بی اختیار مسحور محیط اطرافش شده بود.	he could not help being impressed by his surroundings
ولی مسلماً اگر هم تاب حال دستگیر نشده باشد	but he will be, or is, by this time.
تراکتور برگشت و یک بار دیگر از آن گذشت.	the tractor cut through again.
سرهنگ محافظان فرمان داد که شش تن از سردستگان اوباش را بگیرند	the colonel ordered six of the ringleaders to be seized
او بی آنکه سخن دیگری بگوید از پیش ما گریخت	without another word he left us
که شما نباید آن را از او دریغ بدارید.	you must render it to him.
من معتقدم که زن و شوهر. پس از آنکه حادثه دردناکی برایشان پیش آمد همدیگر را بیشتر دوست خواهند داشت.	I believe there is a theory that men and women emerge finer and stronger after suffering
من فقره آخر را با دست خود به آن اضافه کردم	to which I have added with my own hand
زیرا جز در چند جای معدود یک خوشه گندم یا یک پر علف نیافتم.	for, except in some very few places, I could not discover one ear of corn or blade of grass.
مدتی پیش دیدم که کشیش از او جدا شد	I saw him parting from her a good while ago
با یه بادکنک گوسفند که از سلاخ خو نه آورده بودم.	a bladder that I got at the slaughter house.
توضیح داد که پیش از ترک منزل فقط چند لحظه نزد ایشان خواهد ماند.	explained that he would stop in for only a moment before leaving.
من انتظار دارم که او برای کمک کردن به من خودش را به خطر بیندازد.	I am asking him to risk his life to help me.
پیوسته این آرزو بر جانم چیره بود که باید روزی آزادی خود را بازیابم	I had always a strong impulse that I should some time recover my liberty
هیچ وقت ما قادر نخواهیم بود او را تسلی دهیم.	we could not comfort him in the least.
ولی وی خوشحال بود که کمکش پذیرفته شده است.	still, he felt gratified that she had accepted his assistance
یعنی دستور داد هنگام لباس پوشیدن قبل از ناهار پسرش به اتاق او بیاید.	he gave orders to admit him to his apartments while he dressed for dinner.
با صداقت و خلوص بر رویکرد قاطعانه و انعطاف ناپذیرش نسبت به سرمایه و نفوذش تأکید کرده بود.	he had emphasized his uncompromising attitude with a freedom of sincerity permitted to his wealth and influence.
دوره گردان و گدایان همگی در آن سهیم بودند.	vagabonds and beggars all shared it.
این بدخواهی آن چنان فراتر از عشق پر احساس و مشروع او به پسرش و آن چنان درهم شکننده بود	this malice was so revolting beside her passionate, legitimate tenderness for her son
هیچ وقت با کسانی که استحقاقش را دارند مخالف نیستم.	I never was against the deserving.
پس به تعجیل کاغذ را با دست خاموش نمودم و خود شمع را به شعله گرفته و روشن ساختم	I grasped it in my hand put out the flame as quickly as I could lighted my taper in the fire itself
که معلوم بود این بار اول نیست که این شخص را ملاقات کرده است	which seemed to indicate that it was not the first time he had been in his presence
تنها انتظار من آن است که در تقدیر شما و در خانه و زندگی شما سهیم باشم	I look only to sharing your fortunes, sharing your life and home
این جوانی که من آن روز طرز حرف زدنش را دیدم بعید است به این خوبی بتواند احساساتش را بیان کند.	I can hardly imagine the young man whom I saw talking with you the other day could express himself so well
لیکن به زودی دریافتیم که او از دیدار و برخورد چنین کسانی گریزان است.	but at last we began to see he was desirous to avoid them.
آن وقت او را بدون اینکه در کارش دخالتی کنیم تسلیم سرنوشت خودش خواهیم نمود.	he shall be left to his fate, without any farther interference on my part, at all events.
این راه را حتی اگر شده با چهار دست و پا بروم خواهم رفت.	I will cover it if I have to do it on my hands and knees.
سؤال وی را نفهمید و در پشت دیگران پنهان شد.	did not understand what was being said to him and slipped behind the others.
شعور و هشیاریش را همچنان سلامت حفظ کرده بود.	his mind as intelligent and alert as it had always been.
بلکه خود را وادارد که همه علاقه شدید و معروف خود را در دنبال کردن کلی حرفه خود به ظهور برساند.	but force himself to evince all his well known passionate interest in the general pursuit of his profession.
سطلی نیم پول به مرد کی می پرداختند که کارش آوردن آب برای مردم بود	paid half a farthing a bucketful to a man who made a business ofit
دستش را رها کردم و یک قدم عقب رفتم.	I sat down on the window seat, and let go of his hands.
از صب تا حالا من تو فک ریه دعا هستم!	I been looking forward all the morning to a little prayer.
در بازگشت به خانه همه را برایش حکایت کردم.	I told her everything when I got home.
من همه شوخ وندم وحالا یه سردرد وحشتناک دارم.	I read it all, and now I've got a damn headache.
اگر هزاران بار مانند مردم فرزانه و دانا صحبت کند	that though he often spoke like a highly intelligent person
اما با جزئیات اصیل این سانحه هرگز به طور تصادف برخورد نکردم	but the authentic particulars of this catastrophe I have never chanced to encounter
بعد از آن رفت به وسط جزیره و به ژاکوپو و عملجاتی که همراه داشت گفت در زورق بمانند تا او مراجعت نماید	but leaping lightly ashore he signified his desire to be quite alone
طبعاً بنا بر تقاضای خود او همراه با سگش.	with his dog beside him, as he had requested.
اما پدر من ماهیگیر و مادرم نیز دختری ماهیگیری بیش نبود.	my father was a fisherman and my mother was a fisherman's daughter
به دخترک بینوا که با همه غریبه است چیزی از وجود خود بدهد.	give the poor little female outsider something from himself for her very own.
حمام دستی و منقحی و شام خوب حاضری در آنجا یافت.	where a bath and supper were prepared
به نظرش رسید که در یک قسمت کوچه که از آن گذشته	he thought he perceived in theportion of the street which
این نکته را در شرافت ابدی حرفه ما باید گفت که نخستین والی که طرف حمله اخوت ما قرار گرفت با هیچ نیت سویی کشته نشد.	to the eternal honour of our calling be it said, that the first whale attacked by our brotherhood was not killed with any sordid intent.
من خودم سر شب او را به آنجا آوردم.	I saw her to the house some time ago.
نباید کاری کنم که باعث سوءظن مردم به من بشود.	I must refuse to do anything that might lay me open to suspicion.
اگر قرار است حقوق بدهند باید به او بدهند.	if pay is to be given, it should be given to him.
ما نمی تونیم این اتومبیل رو از جا تک ون بدیم	we can't move this here car.
موهای او از جنس و رنگ یال اسب بود	her hair, which in some measure resembled a horse's mane
ولی جدا میل دارم به زندگی شما سر و صورتی بدهم	but I should like to be of some assistance to you, some small assistance, of a kind that would give you satisfaction.
از من خواست یکی دو هفته او نو واست نیگه دارم و اگه دیدمت بهت بدمش.	but he asked me to keep it in my cash drawer for a week or so, or give it to you if I saw you.
یک دفعه دیگر بیشتر به سمت سرازیری مسیر درخت زار پیچیدم.	I turned once more to the steep path through the woods
تا هر دو با هم بتوانند در یک کشتزار خدمت کنند.	so the two could live on the same plantation.
به عنوان کرم و بخشش گفت هر یک از بازی کنان که در دست خود یک صورت داشته باشد به او یک شیلینگ خواهد داد	offered to cut any gentleman in company, for the first picture card, at a shilling at a time.
ولی روی هم رفته به قدر کافی حواسش بود که گلو درد چه خطری دارد.	but altogether sufficiently awake to the terror of a bad sore throat
اما تا ساعت پنج بعد از ظهر هنوز به آنجا نرسیده بودیم.	but had not reached it by five in the afternoon.
چون ایشان گفتند مایلند با تو خصوصی حرف بزند.	as he says he wants to see you privately.
از این بازی هیجان بخش رق در لذت و سرور شده بودیم.	we enjoyed ourselves.
با این کار ده جفت دیگر را هم خراب خواهی کرد.	you can spoil ten more pairs.
به آن اندیشیدم. به نگاهش که روی دخترم قفل شده بود خیره شدم.	I puzzled over it, watching him stare at my daughter.
مخارجش برایم اهمیت ندارد ولی من طاقت این هم آدم امل را ندارم.	 I don't mind theexpense but I can't stand all the old fogies.
دیگر احتیاجی به این فداکاری نیست که از حقی که عادلانه به تو تعلق گرفته صرف نظر کنی.	without stipulating for this sacrifice of your just rights.
تا اینکه به شخص مورد بازپرسی به اصطلاح جرات دهند یا بهتر بگوییم او را منصرف کنند	so as to encourage, or rather, to divert the man they are cross examining, to disarm his caution
امکان نداشت تصور کنم که نقل کردن آن وضع ممکن است روزی به یک افتضاح منجر شود.	what consequences would come of the introduction into those alms houses of my insignificant person.
یا باید اینجا گرفتار شد و یا باید با تابوت بیرون رفت.	I must either becaught here, or accept this escape through the hearse.
بدون اینکه منتظر دعوت دیگری بشود مصممانه وارد شد.	walked boldly in, without any other invitation.
هیچ نمایشی مرا به قدر بازی بندبازی بندبازها سرگرم نکرد.	I was diverted with none so much as that of the rope dancers
آن گاه به سمت پنجره رفت و پرده را کنار زد تا نگاهی به خیابان بیندازد.	crossed to the window, and drew back the curtains to survey the street below.
الان فهمیدم که باور نداشتم اون بلا رو زنده بر گردونه.	I saw that I'd never believed that he would bring her back alive.
تأخیرش در این کار باعث شد که ده هزار دلار بیشتر از جیب مبارک بدهد	his delay was going to cost him tenthousand extra dollars
بعد چشمش به فنجانی که در دست داشت خیره شد	bringing them down again to the brim of the cup
وقتی آن را انجام دادم از این جا خواهم رفت.	but when that was done, she would leave.
در این چهار سال فقط چار دفعه.هر دفعه یه تیکه کباب خوک خوردم.	I had jus' four slices of roastin' pork in four years
در هوای آزاد زندگی کن قوی و سرحال شو و برای کار و تلاش سال بعد حسابی استراحت کن.	live out of doors, and get strong and well and rested for a year of hard work.
من یقین دارم که خلاف این نکته در این دادگاه به اثبات نخواهد رسید.	no evidence to that effect, I am positive, will beintroduced in this trial.
زیرا دود و مه برفراز این فضای پهناور آهسته در حرکت بود.	as the smoke and mist spread out over the whole space.
باز همان بانگ خفه سکوت پرهیبت را برهم زد.	then the same muffled boom troubled the solemn hush.
ای کاش مردم این قدر پست سر من بد نمی گفتن!	I wish people would stop talking behind my back!
قرار هم شد که زودتر راه بیفتند تا بم وقع به خانه برگردند.	they were to set off very early, in order to be at home in good time.
پیش دویده بودند تا جوابی بدهند که نیرنگشان آشکار نشود.	came forward, in order to answer in such a way as to save their stratagem from being discovered.
به راهنمائی من در ده روز زورقی مخصوص تفرج با همه لوازم آن ساخت.	by my instructions, in ten days, finished a pleasure boat with all its tackling.
دود سبز رنگی در دخمه پیچید و صدای فیس فیس به گوش رسید.	clouds of acid green smoke and a loud hissing filled the dungeon.
سعی کردم قوطی را به داخل جیب خود بیندازم.	I tried to cram the box furtively into my pocket
من هم در پانزده ساعت طی مسافت کرده و به اینجا رسیدم.	I have come in fifteen hours
شروع کردم به قدم زدن به بالا و پایین.	I began to walk up and down.
از سوراخ قفل به ماجرایی که بین آن دو گذشت نگریست و دید	posted himself to watch and listen through the keyhole to what passed between them
من این نکته را از این جهت تذکر دادم تا شما بدانید که در آن مدت که اربابان ما با شمشیر به جان هم میافتند	I say so to remind you that while our masters are fighting
در نتیجه کار به جایی رسیدکه آن زن را به داخل اطاق خود کشاند.	she ended taking him to her room.
به هر نقطه و هر جا حیران و نگران بود.	everywhere she could direct her gaze
در حالی که مهیای یاری به خاطر هایده نماید تا شاید به خاطر بیاورد	quite ready to aid the memory of the narrator
گذاشت بازوی نرم دور تا در وضعی ناراحت به بازوی سختش بچسبد.	allowed her pliant arm to cling with difficulty against his rigid arm.
انتظار چنین جنونی از ما داشتن مثل این است که از نارون گلابی بخواهید.	to ask this of us is like asking pears of the elm tree.
با وجدان و در عین حال انعطاف ناپذیر چه تنبیه سنگینی برای مقابله با کسی که او را رنجانده در نظر گرفته است.	a conscientious yet implacable man can inflict on one who has offended him.
هم تأیید کرده بود که به بهترین وجهی دستور مرا انجام خواهد داد.	saying the work would be put in hand right away
با من چندان خصومت شدید دارد که این دیوان را به صورت آسیاهای بادی درآورده است	has turned these giants into mills in order to rob me of the glory of vanquishing them
وقتی بالاخره بالا آمد صورتش سرخ و برافزوخته بود.	emerged with her face glowing like the setting sun.
مراسم خدمت گزاری را به جای آورد و به تزار کمک کرد تا پیاده از نهر بگذرد.	offered his services, and assisted him to cross the ditch on foot.
با وجود این خود در اثر مرور ایام رنگ و رو رفته بود.	but still discolored by age.
ولی من جوانمردی نموده و از و شفاعت کرده بودم.	if I had not been so generous as to intercede.
هنوز بی حرکت روی تخت آخری دراز کشیده بود.	was still lying motionless in the end bed.
با چنان حدتی به پارو زدن پرداختیم که به هنگام غروب نسبتاً به ساحل نزدیک شده بودیم	set ourselves to row with such energy that by sunset we were so near that we might easily
با نشان افتخار گرد و غبار و گل رطوبت ماشین بخار یا خاک خوشبوی جنگل و مزرعه سر و رویش را نیاراید.	as to get often honorably decorated with marks of dust and mortar, the damp of the engine, or the sweet soil of the woods and fields.
با چهار یا پنج میل فاصله از یکدیگر به طور موازی حرکت کنند	by sailing over the sea some four or five miles apart, on parallel lines
مثل بقیه برای بدست آوردن کار شروع به مبارزه کردم	i like everyone else I was fighting for a job
دست کوچک و مرطوبی را که به طرفش دراز شده بود فشرد.	shook the damp little hand which was offered him
من مایل نیستم علیه تمام این اشخاص دست بکاری بزنم	I'll not turn upon them
دختر قد بلندی و متینی از زیبائی درخشانی برخوردار نبود	girl of dark and by no means ravishing features talking to a broad
به سفری دور و دراز بی آن که چیزی بگوید.	on journey long without a word.
دوست ندارم منو در هم چین وضعی قرار بدی.	I don't want you to put me in that position.
هیچ وقت احساسات یک مادر به فرزندش را نداشته بود.	never having known for herself the passion of a mother for her child.
صبح روز بعد وقتی کاترین را از جریان با خبر کردم خیلی ناراحت و اندوهگین شد.	so I informed her in the morning, to her great disappointment.
اما از بابت خودم کام لا رضایت خاطر دارم.	but I am satisfied on my own account.
دهانم را به عقب بردم و تفی بر زمین انداختم و گفتم که کارد خیلی بدطعم است و به هیچ قیمتی حاضر نخواهم شد آن را ببلعم.	I spat out, and affirmed it tasted detestably I would not take it on any account.
اما فرناندا آن را در ساعت خواب بعدازظهری بست	were closed during siesta time
حس کنجکاوی و آشتیاق وادارم کرد بدان جا نگاه کنم و گوش فرادارم.	being moved there to by a mingled sense of curiosity and envy, that grew as I lingered.
که اعماق مواج با مکیدن او وی را ده هزار ذرع پایین کشیدند	where the eddying depths sucked him ten thousand fathoms down
زبونم گیر کرد و نمی تونستم چیزی به گم.	I faltered to a stop, unable to speak.
بیش از چند روز و شاید هم چند ساعت از عمرش باقی مانده است.	that not only his days, but his hours were numbered.
دست کم تیرهای زهرآگینی بر دست و روی من افکنند تا هر چه زودتر از شر من خلاص شوند.	at least to shoot me in the face and hands with poisoned arrows, which would soon despatch me.
به همسر کوچک اندامش در پیاده شدن کمک کرد و در پی او به راه افتاد.	helped his little wife to alight, and let her pass into the house before him.
آنگاه به خواب سنگینی که بیشتر به بیهوشی شباهت داشت فرو رفت	he fell at last into a heavy, swoon like sleep
بر اثر یکی از تصادفاتی که حتماً دست شیطان در آن دخالت داشته شما	by one of those chances which the devil throws in the way of his friends sometimes
ولی ما حتی برای شش هزار نفر هم تخت روان و تختخواب و پرستار و طبیب نداریم.	we haven't stretchers, or bunks, or dressers, or doctors enough for six thousand.
این جادو مشهور همچنین موفق به کشف دوازده کاربرد جدید خون اژدها شده و	for the discovery of the twelve uses of dragon's blood
جمعیتی که جلوی در کتاب فروشی ازدحام کرده بودند	a large crowd jostling outside the doors
چشمانش مثل کودکی بود که ترسیده و درد جانکاهی به دل دارد.	the eyes of a child in pain, a child in fear.
زیرا تا آن لحظه با هیچ مردی برخورد نکرده بود که تا این حد رسوخ ناپذیر باشد.	for she had never before met anyone who was so completely impregnable.
در آن لحظه هر کدام با افکار خود مشغول بودیم	for the moment each occupied with his own thoughts
ولی چون همین چند دقیقه پیش دستم بود مطمئن بودم روی میز است.	but I had it in my hand so very lately that I was almost sure it must be on the table.
که چنین کامل وضع یک فقیر را داشت به نظرش دشوار بود.	who had so completely the air of a poorwretch seemed difficult to her.
من نصف سهام کارگاه رو به اون پیشنهاد کردم و اون	I offered him a halfinterest and he
او به تنهائی هم رهبر و هم ارکستر بود.	he would be both conductor and orchestra
من که به تو گفتم برایت یک پیشنهاد تازه دارم	I told you I have a proposition for you.
پسر احساس کرد که زیر آن نعشی قرار دارد.	the boy felt that it was a corpse.
یک کلمه هم نگفت که میل دارد باز مرا ببیند.	said not a word of wishing to see me again,
اما نه یک روز زودتر و نه یک روز دیرتر!	but neither sooner nor later.
بی آن که بتواند حتی یک قدم او را رهبری کند.	without being able to lead him a step out of his path
به قسمی که چهار هزار دوکا وجه نقد نیز برای او باقی ماند.	so that there was left for my father four thousand ducats in money
اگر تمامی زیبایی زنان را بپوشانند مبادا ملوانی از بادبان به زیر افتد.	when all a woman's beauty has to be kept covered lest a sailor may fall from a mast head.
یقین پیدا کرد غیر از او در آن حوالی کسی نیست	that he was again alone
در آن موقع باید جای دیگری برای کارم پیدا کنم.	but I must seek another situation somewhere.
از آن گونه صداها که از عالم خاک نیستند	voices whichare not of the earth
مطمئن باشید هرچه از دستم برآید انجام خواهد داد مطمئن باشید.	I shall indeed.
شاید تصادفی بود که دو روز پشت سرهم نزدیک او نشسته بود.	perhaps it was coincidence that she had sat so close to him two days running.
هرچند ذهنش هنوز از ترس و تشویش متلاطم بود.	though still inwardlytroubled by his great dread.
دستم را دراز کردم تا آن را بردارم. دیدم کتابی آنجا هست.یک نگاه به جلد آن به من فهماند که دیوان شعر است.	I found them, and my fingers closed upon a book as well, whose slim covers told of poetry.
این بود که در خیال روی عرشه ایستاده بود	so he had to imagine himself standing on his own hurricane deck
موهای مشکی بلندی که دور صورت قرمز کوچکش را فرا گرفته بود.	black hair curling around her little red face.
من اونجایه قفس کوچک برای حضور درقداس و مراسم مذهبی دارم.	I have a little cage there, where I hear the mass and the offices.
فریادهای استمداد او بلند شد و در خانه متروک پیچید.	uttering shrieks for help, which made the bare old house echo to the roof.
وقتی چشم او به خمیر سفیدی افتاد که در ته کلاه خود له شده بود	seeing all that white mash inside his helmet
این رو هم ازش پرسیدم که من باید انتظار چه چیزی رو داشته باشم.	I also asked him what I should expect.
جیکوب ادامه داد ما فقط باید اینجا بمو نیم.	we've got to stay here, he went on.
از قدرت خود علیه شوهر بی گناه من استفاده نکنید.	not to exercise any power that you possess, against my innocent husband, but to use it in his behalf.
پس از راه رفتن در گل و لای مرداب اطراف اردوگاه خود	after wading in the marshes round their camp.
گرچه در عکس سیاه و سفید سرخی موهایشان قابل تشخیص نبود.	though the black and white picture didn't show it
وقتی در کنار او نم با سرپا نگه داشتن خودم مشکل که دارم.	I do have some trouble with incoherency when I'm around him.
صندلی خود را کاملاً به نزدیکی صندلی ایشان برساند	brought his chair, in time, close to that in which the matron was seated.
در نتیجه عاری از کینه و عداوتی بودند که او در پشت سرش از خود باقی گذاشته بود.	they were almost freed from the rancor that he had left behind.
بلکه از بچه خرگوش شیرخواره هم کمتر و حقیرترند.	it's a sucking leveret.
با سرعت تمام شروع به دور زدن و چرخش کرد.	he skated about describing inner and outer circles.
به کاوش پرداخت و پس از یک ساعت جستجو اتاق خوبی پیدا کرد.	after little more than an hour's search found one place which pleased her.
من اکنون از دیدن این جوان از ته دل خوشحالم	which in my heart I rejoice at
4 و نیز همسرش در حالی که هیزم کش دوزخ است	4 and his wife, the carrier of the firewood
ما را که زن و دختر ولی نعمت خودش بودیم به هزار کیسه تقریبا چهار صد هزار فرانک فروخته.	, whom he sold for the sum of four hundred thousand francs
اما این پیروزی آسان و چشمگیر بر رقبا واقعا در خور تفاخر بود.	but it was something to triumph thus easily and handsomely over these others.
بروید اعلیحضرتا نه از آن جهت که جان شما در معرض خطر است زیرا که خضم شما به قدری قدرت و قوت دارد که محتاج به تلف کردن شما نیست	go sire not that you incur any risk for your adversary is powerful enough to show you mercy
پس از معاینه ناتاشا نسخه همان گردهایی را که دو هفته پیش برای او تجویز کرده بود تجدید نمود	that day ordered her to continue the powders he had prescribed a fortnight previously.
باید زرنگی کند و بجنبد تا این کار ناهنجار را از دست ندهد.	he would have to stir himself even to keep the wretched post he had.
چه اگر به کسی اجازه دهند که خود درباره خود سخن گوید این کار خلاف تمام مقررات قانونست.	it being against all rules of law that any man should be allowed to speak for himself.
زمانی که او را برای خداحافظی در آغوش کشیدم قول دادم	I promised as I hugged her goodbye.
آنچه بر سرم آمد حکم دوری و محرومیت از آنچه دوست داشتم و بدان دل بسته بودم داشت.	an exile, and outcast, thenceforth, from what had been my world.
ابرهای پر باران کبود گویی به زمین نزدیک شده بودند	the heavy, slate coloured clouds hung low over the landscape
نباید می ذاشتم از همه چی سر در بیاره.	I shouldn't have let him get to me like that.
اینک او مجبور بود به داروخانه برود و شربت بخرد	now she was obliged to go to the drugstore and buy extracts
چون این آخرین یخ زمستانی است که ما داریم.	for this is the last ice we shall have.
اگر شکست بخورم مهم نیست . چون خودم کردم .	or went down through my own fault.
نیم ساعت تمام از یافتن موضوعی برای صحبت درم یمانند.	it takes them half an hour before they can find a subject for conversation
من هرگز واقعاً قصد نداشتم از دستش خلاص شم.	I was never going to get rid of her.
باز هم به علت فقر مفرطش محال است بتواند در دنیای آنان جائی برای خود باز کند.	also, that because of his poverty it would be impossible to fit him into
حالم خیلی خوب بود تا همین امروز صبح کاملاً سرحال و بانشاط بودم	I was very well yesterday nothing at all the matter with me till this morning
بر حسب اتفاق پایم بپو ست نان گرفت و با چهره به زمین نقش بستم اما آسیبی نیافتم.	I happened to stumble against a crust, and fell flat on my face, but received no hurt.
شکل و ظاهر ساختمان برایش آشنا و خودمانی بود.	the shape and aspect of the building seemed familiar to him.
چون دیگر برای روبرو شدن با آن آمادگی ندارم.	because I wont have anything put aside to meet it.
با آن شانه های گرد سر همیشه فرو افتاده دهانی که انگار همه چیز و همه کس را به ریشخند میگرفت و آن نگاه های زیر چشمی و تلخ و بسیار مرموز و غیرعادی	who, with his twisted shoulders, drooping head, sardonic mouth, and side long bitter glance, was mysterious and uncanny.
زیرا او بیش از پیش احتیاج بیک پرستار دائمی داشت.	who needed to be watched more and more every day.
ولی چون با همه جوانب کار آشنا نیستی بهتر است چنین قضاوتی درباره من نکنی.	but you don't know all, so don't judge.
یک مجسمه عظیم از یک انسان دریایی بود که آن را از سنگ تراشیده بودند	a gigantic merperson hewn from a boulder.
اگه در رویای من باشی منهم در رویای تو خواهم بود.	I'll be in your dream if you'll be in mine?
پس از آنکه هرچه دلشان خواسته بود برداشته بودند	when they had got all they had a mind for
متأسفانه باید بگویم که شما در حال حاضر باید درمحل استراحتتان باقی بمانید.	I am afraid for the time being you will have to remain confined to your quarters.
حروف آنقدر بزرگ بود که از آن سر اتاق خوانا بود.	in letters almost big enough to be legible across the room.
چون من و او مسلما تنها دو نفری هستیم که در قلمرو خود بیش از دیگران کار داریم.	for he and I are certainly the busiest people in the parish.
من چیز زیادی نمی تونم به شما یاد بدم.	there is very little I will be able to teach you
اصلاً این کار ربطی به قد و هیکل آدم ندارد.	that it didnt depend on a mans size.
کار خود را از سر گرفتم و موفق شدم آن را به پایان برسانم.	I resumed my task, and succeeded in completing it.
آه! چه تصوراتی! با این همه شما مرا راهنمائی خواهید کرد.	I wonder why I always thought so but at all events you'll help me, won't you?
می تونستم به خاطر اون از اون گنج لعنتی دل بکنم.	I could have torn myself away from that accursed treasure for her.
همیشه عادت دارم این طرف و آن طرف بروم و همه جا را ببینم.	it was my way to go about everywhere and take in everything.
آنگاه به عزم گردش به گلخانه گرم قصر رتفند.	they went to walk in the hot houses
مادر روت یک روز به او هشدار داد مایلم به دختر کوچولویم توصیه کنم مواظب خودش باشد	I should recommend my little girl to be careful, her mother warned her one day.
حتی مردد ماند که برگردد یا به راه خود ادامه دهد	he half resolved to turn back.
دختری با موهای بلند فرفری از ورودی بیرون آمد.	a girl with long, curly hair emerged from the entrance.
گره درشتی را که در یک گوشه آن بود باز کرد	untying a large knot in one corner
در عین حال احساس زشت خوشایندی هم به او دست داد.	but also a mean sort of pleasure.
من به عقلم نرسید تا به شما به گم که وردارینش.	I did not think to tell you to pick it up.
تصمیم گرفته بود بهترین اتومبیل آقای کی مبارک را بردارد و با آن به گردش برود.	had decided to take the very finest of them and ride in it.
اکنون در حال انجام تحقیقاتی هستند تا بتوان او را از ثروت هنگفتش مطلع نمود.	inquiries are being instituted with a view to informing him of his good fortune.
چند جای آن را با مته سوراخ کرده بودند تا هوا به من برسد.	a few gimlet holes to let in air.
جای پای تنها فکر بی خواب و همواره در راه او.	the foot prints of his one unsleeping, ever pacing thought.
با رعایت بهترین روشی که ممکنست منافع خصوصی آنان را تأمین کند بر اعتبار افکار عمومی بیفزایند یا از آن بکاهند.	raise, or sink the opinion of public credit, as either shall best answer their private advantage.
ولی زن خود را جلو انداخت و گفت که در جریان تمام وقایع بوده است.	but his wife anticipated the reply, by intimating that she was perfectly acquainted with it.
هرمیون قوطی کبریت را از او گرفت و طرز استفاده از آن را نشان داد.	taking the box from him, and showing him how to do it properly.
آن هم در حالی که نیمی دیگر از این معدنچی ها در صفهای طولانی در مسیرهای پیچ در پیچ منتهی به انتهای تنگه رو به عمق زمین در حرکت بودند	while the other half would move off in long files down the zigzag paths leading to the bottom of the gorge.
تا آن لحظ نتوانسته بودم در این خصوص تصمیم بگیرم	I hadn't been able till that moment to bring myself to it.
مرا نسبت به او از نوعی ابهام نامشخص احساس درد انباشته بود.	filled me with a certain wild vagueness of painfulness concerning him.
اما هیچ راهی برای خاموش کردن کامل آن وجود نداشت.	but there was no way of shutting it off completely.
با هر نوع زندگی که در مسیری تداوم داشت تا به هدفی درست بینجامد بیگانه بودند.	or with lives passed in travelling by any straight road to any true earthly end, were no less abundant.
سپس چند کلمه بر سبیل عذرخواهی به گفته افزود	then he added a few apologies.
از سوی دیگر با نوشیدن شراب پرت و شربت گنه گنه فراوان هم هیچ نظر خوشی نداشت.	on the other hand, of incessant port wine and bark.
تلفظ این مرد تو دماغی بود و با صدای زننده و خشکی که ماریوس منتظر بود بشنود کام لا فرق داشت.	the pronunciation was nasal and absolutely unlike the dry, shrill tone which he had expected.
او غرش اضطراب آمیزی کرد و با دست مغشول وارسی من شد.	giving a sudden grunt of astonishment he began feeling me.
در کوچه و صحرا راه بروم و نترسم از ین که مانند قورباغه و توله سگ مرا لگد کنند.	walk about the streets and fields without being afraid of being trod to death like a frog or a young puppy.
پس از دفن جنازه ساختگی در قبرستان نزد او آورد.	after the counterfeit interment in the cemetery.
که حالا جو فرصتی طلایی برای صدمه زدن به او در اختیار داشت.	that if the boy still didn't like him, this was the best chance he could have to show it.
