تا در تسلی و هم نوایی با مسئولان تشییع شرکت کند.	to confer and condole with the undertakers.
از کنار زمین تنیس و علف زار گذشتند و به بریدگی پرچین ضخیم رسیدند	past the tennis lawn, past the pampas grass, to that break in the thick hedge
لحن آرام او آکسینیا را از کوره بدر برد.	she cried fiercely.
به نظرم یه نفر داره به این سمت میاد.	I think someone is walking down the corridor right now.
ممکنه زیاد سواد نداشته باشم چون تا سال دوم هنرستان درس خونده ام ولی وحشی نیستم	I may never have gone any further than one year of vocational technical school but I'm no fucking barbarian
وقتی که از خو نه گذشتم به عقب نگاه نکردم.	I didn't look behind me as I passed the house.
یکی از آن استادان خشمگین سئوالاتی از منطق از وی پرسیده بود	some fellow in an outrageous collar was asking him questions in logic
آیا دلایلی دارد که با ابراز آن علیه حاکم قتل خود اعتراض نماید.	he was asked if he had anything to say why sentence of death should not be passed upon him.
اما همین که از مشاهده چهره دخترش دریافت که قصد شیطنت و مزاح را دارد	but seeing by her daughter's face that it was only mischief
باید از این جا بروم و کاری انجام دهم.	I've got to take care of something on the outside.
زیرا که حرکت جان انسانی و خفقان زندگی در آن محسوس بود با نظر دقت نگریست.	for the human soul could be felt fluttering there, and life was palpitating there.
او نیز دیگر بدون معطلی با شتاب تمام حرکت کرد.	he started off, without more delay, at the greatest speed he could muster.
بی شک تعداد حریق آنجا بیدرنگ افزایش خواهد یافت.	the number of fires in that district immediately increases.
هر لحظه آماده آنم که بر او نیز بشورم.	ready at any moment to rebel against him.
یه گربه خورشید و باورداشتن اینکه هیولایی درآسمان بولینگ بازی میکنه و به خاطر اینه که رعد وبرق اتفاق میفته	thinking monsters are rolling bowling balls across the sky when it thunders
با حرکت سر به او هشدار داد و به سوی نیمکت بعدی رفت.	they moved another bench further down the road.
زیرا دختران مجبور شدند از صبح زود در صف نوبت بایستند تا بتوانند لگن خود را در توالت خالی کنند و آن را بشویند.	because from dawn on there was a long line of girls, each with her pot in her hand, waiting for her turn to wash it.
لباده بلند کشیشان را در برداشت و بی شک شماس بود.	wearing a shabby blue cassock probably a church clerk and chanter
که اگر به وال سر زا پس از آنکه یک بار زوبین خورد فرصتی داده شود	that, if the sperm whale, once struck, is allowed time to rally
حالا در این فکر بود که چه راه درازی را باید طی کند تا به مقصد برسد.	before he recollected how much he must undergo ere he could hope to reach his place of destination.
یعنی از همان وقتی که او نوزاد کوچکی بود و پدر و مادرش در یک تصادف اتومبیل جان سپردند.	ever since he'd been a baby and his parents had died in that car crash.
زیرا در غیر آن همه ما محو و نابود خواهیم شد.	unless we would all go to pieces in company.
بلافاصله مواد منفجره را در محل مناسبی دربیرون سیلندرهای موتور لوکوموتیو قرار دادم.	I now put them in position on the outside cylinder.
درست مثل آنکه شاهد ریز بار تند و حیاتبخشی باشند.	it was like seeing the start of a good drenching rain.
من و مادرم خود را در وضع بسیار دشوار و خطرناکی یافتیم.	we saw ourselves at once in a difficult and dangerous position.
حق با تو است. من هیچ توجهی به احساسات تو نسبت به این بچه ندارم.	I feel no interest in your infatuation over this girl, that's true
در نتیجه لطف و مرحمت مادرش و از شدت شرم احساس بیماری کرد.	courtesy of his mother'and he was sick with shame.
ا زخود پرسید گفتار و احساسش در گفتگویی که به فوران خشمش منتهی شد تا چه اندازه صادق بوده است.	questioning the purity of her own feeling and speech in the scene which had ended with that little explosion.
نشستم و موهایم را از روی صورتم کنار زدم.	I sat up and pushed my hair away from my face.
من آن کسم که تو مرا فروختی و به دست دشمن دادی.	I am he whom you sold and dishonored
که مادرتان را منع نمایید از اخذ حق خود و رد نمایید تقدیم کسی را	to refuse the life of your mother at the hands of a man
داخل به ظلمات گذشته شده و زمان ماضی را نفوذ کرده	that you have penetrated into the darkness of the past
اما صدای زنگ از شمشیرش برخاست و شمشیر کما نه کرد و از دست لرزانش به زمین افتاد.	but his sword rang, glanced aside, and fell from his shaken hand.
اما او که نخست پلک برهم زده و آنگاه چشمانش را بسته بود.	but he had at first blinked and finally closed his eyes
معلوم بود که کاغذ و کارت را به آ به داده است.	he saw that his note had produced a good effect
آیا از روی عمد آن دختر را به دست مرگ سپرده بود یا از روی تسامح.	whether intentionally or unintentionally he had left herto die.
حتما به خاطر خواب عمیق بود که قبلا متوجه آن نشده بود.	he must have been mostly asleep before to have missed it.
من 37 خون آشام باقی مانده را ارزیابی کردم.	I evaluated the thirty seven vampires that stayed.
در حالی که شوکه شده بودم پلک زدم و بعد خودم را کنترل کردم.	I blinked in shock and then composed myself.
که دیگر وقت رفتن به خانه فرا رسیده است.	it was time they were starting home.
طبیعتا اولین اقدامات خود را از اینجا شروع کردند	they had naturally directed their first inquiries there.
او را دید که آهسته یک قدم دیگر برداشت	she saw him take another step in slow motion
که هرقدر ناله و زاری نمایم هرگز تسلی نخواهم یافت	I am indeed to be pitied I can never forgive myself
اعراب را تهدید کردند که اگر اندک صدایی از هر کدام از ایشان بلند شود	threatening them that if they raised any kind of outcry
اصلاً هم برای آرایش ساخته شده بود نه برای استفاده.	were built for style, not service
اما اینجا که تار عنکبوت پیدا نمی شه ولی شاش همیشه دم دسته	but there ain't no spider web, an' you can always get piss.
هرگاه مایل باشید در انظار عموم از شما پوزش خواهد خواست.	he will ask your forgiveness before every one if you wish it.
این زن پست و فرومایه و منفور چیده است.	the infamous, vile woman!
تمامی قسمت بالایی او و نیز قسمت زیادی که به طور معمول زیر آب قرار دارد به نحو آشکار پیدا شده بود.	the whole upper part of his form, with much of it that is ordinarily submerged, was plainly revealed.
اما دقیقاً به سبب شدت خطر قدرت عمل از او سلب شده بود.	but precisely because of the extremity of his danger he had lost the power to act.
که او وضعیت خود را زمین تا آسمان بهتر کرده است.	the rather admiring look she cast upon her that she was thinking of her as one who had vastly improved her state.
هم احساس خرسندی کرد و هم انصاف پیدا کرد.	the sense of pleasure and the sense of rendering justice
در داخل ارابه زیر پالتوی سربازی دراز کشیده بود.	lay covered with his greatcoat in the wagon.
اگه پدر و مادرش جادوگر با شن باید تو رو به شناسه.	if his parents are wizardin' folk.
بیم آن داشت که روزاموند را اندوهگین ساخته بشد.	her unhappiness was a power which he dreaded.
اطمینان یافت که برداشت نخستین درباره او نادرست نبوده است.	was convinced that her first impressions had been just.
مثل قطعات یک پازل که در جای خود قرار دارند.	like bits of a jig saw puzzle.
در تاریکی ماشین صورتش رنگ پریده و روح مانند بود .	his face pale and ghostly in the darkness of the car.
آنا پیش خود به این نتیجه رسیدند که مصلحت نیست همراه با هم به لیکرگس برگردند.	were dubious on the instant about the wisdom of riding back together.
که به هم بسته شده باشند و یکی از آن دو خوابیده و دیگری برپا باشد.	seemed yoked together like colossal bullocks, whereof one reclines while the other remains standing.
من بیشتر دوست داشتم دراز بکشم و فکر کنم.	I preferred lying still and thinking.
دیوانه دست احساسات پرشور عاشقانه غیرقابل کنترلی شده بود.	she had been carried off her feet by an ungovernable desire.
تا ببینند که آیا این بار شوهرانشان خیلی دمق هستند.	to feel whether this time the men would break.
راه را برای مراسم تشییع پیکر خوزه آرکادیو بوئندیا باز کنند.	rakes so that the funeral procession could pass by.
از پس موسیقی احتیاج به مدتی درنگ داشت تا بتواند دوباره به کار پردازد.	he always needed a certain time in which to shake free of the music before he could apply himself seriously to his work.
اما ا زر وی بو یقین داشت که پرنده آن جاست و بیش از پنج قدم فاصله ندارد.	but by the scent she knew it was sitting not more than five paces off.
اما چون به یاد آورد که سر میز شام نشسته است	but recollecting that he was at a dinner
ما یک ساعت قبل در حضور تمام این گواهان با هم ازدواج کردیم.	we were married an hour since, in the presence of all these witnesses.
که شاید عملی را مرتکب شده که سزاوار سرزنش است و به اطراف خود نگریست.	he had done anything reprehensible, looked round with a blush.
پانسیون رها از مشاهده این وضع به هم نگاه کردندو خنده را سر دادند.	burst out laughing at the sight of him.
روش او این بود که با یک آلت اعمال متناقض انجام دهد.	by contrary operations from the same instrument.
ای کاش به جای ده لیره فقط یک لیره به تو داده بودم.	I wish I had only offered you a sovereign instead of ten pounds.
نه یک جانی بالفطره سنگدل بلکه دچار ضعف ذهنی و اخلاقی است همین و نه بیش.	no more and no less not a downright, hardhearted criminal by any means.
چندین بار بی اراده کلاه از سر برداشته به خاریدن سر پرداخته بود.	several times, to take off his hat to scratch his head.
کودک را در خم بازویش از یاد برده بود.	with the baby forgotten in the crook of his arm.
با این حال حس باصره و سامعه او را در همین لحظه کاملاً گرفتار مصاحبت کسانی بود که تا آن روز با او آشنایی و شناسایی بهم زده بودند.	yet the self same senses were mentally engaged, at the same time, in busy action with almost everybody he had ever known.
بنابراین لازم نیست دیگر به مقر فعلی خود برگردید.	so there is no need for you to return to your present parish.
عیبی ندا ره یه دفعه دی گه بیایم اینجا	it won't matter to come here once more.
اما حالا قصه را دنبال کن قصه بازو را.	but go on go on with the arm story.
منتها این چند روزه به قدری حالم خراب بود که اصلا نای فکر کردن نداشتم.	only so tortured had he been for these last many days, thathe could scarcely think how to think.
رای نر او را در آغوش فشرد و بوسیدش.	he had her in his arms, and was kissing her.
تا آخرین وداع خود را با بستگان پیش از صبح روز بعد تمام کند.	before the following morning, asClyde later learned, last farewells, if any, were to be said.
اما با دیدن تغییر حالت شوهرش دفع تا ساکت شد.	but she stopped suddenly, noticing the changed expression on her husband's face.
دستش را دراز کرد و با همان یک دست ردا را روی سر اربابش انداخت و آن را پایین کشید.	got to his feet, reached up, and pulled them onehanded over his master's head.
زیرا این محل با آن جلوخانهایش خیلی اسرار انگیز و تماشایی بود.	because it was a mysterious place, with those dark arches.
دو بطری شراب غلیظ و یک شیشه خیار شور را در کیسه گذاشت	put two bottles of port and a jar of pickles in a shopping bag
در طول سفر هم فقط ماکارونی سرد همراه با پنیر کرم گذاشته خورد.	eating cold macaroni and wormy cheese.
خیلی خطرناکه چون ممکنه کسی نامه رو مخفیآنه بخونه.	it's too risky in case the owl is intercepted
ولی من فرصت تردید و ادامه ناراحتی به او ندادم و بلافاصله گفتار او را تصدیق کردم و با کمال تعجب در تأیید گفتار زن اسقف از زبان خود شنیدم که بلی.	but I agreed with her at once to save embarrassment, and I heard myself saying boldly, brazenly
با آرنج راستش روی یک سنگ قبر زیر یک بید مجنون تکیه داده بود	she was leaning pensive on a tombstone on her right elbow, under a weeping willow
ما را بگو که چقدر برای این مسافرت پول خرج کردیم	we've been at the expense of travelling
گاه به گاه به تندی برگشته بود تا مطمئن شود که کسی دنبالش نیست.	returning on his track at times, to make sure that he was not beingfollowed.
او حق داشت که بیش از این انتظار داشته باشد.	more than he had any right to expect.
لذا چنان به کوبیدن او پرداختند که کاروانسرا دار بدبخت مجبور شد کمک بطلبد.	so they began to lay on him in such a style that the poor man was forced to cry out, and call for help.
البته منظورم این نیست که پدران فرزندان خود را در انتخاب خواستگاران ناباب آزاد بگذارند	I do not mean that they ought to leave them to make a choice of what is contemptible and bad
دو سال بدین منوال گذشت و ما در خانه مثل سابق بودیم.	for two year going on, and we was just the same at home here as afore.
آیا آن شرکت به کارهای نادرست مشغول بود یا نبود	was that business or was it not a thoroughly dishonorable one nay,
شوهر خودباخته برای نخستین بار دریافت که وضعش چگونه است و به وحشت افتاد.	that for the first time he clearly comprehended his position, and was appalled by it.
من به زودی خود را با این نوع زندگی آشنا خواهم کرد. من تا امروز نوع دیگر بود	because this sort of life is new to me, I've lived rather differently.
نمی دونم اگه من توی گریفندور نیفتم او نا چی به هم می گن.	I don't know what they'll say if I'm not.
وظیفه شما آنست که با او بروید و قلبش را آرام کنید.	you must go off somewhere again to soothe and pacify her.
جز یک کپه خاکستر سرخ و آتشین بر روی زمین	but a smoldering pile of ash on the floor.
فروشنده مطلب را به اطلاع می سون رسانده بود.	this salesman chanced tosee it and recalling him at once made haste to communicate withMason
به طرف خود کشید و سیگاری از آن برداشت.	she pulled closer a tortoise shell cigar case and took a cigarette.
حالا صدا کم شده بود و از دور میامد.	now mercifully faint with distance.
در حالی که از کوتاهی مدت استراحت کمی گیج بودم.	a little giddy from the shortness of my night's rest
نگاهی اجمالی به صورت آدم گیج و مبهوتی انداختم که مرا مخاطب ساخته بود.	I caught a glimpse of the astonished face of the drummer who had announced me.
گویی سعی کرد چیزه ناخوشایندی را به خاطر بی آورد.	as though trying to remember something very unpleasant.
دستور دادند که بامداد روز دیگر درزی ای بیاید و اندازه مرا بگیرد تا یک دست رخت برایم آماده کنند.	ordered a tailor to come next morning, and take measure for a suit of clothes.
چاکران امر شاه را گردن نهادند لیکن من نتوانستم به سبب تنگی جا دو پاروی کوچک خود را در آنجا بکار برم.	by way of trial, where I could not manage my two sculls, or little oars, for want of room.
او تصمیم گرفته بود بلوایی به راه اندازد و من بر حسب اتفاق به زیر دست او افتاده بودم.	he was in a towering rage and happened to come upon me.
با توجه به احساسی که دارم مسلما نمرده ام و کل این ماجرا خانه شب تیره و تار بچه های ساکت در این اتاق تاریک حضور خود من در این جا	feeling for you is certainly not dead, and the whole thing, the house, the dark night, the silent children in this dim room, my very presence here
شهامت آن را خواهد داشت که برخیزد و در جایگاه قرار بگیرد.	he wouldhave the courage to rise and go on the stand
فقط ضعف و تب و لرز و هذیان آنی است!	it's simply the weakness of fever, a moment's delirium,
در دنیا بهیچکس حق داده نشده است که تا ابد پایدار بماند	one has not the right to cling eternally.
لنگ لنگان با آخرین سرعتی که در توانشان بود به پیش شتافتند.	they hobbled forward at the best pace they could manage.
هم ون دختر کوچولوی قبل از جنگ قبل از اینکه فقر و آتش و جنگ و الون روزهای بد از راه بر سه و تو رو در خودش غرق کنه .	a little girl again, before the war and poverty had done things to you.
با دست و بازو راه خود را به قلب جمعیت باز کرد.	shoved, butted, squirmed his way forward into the heart of the crowd.
به مادیانی که خدمتگار او بود فرمان داد که در اطاقی را بگشاید	ordered a mare servant to open a room
آنچنانکه انتظار داشت از برتری علمی شوهرش چندان نصیب نبرده بود.	she had not, as we know, enjoyed her husband's superior instruction so much as she had expected.
اثبات اتهام قاتل واقعی در واقع غیر ممکن است.	for really it would be almost impossible to make a case against the real murderer.
اگر رابطه با زن را به مرخصی سالانه دور از قلمرو خود محدود کند شاید برای همیشه موفق شود.	forever if one limited women to the yearly vacation away from the parish.
آنگاه هردو با هم این سرزمین مخوف را ترک خواهیم گفت	let us both leave this dreadful place
دکتر که حرف او را شنیده بود سعی کرد در کمال آرامش حرف بزند.	the doctor, who overheard the last word, made an effort to speak calmly.
در حالی که انتهای گسیخته طنابی که بدان سلاح بسته بود	while the free end of the rope attached to that weapon
روی سر او که از در جلویی بیرون آمده بود متمرکز شدم.	focusing on her head poking out of the cracked front door.
به حکم محیط زندگی و یا طبع خویش به دام جنون یا شهوت افتاده بودند.	had responded to some heat or lust or misery ofhis nature or his circumstances.
با احتیاط زنبور را در جریان باد قرار داد	carefully drove the bee into an air stream
فکر کرد وقت مطرح کردن آن مشکل رسیده است.	she felt that that particular source of worry had been placed.
در دنیای تجارت آدم باید برای اشتباهاتش تاوان زیادی به پردازه.	there are penalties in the business world for crooked dealing.
به هیچ وجه گناهی ندارد که قیافه من متأسفانه مورد پسند شما واقع نشده است.	is not at all to blame that my face has the misfortune to displease you.
به طوری که همسرش اورسولا با هزار مکافات توانست با یک چاقوی آشپزخانه ریش وی را کوتاه و مرتب نماید تا شبیه آدمیزاد گردد.	with a wild beard that 'rsula managed to trim with great effort and a kitchen knife.
روبه روی زن جوان قرار گرفت و در چشمان او چشم دوخت.	stood looking down into her face while she sat looking up into his.
با چند تا از دوستام صحبت کردم البته نگفتم چه کسی تو دردسر افتاده	I've talked with several fellows without saying who it's for, of course
فقط قدری اماج جلویش بگذارند و این برنامه را در تمام دوره کارآموزی ادامه دهند	keep him on gruel all through the apprenticeship.
خیابانی که خانه و محل اقامت وی در آنجا بود نام برد.	the street where the house was.
با همان اندازه خشونت در دیرهای دیگر بو جود نیامد.	with the same severity in other convents.
به عمرم نقشه به این خوبی به فکرم نرسیده بود.	I never was better pleased with a notion in my life.
پیش از آن که به چنگ عنکبوت بیفتد یک نظر چنگک تیزش را دید.	razor sharp pincers before it was upon him.
مطمئناً الآن هم یک فهرست درجه یک درست کرده.	I dare say she may have made out a very good list now.
طبیعتا منم مجبور شدم هم ون روز عذراونو بخوام و اخراجش کنم.	I got rid of her the same day as I found it out, naturally.
او را مشاهده کرد که در صندلی خود نشسته	he saw him sitting up in his chair
چنان یکه خورد که تعادلش را از دست داد	started so violently that he missed his footing
که اینک از رفقای همرزم دیروزش بسیار دور شده بود	whom he had been fighting side by side only the previous day
برای آن است که در جهان پراکنده شود و جزئی از دستاوردهای انسان باشد.	was meant to be spread over the world and become part of the human gain.
در این اندیشه بودم که این دو را به عنوان پیک به آنجا بفرستم	these two I had thought to send back there as messengers
تو برو پایین او را بیدار کن و به او بگو.	go thou down, and wake him, and tell him.
بلکه در را از جا کنده و به زور به جای ما نشسته است.	they have burst in and seated themselves in our seats.
این سه خانه را چنان خیس کند که آتش نگیرند.	keep those three homes so wet theyd never catch.
که عنایت و استعانت خود را از شما دریغ ندارم.	which is none other than to give aid to the weak and needy.
چون فورا منظور او را از آن همه خوش خدمتی حدس زد.	for she saw through all his devices, the object of his kindnesses.
اکنون تاکجا از او دور شده و فاصله گرفته بود.	how aloof and remote from him she had become now!
با مراقبت کامل که بچه را فشار ندهد و مجروحش نسازد.	taking care that it should nothurt the child
آسانسور و گوشه کنارهای اتاق ناهار خوری خصوصی را پر کردند.	they packed the elevator and the corners of the private dining room.
آن هم با توجه به اینکه ما واقعا معتقدیم پول ریشه همه خبائث روی زمین است	considering that we so earnestly believe money to be the root of all earthly ills
حال که او صادقانه تمامی حقیقت را بیان کرده بود	as now honestly and truly as he was trying to show
ناخدا را دیدم که دراز بدراز بر کف تالار افتاده است	beheld the captain lying full length upon the floor.
اگر معنیش ای نه که باید باز هم مارو ترک کنی.	if it means that you must leave us again.
وی آنچنان به گریه و زاری افتاد و آنسان به سر و روی خود کوفت که به شدت هراسانم ساخت و فکر کردم حتماً دیوانه شده است.	it terrified me. I thought she was going mad
چون زیاد هم همراه یک جنتلمن جوان به سواری رفتن کار صحیحی نبود.	not to drive too often with the young gentleman.
تا این که چشمان درشتش برقی زده و دهانش به لبخندی گشوده شد.	as the big eyes brightened and the mouth began to smile.
همه به حساط رفتند و زیر چنار گرد آمدند.	they went out under the plane tree
این قبیل شوخی و تفریحات در میان ملاحان رواج و شیوع کامل داشت.	both pastimes being, as is pretty generally known, very favourite and common recreations among gentleman of that class.
ولی احتمال هم دارد که در مواردی از پاسپورت خودش استفاده کرد باشد.	but the probabilities are that she also uses her real identity.
پیشخدمتی درست سر ساعت پنج شام را اعلام کرد.	which was announced at exactly five o' clock by a waiter
تکانش داد و نا امیدی را یکسره از قلبش بیرون راند.	thrilling her from despair into expectation.
سپس از اعلی حضرت تمنی کردم که فرمان دهد تا برای مجهز کردن کشتی مصالحی برای من فراهم آورند و خود جواز خروج مرحمت کند.	begged his majesty's orders for getting materials to fit it up, together with his license to depart.
که اینان دو دژ مستحکم دارند که در حداکثر امکان بشری تا ابد نفوذناپذیر خواهند ماند.	they have two firm fortresses, which, in all human probability, will for ever remain impregnable.
برای همین چیزهاست که کسی نباید تنهایی به دیدن مسآبقه به یاد!	is why you should never go for looks alone!
مجبور شدم از ماشین بگیرم تا خودمو سر پا نگه دارم.	I had to grab the car to hold myself up.
گویی اسبی است که بر دو پا ایستاده است.	like a rearing horse.
من از شما ممنون شده و شکرگزار شما خواهم بود.	I will bless you I
دستم را گرفت و سرش را برایم تکان داد	took my hand, and shook her head at me
خیلی سعی کردم راضیشون کنم که اجازه بدن یه ذره دندونامو کوچ یک کنم	I've been trying to persuade them to let me shrink them for ages
که در همین حال درختی جلو چشمش به حرکت درآمد.	but presently a moving object came into sight.
در اتاق او به کلی باز بود و در آستانة آن مردی کاملاً ناشناس ایستاده و با دقت مشغول تماشای او بود.	his door was flung open and a man whom he had never seen stood in the doorway watching him intently.
همه اختیاراتم رو سبک سنگین کردم و تصمیم گرفتم صبر کنم.	I weighed up all my options and I decided to wait.
خودش پنج شش میلی طول و نیم میلی عرض داشت.	it might be five or six miles long and more than half a mile wide.
بگذار اگر قرار است بمیرم باز نزد تو باشم.	he'll let me die with you!
پرستار بچه یا ماشین نویس و کتابدار هم نیستم.	I'm not anybody's nursemaid or typewriter or bookkeeper
آن عطش سوزان عشق مهیج و آمیخته به حق شناسی که میل دارند در طبق اخلاق نهاده و تقدیم کنند	they would only multiply their torments
لباس بعضی از کارگرانی بود که به فکر چیزهای شیک و ظریفند حرف او را برید.	as some workingmen dress who have instincts for finer things.
باید آب و هوایم را عوض کنم یا چیزی مثل این.	I need a change, or something.
او از آن فریاد وحشیانه شرمسار شود و دیگران از آن تعجب کنند	everyone else would have been amazed at it at any other time.
این وضع از روزی پیش آمد که او مرد!	he's looked like that ever since she died.
در صورت پهن او آثار همدردی و تأثر ظاهر شد.	his broad face expressed pity and sympathy.
چند لحظه بعد صدای تاخت اسب به گوش رسید و دوباره سکوت همه جا فرو افتاد.	that they could hardly realize he had been there at all until they heard the spattering of gravel and the mad pounding of a horse going off at full gallop.
به آهستگی روی خود را برگرداند تا با آن بیگانه خداحافظی و از زحماتش تشکر کند که او را تا خانه رسانده است.	turned to thank the gentleman for taking so much trouble as to bring her home.
بدون اینکه برای فهم او سخنی بگوید یا تقلایی کند	without extorting a change of countenance
در آنجا به روی پاهایش بر زمین نهاد تا به پایتخت برگردد.	until he put him down on his two feet on the swamp road.
نگاه انداخت و لبخند زنان برای او سر تکان داد.	he nodded to him, smiling.
بخار در جایی رقیق و در جایی دیگر غلیظ بود	thicker in one place and thinner in another
برای آنان در پیرامون خانه من چاد رهائی بسیار مناسب برافراشتند.	tents built for them very conveniently on each side of my door.
فرمینا داثا گذشته بود که یکی از آن مسائل محال پیش آمد.	an impossible coincidence occurred
که دیدند که آن جوان همان طور در محل خود ایستاده است	upon the menacing figure which pursued them and now stood out with a distinctness still.
لب خود را چنان گاز گرفت که خون افتاد.	bit her lip till the blood came.
گذشته از این جزئیات را برای تو فاش نخواهم کرد	I won't tell you everything.
لبخندی که مخاطب بزرگش آن را به پای تأیید هوشمندانه و تحسین آمیز سخنان خودش گذاشت.	which his big interlocutor took for a smile of discreet and admiring assent.
امّا کسی پاسخ نداد و چون به ساعتش نگاه کرد متوجه شد تازه ساعت نه و نیم است	but no one answered, and looking at his watch he found it was barely half past nine
من دیگر اینجا نیستم که به قول تو سر او کولی بازی در بیاورم!	for I am not likely to come soon again, as you say, to make scenes.
ممکن است اشخاص دیگری هم که با ما ارتباطاتی دارند لو بروند	it might be up with a good many more
خدا کنه زودتر برن سر اصل مطلب چون خیلی چیزهاست که باید یاد بگیریم.	I do hope they start right away, there's so much to learn
آشپز دستش را به علامت ادای احترام به طرف پیشانی خود برد	answered the cook, and touching his forelock
آهنگی که مشغول زدن آن بودم را با پایان نامطلوبی رها کردم و با عجله بلند شدم.	I let the song I was playing trail off to an unsatisfying end, and got hastily to my feet.
بساط اعدام یک مکانیک بی جان نیست که از چوب و آهن و طناب ساخته شده باشد.	the scaffold is not an inert bit of mechanism constructed of wood, iron and cords.
با این وصف اگر راستش را بخواهید تاکنون چنین نام و عنوانی به گوش من نخورده است.	though, to tell the truth, no such surname has until now ever reached my ears.
زمانی را به یاد آورد که در اوج ناامیدی آن شمشیر به کمکش آمده بود.	remembering how it had come to his aid when he had thought all hope was lost
هیرتن نیز تنها راه تلافی را در تنبیه بدنی وی یافته بود.	a physical argument was the only mode he had of balancing the account, and repaying its effects on the inflictor.
جمعیت تماشاچیان از دور به سوی زمین کوییدیچ سرازیر شدند.	the rest of the school spilling onto the lawn in the distance .
او را راهنمائی نکنند آن جوان در تنهائی خویش به چه وضع غیرعادی و دشواری خواهد افتاد.	here unless the family chose to show him at least some little courtesy or advise him cordially from time to time.
باز هم هواپیما تکان شدیدی خورد و بر اثر این حرکت من بالا و پایین شدم	I draw myself up short with a jolt.
که هر کدام مشخصات بنیانی یکی از 450 شرکت عامی را بر رویشان ضبط کرده بودند	each bearing the basic details of one of the forty five hundred public companies
به محض دیدن گدای کور سستی از سرش پرید	at one look the rum went out of him.
در واقع ما اکنون با آتش اردوگاه در یک سطح قرار گرفته بودیم.	indeed, we had already fetched up level with the camp fire.
توی دالان به عقب دویدم تا دورخیز کنم اما باز هم خانه صاحب خانه مرا گرفت	was running down the entry a little, for a good start, when the landlady caught at me
بلکه از فلزی شبیه به طلا یا از حلبی است.	but only brass foil or tin.
بعد پیرمرد میر سه و با گلوله کارشو می سازه.	the old man he rode up and shot him down.
او را با این فکر بزرگ کند که پدرش مرده است.	by rearing her in the belief that her father was dead
در تابوتی که مدت بیست سال در آن خفته بود دفن خواهد شد.	the coffin inwhich she has slept for the last twenty years.
که به اصطلاح کاکل آنان را در دست داشته باشیم	to take time by the forelock, as the saying is
زیرا که هرقطعه از او در دست دیگری فتوای قتلی بود برای تو	for that letter must have led to your condemnation
زیرا شما اکسیر یکی و عقل دیگری را دارید.	as you have the philosophy of the one and the wit of the other
من هم گرفتار عواقب نامطبوع فشار ذهنی زیاد هستم.	I also am feeling some unpleasant consequences of too much mental disturbance
گزارش خبری تو را از مراسم تشییع جنازه تماشا کردم.	I saw your broadcast of the funeral.
پیش از برخاستن فراموش نکردم که از او تمنا کنم در مرحله بعدی به من کمک کند	not forgetting, ere I rose, to implore aid on my further path
آن وقت شاید مرا از دفتر بیرون کنند تا شب را هم در خارج از آن محوطه به روز آورم	or should I be turned out every night
چون که خیلی مغرورتر از آن بودم که نزد کسی به ضعف خود اعتراف کنم.	for I was too proud to confess my weakness to anyone else.
تصور این هم که انسان در موقع عصبانیت چه کارهایی ممکنست انجام دهد	what a man will do, when his blood is up.
باید قبول کند خیلی کار کردم تا توانستم مدرکم را بگیرم.	she ought to acknowledge that I have worked in order to pass.
اگرچه آتش بخاری اتاق را اندکی زیاده از حد گرم کرده	though the room was a little overheated with the fire
از دیدن لباس کثیف به و نی زیاد خوشش نیامد .	I really must get her another habit, she thought.
در میان همهمه صدایی بم برخاست و دستورهایی صادر کرد.	amid the clamour a deep voice was raised in command.
در حالیکه پیش آمد که آند را را از چنگ این شخص خلاص نماید	endeavoring to rid his master of the troublesome intruder
من خودم هنگامی که با او آغاز دوستی کردم با ین صفات پی بردم	I was the first to show, when I very nearly made him a present of my friendship.
حالش طوری بود که انگار نه شک و تردید دارد و نه رحم و انصاف.	looked as if he had very little doubt and very little mercy.
در حالیکه پوزخندی روی لب داشت دهانش باز بود.	his mouth opening in a grin.
به رام مهم نیست که مردم چی می گن .	I don't care what people say
باید وقتی اینجا رسید ببینید چه قدر راحت است.	he'll see how restful it is when he gets here.
همان طور که بی سر و صدا وارد اتاق شده بود همان طور هم اتاق را ترک کرد.	left the room, as quietly as he had entered it.
از شیفون پیش از آن که شوهری داشته باشد	the crinoline being blushed for before the husband
پس از مختصری جستجو. نامه را در میان صدها کاغذ دیگر در کشوری میزش پیدا کردم.	I found the letter in a pigeon hole in her desk
از آن به بعد به عنوان یک همسر خوشبخت زندگی کن.	live henceforth as a happy wife.
قشون ما را دور بزنند و نیروی ایشان زیادتر است نیز صحیح و منطقی بود.	might outflank us, as they had larger forces.
دامن را زیرش جمع کرد و انگشتان را در هم افکند و بر روی یکی از زانوان گذاشت	the skirt of her dress tucked up, and her hands folded on one knee.
اگه این بچه بره به من صدمه خواهد خورد. من اینو از اول بچگیش دیدم.	I shall miss that child. I saw her first when she was atiny thing.
ولی اگر پهلوانانی برای کمک و دفاع از ایشان بیایند	if any knights come to their aid and defence
عطر کف دستش هم شکر و هم روغن و هم نمک مرا به یاد زندگی دیگری انداخت.	the scent on her palm, all sugar and butter and salt, reminded me of another life.
تهدید کرد که اگر حسابش را نپردازد به نحوی که دلش بسوزد از حلقومش بیرون خواهد کشید	threatened if he did not pay to compel him in a way that he would not like.
