به فکرم رسید که آن قدرها هم بدهیکل نیستم.	I was passing, and it struck me that really I wasn't such a bad figure of a man.
اون وقت باید برای این پول صد تا معلق بزنی.	you can whistle for the money.
با احتاط نشستن آن سه را سر میز نگاه کردم.	watching carefully as the three of them chose which table to sit at.
بهترست به پیشوازش بروم تا چند دقیقه زودتر از این بلاتکلیفی نجات پیدا کنم.	to meet him will save some minutes of suspense.
من راز شما را برای خود نگاه خواهم داشت.	I will keep your secret for myself alone.
حاضر بودند برای شنیدن یک سخنرانی زیبا شلاّق بخورند.	they pitched on some beautiful legend or fairy story, and turned it upside down.
صرفاً این مباهات را مدیون این واقعیت است که از نظر تاریخی این بی باکی را در اسبها و سوارکاران خود ایجاد کرده است.	it is simply owing to the fact that she has historically developed this force both in beasts and in men.
چه آن مرد که مورد عنایت شاه بود در مزاج او تسلطی تمام داشت.	who was, indeed, too much governed by that favourite.
محکومم کرده بود به این که تنها غذا صرف کنم	condemning me to take my meals alone
ظرف چهار روز گذشته به بارها به آن نگاه کرده بود وهربارازاحساس اندوه ودلتنگی که از نگاه کردن به آن به اودست داده بود شگفت زده شده بود.	coming back to it over the last few days again and again, constantly surprised by the strong ache of sadness and nostalgia.
ولی شما به یاد داشته باشید که مجرم شناختن متهم به هیچ وجه مستلزم اثبات انگیزه نیست.	but you are to remember that proof of motive is by nomeans indispensable or essential to conviction.
تنها چند بار برای تجدید نفس سخن خود را قطع کرد.	in broken sentences, and with many drawings of breath.
ولی کاترین مخفیانه و آهسته آنقدر سر به سرش گذاشت که وی چند دفعه نزدیک بود عنان اختیار را از دست بدهد و با صدای بلند بخندد.	yet she went on teasing, till he was twice on the point of being provoked to laugh.
دی گه مایل نیستم در مورد این مزخرفات صحبت کنم.	I have no intention of discussing your soul's welfare any further.
یک راز خانوادگی رو می خوام برات به گم.	I'll tell you a family secret, she whispered enthusiastically.
اما بزودی حتی فراموش کرد که برای چه پول را از جیب بیرون آورده بود.	but he soon forgot with what object he had taken the money out of his pocket.
کام لا سرحال بودم وتوانستم محلی را که در آنجا بودیم شناسائی کنم.	I awoke fresh, and recognized our place.
زیرا او هنوز آن سیاست را نداشت که بتواند وضعی را بسنجد و مشکلات کار را از نظر بگذراند و محاسبه دقیق بکند.	as yet, indeed, he was not sufficient of a diplomatist to sum up a situation, to see its possibilities at a glance, and calculate the chances in his favor.
به خصوص در کسانیکه مثل این آقا بنیه خوبی داشته باشند.	then syncope sets in, and more especially with people of strong constitution like this man.
در اشتیاق به سینه فشردن چهرهء پریده رنگ او	trembling with eagerness to lay the spectral face upon her warm young breast
به محض اینکه برایم امکان داشته باشد هم غذا خواهم خورد و هم استراحت خواهم کرد.	I'll do both, as soon as I possibly can.
هنوز سه روز از یک هفته باقی مانده است.	I've still got three days left.
در عمرم ساخل به ان سفیدی و زیبایی ندیده بودم	I've never seen such incredible white beaches.
من زمان رو به عقب برمی گردونم که دوباره از وقتم استفاده کنم.	I've been turning it back so I could do hours over again
کتاب بخواند و به سیاهان بگوید که چه بکنند.	read books of poetry and tell negroes what to do.
پلکان مارپیچی که در همه طولش از طبقه زیرین عمارت تا طبقه زیر شیروانی شکافته شده است	the spiral of thestaircase, cracked from the ground floor to the very roof
من امیدوار بودم بتوانم قسمتی از آن را گوش کنم.	I was hoping to hear a bit of it.
پیش از آنکه کسی پشم مرا بچیند من ریش و پشم تمام کسانی را که بخواهند دست به سر یک تارموی من بزنند خواهم تراشید و خواهم کند.	ere they shear me I shall have plucked away and stripped off the beards of all who dare to touch only the tip of a hair of mine.
گفتند که این درس عبرت را به جزای موهبتی که ما با جواب ندادن به سؤالاتشان به ایشان کرده بودیم به ما دادند.	telling us that this had come to us through our incivility in not giving them an answer.
خیلی وقت پیش خود من هم تو هم چین هچلی افتادم.	I was once in such a scrape myself.
به عقیده حقیر به هیچ وجه در خور تعصب و غیرت و حمیت و شجاعت ما نبودند و سودی برای ما نداشتند.	I did humbly conceive, they were by no means proper objects of our zeal, our valour, or our interest.
پس از آنکه وضع اربابان خود را مرتب ساختند شام خوردند	after attending to their masters, had supper
دیدم پنجرهٔ سمت چپ اطاق فیودور پاولوویچ باز است.	I saw the window open on the left into the garden
ربع ساعتی در بسترم دراز کشیدم و ترسان و لرزان گوش به زنگ و منتظر ماندم.	I lay a quarter of an hour listening and trembling.
وقتی بر اثر یک طبقه بندی آزاد و مجدد پروانه شناس ان نظر دادند	when, as a consequence of a radical taxonomic reshuffle, lepidopterists decided
اما اکنون تصمیم گرفته بود صبح زود خانه را ترک کند.	but he now determined to go home early in the morning.
به نظر من حسابی گلویش پیش آقای التن گیر کرده بود.	I dare say she was very much attached to him.
شاهزاده از سالن خارج شد و به اطاق خود رفت و در را بروی خویش بست.	THE prince now left the room and shut himself up in his own chamber.
یه خواهر شیرین و قشنگ برای تو که باهاش بازی کنی .	a sweet little sister for you to play with
تا افرادی که شاید در صدد انجام عملی مشابه عمل کاظم برآیند را بترسانند.	to terrify any person who should attempt the same thing,
به عمرم این قدر از دیدن کسی خوشحال نشده بودم.	I never was more glad to see anyone in my life
ایستاد تا به چیزی که روی زمین بود فش فش کند.	pause to sniff at something on the floor.
البته یاد گرفته بود که چطور به نحو دل پذیری وحشی باشد.	although she had learned to soften it.
آنقدر صبر کردیم تا جزر و مد دریا فرو نشست	waiting till the tide was out
نخواست داخل اتاق شود تا در نبرد قهرمان خود با دشمنش حضور پیدا کند.	would not go in to witness the battle between her champion and her opponent.
که همین که به ندای کشیک پیش از ظهر به عرشه رفتم و نگاهم به طرف نرده دنباله کشتی افتاد لرزش شومی تنم را فرا گرفت.	that as I mounted to the deck at the call of the forenoon watch, so soon as I levelled my glance towards the taffrail, foreboding shivers ran over me.
نیکلای نیز متعهد شد که پنهان از پدر و مادر به هیچ عملی اقدام نکند.	while he on his side promised not to undertake anything without his parents' knowledge.
تا شعری را که او قرار بود حفظ کرده باشد بشنود.	to hear him recite
اما در کیمیاگری به جایی رسیده بود که ظاهراٌ دیگر نمیتوانست از آن حد پیشتر برود.	but his studies had taken him to a point beyond which he could not seem to go.
اصلا آدم نباید برای هر بیسروپائی کار بک نه.	I think it's so much better to work for refined people than just anybody.
فرقش را باز کرده بود و موها را شانه زده و روغن فراوان مالیده بود.	with his hair parted in the middle, well combed and pomaded
جغد بزرگ و زشتی از پنجره وارد سالن غذاخوری شد	when a huge barn owl swooped through the dining room window
این زحمت را به خود هموارساخته بودند که دربارهٔ هنر خود به تعمّق پردازند و شخصا فکر کنند.	who had taken the trouble to think about their art, and to think for themselves.
جزئیات سفرش را نوشته بود و احساسات خود را بیان کرده بود.	giving the particulars of his journey and of his feelings
فکر کنم به شه چیزی که دیده رو سر همین بی اعتبار کرد	I don't think it will take much to discredit her account.
چشمهاشان به دستی که ساندویچ را گرفته بود خیره شده بود.	their eyes followed the hand that held the sandwich.
انتخاب شدن به عنوان یکی از اعضای مجموعه بزرگی مثل این برایش شانسی بسیار بزرگ بود.	it had been such an immense piece of luck for him at his age to get appointed on the staff of a big thing like that.
لکة کوچک و زرد رنگ نور همچنان پیش رویمان روشن بود.	the yellow speck of light burning steadily in front.
از حد تناسب با ثروت ما در رفته بود.	a squandering altogether out of proportion to our means.
وجود خویش را به عنوان اعتراضی خاموش در برابر وهمی که بر او چیره شده یا در کار چیره شدن بود به کار گیرد.	as a silent protest against the delusion into which he had fallen, or was falling.
من از این که او بدون گفتن حتی یک کلمه به کلی غیبش زده بود خیلی به هم برخورده بود.	I was feeling hurt because he had just disappeared into blankness without a word.
جز اینکه سردم بود و روحاً ناامید و تنها بودم.	except that I was conscious of being cold and dejected
از عمق سکوتی که قبل و بعد از آن برقرار شد	a profound silence seeming to precede, accompanyand follow it,
بعلاوه پاهای حیوان طبعاً کوتاه و مزاجش بلغمی بود.	moreover, slow paced and sluggish by nature.
در این مورد هیچ عذری مگر تنبلی و کاهلی نداشتیم.	there was no excuse or reason
او در سال 1807 نتوانست هیچ کاری را از پیش ببرد	who was unable to do anything in 1807
غرب میانه به جای آن که قلب گرم جهان باشد اکنون بسان لبه زنده عالم بود بنابراین تصمیم گرفتم به شرق بروم و کار خرید و فروش اوراق بهادار را بیاموزم.	west now seemed like the ragged edge of the universe so I decided to go east and learn the bond business.
مسأله بسیار مهمی بود که گذاشته بودم تا در بستر راجع به آن فکر کنم.	very important, that I was keeping till I should be in bed.
او فقط توانست خانواده و اشیاء گران بهای خویش را از دهکده بیرون برد.	had barely time to remove his own family and valuables from his estate.
که شش سرباز ولتی ژور از فوج اول سبک سلاح که بدرون آمده و نتوانسته بودند بیرون روند	that sixlight infantry men of the 1st, having made their way thither
این خوشبختی که شما برایم آوردید بم نزله پیروزی عزت نفس است.	is surely more than a triumph for self love?
بلکه فقط باید کاری کنیم که رؤسای خودمان بگذارند زندگی کنیم.	but to make our own chiefs let us live.
اواسط روز بود که بارکش برای بردن باکسر آمد.	it was in the middle of the day when the van came to take him away.
اما یادش افتاد که ساعتش بعد از بیرون آمدن از دریاچه دیگر کار نکرده است.	then remembered it hadn't been working since it had spent over an hour in the lake.
عین کلمات را بیادندارم اما لب کلام آن بود که زودتر و بدون رنج گنج به دست آورد.	 I don't remember the exact words, but the upshot was that he wants money for nothing, without waiting or working!
پیش از اینکه دست به کاری بزنی فکر کن.	to think before you do.
سگش و دیگر خریدهایش را برداشت و با تبختر وارد بنا گردید.	her dog and her other purchases and went haughtily in.
به فرض آنکه چیزی از این گونه انقلابات در او وجود داشته بوده است در ورطه فراموشی افتاده بودند.	if hehad ever had any, had fallen into an abyss.
به من فرمان داد که شمشیر را غلاف کنم.	he ordered me to return it into the scabbard.
من حاضرم که شاهزاده پیر را چون پدر اوست شاهزاده خانم ماریا را چون خواهر اوست دوست داشته باشم.	so ready to be fond of him for being his father of her for being his sister
زیرا این بار نرفته بود که ممکن است یک ستاره بتواند لیره طلا تهیه کند و آن را برای کسی بفرستد.	he had not admitted that a star could coin itself into louis d'or.
فکر کردم اگر این موقع سال در شهر بودم نانم تو روغن بود	I reckoned I would have great times now if I was over at the town.
به جای اون همه آدم مریض که مجانی پذیرایی کردیم.	instead of free boarders.
ولی حاضر نبود که او را با آنان در یک پایه بگذارند.	but he would not suffer her to put him on the same level with them.
اون برای یاد گرفتن جادو به من پول نمی ده.	he won't pay for me to go and learn magic.
آن هم به کسی که بیش از هر فرد دیگری شما را دوست دارد	for one who loves you beyond all else.
حتی اگر برای یک لحظه هم شده جانی را تماشا کند.	only for an instant see the wretch.
شاید علتش آمادگی ما بود که او را متحیر و گیج کرده بود.	astonished perhaps at our preparedness.
یرا او فقط به نوک عصایی که بردوش گرفته بود در میان یک دستمال معمولی مقداری اسباب و اثاث ریخته و گره زده بود	as there merely dangled from a stick which he carried over his shoulder, a small parcel wrapped in a common handkerchief
حکومتی که پانزده سال تمام به بهانه استبداد و بیدادگری صلح و آرامش را در کشور حفظ کرده بود	which had kept peace in the country for a whole fifteen years
اما به خاطر هیچ به سوی خطر شتافتن بسیار کودکانه است.	but it is childish to run into danger for nothing.
به اینجا تعلق داشت و حالا تنها بانوی خانه من بودم.	she knew it all, she belonged here more than I should ever do.
قالبی به شکل انگشتانم روی بقایای آن حک شد.	leaving the shape of my fingers carved into the remaining wood.
اما کافی نیست. با این رشدی که تو اشتهای بلا به وجود اومده تا یه روز دی گه تمام این منبع رو تم وم می کنه.	but it wasn't as much as he was hoping forBella will use up this supply in another day the way her appetite has grown.
در این کار آشفتگی و شتابی چندان نشان داد که معلوم شد اشارهء آقای کر نچر به او بوده است.	with sufficient haste and trepidation to show that she was the person referred to.
کج شد و نایب کشتی را که ایستاده بود به دریا افکند.	keeling over, spilled out the standing mate.
لااقل کسی به یاد ندارد که در آن کشور ابرها بیش از این ارتفاع اوج گرفته باشد.	at least they were never known to do so in that country.
که کم کم مثل مطالبی شد که محقق و مبرهن است.	but which now assumed the garb of reality
پس از آنکه خارج شد به فکر فرو رفتم.	I pondered this sentence painfully, after he was gone.
اگر به راستی مسلمی که هر چه میگویی بکنی.	if you have revolved to do what you say
صبر و حوصله لازم است که از شما به امتحان رسیده و از بنده نیز به امتحان گذاشته خواهد شد	as for patience you have abundantly proved yours you shall now see me prove mine
اما هیچ وقت به صرافت انجام این کار نیفتاده بود.	but had never quite got to the point of doing it.
اگر از این دستورات سرپیچی کنی ترا جداً تنبیه خواهم کرد.	 I will punish you very severely if you disobey these instructions.
به خصوص که همان اهمیت و احترامی را برایش قائل شدند که خودش دوست داشت.	given all the consequence she could wish for.
سپس اندکی در میان مزارع کج و معوج رفت	then wandering up and down in fields
ناگزیر بودیم دربارة موضوعات پیش پا افتاده حرف بزنیم.	so that we were forced to talk of trivial matters
در آن لحظه به شدت هراسان و وحشت زده شده بودم.	I was horrified.
حمله کردن به یک کشور بعد از این که مردم آن کشور از قحطی و گرسنگی از پا در آمده باشند	to invade a country after the people have been wasted by famine
بدین منوال حامد را مجبور کردم در شکاف تنگ و نمناکی که پر از درخت بود وارد شود.	I made him enter a narrow gully of the spur, a dank twilight place overgrown with weeds.
به اندازه تو نیاز ندارم که خودم را جا کنم.	being more independent in circumstances.
با این همه نتوانستم بیش از شانزده دنده را بکار بردم.	yet I could not strike above sixteen keys.
من بعدا لیست آن را بت و خواهم داد.	I'll give you the list later.
کوشش برای ادامه راه در شب بی ثمر بود.	it was useless to attempt to move further by night.
سپس بلافاصله به مرکب خود مهمیز زد تا از ایاشن بگذرد	spurring his mare was passing them without stopping
تنها احساس ساده جذب و کششی که این دو مرد و زن جوان زیبا و سالم به یکدیگر داشتند مورد توجه بود	that society had entered the simple feeling of the attraction of a healthy and handsome young man and woman for one another.
که حامل نامه شفاها برای او بیان خواهد کرد انجام دهد.	which would be explained to him by the bearer of the letter.
سوتی خواهم کشید و بدا خل اطاق خواهد پرید.	if I whistle, he'll run in.
عبارتی که با آنچه در گذشته روی داده بود پیوند و مفهومی نداشت	a line which did not scan and made no sense with what went before
بلکه تنها میل دارد شما در آستانهٔ اطاق او نمایان گردید.	but only that you would show yourself in his doorway.
چون خودت رو بند این گنجی کردی که گم شدنش هیچ فقیری رو فقیرتر نمی کنه.	since you let yourself be bound to this treasure whose loss would make no poor man poorer.
یکی به سبب آنکه ممکنست خطائی در مقدار تعفین یا ترکیب تعفین روی داده باشد	partly by some error in the _quantum_ or composition
گروهی از دریا نو ردان معتقدند که آن بومیان جاسوسان مزدور و کارگزاران خفیه و محرمانه آب شیطان هستند	by some honest white mariners supposed to be the paid spies and secret confidential agents on the water of the devil
زبانش از خشکی مثل یک تکه چوب شده است.	that he 'wished he might be busted if he warn't as dry as a lime basket.
بین سواران و پیادگان محصور شدند و ناگزیر از آن بودند که رو به مه سو داشته باشند.	by infantry and cavalry, had to face all sides.
به او لبخند زدم و نفس اش بند آمد	I smiled at him, and his breathing stuttered.
از آن به بعد تا ابد در مغز من نمودار سکوت و آرامش شده است.	have ever since, by association, been symbolical to me of silence and retirement.
آنچه را به پوشیدن به او دادند پذیرفت و پوشید.	put on the cloak and other wrappings, that they gave him to wear.
همچنین راه و رسم زندگانی جاوید را اندیشیده و این نکته را با خود سنجیده بودم	upon this very case, I had frequently run over the whole system how I should employ myself
احتیاجی نیست جزییات امر را ذکر کنم چرا که همه مردم جهان در عرض بیست و چهار ساعت اینده راجه به ان خواهند شنید.	I need not go into details because the whole world will hear about it within the next twenty four hours.
واقعا به خاطر از دست رفتن پول مادرت ناراحتم.	I do care about your mother's money going
که همه کسانی که دوست داشتم مرا ترک کردند	the abandonment of all those who loved me
آنگاه با چشمان شیفته و مجذوب به تماشایش پرداخت.	then he began to watch her, fascinated.
که هشت پا ارتفاع و کف صافش تقریبا همین اندازه پهنا داشت.	it was about eight feet high, and with a level floor nearly as wide.
که شما این قدر جوان تر از تصور ایشان هستید	that you remain so long unsolved
من هیچ وقت نخواسته بودم که گروه را رهبری کنم.	I'd never wanted to lead the pack.
میخ وام بدونم تو خو نه کیه تا گاه به گاه به دیدنش برم	I should like to know with whomshe is living
او اعتماد به نفسی مغایر با آن مخیط و محل داشت.	a self confidence that was alien to this place.
که قبلاً پابند زوجه بد دیوانه و حیوان صفتی شده!	already bound to a bad, mad, and embruted partner!
اما بعدا راجع به طرز خواستگاری مردها حرف زدیم.	but afterwards, about how men make offers.
گویی اکنون در آنجا گردشگاهی است و جمعیتی از زنان عامی آراسته و زنان دهاتی و شوهرانشان و مردم دیگر در آنجا جمعاند.	there seemed to be some kind of festivity going on, there were crowds of gaily dressed townspeople, peasant women, their husbands
یک توبره پشتی کهنه و یک چوب دستی درشت گره دار با دو سر آهن کوبی شده.	an old knapsack, and a huge thorn cudgel shod with iron at both ends.
یا در دو سو به طرزی مبهم و تاریک دهان گشوده بودند.	or running steeply down, or opening blankly dark on either side.
شکایت پیش شاعر برد و مصراً از وی پرسید که چه باعث شده است که نامش از ردیف زنان روس بی دیگر قلم کشیده شده است	asked him what he had seen in her that he did not include her in the number of the others
مردی درشت اندام و فربه به پشت دراز کشیده و سرش به عقب افتاده بود.	a tall well fed man lay on his back with his head thrown back.
فکر کرد شاید همین باعث شده بود آن روز بیرون رفتنش را عقب نیندازد و از دخترش بخواهد این مهمان را نپذیرد.	she found it was implied in his preventing her admittance to his daughter, rather than postpone his own walk a few minutes.
که اگر خدای نکرده در آن سفر هوایی هلاک بشود آخرین جملات او چه خواهند بود.	for his final words in the event he perished during the adventure
یا چه طور راه برود و خرامان دامنش را چرخ بدهد تا هوش از سر بیننده به در شود.	how to walk pigeon toed so that her wide hoop skirts swayed entrancingly
به اتاق عمومی دار التبلیغ در طبقه پائین رفتند	the two made their way to thegeneral mission room below
به دیدن شما امدم چون امیدوار بودن شما به من کمک کنید	I came to see you because I was hoping you could help me.
هنوز ژنرال نمی داست که او رئیس مجلس است.	of whose dignity he was not aware
اطلاعاتی دارم که تو بایستی از آن مطلع شوی.	I have some information you should know about.
من کلمه لایه نه را به پرستو ترجمه کردم	for so I translate the word _lyhannh_
چند بار پایشان به چیزی گیر کرد و لغزیدند	stumbling and tripping
در عشق همه چیز شادی و نشاط و حظ و لذت و خرسندی و رضای خاطر است	for love is all gaiety, enjoyment, and happiness
در آن سال بر همگان روشن بود که پیشرفت شغلی وی به پایان رسیده است.	it had become evident to everyone in the course of that year that his career was at an end.
فقط هنگامی از رقص بازماند که احساس خستگی کرد و برای استراحت معذرت خواست .	she only sat down when she felt too tired and begged for a rest.
قبل از این که بمیرد از او قول گرفته بود که همیشه از من نگهداری کند.	got her to promise before he died that she would always keep me.
اون هم از این وضعی که همه ما گرفتارشیم.	like we're all in now.
به فکر فرو رفت و در مقابل او خلع سلاح شد.	thought about it then, as well as he could, and he surrendered his weapons.
که اگر الان در این مورد سکوت کنم و پلیس بعدها بویی از ماجرا ببرد برای من خیلی بد خواهد شد.	if I do keep quiet about it now and the police find out later, it's going to look bad for me.
من مطمئن نیستم که من چنین پافشاری ای که تو داشتی رو داشته باشم تا نجاتش بدم.	I'm not sure I would have had the persistence, the faith it took to save her.
امکان یافت که بدون صرف پول به اینجا و آنجا برود.	to go here and there without the expenditure of any money.
از این روی جز این حدسی نتوانستم بزنم که	I could only judge that
به خیابان ساکت نگاه کرد وگفت فکر کردم میتونم دوباره زندگی بی دردسری داشته باشم	I thought I could go back to being a private again
کلاید پاکت را برداشت و بی آنکه بتواند هویت فرستنده را حدس بزند آن را پشت و رو کرد.	clyde picked it up and turned it over without being able in any way to fix upon the source.
یا از جای دیگر به وسایلی که خود داشت مطلع نم شد	or by one of those means by which he knew everything
اما اکنون بر آن نبود تا درباره این زن بی اندیشد.	but now she could not force herself to think of her.
تأثیری که امکان داشت بر ذهن پرشور داوری او در مورد شوهرش و سرانجام بر رفتار او در آینده گذاشته شود.	the sway that might be given to her ardent mind in its judgments, and the future possibilities to which these might lead her.
چند فرصت مساعد را برای اجرای پیکار قاطع از دست داد.	missed several chances of forcing an engagement.
شمع کم نور را روی میز بزرگ و سیاه چوب مانم ون گذاشت	setting down the feeble light on the dark mahogany table
با لگدی او را برگرداند تا صورتش معلوم شود.	kicked him over onto his back, so that his face was visible.
من خیال ندارم زندگی تو را به دست او بسپارم.	I'm not going to sign away your life to him.
جلیقه را نیز همچنان از تن به در کردم	I did the same with my waistcoat
منظورم ای نه که این طور به نظر می رسه.	I mean, I guess that's what it's like
بسیار زود آن فکر کودکانه را از سر بدر کرد	he rejected this foolish idea,
روسری سرخ رنگی به سر انداخته بود با پالتوی پوست سموری که روی دست گرفته بود بیرون دوید	wearing a red shawl, ran out with a sable mantle on her arm.
با یک دست پنج شش جن خاکی را گرفته بود	seizing five or six gnomes at once.
من حتی نمی دون ستم دلیلی واسه بهتر کردن حال تو هست تا وقتی زانوی غم بغل گرفتی.	I didn't even know there was a reason to make you feel better until you started being all miserable.
اما چون خود خلق و خویی از این گونه نداشت	but having very little corresponding fibre in himself
اکنون هم که فرصتی پیش آمده بود نتوانسته بود از آن سودی ببرد.	here for the first time there had come a chance which had set him at a disadvantage.
اما تفصیل صعب و سختی در حق او مطالعه خواهید کرد	but you will find terrible charges
هر حیوانی که دانة ارزنی به مرغی برساند مجازاتش مرگ است.	decreed that any animal giving so much as a grain of corn to a hen should be punished by death.
اختراعش را عملاً در مقابل مقامات نظامی به معرض نمایش بگذارد	he could put on some practical demonstrations of his invention for the military authorities
آرزوی صادقانه تأمین و استقرار صلح محرک آن بود	were carried on with a sincere desire to attain peace
مزرعه اربابی را از کلون بالایی در قلم گرفت و به جای آن نوشت مزرعة حیوانات.	painted out MANOR FARM from the top bar of the gate and in its place painted ANIMAL FARM.
هرچی با شه تقصیر منه که دی گه موش ندا ره.	as it's my fault he no longer has a rat.
از من هم خواسته بود با او بروم و من نرفتم.	he asked me to go with him and I didnt.
مرا محکوم خواهند کرد و من به ریش همهٔ آنان خواهم خندید.	I would go up and they would censure me, and I would burst out laughing in their faces.
از همینرو به عنوان میهمان دار شاهزاده انتخاب شد.	that was how he came to be put in charge of the prince.
ولو یقین کند که از این نبرد کوفته و مغلوب بیرون خواهد آمد.	though he perceived he was to come out of it wearied and vanquished.
این رویداد تمام وقت و آنرژی اساتید رو به خودش اختصاص می ده اما من مطمئنم که همه تون از این رویداد لذت زیادی خواهید برد.	taking up much of the teachers' time and energy but I am sure you will all enjoy it immensely.
از سلامت او جویا شد و با حرکت سر ابراز همدردی و غمخواری کرد و در کنارش ایستاد.	asked about her health, and, swaying his head from side to side to express sympathy, remained standing beside her.
تصمیم داشت وقتی به خانه بازگشت این مطلب را به او گوشزد کند.	when he came home tonight and she had him alone, she would certainly tell him so.
این را نگه داشته بودم که شاید عمویت پیش از من بمیرد.	I was keeping it in case your uncle died before me.
احتیاج داشتم نفس بکشم تا بتوانم نقشم را درست بازی کنم.	I needed to breathe so that I could play my role correctly.
اما مهتر من به شما خواهد گفت که من کیستم.	but my squire will inform you who I am.
اندوهی که این قدر تلخ و ظالمانه و در عین حال این قدر ناچیز و تحقیرکننده است	that is so endlessly bitter and cruel, and yet so sordid and petty, so ugly, so humiliating
وسط مسابقه متوجه شدم که بیرون از خو نه و بین مردمم.	I found myself out in public, in the middle of the match
از آنجا رفتند و او را چنان به تله انداختند که برای وی ممکن نشد دست خود را باز کند.	leaving him fastened in such a way that it was impossible for him to release himself.
سرش را روی بالش گذاشت و به خواب عمیقی فرو رفت.	he slumped back onto his pillows and fell asleep.
درست در همان لحظه ای که زنگ اعلام پایان مسابقه به صدا در آمد	almost at the very moment when the bell rang at the finish of the race,
اگر از برای تو کاغذی از وی نرسیده از برای من کاغذی آمده.	if you have not received any letters from the count, we have received one.
به درخواست مادرش تصمیم گرفته بود که برای عمویش نامه بنویسد	later at her request was about to writehis uncle
که با دیدن من و گریخت و پنهان شد.	who wouldn't let me kiss her when I offered to, but ran away and hid herself.
من دی گه نمی تونم اینجا به مو نم	I can't stay here no more.
تا سی و سه سالگی خبر نداشتم همجنس گرا هستم	I didn't realize I was a lesbian till I was thirty three 
الان به شما می گم که شما خودتون چطور میتونین به زخم من بهتر از هر جراح مرهم بگذار ین.	I will tell you how you can care for me better than any surgeon.
هرگاه موسیقیش خوب باشد خود معرف خویش خواهد بود.	if his music was good it would speak for itself.
به این فکر افتادم که دوباره دماغش رو بشکونم.	I thought about breaking his nose again.
من که پولی برای این سهام نمی دم .	I'd not be buying the halfinterest.
گویی همواره در این اندیشه بود که چرا اساساً به این دنیای فانی قدم گذاشته است.	with which it seemed to be always wondering why it had ever been born.
گستاخی نمودم و از راهنمای خود خواهش کردم به من بفهماند	I made bold to desire my conductor, that he would be pleased to explain to me
اینک من با نهایت صراحت در مقابل اشخاص حاضر میگویم که اتفاقا قصد من همین هم هست.	I now declare openly, in the presence of these witnesses, that I will do so.
اما دست هری جز هوا به چیز دیگری نخورد.	but he felt only air
دستانش را پشت سر در هم گذاشت و دراز شد	lay on his back with his hands behind his head
به طرف باد چرخید و قایقی به آب انداخت و ناخدای کشتی را که به جای دنباله قایق با بی صبری در دماغه آن ایستاده بود به طرف ما کشاند.	dropping a boat, her captain was impelled towards us, impatiently standing in the bows instead of the stern.
اما با نهایت شرمساری دید که دستش را گرفتند و در میان خندهٔ مردم با خواری و رسوائی بیرونش کردند و به خانهٔ خود فرستادند تا کتک بخورد.	she had the mortification of being pounced on, ignominiously expelled amid jeers and laughter, and taken home, where she was whipped.
ناگزیر این نکته را نیز باید قبول کنیم که	it is plain too that
طره ای از موی کودکش و برگ پژمرده ای از روی مزار پدرش.	a lock of her baby's hair and a withered leaf from her father's grave.
فقط نسخه بنویسد و خود دارو در اختیار بیماران نگذارد و از داروسازان پورسانت نگیرد.	simply prescribe, without dispensing drugs or taking percentage from druggists.
دومین بار در ارتفاع پانزده متری از روی جارو افتاده بود.	the second, fallen fifty feet from his broomstick.
بقایای جسمی که وقتی ورانسکی دیوانه وار به انبار راه آهن دوید	that is, what was left of her when he had run like one distraught into the cloak room of the railway station
مغزش دوار گرفته بود اما نتوانسته بود حتی یک فکر بنیادی را از متن کتاب درک کند.	his brain was in a turmoil, but not one essential thought in the text had he grasped.
چون راه نزدیک است به خاطر اینکه زحمت تغییر لباس و تعویض مجدد آن را در ده به خود ندهیم	as it is so near, and to save the trouble of undressing and dressing again
جلیقه سفید و بالاپوش سیاه کوتاه و شلواری سیاه در بر داشت.	a white kerseymere waistcoat, and nankeen pantaloons, three inches too short, but which were prevented by straps from slipping up to the knee
در شب بیستم نوامبر جمعیت هشتاد هزار نفری قشون متحد روس و اطریش از توقفگاه خود برخاست	in the night from the nineteenth to the twentieth, the whole eighty thousand allied troops rose from their bivouacs to the hum of voices
آنگاه جیب خود را بررسی کرد و بیست کو پیک در آن یافت و بیرون آورد	feeling in his pocket and finding twenty copecks
دو سگ دیگر دمشان را روی کو لشان گذاشتند و زدند به چاک.	the other two fled with their tails between their legs.
باز به تلاش نومیدانهٔ اراده توانستند برای چنین مقصودی نیروی لازم را در خود بیابند.	they screwed up their courage for it by a desperate effort of will.
هرچند که به خاطر ندارم مزارعی در آن حوالی بوده باشد.	though I don't recollect any fields anywhere in those parts.
اگر میل داشتید حاضرم شام منزل شما باشم و یا شب هم دور هم باشیم.	I'll stay to dinner if you like, or stop the night.
اما معلوم بود که خیلی کم آن را پوشیده چون خوب مانده.	were little worn and fine.
این اشتیاقی بود که او هرگز قادر به تشخیص آن نبود.	an eagerness which she was too confused to see.
من زودتر می تونم پی داش کنم چون می دونم دفترش کجاست.	I'll be quicker, I know where his office is
از وسط چند بچه که ایستاده بودند رد شد	broke through a group of boys
زیرا احساس تنهایی موجب تغییراتی در ذهن و روح او شده بود	because solitude had made a selection in her memory
بلکه چه بخواهند و چه نخواهند زن یک افسر است.	but was at any rate an officer's wife.
مش گل بزرگ من ای نه که چطور خودم نباشم !	she laughed, a little ruefully.
