دو تن دیگر هر یک در طرفین او مطابق مرسوم برای ملازمت ایستاده بودند.	the other two stood one on each side to support him.
اما این موارد نادر و ناچیز بود و در باور او داستانش به آخر آمده بود.	but they were few and slight, and she believed them over.
میل دارد به جایی که امکان دیدن او هست به مهمانی شام برود.	is willing to dine where he may see her again.
اما فریت که نگاهش متوجه دست من شده بود با تعجب پرسید.	but I saw him glance at my hand in surprise.
امید داشتم که پس از دویست سال بتوانم توانگرترین مردم کشور باشم.	I might reasonably expect, in about two hundred years, to be the wealthiest man in the kingdom.
فرضیة تو را دربارة این قضیه به خاطر آوردم	I remembered your theory of the affair
باور کنید هرکس قبلاً این بانو را دیده باشد و حالا باز او را ببیند دلش ریش خواهد شد.	his heart rend in twain, I trow, who saw her once, to see her now.
اما مری به چابکی از کنارش گریخت و به سمت در رفت.	but she slipped away quickly towards the door and said
چند بار از آن فتوکپی بگیر تا رد تغییر نام شرکت استخدام کننده از بین برود	have it photocopied to hide the traces of the change of name of the employing company
در همان لحظه متر بر روی زمین افتاد و به دور خود پیچید.	the tape measure crumpled into a heap on the floor.
هرلحظه فکر می کرد مالان است که آن را با زور باز کنند.	at any moment I thought they would burst it open.
من خودم هم استعدادم در یادگیری زبان خوب است	I, too, have a talent for languages.
او پس از اینکه از سر مهر شکوه و گله آغاز کرد خواهشم را به لطف پذیرفت.	after some kind expostulations, he was pleased to grant.
به همان اندازه ناممکن بود که کسی کودکی را که در آغوش دارد به زمین بی اندازد.	as impossible as to fling down a child one is carrying in one's arms.
برشتوکی را که برای صبحانه خورده بود بالا آورد	he lost the cornflakes he had eaten for breakfast
از آن پس دیگر به هیچ وجه مأذون نیستند که بار دوم هم آن را بیازمایند.	that therefore they need not try it again.
کالسکه از ساعت ده در کنار خیابان منتظر بود.	it has been waiting round the corner there since ten o'clock.
اما حالا عصبانی تر از آن است که به این قضیه فکر کند.	but she's too mad to think of it now.
تصمیم گرفت قیمت نیم تنه را به جای صد و پانزده دلار صد و بیست و پنج دلار اعلام کند.	she decided to say that it cost one hundred and twenty five instead of one hundred and fifteen.
ولی این چند سطر برای آن که موجب قبولی او شود کافی نبود.	but it was not enough to place him.
عادلانه است که شوهرش پول ثابتی در طول حیاتش در اختیار ویل بگذارد و	he should find himself in possession of a rightful income which should be paid by her husband during his life
طول آن قریب به شش گز و نیم و عرض آن نزدیک سه گز و نیم بود.	was about seven feet long, and four wide, moving upon.
زیرا که در درهای بزرگی که وسیله گذشتن از یک مربع به مربع دیگرست هرکدام به بلندی هیجده و به پهنای هفت بند انگشت است.	for the great gates, from one square into another, were but eighteen inches high, and seven inches wide.
باید راجع به موضوع جدی و دردناکی با شما مشورت کنم.	I must talk with you of a grave and painful subject.
که اگر تو او را بجا بگذاری او جان خود را بر این ساحل خلوت بجا خواهد گذاشت.	who will yield up his life on this barren strand if thou dost leave him.
حالا که قرار بود نگهبانان در اطراف مدرسه مستقر شوند	if they were stationed all around the school
اگر بروی من تمام شب را نگران و ناراحت خواهم بود و نباید راضی شوی که برای خاطر تو هم ناراحت بشوم!	I should be miserable all night, and I won't be miserable for you!
بعدها توانستند ک قایق دو پهلوی بزرگ جنگی را از وحشیان جزیره بگیرند	eventually, as it turned out, seizing a large double war canoe of the savages
زیرا من جمعیت کشورمان را با حساب کردن شماره پیروان چندین حزب سیاسی و فرقه مذهبی برآورده بودم.	in reckoning the numbers of our people, by a computation drawn from the several sects among us, in religion and politics.
بعد یک تکه از بال طیاره روی درختی در همان حوالی افتاد	left a piece of wing in a nearby tree
آرزوی سردوشی و صلیب افتخار و عنوان و مقام به دلش راه یافت.	he longed for epaulettes, crosses, titles.
که حتی جرأت ندارد این تقاضا را به کنت عرضه کند.	that he dare not even mention the matter to the count.
به فاصلهٔ یک ساعت همهٔ اسرار خود را با هم در میان نهادند.	after an hour they told each other all their secrets.
آن را در هوا حرکتی داد و بعد نگاه داشت.	poised and switched in the air.
حاضرم این وال مرده را یک لقمه کنم اگر دروغ بگویم.	I'll eat this whale in one mouthful.
طیور و حتی دام و کل اعضای خانواده کشاورز اجاره کار را پناه داده بود.	the fowls, and even the cattle, together with the whole family of the tenant farmer.
که بر آن بودم که همه چیز را فدای آن کنم.	that I determined upon sacrificing every thing to it.
سپس با لاقیدی از آنچه سر شب گذشته بود پرسید.	then asked carelessly what had happened that evening.
به زیر آب فرو رفته و سرانجام توانسته بود دوربین را بیرون بیاورد.	finally succeeded in bringing up a camera.
در آنجا مادیانی زیبا با دو کره نر و ماده دیدم که روی بوریا چم بک زده بودند	where I saw a very comely mare, together with a colt and foal, sitting on their haunches upon mats of straw
با اینکه هیچ یک از جای خود تکان نخورد	though none of them started
همین موجب شد که در دربار امپراطور برتری بسیار حاصل کنم.	which was represented very much to my advantage at court.
ولی به طور کلی باعث تغییر زیادی نمی شن	but it doesn't make any real difference
اما این لرزش از سرما نبود بلکه از نفرت و وحشت نامفهومی بود	not from cold but from a sense of disgust and horror he did not himself understand
چنانکه گویی هرگز گامی که به ن بینجامد یا انجامی دن به آن را بازدارد برداشته نشده است.	as if nothing had ever been done, or omitted to be done, that had led to it
دی گه می تونی آهسته آهسته به درمانگاه بری	just toddle up to the hospital wing
من خودم هیچ دوست ندارم جاهای دیگر شهر زندگی کنیم.	I should be unwilling, I own, to live in any other part of the town.
اما هنوز به پهلوی کشتی خود برسیده بود که فریاد وال!	but he had not gained his ship's side
نه.راضی هستم که صد بار بمیرم و چنین کاری را نکنم.	I would rather die a hundred times oh, yes, die!
هیچ یکی تا فیصله یافتن قطعی این مسئله نمی توانستند کام لا آرام بگیرند.	there was no real relief now until this problem should be definitely solved.
به عینه مثل آن است که قطره به دریا برده شود	no more than a drop of water in the ocean
دست چاقش را به سوی خانم می سون خیالی دراز کرد.	offering his fat arm to an invisible woman.
روی میزی که تازه خالی شده و پزشک یار آن را شسته بود گذاشتند.	laid on a table that had only just been cleared and which a dresser was washing down.
درمیان جانوران چگونه یکی در نیرو از او برترست و دیگری در تک و پو و این یک در تیزبینی و آن دیگر در کار و کوشش.	how much he was excelled by one creature in strength, by another in speed, by a third in foresight, by a fourth in industry.
خاله جانش در دل پیش او زانو زده است.	in her heart his aunt was on her knees to him
در کنار کارهای دیگرش به آزمایش تولید برق از طریق شیمیایی مشغول بود	just at the time when, over and above his other work, he was occupied with some galvanic experiments.
اما اگر روزی خودم به این خاطر خواستم ازدواج کنم	but when I am in need of that, I hope some one will tell me so
به علت پرده ضخیمی که وسط معبد آویخته بود ببیند.	because of the serge curtain
همان افسر سابق که پنج سال پیش وی را ترک گفته بود.	the one who threw her over five years ago,
کار ما غارت کاروان و ماسک گذاشتن و کشتن مردم و دزدیدن ساعت و پول مسافری نه.	with masks on, and kill the people and take their watches and money.
از پنجره خارج شد و از نظر ناپدید گشت.	it zoomed out of the window and out of sight.
برای روحی که از میان ما پر کشیده است	for the soul of the departed
هر چند در این اواخر مدل موی او افتضاح بود.	even if her last haircut was a bit severe.
ولی وقتی که تودهٔ مردم را در برابر خود داشت از چنین کاری عاجز بود.	but when he found himself face to face with the people, he was impotent to do anything, in spite of his good will.
از بیست و سه یا بیست و چهار سالگی امکان پذیرد.	than the age of twenty three or twenty four years.
را که بیشتر از همه در هلاک پدرم سعی کرده بود.	who had more than any contributed to the death of my father,
برکه دارای آبی شفاف و روشن و عمیق بود.	pool was very clear water and immensely deep.
که من او را چون یک پدر تربیت کردم	whom I have brought up with the love of a father
لیکن به این استناد نباید چنین پنداشت که لازم نیست پهلوانان سرگردان به همراه خود پول داشته باشند.	it was not to be supposed therefore that they did not carry them
یک روز ظهر یکی از نگهبانان شب پیش او آمد	there had come to him one noontime a man who was employed as a night watchman
زیرا از هنگامی که مرا زندانی کرده بودند چند تن از ملاحان مرده بودند.	several among them having died since my confinement.
جواب داد که برای قضاوت دربارة هر کس باید شخصاً و از نزدیک او را دید و شناخت.	he answered that one could never judge of a man without seeing him close, for oneself,
چگونه ترتیب داده تا خودش در اتاق رخت کن مخفی کند	how he had arranged to hide himself in the closet
زیرا در آن هنگام که پای جان خودشان در میان است	when their own skins were in danger
برای اثبات کاردانی و دوراندیشی و نبوغ این دو سردار جنگی محیلانه دلایل مجعولی اقامه کردند	the historians provided cunningly devised evidence of the foresight and genius the generals who
در را گشود و مادام بواری را مثل یکی از آشنایان خانواده به اتاق ناهارخوری هدایت کرد.	he came to open the door almost familiarly, as to an acquaintance, and showed her into the dining room.
که خودش هم از این دگرگونی به حیرت افتاد.	that had characterized him that even now he was ,not a little impressed by the difference
ولی تو نباید این کار را بکنی و او را نگران کنی.	I dare say, but you ought not to go and worry him.
آن را به دست گرفته و از درون آن به طرف کشتی نگاه کردم.	I took his glasses and looked at the ship.
علیا حضرت در مدت بیماری چندین بار از من عیادت کرد.	her majesty made me several visits during my sickness.
از این پس من کنیز تو خواهم بود کنیز تو تا پایان عمر.	I'll be your slave now, your slave for the rest of my life.
محتضر به وضع باشکوهی که نتیجه انجام تشریفات مذهبی بود	on which the sick man had been laid in a stately pose in keeping with the ceremony just completed.
جوف تو را کاویدم و آنچه ناشایست و بد بود از تو بیرون آورده و دور افکندم.	I have dug deep into thy very entrails to root out evil thence.
از هریت هم خواسته بودند تا آن موقع پیششان بماند تا با هم برگردند.	she was invited to remain till they could bring her back.
باید از تمام اخبار دست اول مطلع به شم.	I must know from first handall there is to know.
که همسرش به طور غریزی از این امر آگاه است	that she was instinctively aware of this
سپس علف آبشش زا را از دست دابی قاپید و در جیب ردایش گذاشت.	grabbed the gillyweed, and put it into his pocket
آن وقت با شمع علامتی گذاشتند برای راهنمایی آینده گان.	they made a smoke mark for future guidance
بلافاصله صدایش در فضای روی سطح دریاچه طنین افکند و به جایگاه تماشاگران رسید.	his voice boomed out across the dark water toward the stands.
اما نهایتا با ایقان و طمانینهء لازم سر از خواب برداشت.	but awoke gradually and surely.
اما از بیزاری و تنفر خود به شاهزاده به هیچ وجه آگاهی نداشت	with a sense of antipathy to the old prince which
که دیگر از شراب مطلوب موجود نیست در گوشش گفت که دیگر مهمات وجود ندارد.	as a butler at dinner informs his master that there is no more of some wine asked for that there were no more charges.
ده نفر بودند. بالای عرشه بیست نفری تا آن موقع بی طرف مانده بودند.	ten in number leaving on deck some twenty or more, who thus far had remained neutral.
هرکدام یک لنگه از کفهاشان را در بخاری نهاده بودند.	each of them had set one of her shoes on the hearth.
فعلاً به خورجینت نگاه کن و ببین اگر چیزی برای خوردن داری بیاور تا بخوریم	see if thou hast anything for us to eat in those alforjas
شراب میخورن.غوغایی به پا میکنن و از چپ و راست مردمو ماچ میکنن.	drinkin' and raisin' hell and screwin' around.
آرزو کرد که از این بلاها سر خودش نیاید.	hoped nothing like that ever happened to her.
ده دقیقه دیگر بقیه نان و شیر را به او بده.	in ten minutes more, give her the remainder of that milk and bread.
فقط فکر کردم شاید بخوای موقع غذا خوردن اطراف آرنجت آزاد با شه	I just thought you'd like some elbow room while you ate.
هرگاه یک مداد و یک قطعه کاغذ وجود داشت ممکن بود حساب آن را رسید.	I haven't got a pencil and paper or I could work it out.
جوان بلافاصله افراد دسته خود را رده بندی کرد و به رقص واداشت	he at once began to execute complicated figures with the rest of his comrades
کمترین شکی ندارم که هنوز به این خیال پشت گرم است که محال است	I have no doubt that he still has some comforting thoughts to the effect
بعد هم به اتاقی رفتند که قرار بود اتاق پذیرایی باشد.	afterwards into what was to be the drawing room
به یاد آورد که نا دین دفتر را دوباره زیرسنگ شومینه گذاشته بود.	remembering that she had put the ledger back under the hearthstone.
به احتمال زیاد همه چیز تا امشب موقع خواب روشن شده است.	I shall be very much surprised if it is not clear enough before we go to bed this night.
مسلم است که مقدرات من در دست شما قرار دارد.	I rest all my hopes on you, and, of course, my whole life is in your hands.
که تاکنون اطلاع از او ندارد به صدای بلند بخواند و مضطرب نشود.	which had hitherto been a mystery
در این صورت جهتی از آسایش و نیکبختی ابتدایی را یافته بود.	he would have found one of the conditions of man's primitive blessedness.
اقوام و کسان خود را مردمی حریص و طماع و فاقد احساسات بشری جلوه داد و خود را نیز چنان عاقل و دانا شناساند	made his relations appear covetous and heartless, and himself so rational
یعنی کاری که آن قدرها هم برایش مشکل نبود.	a task which she seldom found difficult.
من رو هم سوار کرد و رس وند خو نه .	he gave me a lift home.
متاسف تر از او نم که بتونم بهت به گم .	I am more sorry than I can tell you.
اما این کیفیت پیش افتاد و آن مطلب از میانه رفت	when your majesty's attention was attracted by the terrible event that has occurred in the gulf
من بر استی افراد بشر را دوست دارم. آه!	I love men genuinely
بر اثر اتفاق سعادت آمیزی اگر ذکر این کلمه در این مورد ممکن باشد	by some happychance, if that word is permissible here
با اشخاصی که آنجا جمعند از اشخاص صاحب شأن.	with that little group of great geniuses
مدتی دراز دست زنش را فشرد و لبخند زنان او را در کالسکه نشاند.	with a long pressure of her hand and a meaning smile, he put her in her carriage.
زمین آسایشگاه بیشتر از 5 تا 10 هکتار نبود.	the grounds of the loony bin weren't likely to be more than five or ten.
کار راندن گاری و تحویل الوارها به مشتریان را به او سپرد	put him to driving a lumber wagon
اگر دامن قباتان را بگیرد پای تا سرتان را در کام خواهد کشید.	if it catches hold of the skirt of your coat, you will be drawn in bodily.
قبل از رفتن به اتاق بیمار افکار خود را منظم کند.	to arrange her thoughts before going to her father.
درست به سخنان من گوش دهید زیرا ممکن است بار دیگر دچار اشتباه شوم.	follow me carefully, or I may get confused again
سعی کردم طوری وانمود کنم که هیچ چیز بدتر از آن دردنیا وجود ندارد.	I tried to look as though, to my mind, there was nothing worse in the world than that.
بعد هم بدون این که خم به ابرو بیاورد دستور اضافه شده را شنید	also received with indifference the added cruelty of a command
مطمئن نبودم که چه جوابی برای این سوال دارم.	I wasn't sure I knew.
آن جناب به یکی از خادمان خود که اسبی کرند و نیرومند و بسیار امین و نیک نهاد بود فرمان داده بود که پاسدار من باشد	his honour ordered one of his servants, a strong sorrel nag, very honest and good natured, to be my guard
هر یک به اندازه ارزش یک سر تیر یا یکی دو میخ یا پایه الوار از کشتی مالک بود.	each owning about the value of a timber head, or a foot of plank, or a nail or two in the ship.
که بسی شتاب و عجله دارم از برای آموختن علوم	I am in a hurry to begin
اگر چه این زبان با زبان مردم آن جزیره تفاوت داشت.	although it was different from that of this island.
چون اگر او را به حال خودش بگذاریم طبیعت مطمئناً بهتر از هر طبیب و دارویی عمل خواهد کرد.	nature, he was sure, would manage best, left to herself.
بهتر است به رغم میل خودت هم که شده کمی بیشتر بمانی.	you would stay a little longer than you might wish.
متوجه شد که بر پیشانیش عرق سرد نشسته است.	he felt cold sweat on his face.
در روی روپوش مخملی مطرز که روی میزی زراندود	on the velvet cloth embroidered with gold
حل شده و تردید در صحت این تصمیم به مثابه ابراز حماقت و معرف عدم لیاقت برای زندگی در میان اشراف و طبقات ممتازهاست.	to doubt the correctness of that decision would be to risk exposing one's stupidity and incapacity to live in society.
چندین بار نیز مرا مجبور کرد به همراهش تا نزدیک در باغ بروم تا از مسافران استقبال کنیم.	she obliged me, by constant worrying, to walk with her down through the grounds to meet them.
یادم است که در یک شب پول کلانی باخت	I distinctly remember that in a single evening she lost an enormous sum.
به آرامی کنار هم در زیر یک تخته سنگ به خاک سپرده شدند	laid quietly side by side under one slab.
در وسط میزی قرار داشت که به روی آن چند سبد خالی گل گذارده بودند.	there were basket chairs stacked against the wall
اما با یک تکان روی نیمکت نشست و چشمانش را باز کرد.	but all at once he jumped up, sat up on the sofa, and opened his eyes.
همه خوش و خرم و کامیاب به اتاق نشیمن بازگشتیم.	we went down to the drawing room again, well pleased and gratified.
اگر به واسطه آن خصایص که در وال شمردیم و نیز به واسطه صدها رویداد ملازم چنان شغل خطیری است	as well as to the thousand concurring accidents of such an audacious enterprise
انگار میخو است آن را در بدن زن فرو کند.	as if to plunge it into her.
دم دمای آخر دیگر نای حرف زدن هم نداشت.	at the end, almost too weak to speak
بالاخره مردی که دفعه اول ظاهر شده بود قبول کرد که پیغام او را برساند.	the result was that the man who had first appeared undertook its delivery.
محصور شده بین مرز تاریکی و نوری که پیاده رو را در بر داشت.	fenced in by the line between dark and light that stretched across the sidewalk in front of me.
با این عمل یکی دو تنی را نفله کند.	crush a man or two below.
یا شادی شغالی که به دریدن گاو میش بیماری پرداخته باشد و آن گاو میش آنقدر مرده باشد که از خود دفاع نکند	the joy of a jackal which is beginning to rend a sick bull, so nearly dead that he can no longer defend himself
اما گرگ فقط از گوشه چشم نگاه سریعی به او انداخت	but the wolf turned its head to face her
تصور کردم که در لحن کلامش اندک اثری از کلافگی بود.	I fancied there was in his tone a slight note of exasperation.
شاید به این دلیل بود که مرا نشناخت یا مقصود مرا نفهمید.	I don't think she knew who I was.
قبل از اینکه شما بتوانید سالن را طی کنید و خود را به من برسانید	before you can come across the room to get it.
ظرف بزرگی پر از خوراک قلوه و جگر کپک زده	there was a great maggoty haggis
زیرا بی رحمیش خبر داشت ولی باز هم او را نگه داشته بود.	, for she had kept him in charge after learning of his brutalities.
که مرگ وارد آن خانه شده و منسوباتش را گرفتار کرده است	that death had suddenly and unexpectedly entered that house
شکی نیست که باید حمله از راه دریا صورت گرفته ومستقیما از دریا بر خود کاخ وارد آید.	there is no doubt the attack must be from the sea, and launched directly from the sea at the palace itself.
من اجازه نمی دم بیشتر از این برای بچه تعریف کنی.	I forbid you to tell the boy anything!
ناگهان به طور مطبوع و انامطبوعی بر وی چیره ساخت	suddenly affected her both agreeably and disagreeably
در واقع در بین این گروه به حرف مادرش اعتقاد نداشت.	she did not feel that way here.
نژاد آن بومیان به خباثت و زرنگی شهرت دارد	a race notorious for a certain diabolism of subtilty
اما چون روح حیوانات خالص نیست توی بدنش ون راحت نبودم.	but I was little better off inside them than as pure spirit
هرمیون بدون آن که حرف دیگری بزند با عجله به سوی خوابگاه دخترها رفت.	she swept off toward the girls' staircase without another word.
چند نفر دیگر هم هنوز در خرید مردد بودند.	more of the listeners plainly hesitated.
هشت یا ده آهن دوم در آن واحد گرداگرد وال در آب شناور باشند.	eight or ten loose second irons may be simultaneously dangling about him.
به آنان اطمینان داد که جناب دیوان بیگی همان برادر او است.	assuring them that the judge was his brother.
زیرا همان نیرو که از آغاز مرا واداشت تا تو را از آن خود کنم	for the same cause and force that drove me to make you mine
به هیچ قیمتی حاضر نبود با ایشان بدی کند.	no power on earth could have made her do anything to hurt them.
احساس کردم که باید از این هوای بهاری استفاده کنم.	I felt I'd got to get out and have a smell at the spring air
وصف طرز بیان عاری از احساس او در گفتن این جمله از من ساخته نیست.	I cannot describe the extraordinary callousness with which he made this reply.
معنا و مفهومی که باید همچون آب زاید هرز ناپدید شود.	a significance which is to vanish as the waters
دخترک از روی شفقت هم که شده نگاهی به او نینداخت.	who did not even respond with a charitable glance.
قادر نبودم که برای مدتی طولانی او را نزدیک خودم نگه دارم.	I wouldn't be able to stand being close to her for very long.
که مادر کروسیفیکسون طبق آرزوی خودش در تابوتش زیر محراب ما دفن شود.	have decided that MotherCrucifixion shall be buried, according to her wish, in her own coffin,under our altar.
سرانجام دیگر تاب نیاورد و خواست سرکشی آغاز کند.	finally he could stand it no more, and tried to revolt against it.
دهانش به یکی پاسخ نی گفت و نگاهش بدی گری.	her mouth replied to one, and her glance replied to another.
بلکه واقعیتی است که در حال حاضر وجود دارد.	but an immediate reality.
به خاطر خودش و از فرط غرور و تحریک عصبی بود.	by a diffusion of egotism, of nervous irritation.
همان انحطاطی که در هر عصر و زمان به حق مایه شکایت آدمیان شده است.	so justly complained of in all ages.
دستور داد از مدیر بیمارستان تقاضا شود که از راه لطف تا خانه او آید.	he had the director requested to be so good as to come to his house.
چون هیچ لذتی در کشتن یک حیوان بی احساس وجود ندارد.	there would be no satisfaction in killing a senseless animal.
در ضمن حاضر نبود از دیناری از طلب خود نیز چشم بپوشد.	it was obstinately unwilling to be content with less.
با انگشتم به او اشاره کردم که به من ملحق شود.	I motioned with my finger for her to join me.
بلکه خود گوسفند است. مثل اینکه خیال دارد داخل کلیسا شود و عذر گناه بخواهد و به راه راست هدایت شود.	but mutton half making up his mind to come into the church.
که تو می خو ای با من به مهمونی رقص بهاره بیای	if you would go to the spring dance with me?
حالا اهمیتی ندارد این دیدار چندان هم مهم نبود.	it is no matter I need not recall when.
نه برای اینکه پسری پدرش را به قتل رسانیده است من با این امر موافق نیستم	not better that a son should have killed his father, I don't defend that.
گفت که با کمال میل حاضر است حرکت کند.	said, somewhat hastily, that he was ready.
نشستیم در سکوت مطلق به کشیدن سیگار برگ پرداختیم.	sat smoking cigarettes without making the least sound.
چون به اندازهء کافی گرفتاری جواب دادن به این آقا را داری.	you'll have trouble enough with giving your attention to that gentleman.
طبیعت به من یک قلب خوب و بانشاط ارزانی داشته است.	I have naturally a kind and merry heart.
اما مهارتشان در ین بیش از آنست که نخستین بار دیده و گمان برده بودم.	this with greater dexterity than I could at first imagine.
دو برگ کاغذ را که تا کرده بود به دستش داد.	handed over the sheets of paper, folded small.
پس از اینکه مدتی با صاحب مهمان سرا مشورت کرد	after consulting awhile with the inn keeper
در حالی که باید چند ساعت پیش به خواب رفته باشند.	when they ought to have been asleep hours ago.
دیگران نیز هر یک دلایلی بر دلایل کشیش افزودند	they added to these such other forcible arguments
چند نفری را در راه رضای خدا بکشد من هیچ حرفی ندارم.	kill a few people for charity I have no objection.
فقط فکر کردم شاید بهتر باشد گفت و گویی با هم داشته باشیم.	I just thought we might have a talk.
انتظار داشتیم که به زودی از خط آهن عبور کنیم.	expecting in a little to cross the line.
از ین گذشته من نه تنها از نعمت قوه نطق و بیان برخوردارم	besides I was not only endowed with the faculty of speech
از زنجیر کندی که به چرخ زده بودند آویزان بود.	he swung by the chain of the shoe'the drag.
اما گاهی در مسائل بسیار ساده هم تحملی نداشت.	sometimes a little intolerant of easy going things and people.
که بازوی اولین راننده از جا در رفته بود.	that it had dislocated the shoulder of the first driver.
نیمی از صورتش پشت موهای صاف پنهان بود و نیمی دیگر پشت عینک ته استکانی مروارید نشانش.	half hidden behind lank hair and thick, pearly spectacles.
من با هشتاد و پنج کو پک سسی درست کردم که همگی پسندیدند.	I made them sauce for eighteen pence, and everybody was very much pleased with it.
او با ایشان تندی کرده بود و یا آنان کوشیده بودند او را فریب دهند	some whom he had treated with contumely, and who had tried to cheat him,
خوشحال بودم که از دست آن اندرزگوی پیر خلاص شدم.	glad to quit my gloomy monitress.
در نتیجه وقت برای گشت و گذار من مناسب بود.	so that the time was propitious for my excursion.
کنت و رکاب دارش چند لحظه خاموش گوش فراداده بود	the count and his attendant convinced themselves
فشار این محاکمه خاص بسیاری از کارهای آنان را عقب انداخته بود.	with many matters waiting on account of the pressure of this particular case
ناگهان فکری به ذهنم رسید و بعد هم نتوانستم از این فکر بیرون بیایم.	a suspicion darted into my head, and I have never been able to get it out again.
که برای ابراز خوشبختی خود کسی را بهتر از همسر و خواهر زن سویاژسکی نمیداند	it occurred to him that there was no one to whom he could more suitably speak of his happiness,
از لطف شماست که دوباره آزاد هستم و خوشحال.	I am free and happy once more, thanks to you, she said.
رقاصان حرکاتی چنان عجیب کردند و چندان مهارت و تردستی از خود نشان دادند	with so many turns and so great dexterity
مانعی در این راه به وجود نیاورد از هم امروز او زن من خواهد شد.	offers no impediment, this very day she shall become my wife.
ضم نا بدگمان شده و بیمناک بود که مبادا این مرد به او نا رو بزند.	she suspected and feared that this defendantwould fail her.
از تنفس هوایی که تازه آن زن با عطر خودش آن را تقدیس کرده بود خوشحال بودم.	happy to breathe the air consecrated so lately by her presence.
اما شما حتی در این مورد استثنائی جرئت نکردید مرا بزنید.	but you, even in an exceptional case, did not dare.
منظورم این است که هر چند او از نظر من نامزدی عجیب و بی نقص نبود	I mean, as if he wasn't already the perfect boyfriend
دوقلوها به زور بلوز بافتنی را تن پرسی کردند	as the twins forced the sweater over his head
درخشندگی نشاط انگیز روز پاییزی با خبر پیروزی موافق و سازگار بود.	the cheerful glitter of that autumn day was in keeping with the news of victory which was conveyed
اگه کسی تورو نشناسه فکر می کنه از مهم ون گریزونی.	one would almost think you didn't want visitors.
اما شما حالا یک خان وم جوان هست ین و به یک مستخدم خوب احتیاج دار ین.	but you a young lady now and needs a good maid
ولی در پایان آن با مداد شرحی نوشته شده بود که حاکی از عذرخواهی ایزابلا و تمنای بخشایش و آشتی از جانب وی بود.	but at the bottom was dotted in with pencil an obscure apology, and an entreaty for kind remembrance and reconciliation
سرت را از روی شانهء او برندار تا من بیایم.	don't move your pretty head from his shoulder as you have it now, till you see me again!
سعی کردند به عقب برگردند و خودشان را به میدان کوچک برسانند.	tried to go back to the small square
اما پر آشکار بود که از مرگ وحشت دارد.	but it was clear that he looked upon death with horror.
در آنجا من شمشیرم را که سراپا خون آلود بود به او بنمودم و با دامن قبا خون از آن ستردم و در نیام کردم.	where I showed her my hanger all bloody, and wiping it on the lappet of my coat, returned it to the scabbard.
اگر در حفظ و نگاه داری دارایی خود باهوش بود	had he been as clever in preserving his property
هم اکنون ورود شما را به او اطلاع خواهم داد.	I'll tell him at once
چنان که وقتی هم همین صحبت در میان بود.	as it was once proposed.
امّا تأثیری بر عشقش به او یا بر عشق او به خودش نداشت	but it did not affect his love for her, nor her love for him.
دیگر خورجین بزرگ دریا نوردی که به جای چمدان زمینی حاوی البسه زوبین انداز بود.	also a large seaman's bag, containing the harpooneer's wardrobe, no doubt in lieu of a land trunk.
من هم برای این که به احساسات وی با همان گرمی پاسخ گفته باشم چندین بار همین جمله را تکرار کردم.	I disliked being outdone, so replied with a dozen as solemnly.
متنفرم فکر کنم که تا دههی آینده زیر یه تخته سنگ قایم شده	I'd hate to think of him hiding under a rock for the next decade.
من یقین دارم این بهترین روشی است که باید در برابر تو پیش بگیرم.	this is the best plan to pursue with you, I am certain.
این دفعه که او را از دست داده بود حالت خیلی خطرناکی داشت.	he never was a wild man, but he got dangerous after he lost her.
خوشحالی زایدالوصف خود را با در آغوش گرفتن موجودی خیالی نشان داد.	literally hugged himself for joy.
سرزمینی پهناور متشکل از دشتها و کوه ها و مردمانی رنجور و خاموش که با صبر و تحملی آمیخته به سکون و رکودی رقت انگیز در انتظار آینده بودند.	a great land of plain and mountain and people, suffering and mute, waiting for the future in a pathetic immobility of patience.
در حدود ساعت یک و نیم و به اصطلاح دریانوردان زنگ سه بود	IT was about half past one three bells in the sea phrase that
بیوه ای پرزرق و برق را با املاک و سه پسری که داشت به زنی گرفته بود.	had married a florid widow with property and three boys
تنها نگرانی او از بی تکلیفی و تردیدی بود که در سرنوشتش وجود داشت.	agitated by no stronger feeling than a doubt where to go.
این زندگی کنونی و جهان گذران برایم کافی است.	this present life and passing world suffice to me.
از میان این پرده غبار رقیق و گرم خورشید مربی بود	through the screen of its hot fine particles one could look with naked eye at the sun
دست پیش برد و کشید به طرف راه پله	advancing towards the back staircase
جایی که نه پست وجود داشته باشد و نه تلگراف	where there was no mail and no telegraph
تا آنکه به دو برادر خبر دادم بیمار در حال موت است	until I had told the brothers she was sinking fast
این موضوعی است که دربارهٔ آن من باید اطلاعاتی کسب کنم و با شخصی مشورت نمایم.	I am going to see now if can get good advice about it.
زیرا به نظر خود دن کیشوت آن ماجراها ناشی از حقیقت و خیال هردو بوده است.	for to him they appeared to partake of both.
تا شاید بدین وسیله یکی از دشمنان جادوگر خود را که ممکن است در وجود او نهفته باشد بکشید.	perhaps in him you will kill one of your enemies, the enchanters.
فکر نکنم اگه اتفاق مشابهی پیش به یاد بتونم جلوی خودم رو بگیرم!	I don't think I could restrain myself if I ran into your other friends again.
او مردی قد بلند بود با هیکل لاغر و عضلانی.	he was tall and lean and muscular.
که در آنجا از اندوه و ناله خبری نیست و سراسر شادمانی و آسایش جاودانی است.	reaching at last the place where there is no more sorrow or sighing, but eternal joy and bliss.
