تا به او خیر دهد که بساط خیمه شب بازی آماده است	to tell him the show was now ready
با مقداری آب سرد و اندکی نمک به هوشش آوردیم.	a little cold water and salts and that soon brought her back again
ضمن ادای این سخنان بار دیگر دورو ته را گرم در آغوش فشرد	with these words he once more embraced her
از جیبش یک برگ رسمی بیرون کشید و تنظیم صورت مجلس را آغاز کرد.	drew a stamped paper from his pocket, and began to prepare his report.
منقاش و چکش را از جیب بیرون آورد و تخته سر تابوت را بلند کرد.	seized hiscold chisel and his hammer, and pried up the coffin lid.
همچو به خودش فشار داد که تام دید از هرچه هرزه است گناه کارتر است.	in a crushing embrace that made him feel like the guiltiest of villains.
به در گلخانه که پدرش در آنجا خوابیده بود نزدیک شد و به صدای او گوش داد.	going to the door of the conservatory where he slept that night had listened at the door.
چنانکه گفتی در همین نقطه منتظر او بوده است.	as though she had been waiting for him there.
ناگهان تغییر حالت داد و مهر و علاقة خویش را ظاهر ساخت و مرا نیز به این کار دعوت کرد.	she was, at once, so proud of him and devoted to him, yet so compassionate and sorry
او را از زمان دختری خود به یاد دارد.	she remembered him from her unmarried days.
آن قانون این بود که برای آن که بزرگ و کوچک را نسبت به کاری یا چیزی راغب کنیم	that in order to make a man or a boy covet a thing
چون که دیگر استحکام سابق در سخنش وجود نداشت	as her temporary firmness forsook her
دو مرد در حال به داشتن تابلوهای نقاشی از دیوا رنشیمن بودند.	two men were removing paintings from the walls of the drawing room.
بر اثر فتحی که آخرین بار نصیبش شده بود خود را دلیرترین پهلوان جهان در عصر خود پنداشت.	fancying himself the most valorous knight errant of the age in the world because of his late victory.
با انتقادتان طرح ضعیف مرا یکباره نیست و نابود کردید	you annihilated my poor sketch with your criticism.
مگذار که حالا بیش از این به خاطر تو دچار ناراحتی بشوم.	don't let me suffer more for you, just now.
برای جبران ستمی که بر ویل رفته بود آزادی نداشت.	her hands had been tied from making up to him for any unfairness in his lot.
دستور مجازات شکارچی را که به خود اجازه داده روباه را از دهان سگان بیگانه برباید صادر خواهد کرد	would have the man punished who had allowed himself to seize a fox hunted by someone else's borzois.
شاید بتوانم دوستانی را پیدا کنم که او را بشناسند	I could probably find some friends who know him.
خود را نزدیک ساحل و در پنج متری دخترک یافت.	he was quite beside her, some twenty feet from the shore
ظرف چهار سال گذشته حتی یکبارهم بدی دن خواهرش نیامده بود	had not come to see her for four years
چون افتاد صدای سلاح رزمی را که در تن دارد شنیدم.	his armour rattled as he fell.
بی درنگ قاچ زین را محکم چسبیده به اسب مهمیز زد	he clutched the crupper of his saddle and, spurring his horse
پس از آن از اتاق بیرون رفت و در را باز گذاشت تا از فرصت استفاده کنم.	retired, leaving the door open, that I might avail myself of that permission.
وکیل و بورس باز ثروتمندی که زن خود را از دست داده	a prosperous lawyer and widower and speculator of this region, who
امیدوارم که بیشتر از بعضی دیگر از پیروان من دوام بیاوری.	I hope you last longer than some of my other followers.
من نباید از آنچه برای دیگران یک بدبختی است شادی کنم.	I ought not to rejoice in the misfortunes of others.
کلاه در دست در بیرون در از او پذیرایی نمود.	received the traveller at the door, hat in hand.
با وجود این چون در این موقع جیب شما کام لا خالی است اجازه دهید این بیست و پنج روبل را به شما تقدیم کنم.	you must allow me to press these twenty five roubles upon your acceptance, as something to begin with.
این خانواده از چوپانی حقیر و گمنام ریشه گرفت	which from an humble and lowly shepherd, its founder
من هم می تونم توی شهر به مو نم و مشتری پیدا کنم.	I can stay in town and see to the selling while they handle the milling and hauling.
چون تو از هر کس دیگری که تصورش را بکنی برای من عزیزتری.	for you are dearer to me than anybody can conceive.
بر روی هم فقط یک ساعت و نیم به درازا کشید.	the trials of the whole occupied an hour and a half.
آنجا اتاقکی بود با یک سقف ناهموار و پر از گرد و خاک و تارهای عنکبوت.	a long, low ceilinged room, dusty and spattered with cobwebs.
حالتی را در خود شبیه به وزش نسیمی بر بدن انسان که گویی تارهای روانش را مرتعش ساخت احساس کرد.	she felt something like a fresh breeze wafted into her soul.
با لبخندی سرشار از خلسه و شادی دستانم را باز کردم و نشستم	I spread my arms with a blissful smile and sink down onto a chair.
لینتون نیز پهلوی وی قرار گرفت و به او تکیه داد.	he reclined beside her.
بد بختی این بود که یون یس او را پیر بداند.	he wretched that she should considerhim old.
حتی به قیمت ایجاد یک رسوائی به وی اعتماد کرده بود.	even at the cost of a certain amount of impropriety.
لکن اینک ابرو درهم کشیده و سرش را آهسته به عالمت تأیید تکان داد	but now knit his brows and nodded his head slowly
آمده بودم به تو تبریک بگویم. خیلی استادانه بازی کردی!	I came to congratulate you on the inquest this afternoon.
اساتید نیز از راه رسیدند و سر جای خودش آن نشستند.	the staff entered, filing up to the top table and taking their seats.
احساس تنهایی او از آن گونه بود که از غمخواری دیگران بیزار است.	his was that worst loneliness which would shrink from sympathy.
او نیز از راه منحرف شد تا به ما راه بدهد.	while they too put the helm hard up to let us pass.
والانتین تبسمی کرده و دست برده و گیلاس را گرفته و خورد	who smiled and swallowed the rest.
چنین تصور کردم که بی درنگ به نزاع خواهند پرداخت.	 I thought, 'they'll fly at each other.
در آن وضعیت بغرنج و بحرانی به یاری اساتید بشتابد.	to support the teachers during this troubled time.
داخل آن شدند و دنباله صحبتشان در تاریکی فرورفت.	they entered, and the remainder of their confidential colloquy was lost in shadow.
امانمی توانم آنچه را میان من و آن زن گذشت	but I cannot write the words of our conversation.
چون بجز در این مورد خاص در آیین پهلوانان سرگردان نبود که خورجین به ترک اسب خویش ببندند.	because, unless for some such reason, carrying saddle bags was not very favourably regarded among knights errant.
درست مثل موقعی که با کمد گاو رهای جوان را به دام می کشانند.	as if they were cattle on the hoof.
نه برای اینکه این مزا وجه امری مناسب و اسباب خوشبختی دخترش بود	not only because the match was good
او را یک فرد یاغی ماجراجو اعلام کرده و نماینده یا سخنگوی حزب خودشان ندانستند.	branded him in adventurer who did not represent the party.
والا گیر میفتیم و بعدم جسدمونو تو صندوق عقب ماشین پیدا میکنن.	or we're gonna get caught and wind up in somebody's trunk.
بعضی پنجاه و بعضی تا شصت پا بلندی داشتند.	some fifty, some nearer seventy, feet high.
حسی خشم آلود در وجودش برخاست و در پیرامون قلبش متوقف شد.	an angry feeling rose in her and stopped around her heart
دلم میخواد پیش از اینکه از گشنگی بمیرم کسی رو که منو به گشنگی انداخت بکشم.	I don't aim to starve to death before I kill the man that's starving me.
بلکه آن را به سبک سری و تمایلات غریزی زنان تعبیر کردند.	but to wantonness and the natural disposition of women
بلکه به سبب نیروی شخصیتی که بسیار بارز بود.	also because she had remarkable strength of character.
فقط شرطش این است که مزاحم دیگران نشویم یعنی حق نداریم زیاد مهمان داشته باشیم.	the only requirement being that we do not disturb others we are not supposed to entertain on a large scale.
حتی نشان دهد تا چه حد از اندیشه نثار کردن زندگیش به پای او شادمان است	even pouring out her joy at the thought of devoting herself to him
انگار تماس دست من به او جان داده بود	as if my touch brought her to life.
با ین علت است که انسان است و ناخوشو فقیر هم هست.	it's because he's a human being, and he is ill and poor.
با صوتی زیر ولی آشکار فریاد زد هکنیاد گول .	cried out in a shrill but distinct voice, _Hekinah degul_.
کلاه قهوه ای رنگ مخصوص نوانخانه را بر سر نهاد	the littlebrown cloth parish cap on his head
من هم دویدم اما دیر شده بود و نتوانستم پا به پای آنها بروم و در نجات دادن آن غریبه که چهارپایهاش روی زمین افتاده بود کمک کنم.	I ran out, too, but was too late to follow them and help in the rescue of the stranger, whose animal had fallen.
این مناظر پراکنده نیروی تخیلم را تحریک کرده و قدرت خلاقه ای به من داده است.	the fragments stimulated his imagination and made him constructive.
در حال دویدن به سرعت شلوار کم رو پوشیدم.	I untied my shorts and yanked them on, already running for the house.
اما چیزی نگفتم که اندکی آنان را قانع کند	but I gave them very little satisfaction
که صدای دیگری از جانب استیل کی لت بازوی بالا رفته او را متوقف ساخت.	when another hiss stayed his uplifted arm.
با پا در آب رفتم تا به صد قدمی زورق رسیدم	waded till I came within a hundred yards off the boat
فقط سعی کنید از جمله ده قربانی او نباشید.	take care you don't get included among the ten victims!
شمعی درلاله و یک تنگ آب در کنار صندلی راحتی شوهرش آماده بود.	where a shaded candle and a decanter of water were already put by his armchair.
چگونه آن گذشته که مرده بود و تمام شده د	how is it that it has escaped
برای من حکایت کرد نیروی عظیمی برای مقابله با او گرد آمده!	has been telling me what forces are being collected against him!
خون به طرف بالا جوش زده مشاعر او را گرفته شعور از وی سلب گشته	he griped the flesh on his chest until his nails were stained with blood
مرا به دسته نیرومندی از محافظان سپردند تا از گستاخی و یحتمل شرارت اجامر و اوباش مانع شوند.	I was left with a strong guard, to prevent the impertinence, and probably the malice of the rabble
نباید به خوابیدن در چمن یا گندم زار میل و رغبت بنماید.	not offer to walk, or lie down, in a meadow or field of corn.
باز شروع کرد به تنگ کردن جا و فشار را به جایی رسانید که نزدیک بود قالب تهی کنم.	 bore down upon us as before, until the breath was nearly edged out of my body.
وانگهی چه فایده دارد که حرفم را تمام کنم شاید عصبانی بشود.	under the circumstances, he had no choice but to answer me.
افکار او چقدر از مباحثاتی که دوستانش در پیش داشتند فاصله دارد.	that her thoughts were occupied with matters very different and distant from those in the course of discussion by her companions.
از سرسرا گذشته و داخل دهلیز قسمت غرب بنا شدم.	I went through the hall and up the great stairs
من را ببوس من را ببوس من را ببوس.	kiss me kiss me kiss me.
به جای راحت بودن هم زیادی سر به هوا.	impudent where he might be allowed to be easy.
بنابراین باید که من از کیفیت حال با خبر شوم.	it is fitting and necessary that I should know,
لوازم آن خریده شد و درست کردن دمپایی شروع گردید.	the materials bought, and the slippers begun.
روزی بامدادان ارباب اندکی زودتر از موعد معمول مرا فرا خواند.	my master sent for me one morning a little earlier than his usual hour.
سپس بتن دی خود را تا عروسک دختران تناردیه لغزاند و بلندش کرد.	then she slipped quickly up to the doll and seizedit.
دریا را بگردند و به اصطلاح همه افق را زیر و رو کنند.	so sweeping a double horizon, as it were.
برای عبرت و تحسین قرون و اعصار آینده در دفتر شهرت و افتخار ابدی ثبت گردد.	on which I shall do deeds that shall remain written in the book of fame for all ages to come.
از سوراخ به طرف اتاق فاریا رفت و چون به آنجا رسید سوزن و نخ فاریا را برداشته و خود عریان داخل جوال شده و به همان طور که فاریا را در جوال خوابانیده بودند خوابید و جوال را از داخل دوخت	entered the tunnel again flung off his rags and getting inside the sack placed himself in the posture in which the dead body had been laid and sewed up the mouth of the sack from the inside
ولی حرف زدن در مورد این چهل هزار روبل بودجهی شورا که چطور مصرف شود	but deliberating on how to spend forty thousand roubles of district council money,
من حماقت کردم شما را با هم آشنا کردم.	I was a fool to bring you together.
آنگاه چکاچک فولاد در فضای تالار پیچید و سپس فریادی از درد.	clash of steel followed, and then a cry of pain
بعد از آن به شکار خرگوش رفته بودند و به خودشان زحمت غذا دادن به حیوانات را نداده بودند.	then had gone out rabbiting, without bothering to feed the animals.
اگر آنگاه زن این طبیب به استغائه پیش شاه رفته بود و دست به دامان ملکه زده بود	if his wife had implored the king, the queen,
ناتاشا با جامه خواب و موی ژولیده خود را در شارپ بزرگ دایه پیچیده شتابان داخل اتاق شد.	not having done up her hair or finished dressing and with her old nurse's big shawl wrapped round her.
ولی اِما وقتی از هریت خداحافظی کرد همچنان روی این تصمیمش ایستاده بود	but she left her with every previous resolution confirmed
به هر قیمت که هست او را بیابد و رها نکند	so firmly resolved to find him and not to give up doing so
فقط لطف کنید در مورد این شورش وحشتناک برایم توضیح بدهید.	but have the goodness to satisfy me as to this dreadful riot.
تا بدان حد که احساس به روی کاغذ آوردن آن در او تقویت شده بود.	to the point where he almost felt equal to writing it down.
او را نیز چون دیگران و بلکه بیش از همه کس دشمن شمرد.	she came to hate him also, and most of all.
کسی که در معیت یکی از آن ضاربان بود به فرمان شاه نزد من آمد.	a person was sent to me by the king's order, attended by a flapper.
اشلی لبخندی ضعیف بر لب آورد تا او را دلداری دهد.	he smiled up weakly, reassuringly into her face.
صندلی خود را اندکی از کنار بخاری دورتر برد.	hitched his chair a very little morsel farther from the fire.
زیرا من در آن هنگام نتوانستم در آنجا بمانم و فرجام آن حادثه را بنگرم.	for I durst not stay to see the issue of the adventure.
سپس پنجره را بستم و به سوی تختخواب رفتم و پهلویش نشستم.	I closed it, and returned to my post.
با دوربین جیبی خود نگاه کردم و چشمم به چندین جزیره در جنوب شرقی افتاد.	I discovered, by my pocket glass, several islands to the south east.
من تا بتونم برای اثبات فداکاریم نسبت به دیر خواهم کوشید.	I will do anything to prove my zeal towards the community.
به اطرافش نگاهی انداخت تا ببیند چه کسی در زده است.	looking around to see who had knocked.
که زنجیر باریک و زیبایش در بر روی جلیقه سفیدش بسیار نمایان و زیبا بود	so fine that the slender gold thread was scarcely perceptible on his white waistcoat.
آنگاه یک رشته سخنان دیگری مبنی بر فروتنی خود به زبان آورد	then he made a great many other remarks, no less illustrative of his humility
امیدوار بود در آن جمع همانند او بسیار باشند.	hoped there were many like him.
همه را به خاطر او از میان برخواهم داشت.	they should all be obliterated for her sake.
به نظر من او دختری پاک دل و شایسته ترحم است.	I think she is awfully nice and pathetic.
ولی مشخصات او را به خوبی به خاطر سپرد.	but fixing her name and address with care in his memory.
یا تصور کنیم که این مرگ دلیلی غیر از دلایل طبیعی داشته است.	or to imagine that death could be from any but natural causes.
سپس روی رختخواب دراز کشید و مرا بل کرد و به رختخواب کشید.	he flung himself back on the bed, and dragged me down with him in his arms.
آفتاب درخشان و ابرها گاهی همراه با برف و بوران به موقع و پراکنده است.	bright sunshine and clouds interspersed with a few welcome snow storms.
سایر دریانوردان فقط حق عبور از آن دریاها را دارند.	other seamen having but a right of way through it.
که یک وقتی با او نزاعی کرده و او را به مبارزت دعوت کرده بودم او مبارزت را رد کرد و قبول نکرده بود	I had quarelled with him some time previously and had even challenged him to fight me but he refused
روی این پوتینها یک جفت گالش بزرگ پوشیده بود.	with big galoshes drawn over them.
بلکه حتی انتظارش را هم داشته که چنین خبری از من بشنود.	that he was rather in expectation of hearing something of the kind.
از رفتار خشک و بدگمانی او آنقدر آزرده شدم که اشگ در چشمانم جمع شد.	I was so hurt by her coldness and scepticism, that the tears rose to my eyes.
آن را مثل یک بمب جلویش نگه داشته بود	holding it before him like a bomb
وزغش باید تبدیل به یک نوزاد قورباغه به شه	it will shrink to a tadpole.
از دید چشمان کج بین به بیت زنش هرگز نتوانسته بود تکلیفش را با سر و وضع خود یکسره کند.	to his jaundiced eye, never seeming to get on withher dressing.
قصد آن کرد که سر بر سینه فروتنی فرود آورد و راه خود گیرد.	he would have modestly withdrawn himself
او را در آنجا آهسته و آرام به شن بنشانم!	beach her quietly there.
اول پائین چراغ را بالا نگهداشت واز سه پله رفت	holding the lamp aloft and went down the first three steps
که چون شدت نخستین آن اطاق را گرم کرده است	after its first intensity has warmed the air
در جامه دان کوچکی که توانسته بود فراهم آورد جای داد.	in alittle valise which he found means of procuring.
امید داشتم که آن زن مزبور به آنجا بیاید	I was hoping that the woman with fair hair would come in
دواخونه هاتون رو فهمیدم از چه قماشی بوده ن.	I found out what your 'drug stores' were.
اما خواه شک و خواه انکار فقط چند نفری برداشت درونی دارند.	but doubts or denials, few along with them, have intuitions.
هیچگاه حالت نگاهش را مثل این دفعه واضح ندیده بودم. با تأسف متوجه شدم که لاغری ناشی از کار سخت یا اندوه بر آن چهره سنگ مانند چقدر به وضوح نقش بسته.	where it grieved me to discover the hollow trace of care or sorrow now so plainly graved.
در شگفت بودم که چه چیز زنی چنین زیبا و مردی با این تحصیلات عالی را به زندگی در چنین مکانی واداشته است.	I could not but marvel at what could have brought this highly educated man and this beautiful woman to live in such a place.
اما وضع و لباس و موقعیت او در آن وقت موجب شد که چهرة دیگری از و در خاطر راسکلنیکف نقش بندد.	but at such a moment, in such surroundings and in such a dress, that his memory retained a very different image of her.
اما قبول کن ین که خیلی سر به هواست.	but you can't pretend he's not careless.
من هیچ وقت قبلا درباره او حرفی نشنیده بودم.	I have never heard of him before.
بعد از شام برگشتم حدود ساعت ده و نیم.	I came back after dinner, about half past ten
به او گفت که زن خوب نه تنها باید از ایجاد موجبات جنگ و نزاع برای شوهر خود اجتناب کند	it was the duty of a true wife not to give her husband provocation to quarrel
اما من به تعارف برگزار کردن شما ایرادی ندارم.	but I will not quarrel with YOUR light answer.
به الطاف و عنایات مدیر نوانخانه و مسئولین کلیسا سپرده شده است	left to the tender mercies of church wardens and overseers
اقرار کرد که هرگز رقصی به آن زیبایی و شگفتی ندیده است.	he thought he had never seen any so good as this.
اما اطمینان داشت هرچه باشد بهتر از چیزی است که پشت سر گذاشته بود.	but it had to be better than what he was leaving behind.
مقداری بیشتر وال نیز بر روی آب آمد و بار دیگر هر دو قایق آزادانه به پیشرفت پرداختند.	while the whale beyond also rose to sight, and once more the boats were free to fly.
اگر روزی یقین کنم که زنده جاوید خواهم زیست خود را باید به چه کار مشغول کنم و عمر خود را چگونه باید به سر برم.	pass the time, if I were sure to live for ever.
کار عظیم تعبیر و تفسیر اساطیر به کمک قیاس	the vast field of mythical constructions became intelligible
ولی به خوبی از کلیه مقررات این ورزش مستحضر بود.	knew the rules of the hunt well
بگذار شقایق به تخم بنشیند و میخک کنار کلم بماند.	let the poppy seed itself and the carnation mate with the cabbage.
چنین کسان همیشه وجود دارند و شماره ایشان بیش از یکی دو تا است	there are always not merely one but several such
حاضرم باهاش به شهر دیگری برم و عقدش کنم.	I would goaway with her and marry her.
بالا آمده بود و سر خاکستری و موی مجعد شیر مانندش دیده شد	raised by those who were holding him under the armpits, and of his gray, curly
ولی همان کافی بود تا صدای لرزان آشپز را کام لا قطع کند.	but enough to silence the cook's faltering voice completely.
لحن او با هر کلمه غمگین تر و غمگین تر.	her tone growing more forlorn with each word.
خاموش گرد پارو بزنان چنبره زده است این خود چیزی است	as it silently serpentines about the oarsmen before being brought into actual play
با این وجود باز هم مجبور بودند به نوبت ناهار بخورند.	even then they had to eat lunch in shifts.
محال است بروی و به آن شکل زندگی کنی.	you never can go and live in that way.
یه قدم دی گه بیاین و بذارین من سر طنافو بدم دستتون	if you'll only pull ahead, and let me heave you the headline
آهسته روی ساحل پوشیده از چمن پرید و به طرف جاده به راه افتاد.	swung herself down to the grassy bank, and took a roundabout way to the road.
کفشهای مرا چپ و راست مرتب پهلوی هم گذاشت	standing my boots right and left in the first dancing position,
این بگفت و با نوک کارد یک قطعه گوشت سرد خرگوش به سوی او دراز کرد.	so saying, he handed him the loins of a cold rabbit on a fork.
همیشه اول شب می خفت تا محتاج به روشن کردن شمع نشود.	always went to bed at nightfall, so that she might notburn out her candles.
دستانم را به طور ناخودآگاه دراز کردم و بند جوراب سفید رنگی در دستانم فرود آمد.	I held my hands out automatically, and the filmy white garter landed in my palms.
سبکدلی کودکانه ای که دالی در او بسیار دوست میداشت.	of childlike light heartedness that she particularly liked in him.
که در آن نامه با تضرع و التماس تقاضای ملاقات وی را کرده بود و از اندوه مفارقت خود داستان مفصلی نوشته و آرزوی خود را مبنی بر اینکه حاضر است تمام دوره زندگی خود را در راه رفاه و سعادت او صرف کند شرح داده بود.	who implored him to see her, telling him how grieved she was about him and how she wished to devote her whole life to him.
که تنها چیز سخت و محکمی بود که برتن داشت.	which was the one thing solid in his whole accoutrement.
انگار هر یک از آنها به نوبه خود احساس میکرد یک ابر اعتقاد همچون شکورزی و ناباوری میتواند مرد را در مسیرهای فرعی کنش سیاسی تا به افقهای دوردست راهنمایی کند.	as if each had felt respectively that a masterful conviction, as well as utter scepticism, may lead a man very far on the by paths of political action.
به خصوص که او کدبانویی قابل و برای فقرا دوستی مهربان بود	moreover active, and kind to the poor
من اصلاً قبول ندارم که دولت چنین هدفی داشته باشد.	I can't agree even,' said he, that the government had that aim.
به شدت مرا تحت تأثیر قرار داد که در چند لحظه اول درست متوجه نشدم	the livid brand which streaked it, that for the first few moments I hardly noted
نتوانستم تحمل کنم که در خانه منتظرتان بمانم مخصوصاً با این باد و باران.	I could not bear to wait in the house for you, especially with this rain and wind.
در حالی که شمع اتاق خوابش را به دست داشت	his bedroom candle in his hand
من به او تشر زدم و گفتم سرش به کار خودش باشد.	I snapped at him, told him to mind his own business.
ولی هرگز این طور روبروی هم قرار نگرفته بودند.	but they had never before been face to face as they were now
در خیال دید که لذت طبیعت را از آن خود ساخته است.	imagined its raptures and made them her own.
ده ثانیه بعد گوی زرین در دست هری بود.	within ten seconds had caught it tightly in his hand.
لحظاتی گذشت تا توانست از جا برخیزد و اندکی دورتر بایستد.	moments seemed to pass before he rose and stood at a distance from her.
هنگام خداحافظی مری دست او را بسیار سرد یافت.	his hand was very cold when she shook it.
سمبل همان نوع زندگی است که من دوست دارم.	symbols of the kind of life I love.
ولی دوباره صدای تِک . تِک . تِک . را از پنجره شنیدم.	but the tack tack tack came through the window again.
روی بستری دور از دیوار پیکری پوشیده با یک لحاف افتاده بود.	on a bedstead moved away from the wall, there lay covered with a quilt, a body.
انگشتری برات میارم که حتی دوستان پولدارت هم حسودی شون به شه و به گن چقدر بی سلیقه سکه این انگشتر بزرگ رو دستش کرده.	one so big that your less fortunate friends can comfort themselves by whispering that it's really vulgar to wear such large stones.
کیسهٔ پر از ماهی صید شده را بر دوش نهاد	hoisted the sack of fish over her shoulder
پس از مقداری که رفتند به سمت چپ پیچیدند.	then turned to the left up a cross street.
آستینش هم به طور نامنظم بالا زده شده بود	his shirt sleeves irregularly rolled up at various times this same arm of his
اما پس از مرگ برادرش ملک اربابی را هم به ارث برده بود.	but the death of his brother had put him in possession of the manor also.
در اینجا فقط صد روبل پول است و نه دویست و پنجاه روبل!	there are only a hundred roubles here, not two hundred and fifty.
به دنبال مشعل داری که پیشاپیش حضرتش در حرکت بود	with his flambeau bearer going on before
یقین دارد که آن یاهوی نر به دنبال وی به همان جا خواهد رفت.	where she knew the male would follow her.
علاوه بر آن هوریج آدم حساس و زودرنجی است.	it's so easy to get nervy and irritable.
به محض این که جرئت کردم آن را برداشتم	as soon as I dared, caught it up
وقتی که برگشتند و به همان راهروی اول رسیدند	when they had regained the passage.
این پسرک نزدیک یک ماه قبل از خانه و پدر و مادرش گریخت	he ran away, near a month ago, from his parents
به عنوان اینکه باید اعترافات او را بشنود با این امر مخالفت ورزید.	but the priest who was standing by objected to its being withdrawn before he had confessed him
برای یک نفر خریدار ممکن نخواهد بود که بدون اعلام هویت خود این سهام را خریداری نماید.	it would not be possible for one purchaser to buy these shares without declaring his identity.
آن شش نفر سرباز مسلح نیز مأمور مراقبت از آن شدند.	which was watched over by the six soldiers.
من از او پوزش خواهم خواست و قضیه فیصل خواهد یافت	I shall beg his pardon, that's all.
درب سوراخت را با کمال دقت بگیر و دیگر نقب مزن و کار دیگر هم مکن	stop up your excavation carefully do not work any more
شاید که هیچ قدم هم بر این جزیره ننهاده	perhaps he never came here
من نمی خوام هیچ کدام از شماها نگران من باشد.	I don't want either of you to be worried at all.
چون ما مور اجرایی در عالم ارواح بر شانهء او کوفت	touched him on the shoulder like a ghostly bailiff.
مردی که قانع شه و سکوت وی را خریده بود.	the man he was convinced he had silenced with money.
کوشید تا دوباره خواب خود را که بر اثر ورود او قطع شده بود از سر گیرد.	resumed the slumbers which her arrival had interrupted.
من از دایره بیرون او مدم. پشتم رو به طرف سم کردمو به طرف غرب رفتم.	I left the circle, moving toward the west so that I could turn my back on him.
تا پیش از آنکه کار به این بدبختی بکشد به علاج او بکوشید	that you might put a stop to them before things had come to this pass, and
من در پنهانی رنج خواهم برد و جنایتم را باز خواهم خرید	I shall expiate everything by this secret agony.
زانویش را بالا گرفت و ورقی را از دفترچه کنده روی زانو گذاشت	raising his knee began writing in pencil on a page he tore out.
به او گفته بود تصمیم دارد در کتاب خود نشان دهد که	with something of the archangelic manner he told her how he had undertaken to show that
هنوز طنین انداز گوش او بود که با دمیدن روز هوشیار شد	when the weary passenger started to the consciousness of daylight
حتی به امر او در را نیز برویش بستند.	for he desired this, and even that the door should be locked.
ناگهان برق طلایی رنگ و پر و بال ظریف آن را دید.	a glint of gold, a flutter of tiny wings
وی دیگر آن بینی عجیب را که زشتش کرده بود به صورت نداشت.	now without the nose which had made him so hideous
حالا که از محکمه بیرون آمده حالش بهتر شده است.	she feels the better for being out of court.
تاریکی غلیظ شب و ضعف قوه دید باعث شد که نتوانم آن را تشخیص دهم.	what form, the pitch dark night and my enfeebled vision prevented me from distinguishing.
البته حالا دیگر لازم نیست برای شما بگویم که دامی گسترده شد تا او را بربایند و پیش از اینکه من موفق شوم سرگذشت او را بدانم او را ربودند .	I need not tell you he was snared away before I knew his history
برای این است که از من انتظار خدمتی دارید	you should find that there is anything else in my power
دریافته بودم که زندگی همة مردان با شرفی که در کشتی بودند	I understood that the lives of all the honest men aboard
این بود که مثل تیر پا به دو گذاشت.	so he picked up his nimble heels and flew.
تا اینکه بتوانم خود را تا آنجا که ممکنست از نسل یاهوهای ملعون ممتاز کنم	in order to distinguish myself, as much as possible, from that cursed race of _Yahoos_
ما بعد از مرحله اول مسابقه دی گه ندید مش	we haven't seen him since the first task.
در همان لحظه صدای سم اسبان اسواران خود را شنید	immediately, hearing behind him the tramp of the horses of
در همان حال به او وعده دادند کارش را بزودی پیش رویش بگذارند.	with a promise that he should have his work presently.
هدیه شما را زیر آن لباس در جعبه دیدم	under it in the box I found your present
وقتش بر سه من می گم به کجا نشانه بری.	I'll tell you where to aim it when the time's right.
حتی الا مکان با هر چه که بدست آید زندگی خواهیم کرد	get on as well as we can
تا آن کسی را که در زندگی دوست داشتیم از پاداش عادلانه و ابدی برخوردار باشد.	that she whom we loved in life shall enjoy her just and eternal reward.
رفتم زیر میز و پالون را بلند کردم و دست به کار شدم تا زیر اولوار را اره کنم و جا به قدر خودم باز کنم.	I got under the table and raised the blanket, and went to work to saw a section of the big bottom log out big enough to let me through.
این علامت این است که مطمئناً این خانواده جنی شده است.	that's a sure sign that something is wrong in this family.
بلکه از صمیم قلب کوشید تا نظر این ارباب جدید را جلب کند.	but merely did his utmost to gain his new master's favor.
بلکه بر اثر یک حادثه غیر طبیعی که ممکن بود هیچ ارتباطی با جریان کار نداشته باشد تحصیل کردم.	but thanks to a certain strange circumstance which had perhaps no connection whatever with the matter at issue.
در هر صورت نزدیک یک هفته است که حتی یک وعده غذا نیز با ما نخورده است.	but he has not eaten a meal with us for nearly a week.
شاید هم واقعه بهانه قطع رابطه را قبول کرد.	in the pretext he gave for their rupture
من حاضرم باهاش یه پیراشکی رو پنجاه پنجاه قسمت کنم!	I'm ripe to go fifty fifty on a doughnut.
سرانجام با موافقت مادرش تصمیم گرفت به لیکرگس بیابد	finally arranged with her mother to leave in order that
تا ذخیره روغن ارزان برای مصرفی داخلی تمام نشود	to keep up the supply of cheap oil for domestic employment
دیگران پیرامون سر و روی من به پرواز درآمدند	others flew about my head and face
من در ظرف چند ثانیه می تونم استخونارو ترمیم کنم	I can mend bones in a second
ما در پیدا کردن نام شما و آدرس شما زحمات زیادی متحمل شدیم.	we've driven up to see you today because we found your name
سپس آن را چندین بار با سنجاقی که از آستین خود درآورد زیرورو کرد	afterwards turned it several times with the point of a pin which he took out of his sleeve
من نیز سرانجام ناامید شدم و سفرم را به سوی خانه آغاز کردمو	I, too, despaired at last,and I began my homeward journey.
ولی خیلی واضح گفت که سوء تفاهمی در کار بوده.	but that there had been misunderstandings he decidedly said.
با ژنرالی که با وی آشنایی داشت به گفتگو پرداخت.	remained at the entrance talking to some generals of his acquaintance.
از بالای کوه به پایین دویدم تا وضع انفجار مین را بررسی کنم.	I ran down to the ruins to see what the mine had done.
شمشیر افسری شرابه داری را به کمر آویخته بود.	an officer's saber with a sword knot.
صد فرانک یعنی تمام دارائی این زن خوشبخت در آنست.	there are a hundred francs in it, all that such a fortunate woman as I can call her own.
چون دوید تا اگر لازم باشد به ارباب کمک کند	on which he hastened to join him and help him if it were needful,
نفس را در سینه حبس کرده به دقت گوش داد.	listening with breathless interest.
