آن ای که تو وصف جمال او را چنانکه باید نگفتی	that is that thou didst ill describe her beauty to me
از این پیچم که بگذریم هاگوارتز معلوم می شه.	jus' round this bend here.
ایستادند تا با هم شور و مذاکره کنند.	stopped to take counsel together.
هرگز مانند آن سال با این همه سوء حوادث و این همه سوء تفاهم میان خود و ورستاییان مواجه نشده بود	never had there been, or, at least, never it seemed to him, had there been so many hindrances and so many quarrels between him and the peasants as that year,
امری نیست که آدم بتواند افکار خود را به آن معطوف بدارد و در نتیجه از آن لذت ببرد.	not a matter one can comprehend, or consequently enjoy, all at once.
پسرک را به مانند یک کیسه خالی با خود می کشانید	dragging the boy, now, as easily as if he were an empty sack.
کمی ثبات رأی و پایبندی به اصول از او یاد بگیرد.	acquire from hers the steadiness and delicacy of principle that it wants.
صورتی کشیده و لاغر و مو و ریشی ژولیده داشت و لنگ لنگان وارد دفتر شده بد با شاخه خمیده درخت به جای عصا.	a lean, haggard face, ragged beard and hair, and had walked in limping, with a crooked branch of a tree for a staff.
لذا به زحمت بلند شدم و نشستم.	I sat up and saw the battle over
پس از نیم ساعت کشتی مرا از دور دید.	in half an hour she spied me.
در راه به او قول دادم که برایش نامه بنویسم	I promised, on the road, to write to her.
در مقابل این دشمن که نیمی از افراد خود را از دست داده	experienced a similar feeling of terror before an enemy who
اگرچه دو تا مرده به دنیا آمده و یکی او را ترک کرده بود	yet two had been base born and one had deserted her
از همه سپاسگزاری نمود که موجب تفریح و شادی او شدند.	she thanked them all for having entertained her so well.
بهتر است در رختخواب استراحت کند و دکتری بالای سرش بیاید.	he ought to be in bed, under the hands of a doctor.
هنگام خواب هر کدام از ترس در اتاق خود را کلید کردند.	at night they locked their doors in fear and dread.
آنگاه هردو نفر با هم بیرون آمدند	they went away together
انگار آگاهی همچون نور نامرئی ذهن هردو را روشن کرد.	as though an invisible beam of understanding shot between them.
جز پیشنهاد خواستگاری برادر زنش از راستوا و جواب رد شنیدن وی خبری نبوده است.	that his brother in law had proposed to her and been refused.
یعنی باید از ظلم و تعدی جلو گیرم و به کمک بیچارگان بشتابم.	to put down force and to succour and help the wretched.
من چیزهای خیلی مهمی داشتم که ذهنم رو مشغول کنه.	I had too many more important things to obsess over.
یکی دو نفر حاضر بودند با خطرات فک ین او رو به رو شوند.	few of those hunters were willing to encounter the perils of his jaw.
خاله جون تمام بعد از ظهر و منتظر تو بود.	auntie has been waiting for you all the afternoon.
شلوار کوتاه او را پایین کشید و از دیدن بدن آغشته به خونش لرزید.	pulling down the bloodsoaked shorts to see blood soaked flesh, shivering.
منم فقط یه ذره دیرتر بهش گفتم.	I just'let her carry on a bit.
به چشمان او خیره شدم و صدای خودم را بای اولین بار شنیدم.	I stared into his eyes and heard my own voice for the first time.
فقط یک تغییر جزیی در حالت صورتم که کسی متوجه نشود.	just a small change in the set of my mouth.
حاضرم برای خدمت به شما جانم را بدهم.	I'd give my life to serve you.
چون باید به خاطر داشت که هیچ فلس ندارد	for, remember, he has no gills.
به محض اینکه لباس پوشیدن شما به اتمام رسید	as soon as you had finished dressing.
من بدبختانه در ازدواج فریب خورده ام	I have the misfortune, to have been deceived in my married life,
کاترینا ایوانونا به سوی او دوید.	she ran to him.
خود چند نمونه تاریخی ذکر کرد که برای دور تا ناشناخته بودند.	could mention historical examples before unknown to her.
امکان دارد که واقعاً هم چیزی بر آن افزوده باشد.	perhaps he exaggerated.
چنانچه خوانندگان این آثار فقط به این توصیف گوش کنند.	if readers would only take this advice.
این کار از همه چی به دیوونگی نزدیک تره.	that's the foolishest thing you could do.
اگر زنده بمانم دائماً خطا خواهم کرد.	I should have been continually at fault.
یکی وظیفه داشت که در ر چند ثانیه یک قوطی خالی را در نقطه معینی قرار دهد	one of whom knew how to place an empty lard can on a certain spot every few seconds
حتی از دیدن دهات پرخاطره حذر کرد. یأس را از دل خود بیرون راند.	but instead she avoided passing through the villages of her nostalgia.
من این سخنان از آن جهت گفتم که اگر دیشت نتوانستم قصر بانو را پیدا کنم	I say this because, if we could not find my lady's palaces or castles to night
یک لحظه برق اخمی حقیقی در چشمانش درخشید.	he continued, with a twinkle of genial scorn in his eyes.
من با جست و خیز از وسط جنگل بزرگ به سمت محل حرکت کردم.	I loped through the thick forest toward them.
به سرعت رفتم و ظروفی را که خواسته بود آوردم.	I flew thither and back, bringing the desired vessels.
یک لحظه احساس ناراحتی کردم.	I felt a moment of unease.
که بتوانم چنین مسأله دقیقی را حل کنم.	to be able to solve so delicate a question
چنانکه دوستی پس از غیبتی ممتد و بسیار طولانی بازگردد.	like a friend come back from a long absence.
اولیور اجازه یافت که در تمام حیاط گردش کند.	he was at liberty to wander about the house.
از هرگونه سختی که آرامش خاطر او را بر هم زند و احساس امنیت رفاقتش را تباه سازد پرهیز خواهد کرد.	he would say no word that might disturb her peace or spoil her tranquil sense of comradeship.
من فکر کردم شخصی قصد مزاحمت دارد.	I imagined it was some importunate person who
این قدر خودشان را به زحمت بی اندازند و این قدر در حق من مهربانی بکنند.	should take so much trouble and show me so much kindness.
ایستاد و دیگران را از رفتن باز داشت.	he stopped the others.
دارای فرزند پسری شده بودند که سراسر عمرش را مجبور به پوشیدن شلوار گشاد خمره مانند شده بود	had a son who went through life wearing loose, baggy trousers and
برای رسیدن به یک دست سرویس چای خوری طرح بیدمجنونی دعا کرد.	to pray for a willow pattern tea set of her very own.
بعد از زور خستگی و دود زیادی که سایکس راه انداخته بود کودک اندکی کش و قوس رفت	then, quite overpowered by fatigue and the fumes of the tobacco, fell asleep.
بنابراین با لبخندی حاکی از رضایت خاطر به او جواب دادم.	so I answered him with a contented smile.
ولی از طرف دیگر صریحا به او میگوئید که خوشبختی شما در دور شدن اوست.	you persist in telling him to his face that it's fortunate he is going
پهلو به پهلو مثل سر پارچه گوشت به تیر شراع بستند و تا صبح به همان حال آویخته رهایشان کردند.	side by side, were seized up into the mizzen rigging, like three quarters of meat, and there they hung till morning.
ناگهان تیر شش لولی از جنگل بیرون جست	when just at that moment a pistol cracked in the bush
در حالی که باید یک نه مصمم و حسابی بگویی و خودت را راحت کنی.	instead of giving a good, decided no.
بکوشید تا از موهبتی که خدا به شما داده است استفاده کنید	make use of the liberal share of it that heaven has been pleased to bestow upon you
سپس با شرمندگی از اتاق بیرون رفت.	he stomped out looking embarrassed.
با علاقة گربه وارش به نظافت شخصی که از خصوصیات او بود ترتیبی داده بود	he had contrived, with that catlike love of personal cleanliness which was one of his characteristics
بلکه شکل و قیافه هر دو به تفصیل برای ایشان توصیف شده بود.	but the appearance of both had been minutely described.
رون حتی لباسش را نیز عوض نکرده بود.	still fully dressed.
آقای شاهزاده! شما در اینجا نزدیک بخاری بنشینید و برای ما چیزی نقل کنید.	sit down, prince, near the fire and talk to us.
تا به فرمان او تغییرات ضروری در آن انجام بگیرند.	dictate any changes that she would like to have made there.
زیرا در اعماق روانش بیم داشت که این نکته درست باشد	because at the bottom of his heart he was afraid that it was true
کنت عزیمت را به فردا انداخت و به خوابگاه خود رفت.	the count, having put off their departure till next morning, went to bed.
اجازه خواستم که خودم کفاشی را یاد بگیرم	I asked leave to teach myself
مردهای بسیاری نظرش را به خود جلب کردند.	she saw many young men who attracted her.
لذا از اتومبیل پیاده شدم و با برداشتن مقدار کافی مواد منفجره بر شترم سوار شدم تا پیشاپیش نیروها حرکت کنم.	I left the car, took a load of gun cotton, and mounted my camel, to push in advance of the force.
از روی میز گیلاس خود را به گیلاس کنت و اطفال و سپس به گیلاس یکدیگر زدند.	reached across the table to clink glasses with the count, with the children, and with one another.
زیرا من به ایشان فرمان خواهم داد که پس از شرفیابی به حضور بانو به نزد من باز گردند و گزارش مشهودات خود را بدهند.	by commanding them to return and give me an account of what happened to them in this respect.
حواستون به کاری که می کن ین با شه.	observe what you do.
استدلالاتم نیز بسیار خوب بودند.	I gave myself very good reasons
گویی حتی از شنیدن صدای خود نیز وحشت داشتند.	as if they were afraid to hear the sound of their own voices.
اول باید فکرامو بکنم یعنی ترتیبشو بدم.	I'll have to see first, you know.
بلافاصله متوجه شدند که سرسرای بزرگ را مثل هر سال تزئین نکردند.	they saw at once that the usual decorations were missing.
برای نابود کردن نیروی دریائی آنان که اکنون آماده تاختن بر ما هستند هر چه از دستش برآید انجام خواهد داد.	do his utmost to destroy their fleet, which is now preparing to invade us.
با این همه اذعان دارم که او از حیث مقام از من برتر بود	yet I allow he preceded me in right of his post.
سپس برگشت و دو آن دو آن در راهروی تاریک از نظر ناپدید شد.	she turned on her heel and ran, ran all the way up the corridor and out of sight.
از آن روز توتسکی با ین زمین دورافتاده کوچک توجه خاص مبذول داشت.	to have taken a great fancy to this part of the world
انگار اصلاً هیچ زمانی سپری نشده بود.	like no time at all had passed.
اما پدر و مادرش حتی سرشان را هم برنگرداندند.	but the other two didn't even look back.
اکنون همان علامات را در اینجا علیه او به کار گرفته بودند.	now here it was being used against him.
سپس تفنگ خود را از دوش برگرفت.	then removed his rifle from his shoulder.
در آن هنگام احساساتش به غلیان درآمده بود.	at the time they had been overwhelming.
از فشار گردن بند به خرخر افتاده بود.	choking itself in the collar.
من از آن وقت دیگر دوست ندارم این آواز را بشنوم	I never rightly liked to hear it since.
وقتی نگاه تونی با نگاه او تلاقی کرد وجودش آکنده از شور و شوق شد و گرمای محبت سراپای وجودشان را فرا گرفت.	their emotion was an irresistible riptide that caught them both up and swept them away in a glorious explosion, an eruption, and a contentment beyond words.
کلاهش که در نوار آن یک پر بزرگ قرارداشت به زیبایی روی سرش به طرف عقب کج شده بود.	his hat with the feather in the band cocked back well on his head.
من داخل یک اتاق کوچک بیدار شدم.	I woke up in a small room.
آنگاه از جای پرید و چنان به شدت عقب رفت که پشتش به دیوار خوردو در آنجا به دیوار چسبید	he cried, and rapidly jumping up, he drew back, so that he knocked his back against the wall and stood up against it, stiff and straight.
اون آقا گفتند که تو خیلی دستپاچه بودی و ازش پرسیدی که بیگ بی ترن شلوغ یا خلوت.	that you were 'very nervous' that you asked him whether there were many people over that thatday
ناگهان دردی در قلبش نفوذ کرد.	suddenly her heart was sick.
اطمینان نداشت لا ید را در خانه بیابد.	wishing, in her immediate doubt of finding him at home
نگذارد که امیدهای بر حق او نقش بر آب گردد	not suffer her reasonable hopes to be disappointed
پس از این که شریک زندگی خود را به ملایمت بوسید	having exchanged a long and affectionate embrace with his future partner
دور هم جمع شدند و هرکدام با صدای بلند بنا کرد به برشمردن هنرنمایی خودش در جنگ.	each recounting his own exploits in the battle at the top of his voice.
همه این بلیه بزرگ به وضع عجیبی جریان یافته است.	thewhole of this cataclysm is wonderfully conducted.
همه چیز برایم قابل تحمل بود.	I could have borne any thing.
که وقتی بحث سر میهمانی رقص شد بسیار جدی گفته بود که قرار است بلا را با خود ببرد.	that he'd meant it literally when he'd spoken of the prom, that he was staking a claim.
بعلاوه این فکر اصلاً متعلق به دیروز نبود.	besides it was not only yesterday's thought.
لذا بستر کودکان را به اتاق پذیرایی بردند.	so that the beds had to be carried into the drawing room.
فقط یک لقمه تا احساس گرسنگی شدید خود را تسکین دهم!	for but one mouthful to allay the pang of famine!
در انتهای خیابان از حرکت بازایستاد و مانند حیوانی ترسان و محتاط دوروبر نگاه کرد.	paused at the street end and looked about like a frightened and cautious animal.
اسنیپ که رویش به سقف دفتر دامبلدور بود شروع به صحبت کرد و صدایش اندکی پیچید.	who opened his mouth and spoke to the ceiling, his voice echoing slightly.
به طوری وحشت کرد که سخنش قطع شد.	who, in something of fear, stopped talking.
جز احساس تعجب از این که چه طور ممکن است مردی در دنیا پیدا بشود	than surprise at there being any men in the world
اما به هر حال بدان خاطر در آن مکان نگه داشته شده بود که وجناتش در خاطر زندانبان و زیردستانش حک شود.	in either case detained to be imprinted on the memory of the chief and his subordinates.
من ذهن شما رو مثل یک کتاب باز می خونم .	I can read you like a book.
به نظرم آمد که ظلمت چون گردبادی مرا در میان گرفته و من در آن شناورم.	eddying darkness seemed to swim round me
خلاصه تمام منظره شهر طوری بود که گفتی همان دیشب از آنجا دور شده	there was nearly everything as if he had left it but yesterday
به کلی اشتهایش را از دست داده بود.	she lost her appetite
این بود که رفتم و جوانی را که ذکرش گذشت آوردم و معرفی کردم	whereupon the young man already mentioned was accordingly introduced
بالاخره بدون آن که چیزی بگوید	finally without saying a word
بعد یک بار دیگر زنگ کلیسا را زدند	the bell rang once more
صدایم کمی بیش از حد کنجکاو بود.	I asked, my voice a little too curious.
وقتی دختر تا حدی به خود آمد گفت	she said, when she had somewhat recovered
به بهداری مدرسه فرستاده شد و در آنجا مورد معاینه قرار گرفت.	she was sent to the infirmary and examined.
انگار تمام اهالی روستا آمده بودند اظهار عشق مرا تماشا کنند	the whole countryside seems to have been out to see me do my wooing
حفاظی برای امید واهی لذت بردن از عزلت و آخرین پناهگاه برای سکوت بود.	where it guarded the forlorn hope of solitude, and a last refuge for silence.
حقیقة نیز فقط چند قدم به تنهایی دوید.	really he only ran a few steps alone.
دیدن مکان عجیبی که مردان خاندانش مدتی چنین مدید بر آن تسلط داشته	this first sight of that strange spot where the men of his blood had held sway so long
هیجان درون صدایش باعث شد لبخندی بزنم.	I smiled at the enthusiasm in his voice.
در همان لحظه نخست سوی افسر کشی شک دویده	infact, at the very first instant, hastened to the officer of the watch
پس این سنجاق را به عنوان گرو گذاشتم.	I leave behind me as a pledge this pin
ولی دکمه کنار خودش را فشار نداد که که پرستار را سریع بیاورد.	never pushed his own button which would have brought the nurse running.
ده یا یازده ساله بودم که خواندن را شروع کردم.	I must have been either ten or eleven when I started reading
شمدانی را محکم گرفت و به زمین کوبید.	seized a candelabra and dashed it to the ground.
او سعی نمود که خودداری کرده و قلبش را آرام کند	she was engaged in stilling the beatings of her heart
مسلم بود که در حرفه خود به بالاترین درجات خواهد رسید.	it was certain that he would rise to the greatest heights of his profession.
که شرافت دارد بر اینکه پدر چون شما دختر فیلسوف و منطقی دان است.	who is proud to own so good a logician as you for his daughter.
چون چند ساعت پس از صحنه مغناطیسی چشمانش به چرخ افتاد به یاد آورد که اسطرلاب او دیگر موجود نبود	as he happened to glance upon the reel, not many hours after the magnet scene
ولی از تأیید او واقعاً استقبال کردند	but as an approver,she was truly welcome.
تنها ران خود را در انحنای قلاب نهادمانند نشستن در دنباله لنگر یا دو شاخه درخت سیب بود	slid his solitary thigh into the curve of the hook it was like sitting in the fluke of an anchor, or the crotch of an apple tree
فقط یه چیزی تو شکمش پاره شده بود.	something just bust in her.
به سوی او خم شد و دید که به خواب رفته است.	he bent over her and saw that she was asleep.
به علاوه بر مقصودی که داریم آن راه مساعدت دارد.	the chances that may come to us on the way.
خواب که نمی شه این قدر دراز با شه	as long a dream as that
پس از آن نگاهی به پاهای اسب انداخت و تبسمی کرد.	he surveyed its legs with a smile.
یکی از درها از لولایش آویخته بود.	one of them was dangling off its hinges.
حالا باید ارتباط میان این آدم و آن درنده را ثابت کنیم.	now we have to prove the connection between the man and the beast.
کشیش و خلیفه و دلاک بسیار کوشیدند تا او را از رفتن باز دارند ولی سودی نبخشید.	though the curate, the canon, and the barber ran to prevent him.
کاترین برای در امان ماندن به طرف اتاق خود دوید و در را بست	she ran for safety to her own room, and, locking herself in
امّا پس از پیدا کردن گنج ما باید آن را پیدا کنیم	but once we hit the treasure
او فوراً خم شد و آن را برداشت	he had to stoop quickly to catch it.
آنچه را که دیده بودم برایشان تعریف کنم.	tell them what I had seen.
هردو دستش رو به کف دست خم شده بود.	her two thumbs were bent into the palms of her hands
این حفره را دیدم و تصمیم گرفتم که داخل آن شوم تا قدری از رنج راه بیاسایم.	travelling downwards into that dark region without any certainty or knowledge of where I was going, so I resolved to enter it and rest myself for a while.
به یکدیگر فشار داد و پل آزاد شد و قشون توانستن به جلو حرکت کند.	had cleared off the bridge and the troops were now moving forward.
مدت مدیدی بود از او تقاضای عکسی کرده بودم.	I asked her for it long ago.
بیچاره پیرمرد فوت شده آری حق است	the poor old man did die
حساسیت به اصوات خوش بیشتر باشد تا به احساسات من.	a more acute sensibility to fine sounds than to my feelings.
ولی نی در دست او همچون کمان خم شد	but it bent in an arc from his hand
زیرا با وجود آن که پسرانی زیبا بودند	for though both were fine lads in their way
فکر کرد که دور بزند و برگردد.	thinking she would turn around and go back.
به او گفتم به رختخواب برگردد.	I told her to go back to bed.
این چهره سیمایی نیست که او با آن آشنا بود	this is not the face she knew
اما حالا فقط یک پیرزن در لباسی سیاه رنگ بود.	after all she was only a little old woman in a black dress.
مگی را روی سکویی مرمری نشاند تا صورتش در برابر صورت او باشد.	picked her up and sat her on a flat topped marble pedestal, where her face and his were level.
منهم مایل بودم که تو به مین شکل و قیافه باشی!	that's how I want you to look.
زیرا اگرچه قسمت اول داستان ارباب او را خوانده بود	for though he had read the first part of his master's history
بعد هر دو را قاطی انجام داد.	then did both together.
بعد به او گفتم لازم نیست دنبال کار را بگیرد.	at the same time I told him not to let the affair go on any further.
عادت داشت به همه دوست و آشناهای قدیمی برسد.	a strong habit of regard for every old acquaintance.
باید در فکر باشم که چکار باید بکنم.	I must think what to do.
من جاهایی دارم که باید بهشون سر بزنم.	I got places to go.
بالاخره سر خود را بلند کرد	but at length she raised her head
در آنجا فوراً افسری از آشنایان خود را دید و با او راجع به یک زن بازیگر و حامی او به گفتگو پرداخت.	where he promptly came across and aide de camp of his acquaintance and dropped into conversation with him about an actress and her protector.
تمام صفحه را به یکباره کندم و دور انداختم.	I cut the page right out of the book.
من باید زودتر برگردم تا سوءظنی نسبت به خودم ایجاد ننمایم.	I have to reach home without suspicion of having been on such an errand as this.
از پلکان بعدی بالا رفت. به صورت سه پله یکی	he ran up the next flight of steps three at a time
موفق شد بر ترس خود پیروز شود.	she managed to overcome her fear
گذشته از این در این خصوص مطالعه خواهم کرد	I mean to go into all that.
مستخدم مهمان خانه را بفرست تا تمیز کند.	send the waiter to clear away
هنوز احتیاج به استراحت داشت.	he was still in want of quiet.
هر کدام از شما دوستی دارد که در این لحظات نابودی همدرد اوست.	each of you has a comrade to sympathise with him in his decay.
قلبش با چنان شدتی به تپیدن افتاد	his heart beat so violently
برای روزهای گذشته تاسف نخوردی.	sob for the old days.
یکی دو بار سر برداشته و به ساعت نگاه کردم.	I lay on my side watching it.
یعنی هیچ آدم عاقلی این چرندوپرندیاتو رو سنگ آسیاب می کنه!	want to tell ME't any cretur 't's in his right mind 's a goin' to scrabble all them crazy things onto a grindstone, s'I?
برای پنهان ساختن اشک خود به سرعت برگشت	she turned quickly to hide them and left the room.
حتی زمانی که او را از تیر پشت سرش باز کردند و به داخل تابوت گذاشتند باز هم لبخند به لب داشت.	who was still smiling even when they untied him from the post
مو دی بار دیگر نعره زده و همه را از جا پراند.	he roared, and the whole class jumped again.
با این حال احساس کردم نباید بگذارم کس دیگری به جز خودم از این حق استفاده کند.	yet I felt that I ought not to let it be used by some one else instead of me.
اما من مزاحم شدم و اکنون همچنان منتظر است که من بروم.	but I prevented him, and he is just waiting for me to go away.
شاید برای مادر بیش از یک پسر بود.	maybe he was a bit of a mothers boy.
دست او را در بازوی خویش نگه داشت.	kept her hand drawn through his arm.
قاطر که از این ضربت سهمگین رم کرده بود به میان صحرا تاخت	the mule, taking fright at the terrible blow, made off across the plain
از خبر عزیمت ارباب و دایی خود به شیون و زاری پرداختند	they raised a lamentation over the departure of their master and uncle
ولی هرمیون بهش گفته که قرا ره با یه نفر دی گه به جشن بره.	but she told him she was already going with someone.
ممکن بود دست از مبارزه بردارم و در ملاء عام همه را بکشم.	I might lose this battle and end up killing everyone in sight.
آمد و اجازه خواست باز کنارشان باشد و به رایشان کتاب بخواند.	entreated for the permission of attending and reading to them again.
ولی جوانک آنقدر بر اولیور دقیق شد	but the boy remained in the same attitude of close observation so long
منو فرستاده که درشکه شما رو برونم .	she sont me to drive you.
دست برد به کتابی که در سر میز حاضر بود.	, and took up a book marked by a mother of pearl knife inlaid with gold
وی لفور خود را قوتی داده و گفت	said the procureur, making an evident effort to appear calM
که او اندکی عصبی و دستپاچه شد.	he felt a little nervous and embarrassed.
ترکیب صورت نیز ظریف و مقبول بود.	the figure almost too graceful.
به علت آمدنش به آن جا فکر کرد.	thinking about what he had just heard
جاستین دستش را در بازوی دین انداخت.	tucking her free arm in his.
اکنون تصمیم گرفته است که آن اتاق را اجاره دهد.	she had made up her mind to rent it.
زیرا گناهان بی شمار او است که وی را به پس دادن این کفاره مجبور کرده است.	as it was binding upon him in order that he might work out a penance which for his many sins had been imposed upon him.
فرمود که سرگذشت خود را بگویم	commanded me to give his majesty an account of myself
در میان مهمانان افتاده باشد	had broken out among the guests.
یک ساعت و نیم منتظر ماندیم.	waited an hour and a half.
من هیچ ارتباطی با این ماجرا نداشتم.	I had nothing to do with that.
حقیقتا شروع به شناختن سرشت زنان کرده است.	one who was truly beginning to know women.
چند بار به روش خودم نوکش را چیدم.	I took him down several times, you know, in my way.
به من اشاره کرد و فهماند که جای ادامة صحبت نیست و باید سکوت کرد.	made such impressive motions to me not to ask any more questions
بعد فکر کردم یک مرد سالم مثل من جاش تو جبهه جن گه.	I thought the place for an able bodied man was in the fighting line.
چون شیطان همه را با خود برده است.	for the devil himself has carried all away.
حالا با کمال میل یکی دو ساعت در اینجا خواهم ماند.	I shall stay an hour or two willingly.
ناگهان متوجه شد پیر شده است	realized with a shock that he was an old man
قبل از اون سه تا لیوان ودکا و شامپاین خورده بودم	I'd had three vodkas
ولی وقتی برای درک آن وجود نداشت.	but there was no time to find out.
بلکه به علت آن که تأثیر آنا وی را سرشار از شادی و غرور کرده بود.	but because the impression she had made on him gave him happiness and pride.
اما میدانم که چه اتفاقی خواهد افتاد.	but I know what would happen.
که او اطلاعی راجع به او دارد.	that he knew anything against him
تقریبا روی اسب دراز کشیده بود.	until he almost lay along the animal's spine
فنرهای صندلی همانند حیواناتی در قفس آه و ناله را انداخته بودند.	whose springs wailed like an animal in heat.
مشروط بر اینکه کاغذ و ادوات و افزار کار در اختیارش بگذارند و آن غلام بادکنک بدست هم در کنارش نباشد.	if he be but provided with paper and implements, and without his flapper at his side.
خوب دی گه باید جلوی احساسات شهوانی خودمو بگیرم.	well, I mustn't let my carnal lusts obtrude.
چون نگاهی بر او انداختم شناختمش.	I recognized him at glance.
سرش را بالا گرفت و گوشش را تیزکرد.	as she cocked her head and listened.
مثل این بود که آدم در خفا یک جرعه بنوشد.	as a surreptitious glass of brandy!
پسر عمو! من فقط یک خواهش از شما دارم.	I ask just one thing of you, cousin, she went on
او که این راه را جلو پایم نگذاشت.	he never encouraged me, you know.
اربابم تازه از سفر برگشته و خسته است	the instant they have returned from a long journey.
هر دو برادر را در خود خیره یافتم.	I found both the brothers intent upon me.
مادرم دربارة همة آنچه گذشته بود از من سوا لات مبسوطی کرد.	my mother asked me all about the day I had had, and what they had said and done.
شمشیر خود را به کمر خواهد بست و جای خود را در ارتش رفقا و برادرانش اشغال خواهد کرد.	who will gird on his sword and take his place in the army of his comrades and brothers.
بیدار خواب عظیم در این رؤیای منهدم شده.	which had crumbled, essaying once more toadvance.
تا این لحظه من بیم داشتم از تو در این خصوص سئوال کنم.	till this moment I've been afraid to ask you, you, even you.
این بود که سر صحبت را با او باز کرد.	attention disengaged, he necessarily began on the subject with her.
یک روز تمام آنقدر وی را داخل یک دیگ بزرگ با آتش ملایم جوشاندند	boiling him for a whole day over a slow fire
من جدا شدن روحش رو حس کردم.	I felt his soul depart.
من که یه حرومزاده ی بی احساس به دنیا نیومدم.	I wasn't born a compassionless shrew.
باز هم انتظار بروز هیجان و اضطراب در میان مردم کمتر بود.	there would have been even less reason to expect a disturbance among the people
اما از این پس هرگز به عصایی تکیه نخواهم زد.	but never will I lean on a staff again.
بلکه مثل یک شبح در خانه گرفتار کهنگی و پوسیدگی گردید	but overnight the house had plunged into a crisis of senility.
گویی همه از همان رشته بالا رفته بودند	as though they had all climbed it to get outside.
زن جوان را آرام به پشت گردانیدم	I turned her gently over
ناگهان با حالتی جدی به جلو خیره ماند	suddenly they started forward in a rigid, fixed stare
اون کلاه و خو نه آقای کرنستن جا گذاشته بودم.	I forgot it and left it there.
ولی طعم گرم و کلر زده آب حالش را به هم زد.	but the warm, chlorinated taste of the water made his stomach turn.
گوئی آنان آدمیانی کوتاه قامتاند و من غولی بیابانی.	as if they had been pigmies and I a giant.
یکی دو دقیقه حواستان را به من بدهید.	give me all your attention for a minute or two.
من این کار رو خیلی عقب انداخته بدوم.	I'd already put this off too long.
از این که در اتاقی پر از مرد غش کنم بیزارم.	I hate fainting in front of a roomful of men.
زیر فرمان شخص اوست و جز به میل او نباید از آن جلوگیری کرد	nor should it be stayed but according to his good pleasure.
اگر سر جایش مانده بود که حسابش را رسیده بودم.	if he'd a stayed where he was he'd a been a tolerable sick rat.
با دروغ تشویقش کردم با من ازدواج کنه.	I lied to him and I married him.
یقین دارم که واقعاً صدای گریه زنی بود.	I am sure that it was really the sob of a woman.
هرچه زودتر به یارانش پیوست.	slipped yet more smartly back again to his companions.
کاتبرینا ایوانونا مجدداً بازگشت و بالای سرش ایستاد.	she returned and stood by his pillow.
موقعی به خود آمدم که ازدواج انجام گرفته بود.	a marriage was achieved almost before I knew where I was.
برای هیچ کار جز برای دوست داشتن وقت نداشتند.	there had been no time for anything except love.
برخی از سایرین نیز شروع به ترک جلسه کرده بودند.	as some of the others were beginning to depart
هرگز یک لحظه هم نبود که با هم احساس خوشبختی بکنیم.	never had one moment of happiness together.
همه خواستار امتیازات خشمی شاعرانه هستند که توجیهی برای هر کاری است در ادبیات و در تئاتر	claim the privileges of a sublime rage which is an apology for everything in literature and the drama .
دیروز او را به اتاق پایین آوردم	I brought him down one evening, the day before yesterday
چیزی نمانده بود که سلامت خود را هم بر سر این کار بگذارند.	they had almost ruined their health.
معیبم هنوز در وجودم ریشه ندوانیده بود.	my faults were not confirmed in me.
آهنگ صدای او چون غرش و هیاهوی میدان کارزار پر معنی و با ابهت و خاموشی ناپذیر بود	the sound of his words was as weighty and uninterrupted as the booming on the battlefield
من از نبودنش آسوده خاطر بودم.	his absence was a relief to me.
خداحافظی کردم و بیرون آمدم.	I took leave.
شاید هم درباره گانیا مرتکب اشتباه بزرگی شده بود	perhaps, also, she made the mistake of depending too much upon her brother
ولی راستش من منتظر آقای خودم هستم.	but, the truth is, that I am waiting for my lord and master.
چیزی نمانده بود از دست بروم و دیگر یارای دست و پا زدن نداشتم.	when I was almost gone, and able to struggle no longer.
شک دارم خوشش بیاید کسی درباره دختر مزه پرانی کند.	I doubt he'd appreciate wisecracks at her expense.
پیشنهاد من آن است که قضیه را در همین مرحله مختومه اعلام کنیم.	I say, stop there.
نیمی از سر این جوان را تراشیده بودند.	that had been half shaved, was again covered by short hair.
سر دیگر آن را یکی از مستحفظین برگرد مچ خویش تابیده بود.	the end of which one of the patriots kept girded round his wrist.
پنداشتی که حال دیگر برای ورود به این اتاق کسب اجازه لازم نیست.	as if there were now no further need for permission to enter that room.
هیچ مرد حق ورود به اونجا ندا ره جز طبیب اموات.	into which no man may enter save the doctor of the dead.
خودم را با پا بند بر پا و دست بند بر دست دیدم	I found myself with fetters on my feet and manacles on my hands.
آنگاه ناگهان بر بالش افتاد	then suddenly fell back on her pillow
چندین بار به بانگی هر چه بلندتر فریاد زدم.	I called out several times, as loud as I could raise my voice.
هنگام تا کردن آن در پشتش جمله بعدالتحریری را دید که قبلاً متوجه آن نشده بود.	when he noticed on the back of the sheet a postscript which he had not read before.
من این اسب را از فداکار گرفتم	I grabbed a horse
این صدایی نیست که او به شنیدنش خو کرده بود.	this is not a voice she ever heard.
دستش را به دیوار سنگی تکیه داد.	clutching at the stone wall
ولی اینکار را از این جهت نبود که به آواز خواندن میل نداشتند	with great effort, evidently not because they wished to sing
برای اینکه تسلیم شدن خود را نشان دهد	he showed his submission
من همیشه آرزو داشتم که تو هم با ما باشی	I always wanted you to jine
