زیرا آبجو خود را یک جرعه سر کشیده بود	for he had finished his ale in a hurry
احساسی نیرومند در درونش مانند باقی ما روحی آرزومند داشت.	was spiritually a hungered like the rest of us.
تأثیر خود را چنین ژرف بر آن باقی گذاشته بودند.	left their mark so deep.
ولی عاقبت متوجه شد که تمام آن چیزها فقط برای فریب مردم است	but by the time he realized that he had been swindled
به شیوه ای دلکش قامت افراشت و به پیرامون نگریست .	rose with a supple movement and looked round.
راسکلنیکف هرگز تا به حال در آن نظر نینداخته بود.	which he had never looked before.
تا دوباره ضاربانی که همراهشان بودند آنان را به خود آوردند	till their memories were again roused by their flappers
او خود نیم راه به استقبال آن شتافته بود.	he met the introduction halfway.
به گقتار خود ادامه دادم. مجبور بودم برای بازدید زن اسقف بروم.	I've been calling on the bishop,' I said
هرچه را که درباره او خوانده بود باور کرد	he believed all he had read of him
پس از آن صدای برخورد شمشیر با در و دیوار به گوش رسید.	then it seemed as though he were slashing vigorously at the wall.
چنانکه گویی کسی شیء سبکی را به سوی او پرتاب کرده بود.	as if some one had thrown a light missile at him.
در همین موقع موجی از افکار درهم و برهم و نامربوط ذهنش را پر کرد.	now, hosts of bewildering and confused ideas came crowding on his mind.
یک بار دیگر جذبه قوی آن مرد را احساس کرد.	she felt once again the powerful magnetism of the man.
ارلاندو در همان حال که دوک سر خود را مغرورانه خم کرده بود	when she cut the matter short, as he stooped his proud head
نگاه بیشعورانه یک زن بی گناه بیچاره پنجاه و هفت ساله بود	it was the stupid eye of a poor innocent seven and fifty years of age
اما آثار دود همچنان در فضا باقی مانده و مانند پرچم هنگام عزا به پایین آویخته بود	but the great scroll of smoke still hung in the air and drooped like a flag mournfully in valediction
که به شکل زیگزاگی تا بالاترین طبقه ادامه داشت.	that zigzagged through the house to the upper stories.
تا شرح ماوقع را با ایشان در میان نهد	told them how the matter stood
به زودی خواهید دید که بمانند دیگران دست به فعالیت خواهد زد.	it's time he began to work for his bread.
تا آن که به شکل و شمایلی درآید که دلخواهش بود.	to and fro in his mind till it gathered shape or momentum to his liking.
آن گاه با لبخندی محبت آمیز او را متبرک ساخت و	he blessed him with his kindly, ironical smile, and
نگاهی بر من انداخت و بعد طوری روی نیمکت نشست که دو سوم آن را اشغال کرد.	but she soon composed her face, and thrusting her large self between me and the table she leant forward to his chair
که حریصانه به جانش افتادند و با حسادت یکدیگر را گاز گرفتند.	which fell on it snapping and biting at each other jealously.
همین که در پشت سرش بسته شد پلکان به نرمی شروع به حرکت کرد	which moved slowly upward as the doors closed behind him
من نمی تونم از پشت سر گذاشتن این دوران بیش از این خوشحال باشم.	I couldn't be more eager to have mine behind me.
این حادثه کاملاً ناگهانی و بدون انتظار بود.	it all happened very suddenly, as you say.
لکن ناگهان شعلهٔ نامطلوبی در چشمان کزماکزمیچ تشخیص داد	but there was a malignant gleam in the old man's eye.
این مرتبه تام مدتی روی آن خم شد	this time he stood over it a little while
با خود فکر کرد که اگر نتواند این جور سر کنند چه چیزهای ژرف و لطیفی خراب خواهد شد.	he thought of how manydeep and tender things would be hurt if they really couldn't go on likethis.
عاقبت رئیس تشریفات را با خود هم داستان کرد.	at last brought off the chamberlain.
حتی سرویس مشروب خواری در اتاقت داری!	even to a liqueur stand in his room!
خنده نه از سرعتم کاست و تمرکزم را برهم زد.	the laughter neither slowed me nor upset my focus.
پس موی سر خود را طوری به دو دست گرفت	thrusting his hands through his hair in such a manner
اما پدر تو در آغوش تو با دولت و سعادت جان داد.	but your father died in your arms
هیچ چیز به من ضربه نزده یا آسیب نرسانده و یا مرا فلج و ناتوان نکرده بود.	nothing had smitten me, or scathed me, or maimed me.
نباید به انجام آن مبادرت کند موظف ساخته باشد.	that he ought not to do.
هم الساعه نیاز آنی به کمک بازوان توانای من و به لطف من دارند	who at this very moment may be in sore want of my aid and protection.
دست کم ده نفر دیگر نیز پشت سرش ایستاده بودند.	there, reflected behind him, were at least ten others.
شانه بالا انداختم و قدم به عقب گذاشتم تا بتواند درهای عقب را باز کند.	I shrugged and stepped back so he could open the doors to the back.
بعد آن را روی زانوی خود نگاهداشت	then held it on his knee
تا رو به در خروجی ایستگاه قرار بگیرد	to face the exit.
چون آمل یا با انبار آکنده از روغن گران بها به بندرگاه خود بازگشت	returning to her berth with her hold full of the precious sperm
که با شگفتی و بهتی آکنده از شک و تردید به او خیره شد.	who looked at him with doubtful surprise.
که وقت آن که سر یکدیگر را شپش بجویند نیز نداشتند.	that they had not even time to search each other's heads for lice.
سپس مشغول گفتگوی معمولی خود شدند.	then fell into natural discourse.
احتمالا مشتاق است با دیگران هم بستر شود	she was probably eager to bed everyone else.
با این حال سرش را کمی خم کرد تا بتواند وارد شود.	she had to stoop low to get through the doorway.
در این مورد نیز به قدر کفایت تجربه اندوخته بود.	for in such matters, too, he had gained experience.
بلکه شادمانی و سرمستی آن مرد حوان نیز برایشان جالب بود	it was the air of jubilation about the young man.
به سرعت به اطاقم رفتم و تنگ آب خودم را هم آوردم.	flew back to my own room, brought my own water jug
پیش چشمانش این تابندگی عظیم یعنی مرگ دشمنش را داشت.	he had before his eyes that splendor, the death of a hated individual.
آنگاه تمام سعی خود را به کار بردم تا بسیار با فشار و از صمیم دل صحبت کنم.	I spoke as deliberately as I could.
برای تمدد اعصاب پاهایش را چند مرتبه حرکت داد و کلاه نقاب دارش را مرتب ساخت.	took off and handed over his felt coat, stretched his legs, and set his cap straight.
چنان او را مضطرب ساخت که بدون کلاه به وسط حیاط دوید	alarmed him so much that he rushed into the yard without his cocked hat,
باطناً شرمسار بود از اینکه شهامت و جسارت نداشت تا بگوید که از این آشنایی چندان هم خشنود نیست.	she had a disagreeable consciousness of not appearing to imply that it had been an overpowering pleasure.
آن شب هاگریدبیش از اندازه هشیار و گوش به زنگ بود	looked slightly alarming
ستایش گر ارادهٔ خشن و بدبینی مردانه و تندرست شده بود.	he set up, with violence, a manly, healthy pessimism.
حالم بهتر شد و وجدانم از نیش زدن دست ورداشت و مثل پر سبک شدم.	I felt easy and happy and light as a feather right off.
من مجبور بودم که نگاهم را برگردانم	I had to avert my eyes
در سایه کوزت او توانست باز هم در راه تقوی پیش رود.	thanks to her, he could continue in virtue.
به دنبال این افکار سیگار برگ خود را دور انداخت و به رختخواب رفت.	she threw her cheroot out of the window and went to bed.
سخت کوشیده بود تا خود را در دل او جا کند.	began deliberately to worm his way into his good graces.
البته یک حصه از اموال مخصوص شماست که پدرت مضایقه نخواهد کرد.	there is, doubtless, a part of your fortune your father could not refuse you?
بلکه به او چنان آرامش و صفای درونی داد که پیش از آن هرگز به خود ندیده بود.	but of a spiritual peace he had never experienced before.
میزان معلومات خود را به او یادآوری کردم.	I recalled her to my level.
یک دقیقه شنگول است و دقیقهء بعد خمود!	now in spirits and now in despondency!
اما در عین حال احساس کرد که ربرتا برخلاف تصور او تنگ فکر و متعصب نیست.	but he felt that she was not nearly as narrow as he had feared.
یکی از ملاحان انگشت خود را در حلقه دستگیره فرو برد.	let one of the crew put his finger into the ring.
با اشاره و ایما خواهش کردم بگذارند بروم و او را بدوشم.	expressed a desire to go and milk her.
تکه گچ خود به خود بلند شده بود و شروع به نوشتن کرده بود.	then the piece of chalk had lifted itself up and had begun to write.
چندین ساعت بود که سخت در پیچ و تاب بودم و قصد قضای حاجت داشتم.	I had been for some hours extremely pressed by the necessities of nature.
راه درازی در پیش داشت و لازم بود نیرویش را نگه دارد.	it was a long way and he must keep up his strength for that.
ولی اندوه و خوشی به هم درآمیخته بود.	with an odd mixture of sadness and sweetness.
تا یک صندلی در کنار اِما پیدا نکرد ننشست.	till he could find a seat by her, would not sit at all.
می دون ستم حقه بازیه و نباید این کار رو بکنم.	I know I shouldn't have done it
زیرا خود او دو سه سال پیش در آرزوی همین کار بود.	for that was the sort of thing he himself had dreamed of, two or three years ago.
چه معتقد بود که این کاربرای تندرستی برادرش ضروری است.	but she thought it necessary for her brother's health.
من جوابش دادم که او به گردش رفته است!	I told him he was out walking.
اما ناگزیر بود این کار شروع شده را به انجام برساند.	but the task he had begun had to be completed.
از این گذشته گرمای هوا و تقریباً نیم بطری عرقی که هنگام فرود آمدن از کشتی نوشیده بودم در من سخت هوس خواب را برانگیخت.	with that, and the heat of the weather, and about half a pint of brandy that I drank as I left the ship, I found myself much inclined to sleep.
آنقدر نزدیک که ما مجبور شدیم برای جلوگیری از تصادف با سرعت راه خود را کج کنیم	so close that we had to strike sail to avoid running foul of her
به کلیسای خالی گام کذاشت و در جایگاه خانوادگی معاون کشیش نشست.	he went into the curate's pew before any one else arrived there.
در حالیکه سعی کرد که اضطراب خود و سرخی رخسار را پنهان دارد	trying to disguise the agitation of her voice and the flush of her face
دلیلی برای باور کردن این موضوع وجود داشت	there was every reason to believe
ولی بالاخره به ما اجازه دادند که او را دفن کنیم.	but at last we were allowed to bury her.
ظاهرا صفت محرری را برای خود حفظ کرده بود.	something of the notary had lingered in him.
احساس کردم که خیلی ناراحت تر از قبل هستم.	I began to feel more uncomfortable than ever.
با انگشت شست و اشاره لبهاشو رو هم نگه داشتم.	I pinched her lips together between my thumb and finger.
کلاهش را که از بالای دیوار در باغ انداخته بود یافته و بر سر نهاده بود.	his hat,which he had flung over the wall, had been found and picked up.
بیش از چهار مست لای عقل شنگول را به خاطر آن به قتل رسانده بودند.	that had cost many a carefree drunk his life.
زیرا مسی و دکتر قبلا به شما اطلاع داده.	since this gentleman has forewarned you
همیشه آماده بود که دقیقا آنچه را که محبوبش نیاز داشت به وی بدهد.	he was always there, ready to give her exactly what she needed
شاهزاده از اینکه مشاهده کرد وی صحبتی را که خودش آغاز کرده بود پایان بخشید آرزده شد.	but, still, it seemed queer to the prince that he should so abruptly drop a conversation commenced by himself.
که فقط به حکم غریزه کور پا تو را زده!	that simply smote thee from blindest instinct!
چندان با حریفان کاردیده و مخاطرات عدیده مواجه شود که با غلبه بر آنان شهرت ابدی کسب کند.	exposing himself to peril and danger from which, in the issue, he was to reap eternal renown and fame.
او دوباره به یاد آواز مردم دریایی افتاده بود.	he was thinking about the merpeople's song again.
از جمله راز عشقی را که به دل داشت برای من فاش کرد.	he made all his thoughts known to me, and in particular a love affair which troubled his mind a little.
آیا ایرادی به رخت و لباس و سر و وضع خادمان او دارم یا نه.	what quarrel I had with the dress or looks of his domestics?
به او اطمینان دادم که هر دو تنها هستیم.	I assured her we were alone.
تا آنکه معنای خود را یکسره از دست داد	until it had no meaning
چگونه اجرای این نقشه را تنها به او واگذار خواهند کرد.	how he alone would be entrusted with the executing of the plan.
گمان برد که با ماجرایی مواجه شده است	took it into his head that this was a case of adventure
همان دیوار ترک دار فروریخته ای که در شب تلاش بی ثمرش از آن فرود آمده بود.	the same crannied and crumbling wall down which he had climbed on the night of his unlucky attempt.
ولی وی به درون رفت و در را از پشت بست و مانع ورود من گردید.	she hindered me from going further by securing it against me.
هرگاه با ین فکر افتادم برای آنست که تا امروز هیچ کس به فکر آن نیفتاده است دعائی برای او بخواند.	I might have done it because I doubted if anyone had ever crossed himself for her sake before.
با این بیان پوست بالای شقیقه چپش را جمع کرد	the skin over his left temple puckered
همه قوایش به ته رسیده بود و پیدا بود که بیمار است.	much distressed and evidently fatigued.
دیگر هیچ چیز را از شما پنهان نخواهم کرد.	there is nothing which I shall hold back.
در طول مدت آن روز دیگر او را ندیدم و صبح روز بعد هم قبل از این که از خواب بیدار شود آنجا را ترک گفتم.	I saw him no more during the day, and was off before he had risen in the morning.
به محض اینکه نفسم را بدست آوردم بریده بریده گفتم	I choked as soon as I could breathe.
که کلاید بتواند علاقه مشروعی به او داشته باشد.	that he could have any legitimate interest in her.
مجالی برای خوابیدن یا دراز کشیدن وجود نداشت.	no chance to lie down or stretch out.
بزودی دست به اسراف و حیف و میل آن گشود	where, having quickly squandered it
در پایان چیزی نمانده بود تا به یک درگیری منتهی شود.	was at the point of ending in tragedy
آنگاه با کمال فروتنی و شکسته نفسی از حاکم درخواست کردم که مرا از اقامت در کاخ خود و پذیرفتن دعوتی که در ین باره از من کرده بود معذور بدارد.	but humbly desired his highness to excuse me for not accepting his invitation of lodging in the palace.
که کلاهش را به قفا گذاشته شنی را به دوش انداخته بود در میان توده جاندار و متحرک سربازان پیاده مشاهده کرد.	with his cap on the back of his black head and a cloak hanging jauntily over his shoulder.
گردنش را با حالتی اندیش ناک به یک سو گرفت.	she gave her neck a meditative turn
به آن طرف اطاق به سمت پنجره رفتم.	I walked to the window, across the room
نیمی از اوقات خود را از عشق او سرمست بودم	delirious with his love half my time for he would
خلاصه از بدبختی مرد و من هم هرچه داشتیم ورداشتم و مزرعه هم که مال ما نبود سوار کشتی شدم و سربالایی راه افتادم و شب از کشتی افتادم تو رودخانه	so when he died I took what there was left, because the farm didn't belong to us, and started up the river, deck passage, and fell overboard
به طرف ماشین قدم زدم و بعد به کاپوت تکیه دادم و با کلیدهام بازی کردم.	I wandered back to the car and then slumped against the hood and played with the keys.
حوله را محکم تر دور خودم پیچیدم و مصمم از حمام بیرون رفتم.	I hitched the towel tighter under my arms and marched determinedly from the bathroom.
ارلاندو را در یک قدمی خود سراپا برانداز کرد	she held him a foot's pace from her and looked him up and down.
مات و مبهوت به دور و بر نگاه کردم	I turn around, bewildered
از سوراخ رفت پایین و فاریا را از عقب خود کشید	but descended into the passage dragging his unfortunate companion with him
شال را کشید و سر را خم کرده از هر سو به او نگریست	now arranging the scarf and looking at her with her head bent first on one side
مهمانان از جا برخاستند و به کنتس تبریک گفتند	leaving their seats, went up to congratulate the countess
لبخند ملایم و مبهمی از روی قدرشناسی زد	made a vague smile of gratitude
خطری متوجهش نیست و بزودی مرخص خواهد شد.	he was in no danger and would be out soon.
وقتی مطالعه و درس معمول هر روز صبحش تمام شد به سوی کشوی مخصوص خود رفت تا ساعتی مشغول و سرگرم باشد.	so, at the conclusion of her morning studies, she resorted to the solace of the drawer.
اسکار لت گرفتار شده بود ولی خنده روی لبانش ظاهر نشد	in a rapture that she had neither laughed
مثل او با جیغ و فریاد از جای خودشان پریدند بالا.	they squirmed and jumped about as well, shouting
تا آخرین پنی پولش را خرج خواهد کرد تا موانع را از سر راهمان بردارد.	he would devote his last penny to removing the obstacles which divided us.
صدای صفیر باد را وقتی که خودش را به سوی من سوق می ده دمی شنوم.	I hear a whoosh as he propels himself towards me.
با سرو صدای وحشتناکی به این سو و آن سو هجوم بردند	they had started jabbering and rocketing around
این همان قایقی است که امروز صبح دیدم.	it's the same I saw this morning,' he returned.
او هم قصد نداشت کلاید را به زور وادار به کاری کند که برخلاف میلش باشد.	she was in no mood to compel him to do other than he wished.
اما مجبور شد پانزده دقیقه صبر نماید تا مرداش از حمام خارج شود.	he had to wait for more than fifteen minutes for the recipient to come out of her bath.
یا لااقل در مدت این سه روزی که من در آنجا بودم خواب به چشم کسی نرفت و من نیز چشم بر هم ننهادم.	at least, during those three days I was with them not one of them closed an eye, nor did I either.
با سرعتی باورناکردنی با سر خود را به میان آب انداخت	with marvellous quickness he flung himself headforemost into the sea
در زورق مقداری گوشت پخته پرندگان و خرگوش ذخیره کردم	I laid in a stock of boiled flesh, of rabbits and fowls
دست دیگر را نیز حایل چهره خود ساخته بود	shielding his eyes with his hand.
لابد خدمتکارهایش فراموش کرده بودند.	his servants forgot it.
جنگ پر ابهت و پر دقتی را شروع کردند	began a grave, careful combat
به داخل برگشتم تا یک کُت پیدا کنم.	I retreated inside to find a coat.
بعد جاده را بپیماید تابه شهر سیب ولا برسد.	then he would walk down the highway
درست بدان علت که او فریاد کشیده بود بسوی او تاخته بودند.	they had galloped to him because of his shout
از بسیار گریستن تقریبا خاموش شده بودند.	were almost putout with weeping.
برجسته و آگاهی از ضعف ارتش خود که زمانی مقتدر بود افزون شده	he knew personally had been killed or wounded, and the consciousness of the impotence of his once mighty arm
بعد دل و جرأتم را از دست دادم.	then my courage sank.
برای اولین بار حس کرد که از بازگشت چندان هم خوشحال نیست.	she suffered her first sense of displeasure at being home
که در تمام این مدت از کنار او تکان نخورده بود	which had never left her bed all these days
چون از این نظر دارای نیروی حافظه عجیبی بود.	which, as usual, after hearing once, she had remembered ever afterwards .
اما بعدها نه دیگر وقت داشت و نه تمایلی به دیدن مشتریان همیشگی این محل.	but afterwards he had no leisure for the game, and no inclination for the socialities there.
نگرانی و اضطراب حاکم بر جو قلعه را تبدیل به وحشت کرد.	it turned what had hitherto been nervousness into real panic.
که تمایل او به این شراب برای رفع عطش یا شراب خواری نیست	that it was not to quench his thirst or from greediness that he wanted it
یاد گفته آن پیرزن در جلوی خانه کشیش در جواب درخواستم برای ملاقات کشیش افتادم.	I remembered the answer of the old housekeeper at the parsonage, when I had asked to see the clergyman.
هر کدام مدتی از بالای رودخانه خیره نگاه کردند.	fell to gazing longingly across the wide river
امروز حتی فکر آن هم برایش دردآور بود.	today the mere thought of it was painful.
میدانید که منظورم چیست درست مثل ارواح خبیث و انتقام جو.	you know, like a sort of avenging spirit.
من ناگزیر بودم روزی چندین بار به این زیرزمین بروم.	I had to go to the cellar anyway, several times a day, indeed,
وقتی خود را به قایق رساند فوراً آن را تشخیص داد.	he recognized the boat at once.
چون بلافاصله به معنای این حرف پی بردند.	for they all realized what that meant.
معلوم شد که نوبت بعدی سکان بانی او ساعت دو بامداد روز سومی است که او را لو داده بودند.	found that his next trick at the helm would come round at two o'clock, in the morning of the third day from that in which he had been betrayed.
از سوی دیگر مادرش اورسولا نیز او را به حال خود رها کرد.	rsula abandoned her.
یه کاکا سیاهی هس به اسم به وب که یه دو به چوبی از آب گرفته بود و اربابش نمیدونس.	dat had ketched a wood flat, en his marster didn' know it
مثل یک ناخدای کارکشته شب و روز مشغول هدایت روح ماست.	a veritable soul pilot in her cross grained, uniformed way.
قامتش خیلی بلند نبود اما به طور کلی خوش اندام بود.	though neither tall nor graceful.
تلفظ این کلمه که نه تنها برای او بلکه برای دیگران نیز نامفهوم بود	she would go on, deriving much comfort from the utterance of that foreign word
اما این را نگفتم چون حس کردم با گفتن یک جمله طولانی خود را به مخاطره اظهار ضعف خواهم انداخت برای این که دیگر لحن کلامم کاملاً در اختیارم نبود.	but I stopped, feeling it would not do to risk a long sentence, for my voice was not quite under command.
از دیدار این طفل یتیم به سختی متأثر شد	took pity upon the poor orphan
به قسمی که اگر سفر کردن وی از ابتدا به این منظور بود که در قبال معشوق تعهدی نسپارد	if at first he feigned a wish to absent himself in order to cure his love
ظاهراً آنقدر کم تغییر کرده بود که نگرانی من فوراً از بین رفت.	she looked so little changed that my fear was instantly dissipated.
لابد خودتون دلیلشو می دونید و حاضرید با مسالمت همراه من بیائید.	I suppose you know what for, andthat you're prepared to come with me peaceably.
آنجا چیزی دیده بود که تأثیر زیادی روی او گذاشته بود.	she had come upon something there which had made a great impression on her.
به او گفتم آن خانه بانویی ندارد و کارفرمای من یک مردست.	when I told her there was only a master
همان موضوعی بود که او را صبح تا شب روی دیوار سرد و سخت به انتظار نگه داشته بود.	the real reason she had been waiting on a cold, hard wall all day
رفته رفته به خبر چینی و اغوای خود فرانسویان.	gradually, as a tempter and an eavesdropper among the natives.
بخشی از احساسات باطنی کلاید به ذهنش منتقل شد.	even as she listened to his words and felt his caresses.
ولی هرگز پیش نیامده بود که تنها باشند .	but she never saw him alone.
ترس محسوسی سراپای مرا در بر گرفته بود.	a little fearful now, a little afraid
شهرت او و احیای آن از طریق نقل داستان زندگیش برایش گرد آورده بود.	its revival in the floating whispers of his story, brought him.
که این برادر برای من حکم یک نشانهٔ الهی را داشت	that that brother had been for a guidance and a sign from on high for me.
لکن تو به ته و توی کار واردی و باید آنقدر عقل داشته باشی که خودت درک کنی.	but you've been on the inside, and you ought to have sense enough to see for yourself.
اما این خبر در شوهر او اثری محسوس به جا گذاشت	but the intelligence had a palpable effect upon her husband.
او ضمن گفتن این سخنان خاچ فلزی کوچکی از گریبان خود بیرون کشید	so saying he took out from his breasta metal crucifix
اما چنان متأثر شد که برای مدت طولانی نشان دادن ضعف از سوی خویش را تقبیح کرد.	it left her in such a state of affliction that for a long time she repented in her weakness.
از رابطه و تماس مستقیم با مردان و زنان به چنان نیروی محرکی دست یافته بود که تاکنون آن را نشناخته بود.	the directness of contact with men and women gave a thrill of power which he had never known.
اما آرزوی اصلی و آتشین و پنهانی او همان عشق خاکی و جذبه جسمانی بود	but her strongest, most deeply hidden longing was for earthly love.
من به مامانم قول دادم یک کلمه هم با او صحبت نکنم و هیچ حرفی هم به او نزدم.	I promised mamma that I wouldn't say one word to him, and I didn't.
یقیناً این نکته پنهان نمانده است که سگ نیز به همراه او نا پدی شده	it would not be forgotten that the dog was missing
همچنین از او خواهش کردم که راز جلد مصنوعی مرا به کسی فاش نکند	I requested likewise, that the secret of my having a false covering to my body
آرزو داشتم برگردم تا بتوانم تا هر وقت که ممکن بود آن نقش را ایفا کنم.	I itched to be back so that I could fill that role for as long as possible.
چه سراسر زندگیش او را بدان عادت داده بود.	for all his life he had been accustomed to it.
پیش از این که بالا بروم و وارد ساختمان شوم داخل سرایدار خانه شدم.	I stepped in there before going up to the hall.
اما با سرعت انتقال مخصوص طبقات ممتازه سر را حرکت داده فهماند که مطلب را دریافته و مشغول مطالعه آنست.	though, with the quickness of memory and perception befitting a man of the world, he indicated by a movement of the head that he was considering this information.
وقتی که مرگ به سراغ او آمد فقط و فقط من بالای سر او بودم.	I stood alone beside the body when death came over it.
کرما و صمیمیت نگاهش را به یاد آورد و تلخی رفتار و بیانش را تا حدودی ازیاد برد.	she remembered its warmth, and softened its impropriety of expression.
هرچه در طلب حیوان به جستجو پرداخت و به این در و آن در زد به مقصود نرسید.	though he did all he possibly could to find it, it was all to no purpose.
لیکن فقط دو اطاق داشت و تختخوابی نداشت که در اختیار یورگیس بگذارد.	but he had only two rooms, and had no bed to offer.
اون ملکه بیچاره که من دیدم روی گاری نشو نده بودنش و می بردنش!	to that poor queen whom I saw pass in the tumbril!
که اگر دلم بخواهد او اول لباس بپوشد و بیرون برود تا من تنها لباس بپوشم.	that, if it pleased me, he would dress first and then leave me to dress afterwards, leaving the whole apartment to myself.
شوهرش در باطن از این وسواس زنش ناراحت بود	her husband was inwardly afflicted at it.
همان طور که او ناپدید شد من آهی کشیدم	I sighed as he disappeared, moving too fast.
برای این کار مجبورشد دامن پیراهنش را کمی بالاببرد	pulling her skirt up a little so she could do it
خود را جمع کردم و از زمین برخاستم.	I crawled up from the floor
تصویر همسری که پریشان حال به عزای مرگ او نشسته بود در خاطرش برمی خاست	thoughts of the husband who would be left so desolate, and who would mourn for her so much
فهمیده بود که فقط دو نفر سد راه رسیدن او به ثروتی هنگفت هستند.	found that only two lives intervened between him and a valuable estate.
آنهم همیشه به سمت آن در کوچکی که فرار از آن ممکن نبود.	always toward that little door overthere, from which there was no escape no escape
اینکه رالف هم به خطای او پی برده بود.	the fact that he knew her mistake.
از لبه قایق به درون انداختیم و خود بالا جستیم و به جای خود نشستیم.	lashing them across the gunwale, tumbled back to our places.
تنهایی و بیگانگی دخترش را در گفتگوی عمومی مشاهده کرد.	the loneliness of his daughter amid the general conversation.
گفتی که دختر دل فریب از پرحرفی شرم دارد	her modesty seemed to suffer under the infliction of discussing such a question.
دست او را کنار زدم و دوباره به قدم زدن پرداختم.	shook off his hand, and began to walk about again.
هنوز از اینکه از لحاظ فیزیکی قادر به چنین توهینی به مقدسات بودم وحشت زده بودم.	I was still horrified that I was physically capable of such blasphemy.
واقعا هم مطمئن بود که دخترک در اینکا رم وفق خواهد شد.	he ventured to say, since he could not help feeling that she would.
ناگهان ضرورت چیزی که امروز در پیش رو داشتیم را حس کردم.	I suddenly felt the urgency of what we had before us today.
این فکر هشت روز دیگر از وقت او را برای یافتن نام جدید گرفت	he was eight days more pondering over this point
اما پس از تلاشی سخت توانست تنها لبخند شادمانی بر لب آورد.	but with a good effort he resolved it into nothing more offensive than a merry smile.
که ناگهان از فراز سرش فریاد چند نفر او را متوجه ساخت	when just above his head he heard several voices shouting
تا اینکه عاقبت هیچ کدامشان قدرت نداشتند حتی یک سانتی متر جلوتر بروند	until the time came when neither man had the strength to move another inch.
یکه خورد و از بهت و تعجب از جا پرید	then she shrank back and half sprang to her feet in amazement.
وضعی داشت که پنداشتی جرأت نفس کشیدن هم ندارد.	she had the appearance of nolonger daring to breathe.
من نمی تونستم راجع به پیشنهادی که داده بود فکر کنم.	I couldn't think about what he was suggesting.
همیشه هم بدون این که تقصیری داشته باشد سرش شلوغ بود.	always innocently busy
من خیلی از این بابت متأسفم و بایستی از او به خاطر این که سعی نکرد متقابلاً نسبت به من گستاخی نماید تشکر نمایم.	I'm sorry for that, and ought to thank him for not shaking me, I suppose.
خودش قبلاً از این موضوع باخبر بود.	he knew about it beforehand.
به چهره نفرت انگیز و زشت او که در آن موقع با کمال وضوح مشخص بود دقیق شده بودم.	I mused on the disgusting and ugly appearance of him who would presently deal it.
ثروت خود را در همان دوره به صومعه بخشیده.	she endowed with her fortune.
بدبختی بر ما باد که تو را بگذاریم به این قسم بمیری.	I have let thee perish!
ناگهان تانیس همان درد سری را که از آن بیزار بود برایش درست کرد.	instantly she put upon him the compulsion which he hated.
تنها منتظر است که در آن دنیا آرامش و راحتی را به چنگ آورد.	expected peace only yonder.
اما نایب کشتی جاودانه به زیر آب رفته بود.	but the mate for ever sank.
من در مقابل مجسمهٔ حضرت مریم به زانو درآمدم	I fell on my knees before the ikon
زیرا تاکنون یک پوند هم کلاه به سرش نرفته بود.	that he had never been cheated out of one pound.
اما من آن را برای یکی از خدام کلیسا خواندم و او کلمه به کلمه همه را از حفظ روی کاغذ نوشت	so that I repeated it to a sacristan, who copied it out for me from hearing it
ولی بهر حال فرا رسیدن آن لحظه قطعی است.	but I shall come to that at last.
زندگی از آن رخت بر بست و حالتی مرده وار و بی جان جای آن را گرفت.	all the life was gone out of it, and it looked weary and dead.
ما را روانه قسمت دیگری از جبهه کردند	we were off to another part of the line.
پدر خود را از آزادی و رؤیت پسرش با خبر سازند	send news to his father of his having been delivered and found
تنها در این اندیشه بود که هرچه زودتر از دفتر کار او خارج شود و در اتاق خود آزادانه به تفکر درباره این مسائل بپردازد.	could think only of how to get away quickly to her own room to make out the problem in peace.
که ناگهان سر این حیوان درنده از میان انبوه سگان بیرون آمد	when she suddenly thrust her head up from among that mass of dogs
زیرا متوجه شده بودم که وی دیگر از بابت خود ترسی ندارد و خیالش آسوده شده است.	since he was no longer in terror for himself.
تا در تالار عمومی مهمانخانه را گشودم	as I opened the parlour door
این بود که زندگی برای تام هیچ جلوهای نداشت.	so there was no bright side to life anywhere.
بنابراین همه با هم به راه خود ادامه دادند.	so they went on all together.
شاید هم برای اینکه او را از حالت بهت و تعجب بیرون آورد	perhaps to warn her to betray no surprise.
خودم را برای شنیدن چیز خیلی بدتری آماده کرده بودم.	I had dreaded worse.
اما کنتس با چهره سرخ شده عقب رفت تا لباسش مچاله نشود.	but, blushing, she stepped aside fearing to be rumpled.
گوشی را نیم متر دورتر از گوشش نگه داشت	held the receiver a foot away from his ear
فقط میل داشتم از پیش در جریان تغییرات احتمالی قرار بگیرید.	but I wished to apprise you beforehand of what may possibly occur.
بدانید که اگر آخرین دم را در برابر چشم شوهر محبوبم برآورم	for if I yield it up in the presence of my beloved husband
بیش از سه قدم بین آنان فاصله نبود.	three paces from her.
احساسی از مفید بودن را تجربه کرد	knew a sense of his own purpose
که روت از او خواست بر سرش بگذارد و بعد هم تعارفاتش را به مناسبت برگشتن مارتین اعلام کرد.	which she commanded him to put on and then complimented him on his appearance.
اما در ضیافت ختم او همگی پرهیز کارانه حمله وند.	but upon the banquet of his funeral they most piously do pounce.
هر دو چنان به جان هم افتادند و چنان قشقرق عجیبی به راه انداختند که هرگز نظیر آن دیده نشده بود.	he and she between them began the bitterest and drollest scrimmage in the world.
تصاویر اطراف دوباره واضح و روشن شدند.	everything came into focus again
