آقا و مهتر بی هیچ تشریفاتی در کمال صفا و صمیمیت به خوردن ماحضری که در آن بود پرداختند.	without any ceremony very peacefully and sociably master and man made their repast on what they found in them.
اما هیچ یک از رفقایش امکان چنین امر را باور نداشت.	but not one of those who bet believed that she woulddo it.
دستی که به گمان ارلاندو به بدنی فرتوت متصل بود	a hand, he guessed, attached to an old body
یادم است که در مهمانی رقص به من گفته بودند	I remember her telling me at the ball
زیرا چشمان او از زیر عینک مانند ماه دو هفته بود که از میان دو پنجره به درون اطاق بتابد.	for his eyes appeared like the full moon shining into a chamber at two windows.
سخت احساس سپاسگزاری کرد و با لبخند مهرآمیزی پاسخ او را داد.	she felt a new sense of gratitude and answered with a gentle smile
خود را بزرگ زادگان در حشر و نشر ببینید.	may feel himself virtually in company with persons of some style.
در ستاد اصلی امپراطوری هم از وی ناراضیند	that at headquarters they were dissatisfied with him
زن و فرزند خود را نیز فراهم آورد	of his wife and baby
خیلی دوست دارم که دوباره فقط یک نگاه کوچک به آن بی اندازم.	I should very much like just to peep at it again.
تو عمرم هرگز این همه از دیدن کسی خوشحال نشده بودم.	I was never so glad to see anybody in my life!
بعضی از اجزال آمده و به او دست دادند.	several of whom came forward to shake hands with hiM
احساسات و نظرات پر طمطراق و اخلاقیاتی سست و لرزان	high sounding sentiments and a supine morality
فکر کردم حتما دزدی به خانه وارد شده است من اینجا تنها هستم	I was sure there were burglars in the house, and I'm all alone here.
از در زد و مردی در را باز کرد. ایوان سه روبل به او وعده داد	knocked at the shutters, and asked the man to whom the house belonged to help him carry the peasant to the police station, promising him three roubles.
هری برای ناهار مقدار زیادی غذا خرید	he bought himself a very large lunch
زیرا من به لطف و بزرگواری شما اعتماد دارم	because I have trusted in your goodness
با این قیافه آخرین تیر ترکش را رها کرد	from that position she delivered her last shot.
از اینکه با او دیده شوند مغرور بودند	as proud to be seen with him
شاید دیگر فرصتی دست ندهد تا بتوانم درباره موضوعی که پیش آمده با شما صحبت کنم.	I may not have another opportunity of speaking to you about what has occurred
تا دیرگاه شب در کنار او بستر او نشستم.	I sat at the side of the bed until the night was far advanced.
ولی چندی نگذشت که متوجه شد	but she soon realized that
من هنوز آماده برای این کار نیستم.	I have not prepared my judgment.
من در چند کلمه به او پاسخ دادم و سرتسلیم و رضا فرود آوردم	I answered in a few words, but in the most submissive manner
از چیزهای دیگری با روش دیگری حرف بزنید.	speak of other things, and in another strain.
که جاده را در جایی که امروز هم مشخص است سد کرده بود.	which barred the way, at a spotwhich is still pointed out.
با دشواری بسیار بیمار را به فروبردن مقداری دارو مجبور ساختم	I made the patient swallow, with great difficulty
ولی مجبور بودم به تو بفهمونم .	but I had to make you understand.
یک لنگه کفشش را در بخاری گذاشته بود.	had placed her shoe on the hearth stone also.
اگر هما ندم بر آن نشده بودم که شمشیر برکشم	if I had not resolutely drawn my hanger
در را نیز پشت سر خود با کلید بست.	locked the room door behind him.
چون که خبر ورود ما را از زبان یکی از پیش قراولان شنیده بودند	for they had by this time heard of our arrival from one who had gone on in advance.
دومین روز بود که تقریباً هیچ نخورده بود.	for two days he had scarcely tasted food.
مشخص است که از آغاز نیت سوئی در سر داشت چون همسرش را به عنوان خواهر خو معرفی کرد.	that he meant mischief from the first is evident from the way in which he took his wife with him in the character of his sister.
به زور بازویم را از دستش بیرون کشیدم و از لابه لای وکلای شیک پوش موبایل به دست رد شدم	I wrench my arm away and start striding away as best I can through the thicket of mobile phone gabbing lawyers.
شاید یک چتر به کنار آن وصل بوده است.	an umbrella it might have been.
دیگر از نیرویسر زندگی در وجودش اثری نمانده بود تا تیزی آن را احساس کند	he had no vitality with which to feel the prod of it.
دیگر نتوانستم چیزی از او بیرون بکشم	I could draw nothing further from him
فنجان چای را به روی میز کوچک کنار او گذاشت	setting it on the small table by his side,
کنار در اطاق صندوق بزرگ آهنکوبی قرار داشت	the room contained a capacious iron bound chest that stood close to the door
آکاردئونی که چند تا از کلیدهایش را با بند کفش در سر جایشان نگه داشته بود.	which by then had some keys held in place by shoelaces.
پیدا بود که مقداری از هواسشان پیش بازوهای لخت خودشان	conspicuously conscious of their bare arms
من میل دارم با خریدن این شیئی وسیله شگفتی او را فراهم سازم.	I wish to give her a surprise, you see.
ویی کس دیگری صدای ضعیف او را به کار گرفته بود.	as if some other will was using his small voice.
دختری که به احتمال قوی در موارد عاشقانه درست مثل او پاک و معصوم است.	who she supposed was as green as he in matters of the heart.
اثر غریبی که چند کلمه حاکی از اعتماد یک زن بر او گذاشته بود برایش تازگی داشت و از آن در شگفت بود.	it was something very new and strange in his life that these few words of trust from a woman should be so much to him.
عادت داشت این را درباره رویاها بگوید.	used to say of dreams.
زیرا که از این وصلت با شما امید شرافتی داشتم.	, for I had reckoned on the honor of your alliance
اولین بار چه وقت به این نوع مجالس پا گذاشتم.	when I find myself thinking the same thought
گندم زمستان لطمه یخبندان دیده خوابیده است .	, lay the winter rye under the frosts.
در شهرکی کوچک در مسیر خود خسته به رختخواب رفت.	he went to bed tired out, in a little town on the high road
تلاش او برای پنهان نگه داشتن دستخط خودش دلیل بر آن است که شما ممکن است این دستخط را بشناسید یا بعدها تشخیص بدهید.	his effort to conceal his own writing suggests that that writing might be known, or come to be known, by you.
تا پایان عمر در او به جای ماند	to the end of her life remembered
غذا به اندازه کافی برای سیر کردن شکم آن همه آدم وجود نداشت.	there wasn't enough food to go around for so many.
اون وقت من یه نفس راحتی کشیدم.	I breathed again.
در آخر لرزید و چشمانش روی زمان حال متمرکز شدند.	finally she shuddered, and her eyes flickered back to the present.
من هرگز نمی تونستم در مقابل خودش ازش محافظت کنم.	I would never be able to save her from herself.
زیرا شادی من با کمتر از تعجب من نبود	my joy was not less than my wonder
سپس گوش خود را به دیوار چسبانده	turning his ear to the partition
اما در همان لحظه بحث خاتمه یافت	but he was distracted almost at once
دیگر بار به جای خویش در کنار آتش بازآمد.	retired to his seat by the fire.
ولی عصایی داشت که یک سرش کج بود.	but experience had taught him a way of thrusting a cross headed camel
بعد از اون همه مهربونی که از شما دیدم تحمل این دلسردی رو ندارم.	I couldn't stand it after you been so kind and sweet to me.
بشقاب را جلو کشید و به خوردن پرداخت.	moving the dish up he began eating.
اندکی خوردنی که با خود داشتم برگرفتم و پس از آنکه مقداری خوردم و نفسی تازه کردم	I took out my small provisions and after having refreshed myself
از این رو در دویدن یا اسب سواری و یا عشق بازی بنا به اختیار خود آزاد بودند	were thus free to run or ride or make love at their own sweet will.
اکنون که بر اثر تسخیر نیروی دریائی دشمن میدان بدست امپراطور ما افتاده بود	yet our emperor, standing upon the advantage he had got by the seizure of their fleet
بالاخره از حرکات و سکنات و از سر و وضع او پیدا بود که مردی نیکو نهاد و متصف به صفات حسنه است	his dress and accoutrements showed him to be a man of good condition.
بعد از چند دقیقه تلاش مداوم طناب پاره شد.	after several minutes' hard work, they broke apart.
چون خودش هم از این تصمیم اطمینان نداشت.	because she was so upset at the very idea.
وقتی قطرات چای آمیخته به بزاق سگ بر روی کف پوش تمیز آشپزخانه پاشید	as specks of tea and drool flecked her clean floor.
به هزار زحمت خود را تا اتاق کشیدم	I dragged myself as far as the yard.
من وادارش کردم که به هم به گه	I forced him to tell me.
تصور کند که ما را کاملاً فریب داده است.	imagine that he has completely deceived us.
حالا آمدن این جوان بستگی دارد به این که خانم اجازه بدهد یا ندهد.	his coming now, depends upon her being willing to spare him.
بلکه در دو روز متفاوت از زمان قرار دارند.	but existed in two different times.
هوگو در مقابل همه آن جمع فریاد برآورد	he cried aloud before all the company
به او اطلاع دادند که اتاقش آماده شده است	he waited until they announced his room to be ready.
زیرا که من یقین دارم که شما که این همه چیز بلد هستید کشتیرانی هم بلد خواهید بود.	I dare say you know how to navigate, should he fail us.
ماجرایی که تعجب همگان را دوچندان کرد.	a thing that still further surprised everybody.
پایم را بیشتر روی گاز فشار دادم.	I shoved my foot down on the accelerator again.
برای همینه که فقط من تو رو توی لباس عروسی دیدم.	that's why I'm the only one who's seen you in the dress.
فقط برای اینکه راز سیاه من را حفظ کنند تا من شاد باشم.	to protect my dark secret and keep me happy.
به او اخطار دادم حتی اگه یه ذره حواسم پرت به شه نمی تونم نگهش دارم	I can't keep it up if I'm even the slightest bit distracted, I warned him.
با سرش به سرسرای ورودی اشاره کرد.	jerked her head toward the entrance hall.
هرچه برای او یا من پیش آید هرگز تا آخر عمر از عشق او دست برنخواهم داشت.	whatever may happen to him or to me, shall never cease to love him as long as I live.
بالاخره گیر افتادید! گنجشک به دام افتاد.	I've caught my cock sparrow!
بار دیگر با پزشک اموات خداحافظی کرد	again bade farewell to the strange doctor
هنگامی که با حامی خود همراه بودم	when my protector was with me
این بار از یک سرباز وظیفه جوان استفاده کردیم.	by means of a little conscript
در ساعت ده من باید از شما مرخصی بگیرم.	I must leave you at ten o'clock.
هر چند در واقع سخت به هیجان آمده بود.	although in reality he was flustered.
من باید او را اغوا کنم تا با دخترم ازدواج کند	I must entice him to marry my daughter
این یه چیزیه که فقط مربوط به خود ته	that's somepin to you lonely and away.
من به روح پاک و فداکار او پی برده بودم.	I divined his noble, resolute, self sacrificing spirit too
چقدر گریه کردم دیگر چشم برایم نماند.	I have cried till I have no eyes left.
که خود برای نوع بشر حکایت از طوفانی به نام زندگی داشت	that must follow all storms'emblem to humanity
این ترش و تردید همچنان بر جای بود.	this terror was still before him.
کسی را با خودت ببر که به او اعتماد داری.	lake someone as you can trust.
اما در مقایسه با سوار شاهوار که بر پشت اسب توسنش افسار حیوان را کشیده و روی پایه ستون بر فراز لوپروس خفته قامت بر افراشته به مراتب راحتتر و با محیط هماهنگتر مینمود.	but much more at home than the kingly cavalier reining in his steed on the pedestal above the sleeping leperos,
برای فهمیدن چنین چیزهای باید روی موضوع تمرکز کنم.	I have to focus to gain insights like that.
اینک شمشیر من در میانه حکم خواهد شد و صدق گفتار مرا به هر کس ولو مظهر بدگمانی باشد ثابت خواهد کرد.	here is my sword, that will compel incredulity itself to give credence to it.
بعد هم هر دو زن سر خود مقداری مشروب به او خورانده بودند.	she was labouring under the effects of a final taste of gin and water which had been privily administered, in the openness of their hearts, by the worthy old ladies themselves.
که هرگز و به هیچ وجه نباید از یاد برد.	which is a lesson by no means to be forgotten.
اما تو به من اهانت کردی و گفتی که گدا هستم.	though you have had the incivility to call me a beggar.
صورتش میان موهای او پنهان بود.	his face in her hair
هیچ وقت توی عمرم به اون خوشحالی نبودم.	it was the bes' feelin' in the world.
زودتر به این جاده برسند و راه او را مسدود سازند	encumbered by his baggage and transport
تو نباید بروی و مرا اینجا تنها بگذاری!	you mustn't go and leave, after all.
که دخترش همه چیز را فراموش کرده	his daughter had at last forgotten
هر چند که در حقیقت بیست مایل یا حتی بیشتر راه پیموده بودند.	though they must have actually walked twenty miles or more.
در همان شامگاه دوردستی که همراه با همسرش پس از مدتی اسب سواری شاق و پر زحمت در کوره راهی جنگلی نزدیک نهری افسار اسبهایشان را کشیده	on that far off evening when his wife and himself, after a tortuous ride through a strip of forest, had reined in their horses near the stream,
قبل از حرکت برای جستجوی قایق چهارم که درست به طرف مقابل رفته بود از دریا جمع کند	ere going in quest of the fourth one in the precisely opposite direction
بیایید ای شمای که شل و کور و کرید آمین	come, lame and halt and blind! AMEN!
اجازه بدهید تا من خر خود را در خانه بگذارم و هم الساعه برگردم.	let me put up this she ass at my house and I'll be back at once.
پیراهنش در اثر فشاری که انجام دادن آن همه کارهای ناآشنا در یک زمان بر او وارد کرده بود خیس عرق شده بود.	his shirt was wet with sweat from the exertion of doing so many unaccustomed things at once.
دستی را که چاقو در آن بود را در گل ثابت نگه داشت.	pinning the hand holding the knife to the muddy ground.
اما گرفتن استکان به نوبه خود بنا به ارشدیت از دست ظریف و فربه	but this made it all the pleasanter to take turns in order of seniority to receive one's tumbler
من آدمی نبودم که بتوانم به او بگویم حتی برای نیم ساعت تحملش را ندارم.	I'm not going to be the one to say I can't bear to stand next to him for half an hour.
من وارد پیکار شدم و افراد خود را گم کردم.	I came to the battle and have lost them.
من منظورم این نبود که شمارو ناراحت کنم	I didn't mean to worry you.
راستش به نظر من هیچ وقت دو پول سیاه هم برایش اهمیت نداشته.	I will answer for it, he never cared three straws about her
اسب سفید را به گاری سبدی بست و راهی را که از صبح پیش گرفته بود بازگرفت.	had the white horse put to the cart, climbed into it, and resumed the road which he had been travelling since morning.
با وجود تمام عشق و علاقه خویش به وی به نظریاتش تسلیم نخواهد شد.	that, despite her love for him, she would not give way.
من احساس کردم که لنگر آن دوباره سست شد	I felt the hawser slacken once more
ساعت پنج هرمیون به بقیه گفت باید به قلعه برود و برای شرکت در جشن آماده شود.	at five o'clock said she was going back upstairs to get ready for the ball.
که شما هم تصدیق و امضا کرده بودید	with your indorsement of course
که سر چوبدستیش از جیب آن بیرون زده بود.	with a wand sticking out of the pocket.
بلکه بر چوب زیر بغل خود تکیه داد	resting lightly on his crutch
ساعت پنج و بعد ساعت شش نیز نتوانست از آن مجلس دل بکند.	that although five o'clock came and then six
اطمینان کامل داشت که وی این راز را بهتر از خودش حفظ خواهد کرد.	he was quite sure that she would guard him better than he should guard himself.
صورتش داغان شده و یک چشمش کبود و بسته بود.	her face battered and one eye swollen shut.
میل ندارم خوی خوشتان را بدل به کج خلقی کنم چون خوی من بجز خدمت به شما نیست.	for my desire is none other than to serve you.
در آن لحظه لبخندی بر صورت رون پدیدار شد	a grin breaking across his face
راهی تاریک و پرپیچ و خم را پیش گرفت.	pursued an obscure and undulating itinerary.
زیر لب گفتم بهتره این ماشین رو به صاحبش برگردونم	I'd better get this car back to the guy I borrowed it from, I muttered.
اما پیرمرد از ته دل و بلند خندید.	but the old man laughed loud and joyously
زیرا متوجه شد که آئورلیانو سگوندو برای حفظ ظاهر و آبروی خود هم که شده است حتی قربانی شود.	because he seemed ready to sacrifice himself for the sake of appearances.
خشم و غضب را با خونسردی و صفای خاطر بکوبیم	anger by calmness of demeanour
بر استی که محبت شما برای من ارزش بسیار دارد	you do me too much honour.
که بر روی شاخه درختان باقی مانده بود.	from the boughs of the trees
به جهت اینکه نیم چاشت خود را در ساعت ده خبر کرده است.	for he ordered his breakfast at ten o'clock
هرچند او بارها اسمشو از من پرسید	though he asked me, many times.
لوسی به حال اغما در آغوش او افتاد.	she dropped insensible in his arms.
همان وقت هم که او بسیار کوچک بود من پیر بودم.	I was already old while he was very young.
اگه این دل خوشی نباشه دی گه پام پیش نمی ره	I'm jus' puttin' one foot in front a the other.
تا دوباره وسوسه شود و بخواهد برای بار دیگر تو را ببوسد.	that he would hang around trying to kiss you a second time.
من فقط همین یک فرصت رو دارم که کار درست رو در رابطه با تو انجام بدم	I only get this one chance to do things right with you.
بر سر او فقط کلاه بافتنی پشمی و سرخی نهاده شده بود	she simply had a red knitted cap
مبادا باز الهامی ناخواسته در کار باشد.	lest the pen might have been at some of its involuntary pranks again.
بلکه در اطاق را با انگشت نشان دادم	than by pointing to the door
به واسطه همان آرامش عمیق شخصیتی که	just by that profound quietness of personality which
وقتی که من جلو رفتم آن را رها کردند.	on my approach it was let drop.
بهتون قول می دم که به شرف کشور وفادار باشم.	I assure you I shall be faithful to it.
از اینکه گرفتار بازداشتگاه اسیران شوند نگران نبودند.	they didn't wondering how to keep out of the concentration camp.
این هورا هم با شور و هیجان بسیار و از ته دل کشیده شد.	this also was given with a will.
تلاش برای این که آبی برای نوشیدن و غذایی برای سیر شدن و جای مشخصی برای خوابیدن داشته باشند	under the burden of struggling for water to drink, food to eat, and the same place to sleep every night of his life.
نصایح چنین دوستی به سهولت ممکن است این عیب شوهر را برطرف سازد.	errors of this kind he could easily correct if warned by a friend.
باز هم قبل از آنکه صفحه مدور نهایی را بر آن سوار کنند	yet ere the final truck was put to it
با لحنی آرام مسأله ازدواج او را مورد بحث قرار داد.	adopting a quiet tone, discussed the whole matter.
هیچ نتوانست مطلبی از او بیرون بکشد.	he could get nothing out of her.
اشک عاطفه و ترحم در دیدگانش نشست.	tears came into his eyes from love and pity for this man.
در دل آن سرباز مو حنائی را دعا گفت.	boundlessly grateful to the red haired man
سرم رو روی ستون گذاشتم و گوش دادم.	I leaned my head against the jamb and listened.
ولی مثل همیشه یا شاید هم بیشتر نامطبوع یود.	but he would probably be as unpleasant as always, perhaps more so.
تمام تصورات و عقاید خود را درباره خوب و بد از اطرافیانش گرفته بود.	he had borrowed all his notions of what was right and wrong from those about him.
از آنجا مرا با حالی زار به کشتی بردند.	thence was taken into the ship in a very weak condition.
برای همین یک ساعت در راهروهای تاریک سرگردان شدند.	wandering around the dark passageways for nearly an hour.
ترسیدم مبادا به سراغ تو اومده با شه و حرفتون شده با شه و تو له و لو ردش کرده باشی	I was scairt he talked to you I was scairt you'd hit him if he talked to you.
که به سرعت ثابت ۵۰ کیلومتر در ساعت خود بیفزاید.	than the steady thirty five miles an hour pace he was setting.
ضم نا باید به گم که ربرتا اول این جور نبود.	but then, she wasn't always like that, either.
دامبلدور بهشون اجازه نمی ده وارد مدرسه به شن.	he won't let them inside the castle grounds.
کم کم باید حرفی را که اولین بار درباره خودتان زدید قبول کنم	I shall begin to admit what you said of yourself when you first came here
بدین طریق در میان آن همه خوشحال تنها من غمگین شدم	the only sad being among so many filled with joy
البته هنوزم کارش عالیه و فکرش مثل قبل کار می کنه.	though still quite brilliant, of course, the mind remains as great as it ever was.
قیافة شخص دیروزی که از زیر زمین سبز شده بود.	yesterday's visitor _from underground_.
ولی اگر من اینجا زنده بمانم او را لو خواهم داد	but if I am here I'll give him up.
جلو چشمشان دیدند که شما را کشتند.	you'd been killed before their very eves.
پیشخدمت ظرف ماهی را روی میز گذارد.	presently the waiter brought me my fish.
باید خاطرنشان کنم که من دیگر در خانه پیشین خود سکونت نداشتم	I must mention, by the way, that I was no longer living in my former quarters.
در برابر وحشت بیان ناپذیر عموم یکی از دو قلابی که کله از آن آویخته بود از کله جدا شد	to the unspeakable horror of all, one of the two enormous hooks suspending the head tore out
با آن سبیل چخماقی که از روی خشم با جویدن تنباکو کثیف شده بود.	his mustache stained with fury and his chewed cigar
طالب افتخار معاشرت با او بودند.	desired the honour of her acquaintance.
هر دم منتظر بودم که باد مرا فرو افکند	expecting every moment to be blown down by the wind
که همان جوان بود که از وی سؤال نمود.	the young man who had questioned him.
این بود که بدون اضطراب چندانی گذاشت هم رقصش از دیدرسش دور شود.	she could not have her partner conveyed from her sight without very uneasy sensations.
من خیال ندارم به خواهر خطاکارت حمله کنم.	I shan't attack your precious sister
او با نهایت دقت آن را زیر نظر گرفت و پس از اندکی توانست اسبی را در آن میان ببیند.	he observed it very attentively, and distinguished soon after a body of horse.
گویی از دنیای ارواح بیرون آمده بودند و دوباره خود را در دنیای آدمها مییافتند.	as if they had emerged from the spiritual world and found themselves once again in the world of people.
که این افتخار تنها نصیب او شود و کسی با وی در مقام رقابت بر نیاید.	that he should have the honour entire, without a rival.
مرا به داخل عمارت راهنمایی کرد.	conducting me into the house.
سال گذشته درست به مین شکل به زیرزمین افتادم.	I fell from the garret just in the same way a year ago.
من قصد ندارم که دوباره از تو چیزی بخواهم.	I'm not going to ask you again.
مادر و فرزند نفسی به آسودگی کشیدند و آرام گرفتند.	mother and child felt simultaneously soothed, and both subsided into calm.
یقینه که شیطون به جنگل اومده.	he was sure that the devil had come.
وگرنه من راضی بودم که رنج و خرج نقل آنان را به کشور خود تحمل کنم.	or else I should have been well content with the trouble and expense of transporting them.
مدتی بعد که دوباره به پایین ابرها رفتند	they flew back beneath the clouds a little while later
اما گندم سیاه در دستگاه رطوبت گیر جدید کمی برشته شده است.	but informed him that the buckwheat in the new drying machine had been a little scorched.
ولی سبب اصلی این اندیشه آن بود که او خود به این قربانی یعنی به این بهانه برای فرو نشاندن خشم و غضب خود نیاز داشت.	just because he himself desired a victim, something on which to vent his rage.
منظورم این نیست که کاری انجام بدهم.	I didn't mean to do anything.
اگر بنا باشد از حرف راست گفتن بترکند یک کلمه دروغ نخواهند گفت.	they would not say one thing for another, though they were to burst for it.
انتظار این افتخار عظمی را داشته باشد ولی به واسطه هوس عجیب پیرمرد به همسفرگی با شاهزاده مفتخر گشته بود.	though the position of that insignificant individual was such as could certainly not have caused him to expect that honor.
با صدای غرش بلند موتور به راه افتاد	the engine roared and they were off
وال بزرگ به مراتب ممکن است بیشتر از تمام شکارها سالم بماند	much more may the great whale outlast all hunting
باید بروم به آقای فدرستون خبر بدهم.	I must go and tell my uncle.
هرچند چیزهایی که همین جا به دست آورده بودیم خود غنایم پر ازشی بودند.	though what we had taken here was a rich prize.
همه مطمئن شدند هک دیگر کارش ساخته است.	it seemed certain that they had him.
انگار آن اعتماد به نفس چیزی بود خدادادی.	as if she had been born with it
چهره مرد نیز دوباره ناپدید گشت.	the face disappeared.
به امید اینکه اگر در عالم رؤیا باشم بیدار شوم.	hoping I might be in a dream.
دیشب به همین دلیل تو را به همراهی خود خواندم که دیگر کسی جز تو برایم باقی نمانده است.	I asked you to go with me yesterday because you are all I have left.
ولی معلوم نبود که آن کس کیست و ایشان هم دلشان نیامده بود	although she had never had the heart to say any thing about
به نظر من خیلی احمقانه و احساساتی بود.	I thought it damned silly and sentimental.
جمله شوهرش را لغت به لغت تعبیر کرد.	seized on her husband' s casual words
حالا محکوم به دیواره پل چسبیده بود تا فشار جمعیت او را از آنجا درو نسازد	who had clung so tight to the railing of the bridge as to resist the force of the crowd, and retain his position
چون در نظر او کاروانسرا قصر یا قلعه بود و کاروانسرا دار قلعه بیگی	for so innkeeper and inn seemed in his eyes , made answer
سر من خیلی هم خوب از بدنم جدا شده	that's good and beheaded
همین که کشتی به بندر رسید دسته جمعی از آن بروند.	when the ship reached port, desert her in a body.
کاملاً آماده برای شنیدن خبرهای بد یا خبرهای خوب.	quite ready for either good or bad news.
منتظر فرصتی برای مسطح کردن آن بود.	waiting for a suitable opportunity to iron it out.
توضیح آنکه دو تن از مسافران که آن شب در کاروانسرا اقامت کرده بودند	the cause of which was that two of the guests who had passed the night there
آنقدر دور شده بودیم که راه خود را گم کردیم	so far that we lost our way
جرات نداشتیم یک دقیقه تنها بگذاری مش.	not for one minute could we leave him alone.
خوار و حقیر و متأثر گذشته بودم.	with a resultant feeling of intense loneliness in life, and a contempt
اگرچه دیگر پیر و تقریباً سگ خلق شده بود.	though it was old and rather crotchety.
در نور ضعیف چوبدستیش به جستجو پرداخت.	searching them by the narrow beam of his wand
دروازه را گشود و خود را به تیر دروازه چسباند تا اسبها رد شوند	squeezing against the gatepost to let the three horses pass.
اما کسی را نداشت که برایش بگوید.	but she had nobody to tell.
چون درست قبل از مرگش سخت با هم دعوا کرده بودیم.	because we had a violent quarrel just before his death.
باز هم این توهم از اثر ضعیفی از احتمال خرافی عاری نبود.	was this conceit altogether without some faint show of superstitious probability.
پس به فرمان و نصیحت ضمیر خود گوش کرده و پیروی نمای آلبر.	listen to its dictates.
آن گاه هرمیون به بالای سر مرد اشاره کرد.	she replied, pointing at the luggage rack over the man's head
دالوخوف بطری روم را به دست گرفت و به طرف پنجره رفت.	who with a bottle of rum in his hand was approaching the window
من از وجود او عار و ننگی ندارم و مغرور نیستم تا او را از خود برانم.	I am not afraid of him, I am not proud,
چنانکه روستاها تقریباً از مردم تهی شد.	so that the villages were almost emptied.
نوک آن را روی دستش امتحان کرد	tried the point upon his hand
آن شب هرچه خواب دید وحشتناک بود.	his dreams that night were full of horrors.
من چند لحظه پیش آن را دور افکندم.	I just threw it down there.
دستم را به سوی لیوان شراب دراز کردم و لاجرعه سر کشیدم.	I reach for my wine glass and take a huge swig.
قدری هم از کار خودمان صحبت نماییم.	now let us talk about our own affairs.
که بکوشم و تلاش کنم که شرف و حیات تو را از تو بگیرم	to strive and labour to rob thee of honour and life
سرش پوشیده از خون خشک شده بود.	that his head was caked with dry blood
اما سؤال کردن ممکن بود که اسباب صدمه برای آن بیچاره شود	but how could he risk the question
تا این که در حریقی سوخت و از بین رفت.	until it and all it contained were consumed in flames.
راه بین لیوان فلاسک در نیمه میزودهانش متوقف شد.	the red thermos cup stopped dead halfway between the table and his mouth.
داداش من طالب افسانه نیستم و این هم افسانه است.	I am not a man for fairy tales, brother, and that's in the nature of a fairy tale.
بسیاری از آنان در دست و روی من فرو رفت.	many of which stuck in my hands and face.
از جارویش به روی زمین غلتید.	rolled off his broom.
هیچ حیوانی به محصول ناخنک نزده بود.	not an animal on the farm had stolen so much as a mouthful.
چهارصد و ۱۹ نفر که دم در وایستاده اند و احتمالا دارن گرمازده میشن.	nineteen out by the gate, probably getting heatstroke while you and me chin.
این نا مگذاری به مناسبت اینست که کفش آن گروه پاشنه بلند دارد و کفش این گروه پاشنه کوتاه	from the high and low heels of their shoes
برایش اصلاً آسان نیست که یکباره بزند زیر همه چیز و بخواهد مستقل مستقل بشود	it might not be so easy to burst forth at once into perfect independence,
تردیدی ندارم که اضطراب و آب و هوای نامساعد عقلش را زایل کرده بود.	I have no doubt that anxiety and exposure have driven him off his head.
من نمی خوام که تو کاری کنی که بعداً پشیمون به شی .	I didn't even remember how they got there.
چند بار از جلوی کتاب فروشی و رستوران رد شدم.	I drove back and forth between the bookstore and the restaurant a few times, hoping to see her on her way.
پهلوان مچ او را محکم گرفت و او را بی آنکه جرأت نفس کشیدن داشته باشد به سوی خویش کشاند	who grasped her tightly by the wrist, and drawing her towards him, while she dared not utter a word
صرفا با پوزش از اینکه بار اول توضیحات لازم را نداده است	which he had failed to mention in the first instance.
در آینه اخم کردم و به خودم نگاه کردم و یکی از موهای ابروهایم را برداشتم.	I frown at my reflection in the mirror and tweak out another eyebrow hair.
اما لحنش نیمه مهرآمیز و نیمه ملتمسانه بود	but saying them in a half soothing half beseeching tone
که احساساتش را به غلیان دربیاورد.	who could call forth her sensibility
او با نهایت شرم و حیا از ایشان خواهش کرد که بمانند و فنجانی چای بنوشند.	bashfully inquired whether whether he wouldn't take a cup of tea?
در چشمش چه اشنا بود اینکه این دو با هم حرف بزنند.	it seemed so familiar that they should be talking.
صدای یه مرد غمگین از یه جایی نزدیک قایق.	a sound a sorrowing man could make, somewhere near this boat.
به رام مهم نیست چرا شیاطین فرار کردن.	I don't care why the demons ran.
هرکس غیر از این بگوید یا بیندیشد مثل سگ دروغ گفته است	whoever maintains the contrary lies like a great scoundrel
وقتی که دید یه اتومبیل داره بهش میر سه به فرم ون یه تک ون داد و تو شکم کامیون رفت	a car's comin' so he cuts in an' whangs this here truck.
زیرا هر انسان زنده دارای خصوصیاتی است	for every living person has his own peculiarities
از دست من هیچ کاری بر نمیآید. هیچ کار !	I can do nothing.' he would commonly cry in such cases.
کسی را بیدار نکرده و خودش کارهایش را انجام داده	or giving the least sign of her activity
که از نظر همسرش بازی بی معنی و خونین جنایت و چپاول می آمد بازی بچه های فاسد و گمراه که در کمال اشتیاق و شور و مستی آغاز میشد و ادامه مییافت.	which to his wife seemed a puerile and bloodthirsty game of murder and rapine played with terrible earnestness by depraved children.
مطمئن بودم دو شب قبل ژاکت را تن لیزی دیده بودم	I'm sure I saw her wearing it the other night.
که من بیش از این برای شما کردم.	which I did for you in the oldendays.
جای آنکه در شب به آن سردی باز هم در آن شهر غریب سرگردان شوم	why rather than wander further about a strange town on so bitter a night
در زیر وزن و سنگینی افراد به کلی خمیده گشته بود	bent beneath the weight of the crowd upon it.
بلافاصله برای صرف شام مرا صدا زدند.	when I was called to dinner.
چون کارگر راهدار را بر سر پلکان در کار چرت زدن یافتند به او تجویز کردند که بر تخت درون اتاق اندکی استراحت کند.	the mender of roads, being found already dozing on the topmost stair, was advised to lay himself down on the pallet bed and take some rest.
حالت چهره این مرد به عیان حاکی بود که از حرکات دست و صدایی که از لبان آنا برمی آمد منزجر است.	by his expression, she saw clearly that he was repelled by her hand, and her gesture, and the sound made by her lips.
او تا پایان کار همان روح مشتاق بود.	she had been the same hungry soul to the end
