عینک دسته طلایی بزرگی به چشم زده بود	he wore large gold rimmed spectacles
اما از ته دل امیدوارم سواری خوبی داشته پاشید.	but I sincerely hope you will have a pleasant ride,
متاسفم که بگویم مادرت خیلی بیمار است.	I'm afraid your mother is very ill.
اما با وجود این از این فرض ممنونم.	still, I prefer that supposition.
قسمت اعظم روزهای دیگر را بدون دیدن هیچ کس در فاصله صبح و شب	for the greater part of many subsequent days, seeing nobody, between early morning and midnight
بعد زنگ اتاق را فشار دادم.	I went and rang the bell.
چون دوران دیدن روح قدیسین و راهنمایان معنوی به سر آمده بود	since the time was gone by for guiding visions and spiritual directors
به درون ظلمت شب خیره شدم.	stared out into the darkness of the night.
باز هم آن قسمت از وال به کلی بر خطاست.	yet that small section of him is all wrong.
ناخدا به زودی از پای در آمد	but the captain soon knuckled under
در میان صندلی راحت خود نشست.	dropped into it again.
زیرا بیشتر از همیشه کار سنگین زمستان به او لطمه زده بود.	deranged by the winter's work that every year grew heavier.
یک وقت از روی کنجکاوی تجربه کردم.	I experience a queer feeling once
آکنده از استواری و مهربانی بود.	it was controlled, kindly.
به شرط اینکه این واحد در قالب یک تیپ و با افراد خوبی باشد.	providing it were within the framework of a brigade with a good staff.
باورم نمی شه ان قدر خودخواه با شه.	I just can't believe he was being so cynical.
زیرا دستگاه من بی پول نخواهد ماند	of which I shall have no lack
از طرفی مابین آری و نه زن جای نهادن سر سوزنی هم نیست	between a woman's 'yes' and 'no' I wouldn't venture to put the point of a pin
آخرش تو را در چاله آتش فرو ببرد.	will in the end sink thee foundering down to the fiery pit
حالا باید دیگر به خانه بگردم.	I must hasten home now.
حتی به مرد تاریک هم ارتباطی نداشت.	it wasn't even the dark man's doing.
واقعا چیزی جز یک مردک خوب نبود.	he was nothing, in fact, but a fine man.
که عصای حکمرانی را به یک دست و کره عالم را به دست دیگر گرفته بود.	with a scepter in one hand and an orb in the other.
گناهانی را که در هفته مرتکب شده است	in the presence of all, the faults and sins
به او رو کردم. جمی ما من نمیخوام ازش انتقام بگیرم	I don't want to get revenge, OK? I say, turning round to face her.
باز معمولا طرفدار بخشش بودند به شرط آنکه آسیبی به اعتقاداتشان وارد نیاید.	was usually on the side of the formor gesture of clemency without, however, any violence to itsconvictions.
که دیوارهای آن از قشر ضخیمی از طلا	with walls of massy gold
هر کدام مناسب با سجایا و احوال مختلف کودکان و نیز مناسب با هر دو جنس پسر و دخترست.	suited to different qualities, and both sexes.
پاره ریسمانی سیاه را کهنه لته ای که از آن آویخته بود به زیر آورد.	took off a blackened string with a scrap of folded rag attached to it.
وی با عباراتی بسیار شیوا و پرمعنی ایشان را از وضع و حال خود باخبر کرد.	he talked to them about himself very naturally and in very well chosen language.
یعنی لطف فرمودند که خندیدند.	he condescended to laugh at it.
زیرا من لایق نیستم که افتخار هم قطاری با شما را داشته باشم	for I have no right to reckon myself one of so honourable a number
گفت که طلبکارها تعقیبش خواهند کرد	he was being sued
چشم درشتش که به مسافر ناشناس خیره شده بود	her large eyes, which were riveted on the traveller
زیرا که او کارهایی دارد و شاید بزودی سفری در پیش داشته باشیم.	because he has business, and we may go away from here.
مسائلی جزئی که او را مصمم کرده بودند	the events without number that had given rise to his bitter determination
که کالسکه آمد و همه چیز تمام شد.	when the carriage reappeared, and all was over.
اگه دی گه برنگردی اصلا برایم مهم نیست.	I don't care if you never come back.
حال آنکه هرگز از او نیازرده بودم	from which I am sure my heart was wholly free.
با کمی طلا که در لبخند پیدا باشد و به نظر طبیعی برسد.	with a gold chip in the first molar that would impart a touch of realism.
این پیامبر چه درس عبرت مالامالی است!	what a pregnant lesson to us is this prophet!
پس در این صورت امید شما منحصر به فرد است	then you have but one hope
برابر چشمان شاکیان آن را زدند و کشتند و گرفتند و تصاحب کردند	struck, killed, seized, and finally appropriated it before the very eyes of the plaintiffs.
معنی این صداها آن بود که از عمر یک نفر چند روزی بیشتر باقی نمانده است.	it meant that somebody's days were numbered.
بنابراین آن را با روح و با هیجان بخوانید.	for that reason, sing it con spirito.
چند قطره از زهر را از برای خود.	a few drops of her deadliest potion.
با هر دو دست نردبان را چسبیده بود.	holding on to the ladder with both hands
بزودی این حقیقت را به شما ثابت خواهم کرد.	I'll remind you of this, tonight.
اگر خواننده روزگاری پسربچه بوده	if the reader has ever been a boy
با حالتی عصبی به گوشه و کنار دفتر دامبلدور نگاهی انداخت.	cast a nervous look around the office
این گونه چیزها نتوانند در نهان عنصری را در او دچار خطر کنند	it was not in nature that these things should fail in latently engendering an element in him
از صدای طبل و حرکت سربازان به کلی مبهوت و گیج بودم.	quite dazed by the beating of drums and marching of troops
هیچ دلیلی وجود ندارد که از این بابت شرمنده باشم.	I have no reason to be ashamed of it.
در آن دم سخت به هیجان آمده بودم	by this time I was quite excited
دوان دوان از عقب توپ روان شده	leaped out of the window into a cluster of heliotropes and daisies
برای دیدن آن بایستی انسان سر خود را بین یک تیر عمودی و همان زاویه دیوار بگذارد	between which and a large upright beam the observer had to thrust himself
آخر و عاقبت خوبی نخواهد داشت.	I warn you of the consequences.
پاسخش این بود که باز همین کار را خواهد کرد.	, he answered that he should do just the same again.
تو هنوز در فکر آن مرد دیگر هستی.	you are still thinking about that man.
هیچ وقت قبلاً نفهمیده بودم.	I'd never understood before.
تنها با این تفاوت که اینان به صرف اجبار هیئت خضوع به خود گرفته بودند و آنان به نیت چاپلوسی کردن.	only the difference was, that these faces drooped merely to suffer and not to propitiate
مطمئنم که اصلاً متوجه منظورم نشد.	I dare say she did not understand me.
که از حیث اخلاق و مذهب کام لا پاک و منزه باش.	must be known to us as to their moral and religious character.
باز روی نیمکت زیر سایبان دراز کشید	she stretched herself on her couch under the awning
او که همچنان قادر نبود جواب دهد	she, however, being unable or not caring to answer him
آهسته دستش را دراز کرد و زنگ زد.	he slowly put out his hand to the bell and rang.
مانند دست انسان که در دستکش بی انگشت پوشیده باشد.	as the human fingers in an artificial covering.
که در سراسر منطقه برای خوانندگی بسیار هنرمندانه ومیخوارگیش شهرت داشت.	, wellkown throughout the district for his good voice and his drunken bouts.
شش هفت کلوخ به سراپای سید خورده بود و	six or seven clods had taken personal effect
پس از یک ساعت یا اندکی بیشتر دیدم آن طرف صندوق که دارای دو زره بود به چیزی صلب و سخت برخورد.	in the space of an hour, or better, that side of the box where the staples were, and had no windows, struck against something that was hard.
من جرأت نداشتم که طعمه را بیشتر کنم	for a long time I didn't even dare to re bait my hook
ماجرای دختری که قربانی هبوط عشق شده است.	a girl who is the victim of such a change of mood.
دخترک برافروخت و اشکش ظاهر شد.	she flushed crimson and the tears started
تا اینکه نزدیک بود موتور ماشین جوش بیاورد.	the engine was pretty nearly red hot.
تنها و به تازگی ترسیده بودم.	alone and newly scarred.
همین که از این خبر آگاه شد	as soon as he had learned this
در آن جا قهوه در انتظارش بود.	where coffee was already waiting for him
صدای راه رفتنت رو توی اتاق بالا شنیدم .	I've sat here and listened to you racing up and down the floor upstairs.
پاکت در عقب یکی از کشوهای میز تحریر است.	I put it at the back of one of the drawers in the writing desk,' I said.
از بین مو و گوشت و رگ و پی او رد شدند گویی اصلاً آنجا نبودند.	they cut through the fur and fat and sinews like they weren't there.
متأسفانه همه ما امشب کسل خواهیم شد.	I am afraid we shall all be bored to night.
سپس با نوک کفش خود ضرب گرفت	picked out the rhythm with her toe
لرزش بازوانش کاهش یافته بود.	the trembling of his arms ceased.
من نامه بهت نوشتم و ازت تقاضا کردم که برای بازی بینو به استودیو بیایی اما جواب ندادی.	I wrote you and asked you to come to the studio for a beano and you never even answered.
حالا هیچ چیز باقی نمانده است!	now I have nothing.
بعد سیگار تمام شد و من رفتم از فروشگاه سر خیابان سیگار بخرم.	then there were no cigarettes and I went out to buy some at the drug store on the corner.
آنگاه عینک خود را برداشتم.	I then took off my spectacles.
فکر نکن برای این اسمشو گفتم که خودمو شجاع نشون بدم.	I'm not trying to be brave or anything, saying the name
با بیزاری سرم را تکان دادم.	I shook my head, disgusted.
واقعا این حظی است که تا به امروز من نیافته و گذشته را نچشیده بودم.	I never knew
شما هم در این جا گلویم به سلامتی ما تر کنید.	you'll have grog served out for us
اومدم تبریک به گم و زندگی خوشی برات آرزو کنم.	but to wish you long life and happiness in your marriage.
نه کسی که با او حرف بزنند جز خودشان.	or anybody to speak to, except each other.
من فردا ساعت نه اینجا خواهم بود.	I shall be here sharp at nine in the morning.
بعد هر دو را سوار کرده بودند	then took them aboard
قلب هری در سینه فرو ریخت.	his heart sinking.
در را بر روی من قفل کرده بود.	had locked me in.
سپس نوازندگان یکی پس از دیگری داخل شدند	then the musicians came in one after the other
فکر کردم که فقط نگاهی به رودخانه بیندازم	I thought I'd just have a look at the river
سعی کردم از آن حرکت سر در بیاورم.	I tried to understand the motion
اعتمادش را بیشتر جلب کرد.	led him to further confidences.
با فعالیت تمام به تدارک وسایل سفر پرداختند.	all were actively engaged in busy preparation.
کنتس که هنوز بهبود نیافته بود	the countess, though not quite well
فردا از این مکان مزخرف خواهیم رفت.	we leave this vile place tomorrow.
زیرا این قبیل افراد در دورانی که هنوز پسربچه هستند قیافه مردان رشد نکرده را دارند	looking as they do, when they are yet boys, like undergrown men
تصور نماییم باز آن قدر نیست که من برای تو آرزو دارم.	you can never have so much as I wish you
منظورم این است که ما بیش از بیست سال با هم دوست بودیم	I mean, we've known each other for over twenty years.
همچو چیزی در زندگی خود ندیده بودم.	I never saw such a thing in my life.
اما لبخندش نشانه شادی او بود.	but he was positively radiant with smiles.
من چیزی بیشتر از این انتظار ندارم.	I expect nothing more.
هرروز ظهر باید تا باشگاه پیاده روی کنم	walk to the club, every singlenoon
برگشتم و داخل کتابخانه شدم.	I went back and sat in the library.
آنگاه سرخی شرم بر جای آن نشست.	ending in one of her rare blushes.
به طوری که بدنش به لرزه درآمد.	his arms trembling with the strain.
هر سه در آغوش یکدیگر گریستند.	all three wept in each other's arms.
آنگاه از قایق به ساحل آن سرزمین ناشناس درآید و با حوادث و ماجراهای بزرگی روبرو شود که نه تنها شایسته ثبت بر کاغذ بلکه بر الواح برنجین باشد.	leaping ashore in a remote and unknown land has adventures that deserve to be written, not on parchment, but on brass.
صدای اعتراض جغدی را بر بام اصطبلی در میان درختان دوردست برآورد.	elicit loud remonstrance from an owl in the roof of the great pile of stable building away among the trees.
آن را چرخاند تا اسمش رو به بالا قرار گیرد.	carefully turning it so that its name faced upward.
او بار دیگر آن را از زمین برداشت.	he picked it up once more.
آن وقت باید خوب مواظبش باشیم.	then he must be taken care on.
همان لحظه به صوب جبهه عزیمت کند.	would leave for the army that very day that
زیرا با یک گیلاس مشروب حق داشتند یک شکم ناهار خوب و داغ بخورند.	for they did not need to take more than one drink, and upon the strength of it they might fill themselves up with a good hot dinner.
سرعت پروازم بیشتر از آن است که هر آدمی بتواند به آن برسد.	I fly through the air, faster than any human should or could.
عرق آن بیچاره را آهک کرده است!	he's burnt up with brandy.
ولی هیچ یک از آنها دردسترس اونبود.	but nothing within reach.
اینکه پیوسته فریاد زدن با حداکثر نر وهای حنجره	what it is to keep shouting at the top of one's compass
همچون حیوانی وحشی آن را گاز گرفت.	biting at it like a wild beast.
به شدت یکه خوردم و خشکم زد.	I stare back in utter shock.
امپراطور چنان شادمان شده که فرمان داد تا چندین روز این نمایش و بازی تکرار شود.	the emperor was so much delighted, that he ordered this entertainment to be repeated several days.
پنج تن دیگر در طرف دیگر گودال و گودال در میان ما قرار داشت	five on the other, the pit between us
من به هیچ وجه در این فکر نیستم.	I'm not thinking of that at all,
به نظرم بشود بدون خوشبختی و امید هم زندگی کرد.	I suppose one gets a habit of doing without happiness or hope.
هر دو از میان جمعیت رد شدند	the two of them started pushing their way
افکارش را از او پنهان کرد.	veiled its thoughts from him.
حقیقت مطلب اینست که پیدا کردن پارت نر خوب کمی مشکل است.	she can't find young people to play with her.
کسی که خطاکار بوده همان بورژوا بوده و طبق اصول مسلم پلیسی او بایستی بازداشت شده باشد.	it was the townsman who was in the wrong and who should have been arrested by properly conducted police.
این نقطه به علت غروب آفتاب و نزدیک شدن مغرب حالا کاملاً تاریک بود.	quite dark now, for the sun was set and twilight gathering.
قوری آب را روی اجاق گذاشته بود تا قهوه درست کند.	she put the water for coffee on the stove
ولی بهتره که تو داستان عمومی ای رو که گفتیم بدونی نه حقیقت رو.	but you need to know the public story more than you need to know the truth.
صورتم را توی بالش فشار دادم.	I pressed my face against the cushion.
او به صرف دریافت چنین پاداشی خود را مأمور خواهد دانست و چندان راضی خواهد بود	for with this he will consider himself amply paid and fully satisfied
ولی چندی بعد که ادگار با وی بر سر مهر آمد و با هم آشتی کردند رابطه نامه نگاری مرتبی بین آن دو برقرار شد.	but a regular correspondence was established between her and my master when things were more settled.
از اینکه مرا کتک زدید عصبانی نیستم.	I'm not angry that you struck me.
بار دیگر به دوران گذشته بازگشته بودند.	they were back at the beginning.
در همان حال احساس کرد به فعالیت بدنی شدید نیاز دارد.	at the same time, feeling a need of violent exercise
تا به رون اطمینان خاطر بدهد	to say he was sure
که دیگر نتوانست صبر کند	that he did not await
میدانم که منظورتان محبت به من بود.	I know you meant it kindly
اما این جهان به رام توخالی بود.	but this world was a blank.
جلو امد و با او شروع به صحبت کرد و چند روز بعد من مدل عکاسی شده بودم	went up and talked to her, and a few days later I was a model.
من از اون روی که مارو در آن حالت دید ندیده بودمش	I haven't seen him since the handin bra incident.
یعنی احساس یأس از یک طبیعت سختگیر و خودرأی که از آن انتظار تسلیم داشته اما با مقاومت رو به رو شده	the disappointment of an austere and despotic nature, which has met resistance where it expected submission
درست ده دقیقه دیگر بیا به آلاچیق	meet me under the gazebo in precisely 10 minutes
فقط باید بهترین راه خروج از این وضع دردناک را پیدا کنم.	I have only to find the best way out of the difficult position in which she has placed me.
که لازم بود در آن زیر دامنی فنردار پوشیده شود.	which required, very nearly, crinolines and peg top trousers.
همان فیلمی که روز قبل دیده بودیم را پخش کردم و به زودی با آهنگ ملایم اول فیلم به خواب رفتم.	I turned on the same movie we'd watched the other day and quickly fell asleep to the bright opening song.
بدون آن که به پشت سرش نگاه کند	without a backward look.
نزدیک رفت و از او پرسید که کیست	came up to him and asked him who he was
جرأت نداشتم برگردم و چشمان ماکزیم را ببینم.	I dared not look at them.
مجال به پایان رساندن سخنانش را نیافت.	the mention of ourselves being naturally affecting.
من که هرگز عادت نخواهم کرد.	I couldn't never.
امّا آن را در سه هفته خرج کرده است	which he spent or lost in three weeks
ظاهراً به طور کاملاً اتفاقی به میله تکیه داد.	he leaned casually against the barrier.
اما انگار زرهی فولادی تن کرده بود تا ظرفیت تحمل بیشتری داشته باشد.	but with the faint thread of iron, the capacity to bear much.
به نظر من که اون به هیچ کس اعتماد ندا ره.	I'm not sure he trusts anyone at all
اما آنچه من توانستم در این باره تحقیق کنم	but what I have ascertained on this point
درباره اینکه هم به شما شباهت دارم و هم شبیه شما نیستم بسیار حرف زدم.	I was insufferable about liking you, and not liking you.
اما معلوم بود که بیشتر برای به جا آوردن رسم و رسم این کار را کرده است تا برای ابراز دوستی.	as though it were more a matter of form than anything else.
بنابراین باید خودم انجامش بدهم.	I must see to it myself
تو از این بابت باید مدیون من باشی.	you ought to be much obliged to me.
من باید چند دقیقه با تو حرف بزنم.	I've got to talk to you,' he said.
خیانتی که تا به آن دم پنهان مانده بود برملا شد	the guilt which had been until then so skilfully concealed was published abroad
چندین صفحه را ورق زدم و گفتم .	I paged through it.
یا خودشان را وادار ساخته است که وحشت زده به کشتی خود باز گردند.	or drive them back in consternation to their ship.
تخت خواب عروسکش را درون جعبه نهاد	furnished it with her baby's bed
من تا حالا به کسی برنخورده بودم که مث خودم با شه!	I've never met another one before!
چه بسا که همین حالا بیرون در کمین کرده باشند.	for that matter they might be waiting outside the door at this moment.
از مال دنیا. آهی در بساط نداشت.	she hadn't a penny.
همین دیروز صبح برایش وجود نداشت.	yesterday morning she did not exist for him.
امیدوارم دختر مؤدب و معقولی باشی	I hope you'll be a dutiful daughter
مردم همه رفته بودند حوادث را ببینند.	every one having gone off to watch events.
یعین کارهایی که هر عاقلی می کنه.	as proper men should.
با ان چهره و اندام اصلا احتیاجی به مغز ندارد.	with that face and body, she doesn 't need any brains.
در این اتاق ارغنونی قرار داشت که روی آن چند قالیچه گسترده شده بود	there was still an organ in it on which some rugs were piled
چرخی زد و به پشت دراز کشید.	turned to lie on her back.
من باید بفهمم که اون چی گفت.	I need to know what she said.
کوشیدم استوار و بااراده باشم.	I endeavoured to be firm.
خود از اتاق بیرون رفت.	then went out of the room.
برای خریدن مرحمت دیگران احتیاج ندارم روحم را بفروشم.	I need not sell my soul to buy bliss.
اصلاً بیشتر گرفت طرف من تا تو.	but he rather pushed it towards me than towards you.
از حرکت بازایستاد و برگشت.	in time to check herself and go back.
به عقیده ساکنان این ناحیه این اتفاق معجزه بزرگی است.	according to the assertion of the people of theneighborhood.
دیگری در حالی که روی طارمی خم شده بود	said the other, looking over the rails
با کدام پا شروع به حرکت کند بالاخره به همان آهنگ سرود بنای دویدن گذاشت	with which to start, then settled down, galloped past the company
امروز بر دلم بسیار لذیذ و پسندیده است.	is sweet to my heart.
من باید همین جا فرمانده کل را بیابم	I must look for the commander in chief here
از این خودسری ناراحت شدم.	I felt rather uncomfortable.
آن را برداشتم و به او دادم.	I handed it to her.
این مرتبه طاقت را از دست داد.	this time he could not abide them.
با هم به تبادل افکار بپردازند که وقتی آقای رئیس جمهور در پاسخ فلان سؤال پاسخ مثبت و یا در مورد سؤال بعدی پاسخ منفی داد	speculate over what the president had meant when he said yes, or what he had meant when he said no
هرگز چیزی را این طور نخواسته بودم	I wanted this like I'd never wanted anything.
من در مورد اصل بودن این اثر هیچ تردیدی ندارم.	I do not doubt it.
شب را در آن به نگهبانی بایستد.	where he was to pass the night on guard.
وگرنه ممکنه دی گه نتونم تو رو زیاد ببینم.	I may not be able to see so very much of you if you do.
من می دونم که دوری از اون چقدر سخته.	I know how hard it is to be away from her.
یه وقت دوستش داشتم ولی تو رو هم دوس داشتم.	I did love him once but I loved you too.
کنار خانه بزرگی که فقط یک بدنه آن از طرف بام آتش گرفته بود.	came upon the large house that was as yet burning only at one end, just below the roof
ترس ذهنی و اخلاقی از خطای اجتماعی و گناه بزرگی که	mental and moral fear of the great social mistake as well as sin that
امیدوارم تو از آن گروه اشخاص مایل به خودکشی نباشی.	I hope you're not the suicidal type.
مغزش دیگر تاب تحمل نداشت.	that her mind could no longer contain it.
این او را به حرف زدن وادار خواهد کرد.	I will make him talk.
اما مجبورم آن چه را لازم است بگویم.	but I'm afraid I've said my say .
جرأت مخالفت با او را نداشتم.	I hadn't the courage or the guts to say no.
مانند ماهی در گودالی که بر اثر فرونشستن آب از رودخانه جدا گشته باشد	like a fish in a little pool left by the abating flood water of a river
یقین بدانید من از کسانی نخواهم بود که از دیدن شما خوشحال شوم.	I can assure you you will not find me among the number of those who are in any way delighted to see you.
اگر برای ماندن کسی را بکشید آدمکش قلمداد خواهید شد.	you'll be murderers if you kill to stay.
از جایش برخاست و همان جا نشست.	he muttered, sitting up
همه چیز را از پیش فراهم آورده بود.	prepared everything on the evening of theirarrival.
اما دیگر نتوانست چیزی بگوید.	but she could not say more.
بلکه تکرار حوادث هرروز است	for that they had always behaved in this manner together
اعضاء کمیته مشورت میخ وام اول با بقیه کنم.	I want to talk it over with the rest of the committee first.
دویدم رفتم آن طرف و تماشا کردم.	I crossed over to that side and watched them.
در تمام این مدت کتاب را ورق نزد.	during all that time she never turned a page
زیرا هرچه باشد او مادر اطفال تست.	for after all she is the mother of thy children.
دو سوار مجروح شدند و یک نفر جابجا کشته شد.	two hussars wounded, and one knocked out
دستم را به سوی بطری براندی دراز کردم	I reach for the schnapps bottle
از این یک پی بردم که زنی بیش نیسیتی.	by them I know thou art a woman.
که غالبا روی یک ایوان دراز کشیده بود.	who slept on a wide sofa
به اتاق نشیمن رفتم و روی کاناپه ولو شدم.	I walk into the sitting room and slump down heavily on the sofa.
خودت می دونی کسایی هستن که دنبان بهانه می گردن تا روم ون انگشت بذارن.	you know there are those who would love an excuse to point fingers.
تا فردا صبح خستگی از تن بدر کرده باشید	so as to be fresher when day comes
تا از آن سرگرمی هم خسته شدند.	till that amusement grew stale.
اعتراض ایشان به ایجاز و نرمش برگزار شد.	the protest was faint and brief.
ناگهان زیر دوش آب سرد رفته باشد.	stepping through an icy shower.
از آن گذشتند تا به پرتگاه رسیدند.	until they reached the jumping off place
یقه پیراهن او را باز کردم.	I tore open his shirt at the neck
هری عینکش را از چشمش برداشت	he took them off
دلم میخواد همیشه بذاریش تو جیب تا نزدیک قلب با شه.	you'll always have them near you, next your heart, where I want them to be.
ولی دیگر اصراری نداشتند که در وفاداری مبالغه کنند.	but they did not stickle for any exaggerated notion of fidelity.
حضوراً موضوع را برایتان تفسیر کنم.	I think I can explain.
شب ابدی روی دریای تاریک گسترده شده بود	the night eternal over the dark sea
تمام جادوی من بیرون کشیده شده.	I'm magicked out.
او هم از هیچ کاری روگردان نیست.	he is a fellow who would stick at nothing.
ظاهرا هم خواننده و هم شنوندگان را اندوهگین و رنجیده ساخت.	evidently displeased both reader and audience.
بیشتر با مفهوم قدرت کلی او تناسب دارد که آن قسمت اسرار آمیز او را محل هوش و درک او تلقی کنیم.	it seems more in keeping with the idea of his general might to regard that mystic part of him as the seat of his intelligence.
تا اعتراض شما را بشنوم. لذت دارد!	for the pleasure of hearing your outcries!
تا موقعی که تو حرف نزده بودی	not till you spoke up
من هنوز هم اعتماد به ان دارم که خواهم برد.	I always felt certain that I should win.
اگر بشود نام اتفاق بر آن گذاشت.	if, indeed, it did happen.
هرگز معاشرانی چنان ناجنس ندیده بودم.	I never met with such disagreeable companions.
اون موقع باید حتما پیش ما بیائی.	we must have you out.
اکنون که از خلاصی شما مطمئن شدم .	for you are saved.
من اگر به آنجا که در نظر دارم برسم	if I succeed in my attempt
من این نکته را تنها طی دادرسی دریافتم .	I heard it for the first time that day, during the case.
اما آدم بسیار نازنین و خوش قلبی است.	but he, he's an awfully nice and wonderfully good hearted man.
سرانجام شمع خود را در دست گرفت	taking her taper at last.
در جیب نهاد و به خانه برد.	carried it home in her pocket.
با احساس شرم آن را پاک کردم.	ashamed of it, I wiped it away.
در سلک ملازمان علیا حضرت درآید	might be admitted into her service
تا این هنگام تنها یک قسمت از دانشگاه را دیده بودم.	I had hitherto seen only one side of the academy
چون احساس کرد که سگ کنار پایش خوابیده	touching the dog that lay at his feet
اما این شادمانی ظاهری بود نه حقیقی.	but the rejoicing was external and insincere.
من اینجا بودمو نه هیچ جای دیگر.	I was here and nowhere else.
امیدوارم که شما را خلاصی بخشم	be assured I shall save you
تا گرفتگی از صورتش از بین برود	till the cloud should have dispersed
سپس بانگ دل خراش عبور زنجیری را از میان حلقه صندوق شنیدم.	the grating of it as it passed through the ring.
خصوصیت قابل تمجید دیگری هم دارد	I will add this praise
حتی اگر بهترین فرد حرفه ما جای ایشان را بگیرد.	even though it might get the best man in our profession to succeed him.
خویشتن و دیگران را در محراب جماعت مردم قربانی کنند.	for sacrifices and self immolations on the people's altar.
چشم از عروس خود برنمی گرفت.	he did not take his eyes off his bride.
چون بیرون خیلی تیره و ساکت و داخل خانه خیلی روشن و پرهیاهو بود.	so dim and still outside, so full of light and bustle within.
گیتار را از روی غریزه برداشته بود.	had taken the guitar on impulse
مصاحب من یک لحظه هم درنگ نکرد	my acquaintance never paused for an instant
میل دارم همواره شما را دوست داشته باشم.	I want to love you for ever.
تا جایی که امکان داشت با لحنی عادی جواب دادم	I answered her as casually as I was able.
امکان نداشت سه نفر که اشکارا صحیح و سالم بودند همه در یک شب به مرگ طبیعی مرده باشند.	for plainly, three apparently healthy people did not all drop dead of natural causes on the same night.
این من هستم که باید بخشیده شوم.	I'm the one to be forgiven.
چنین وضعی را تحمل نخواهم کرد	I could not bear it, I should kill myself.
بعد آهسته از در بیرون رفت.	then let herself secretly out of doors.
موضوع اسکناس هزار فرانکی را شرح داد.	narrated to him the episodeof the thousand franc bill.
تا زمانیکه نیاز شد آماده باشد	, to be ready in case of need
بدتر از همه این که عین واقعیت را گفته بودم.	the worse, because they touched on the truth.
منطق او اگر اسم مطلق را بتوان روی آن گذاشت بسیار سطحی بود.	that was an empty logic, if it was logic at all.
بلکه با او هستیم . اینست راز ما!	but with him that is our mystery.
چون هر جسد یک تیر خلاص در پس گردن دارد!	because every single corpse has received the coup de grace through the back of the neck.
شما یک خودستایی و تفاخر دلازاری دارید.	you are revoltingly foppish
البته در صورتی که این بچه زنده به دنیا آمده و بماند.	if it should be born alive, and ever come of age.
پیوند من با دنیا به کلی قطع شده است.	I've done with them all.
برگردان آواز را سر داده بودند.	had broken into the chorus
بالای سر قند دان شکسته ایستاد	stood above the wreck
جائیکه انگار آفتاب درآسمان ثابت ایستاده بود ویکساعت از سحر گذشته بود.	where the sun seemed to stand still one hour from darkness
در داخل کشور دودستگی بزرگی در میان ما فرمانرواست	a violent faction at home
گویی هرلحظه ممکن بود بمیرد.	as though he were about to drop dead at any moment.
به خاطر خدا نگذار بفهمند که کسی مراقبشان است!	for heaven's sake don't let them know that they are watched!
در اطاق را بروی خود بسته بوده است.	shut herself up in her room.
معلوم بود که تردید کرده است	as if hesitating
هیئت مدیره مرا مأمور این کار کرده است تا به لندن رفته در جلسات محاکمه حاضر شوم	the board has appointed me me
شمعی در دست داشت کلاید را به درون راه داد.	a candle as was her custom in order to avoid detection as much as possible
جایی که مراسم وهله نخست شخم زنی برگزار شده بود.	where the ceremony of turning the first sod had taken place.
کار را به دعوای حقوقی نخواهد کشاند.	his chagrin wouldn t extend to litigation.
چون چشم ما به هم دیگر افتاد	when our eyes met
حالا دیگر نباید دوست باشند.	doen't ought to know no more.
دلاوری بسیار از خود نشان داد.	particularly distinguished himself.
من خودم بلدم کارهایم را روب راه کنم	I am quite capable of managing my own affairs.
برای مادرش احترام قایل بود	he respected his mother
از او پرسید که آن تلگرام را شخصاً دریافت کرده یا نه.	asked him whether he had received the telegram himself.
اسکار لت بی اختیار به او تکیه داد و دست بر بازویش گذاشت.	she leaned over and put a gentle hand on his arm, in an unconscious manner.
در برابر محراب زانو زد و بخور سوز را آهسته به جلو و عقب حرکت داد.	he knelt before the altar, swinging the censer slowly to and fro.
چون غیر فانی بودن همان همه جا حاضر بودن زمانی است	for immortality is but ubiquity in time
ولی بدون موسیقی زندگی برایم پوچ و توخالی است.	but without music, life would be a blank to me.
این عاشق شدن چه بدبختم کرد!	how unhappy that made me!
به حتم از دید او کام لا در اشتباه بود.	must be put completely in the wrong.
که با تکانی مختصر صدای پول از آن برخاست	which, being shaken, gave forth a pleasant sound, as of the chinking of coin
دختران همین که مردی چنین مسلح را با نیزه و سپر دیدند از وحشت به درون کاروانسرا گریختند	who, seeing a man of this sort approaching in full armour and with lance and buckler, were turning in dismay into the inn
هر دو به پشت روی زمین افتادند.	they both keeled over backward onto the floor
دوباره پشت پیشخوان مغازه برگردم.	I was going back to the old safe existence behind the counter.
همه چیز باید مطابق میل او باشد.	every thing gives way to her.
هردو در یک آن خارج شدند	came out into the passage
به همین دلیل دو نوع اخلاق وجود دارد.	but there are two
پس این از برای این بوده است که جدم به من اسرار داشت که من نیز بخورم	is this the reason why grandpapa has made me share
قبلاً هردو را با آب دهان تر کرد تا اهمیت موقعیت را نشان دهد	previously wetting them both, for the greater emphasis of the action
من به خاطر او حاضرم آدم بکشم.	I would do a murder for the man who would rescue you.
حتی از برای دخترانی هم که میل به ازدواج ندارند.	useful even to a girl who will not marry.
از عاقبت آن کفر گو عبرت بگیر!	beware of the blasphemer's end!
مسافران نسبت به یکدیگر و نگهبان بدگمان بودند	the passengers suspected one another and the guard
بتوانم این وضعیت را قدری بیشتر برایتان روشن کنم.	make the situation rather more clear to you before long.
