نوری که کمی پس از ساعت نه در اتاق خواب مشرف به بالکن خاموش شد.	The light went out shortly after 9:00 in the bedroom overlooking the balcony.
ولی اگر آنجا نبود عین نامه را برایم پس بیاورید.	But if it's not there, bring me the same letter.
اعلام کرد که حتماً فردا صبح خرم و شاداب از خواب برخواهد خواست.	He announced that he would wake up tomorrow morning happy and content.
از من شما نصیحت که نه حالا و نه هیچ وقت به فکر کورتاژ نیفتین.	My advice to you is not to think about shortcuts now or ever.
یک خوراک کافی ماده مخدر به او دادم که چند ساعت بخوابد.	I gave him enough drugs to sleep for a few hours.
که شرافت دارد بر اینکه پدر چون شما دختر فیلسوف و منطقی دان است.	Who has the honor of being a father like you, the daughter of a philosopher and a rationalist.
من باید اعتراف کنم که در ابتدای امر نسبت به این سخنان تردید داشتم	I have to admit, I was skeptical of those words at the beginning.
وقتی بی معطلی و بدون اعتراض اطاعت کرد حیرت زده شدم.	I was surprised when he obeyed without interruption and protest.
تا گل شمعدانی زیبایی را که در کنار پنجره ما بود از نزدیک تماشا کند.	To watch the beautiful candlesticks that were by our window.
ولی بار دیگر یک چیز غیرعادی توجهش را جلب کرد.	But again, something unusual caught his attention.
من بیش از یک چهارم میل با ساحل فاصله نداشتم	I was no more than a quarter of a mile from the beach.
او خواهد توانست به من کمک کند که یک مرتبه ثروت خوبی بدست بیاورم.	He will be able to help me make a good fortune one day.
به محض اینکه لباس پوشیدن شما به اتمام رسید	As soon as you're done dressing up.
در آنجا به انتظار دستور ایستادند.	There they waited for an order.
تا هر دو متفقاً از جواهری که آنسلم در آزمایش شرافت زنش یافته بود به هم تبریک بگویند.	To congratulate each other on the jewels that Anselm found in his wife's honor test.
اما هر دو از فلزی ناب ساخته شده بودند.	But they were both made of stainless steel.
لیکن شاه و ملکه وی را به حضور بپذیرند و بدرود گویند	But the king and his queen will be welcomed, and they will say, "Bad!"
بهتر نیست از آدم بترسند تا این که دوستش داشته باشند	It's better not to be afraid of man than to love him.
من در این باب فکری خواهم کرد.	I'm going to think about this.
مطابق حساب زیانی که بر دشمن رسیده است اندکی بیش از زیان ماست.	We have lost little more than what has been done to them.
یک جفت قلب دوقلوی ناهمسان غرق شدند و روی پله بالای پله ششم جا گرفتند.	A pair of heartless twins drowned and took their place on the sixth floor.
سپس غلتی زد و دوباره به خواب رفت.	Then he made a mistake and went back to sleep.
به محض اینکه برایم امکان داشته باشد هم غذا خواهم خورد و هم استراحت خواهم کرد.	I'll eat and rest as soon as I can.
حتی لباس تهیدست ترینشان بی تردید بهتر از پنج سال پیش بود	Even the poorest of them were definitely better than they were five years ago.
آری این را هم میدانم و بسیار هم خطرناک است	Yes, I know that, and it's very dangerous.
تو هم به خاطر او این تکه چسب را گرفتی و نگه داشتی!	And you took this piece of glue and kept it for him!
مثل تبدیل کردن چوب کبریت به سوزن و از این جور چیزها.	Like turning measles into needles and stuff like that.
من کاری ندارم به شما بدم.	I have nothing to give you.
اما پس از تلاشی سخت توانست تنها لبخند شادمانی بر لب آورد.	But after hard work, he was able to bring a happy smile to his lips.
به او مراجعه کرده بود تا تحقیقات لازم را به عمل بیاورد	He had come to her to conduct the necessary investigations.
عاقبت بلند شدم و لباس پوشیدم و جوراب پا کردم و بدون کفش از پلکان پایین رفتم و دنبال نامداریم گشتم	I finally got up, I got dressed, I got my socks on, and I went off the rails without my shoes, looking for my name.
من بعد از شام یک چیز خوب برایتان دارم.	I have something good for you after dinner.
این عمل را با کمال صمیمیت انجام دادم.	I did this with utmost sincerity.
به من فقط مبلغی برای بازگشت به روسیه وام داد	He only lent me money to go back to Russia.
آنگاه هردو نفر با هم بیرون آمدند	Then they both went out together.
از خواننده تمنا دارم این نکته را همواره به یاد داشته باشد	I hope the reader always remembers that.
تا بدانید این سگ دوپایی که در منزل شما آمده کیست.	So you can know who this two-hour dog is that came to your house.
هرچند هرکدام از ما کاملاً به خود و به دیگران اعتماد داشتیم و امیدوار بودیم	However, each of us had complete confidence and hope in ourselves and in others.
تازه از طبقه بالا پایین آمده بود.	He just came down from the top floor.
منطقه فعالیتش وسیع بود و جمعیت در نقاط دور از هم پراکنده بودند.	The area of activity was extensive and the population was scattered in remote areas.
ولی جهت نگاه او را تعقیب کرد تازه فهمید که پیراهنش پاره شده و سینه بندش نمایان است.	But he pursued her, only to find that her shirt was torn and her breastplate was visible.
اما هرگاه بار دیگر دچار حمله بشود کارش تمام خواهد شد.	But if he gets another attack, it'll be over.
محتاطانه به دوروبر نگاه کرد تا ببیند آیا کسی تصادفا او را دیده است یا نه.	He looked around carefully to see if anyone had accidentally seen him.
پاها را زیر خود جمع کرد و در میان بستر گسترده روی زمین نشست	He gathered his feet under him, and sat down on a broad bed.
اما دیگر هیچ یک از تیرها به ایشان اصابت نکرد.	But none of the bullets hit them again.
فی‌الفور به وحشت تمام بانگ زد و گفت	Fee Alfour shouted in horror and said,
عین خیالمان نباشد که به نظر مردم خارج از این چهار دیواری حقیقت چقدر تلخ است.	We can't imagine how bitter people outside these four walls of truth look.
به اندازه تو نیاز ندارم که خودم را جا کنم.	I don't need to be alone as much as you do.
تازه همین دیروز در جریان امور قرار گرفتم.	I just got in on it yesterday.
مشهور چنین است که این مبلغ را با کمال درستکاری از تجارتش تحصیل کرده است.	It is famous that he studied this amount with perfect accuracy from his business.
چه قدر تکرار هر صحنه موذیانه است	How repetitive every scene is.
من یک تل آهن پاره ته باغ دارم.	I have a broken iron hill in the garden.
اما کوشش بسیار کرده بود تا صدایش بازآید.	But she had tried hard to get her voice back.
تا حالا توجه نکرده بودم تارهای قرمز رنگ توی موهای تو پیدا می شه.	I hadn't noticed the red stripes in your hair.
در خاطرات فردای شما من جای ناجوری خواهم داشت.	In your memories of tomorrow, I will be an invalid.
من را ببوس من را ببوس من را ببوس.	Give me a kiss, give me a kiss.
اما آن اندازه پول دارند که بتوانند به بیمارستان کمک کنند.	But they have enough money to help the hospital.
به او اصرار کردم که دو هزار از سه هزار دوک ای من را بردارد	I insisted that he take 2,000 of my 3,000 Dukes.
ممکن است خاطره و طعم تلخ گذشته را در قلب او بیدار کند.	It may awaken a bitter memory of the past in his heart.
یعنی باید از ظلم و تعدی جلو گیرم و به کمک بیچارگان بشتابم.	That means I have to stop being oppressed and help the needy.
مدام مراقب بود تا حرکتی انجام ندهد که غمش را فاش کند.	He was always careful not to make any move to expose his grief.
سراپای بند من محتاج حفاظتی است که مرا از گرما و سرما مصون دارد	The back of my belt needs protection that protects me from heat and cold.
کیفم را برداشتم و فوری از دفتر کار بیرون آمدم.	I picked up my bag and left the office immediately.
با آن که طبقه و ثروت میان من و او فاصله زیادی انداخته	Even though class and wealth have put a great distance between me and him.
به شرطی که او نم با من درست صحبت کنه.	As long as he doesn't talk to me right.
تنها راهش این است که ترتیبی بدهد تا همراهم بیاید.	The only way is to arrange for him to come with me.
ولی حتی یک بار به فکر خطری که در پیش بود نیفتاد.	But he didn't even think about the danger.
سوارش شدم و پارو زدم و به ساحل آوردمش.	I got on it, pulled it up, and brought it to the beach.
شاید عملا نوعی ضعف بر او مسلط شده بود.	Maybe some kind of weakness had taken over.
صدای آه و ناله و ضربات صلی بها به روی سینه به گوش رسید.	The screams and groans and the beatings of the cross were heard on his chest.
گفتگویشان همان قدر از نقطه آغازش تفاوت داشت که مشاجره لفظی آقای بولست رود و برادرانش در یکی از جلسات کلیسا در چند روز پیش از این.	Their conversation was as different from the beginning as the verbal argument Mr. Bolst and his brothers had had in one of the church meetings a few days earlier.
زیرا نخست میزان مالیات سالیانه را قریب به پنج شش میلیون تخمین زدم	Because I first estimated the annual tax rate at about five to six million.
بر عکس باعث تشدید و تقویت محبت در قلبش شده.	On the contrary, it intensified and strengthened the love in his heart.
چنین تصور کردم که بی درنگ به نزاع خواهند پرداخت.	So I figured they'd settle soon.
اما از فحوای کلی بیانات نامفهوم میس پراس این نکته را دریافت که رقیب او را به هیچ وجه تحویل نگرفته است.	However, Ms. Perez learned from many of her misunderstood statements that her opponent had not delivered her at all.
اما توده بزرگی از خرده سنگها به داخل ریخته و در حیاط پشت دیوار قرار داشت.	But a huge pile of pebbles was thrown in and in the yard behind the wall.
ولی مگ هرگز چشمش را بالا نکرد و همچنان به خواندن ادامه داد.	But Meg never raised her eyes and continued to read.
آنگاه با زبانی الکن به تقریر یک قانون اساسی پرداخت.	Then he gave a speech on a constitution in Elkan.
موجب گردید که شما از نام و نشان من پیش از وقت مقرر متسحضر شوید.	He made you to be called by My Name and My Signs before the appointed time.
به زودی دچار هیجان ذهنی شدیدی شد که پس از هر مباحثه ی درخشان و پرشور به او دست میداد و برادرش این حالت را خوب میشناخت.	He soon developed a severe mental thrill that came to him after every brilliant and enthusiastic discussion, and his brother was well aware of it.
! واقعا سعی کردم مکالمه را به همان مسیر پیش پا افتاده برگردانم.	I really tried to get the conversation back on track.
مرد یا زن باید کسی را داشته باشد تا از او حمایت کند و خود نیز حمایت شود	A man or a woman should have someone to support him and himself.
در هر چیز که به نحو شایان توجهی زیبا باشد نیرو و قدرت رابطه بسیار با جادو دارد.	In everything that's remarkably beautiful, there's a lot of power and power associated with magic.
هرچه در آن دوزخ به چشم دیده است برای ایشان حکایت کند.	He will tell them what he saw therein.
اگه فقط می تونستم یه صدتایی ماشین جور کنم.	If only I could repair a hundred cars.
دامن لباده را رها کرد و اهمیتی برای موقعیت خود قایل نشد.	Daman abandoned his lips and did not care about his position.
مصمم بود که انتقام خود را بط رزی فجیع از او بستاند.	He was determined to exact his revenge on her in a sudden manner.
بعد با غرغر و دشنام زیاد دوای خود را خواست	And then he asked for his medicine with a giant and a big name.
با این همه به نظر با هم متحد بودند	Yet they all seemed united.
هیچ وقت فرصتی برای یادگیری و تمرین شنا برایش پیش نیامده بود.	He never had the opportunity to learn and practice swimming.
در طی این مدت امپراطور فرمان داد که برای من تشکی آماده سازند.	During this time, the Emperor ordered that a siege be prepared for me.
ظاهراً چون حدس زده بوده که قضایا از چه قرارست به آن معلمه کینه پیدا کرده بود	Apparently because he guessed what he was up to, he hated that teacher.
کاترین به شتاب خود را کنار کشید	Catherine pulled back in a hurry.
که شاید در کل به این معنی بود	Which may have meant that in general.
به او فرصتی بدهم تا در دوئل مرا بکشد و بر من بخندد!	Give him a chance to kill me in a duel and laugh at me!
از حالا جیره کاه و جو او را دو برابر کن	From now on, double his wheat and rye.
مادر با یک حرکت غریزی در برابر فرزند خویش بر زمین زانو زد و او را به سینه خود فشرد.	With an instinctive move, the mother knelt down to her child and pressed him into her chest.
مردانشان از حق رای محروم بودند و زنانشان مورد اهانت قرار گرفته بودند.	Their men were deprived of the right to vote and their women were treated with disrespect.
زیرا ساکنین آن همچون تنه درختان جنگلی که بریده باشند در خواب خوش غنوده بودند.	For its inhabitants were like the trunks of the forest, cut down in their sleep.
به طوری که صدای تیک تاک ساعت روی پیش بخاری مثل صدای چکش بود.	So the tick-tack clock on the steam front sounded like a chuck.
ظاهرا بچه فکر می کرد که آن مرد از گلوله برفی مظنون شده است.	Apparently the kid thought the man was a suspect in a snowball.
آن گاه با انگشتان بزرگش چنان دست آنا را محکم فشرد که دستبند او مچ دستش را قرمز کرد.	Then he pressed Anna's hand so tightly with his big fingers that her wristband turned her wrist red.
اما ملت را به فرزندی پذیرفت.	But he accepted the nation as his own.
حس میکرد که فقط به آهنگ صدای او گوش میدهند	He felt like they were just listening to his voice.
یه بزرگ الان به من گفت که من بیش از نه سال و ده ماه دی گه اینجا نخواهم ماند.	A grown-up just told me I'm not staying here for more than nine years and ten months.
بدین طریق با قیافه و نام مبدل به نزد پزشک شرکت موز رفت تا مورد معاینه قرار بگیرد.	He went to a banana company doctor with a changed face and name to be examined.
او در شورای سلطنتی تصمیم گرفته بود که باید مرا بدان گونه که گفتم فرو بندد	He had decided in the royal council that I should be deposed as I said.
میل و اراده کنتس هر چیزی را که بخواهد	The will and will of the Count will do whatever he wishes.
اهانتی را که بر او وارد شده بود نبخشید.	Do not be ashamed of what has befallen him.
ارباب هم کتک مفصلی به او زد و وی را به دنبال مرغ به دهکده فرستاد.	The master beat him and sent him to the village to find the chicken.
هنگامی که به رختخواب رفت تصمیمش را گرفته بود.	He made his decision when he went to bed.
لکن در این لحظه درآمدن به اینجا فکر بدی نکرده است و بهرشکل که به اینجا راه یافته باشد	Laken didn't think badly of coming here at this moment, and it's a blessing that he's come here.
میخ وام تا بهارآینده اونا توی سوراخ موش باشن.	I'll have them in the rat hole by next spring.
با دوربین جیبی خود نگاه کردم و چشمم به چندین جزیره در جنوب شرقی افتاد.	I looked at it with my pocket camera, and I saw several islands in the southeast.
از شنیدن ماجرای او بسیار متعجب شد	He was very surprised to hear his magisterium.
چون شیری شر زه جرج را با خشم بسیار برانداز کرد	When the evil lion hurled at George with great anger.
اما او اصرار کرده بود که با بل انش حرف بزند.	But he insisted on talking to Belle Ann.
وضع او را بهتر کند و دل بر احوالش بسوزاند.	He will improve his condition and make him feel good about himself.
آنگاه در حالی که شهر خفته بود بار دیگر به راه افتادند.	Then they went on their way, while the city was asleep.
هر یک از طرفین در حال رزم و پافشاری خون خود را از دست دهد.	Each side will lose their blood in battle.
من از تماشاگران پر و پا قرص اخبار شما هستم.	I'm a full-fledged audience of your news pills.
سپس حرفش را قطع کرد.	Then he stopped speaking.
کام لا شباهت به چوبه داری داشت که روی زمینش خوابانده باشند.	Cam La looked like you were sleeping on the floor.
همیشه صبور و در حقیقت محرم بازرگان است.	He's always patient, and he's actually a businessman.
اینک فرانک حسی پر هیجان و نو در خود یافته بود.	Now Frank had a new and exciting feeling.
تا اینکه به لبه ورطه رسیده و دورتا را در آن سو دیده بود.	Until he reached the edge of the cliff and saw Durta in it.
آرام نگاهش را برمی گرداند.	He calmly looks back.
قبل از رفتن هم از کاترین خواست زیاد سرو وضعش را تغییر ندهد.	Before she left, she asked Catherine not to change her situation too much.
سرش از ضربت سیلی سخت به پهلو خم شد.	His head bowed to the side from a severe blow to the head.
دخترک به نوبه خود به او خیره شده بود	The girl, in turn, was stunned by him.
از برای پسرش هم قراری با من گذاشت.	She made a deal with me about her son.
در این هنگام خدمتکار نامه به دست وارد شد.	The mailman arrived at the scene.
که من هیچ گاه از آن نصیب نبردم	That I never got it.
ولی در چشمانشان پیدا بود که از آتش کنجکاوی بلفضولانه در تب و تابند.	But in their eyes there was a curious fire of fever and radiance.
به او اطمینان دادم که هر دو تنها هستیم.	I assured her we were both alone.
من نیز در ین باره دست کمی از آن گروه نداشتم	I didn't have much of a hand in it either.
من در جواب ایشان خواهم گفت که دروغ هرچه کمتر صورت دروغ داشته باشد بهتر است	I'll tell them, the less a lie has a face, the better.
هنوز این سخن را تمام نکرده بود که صولت مرض به سختی رسید	He hadn't finished his speech yet, so the sickness was hard to come by.
فقط همین یه تیکه زمین و به رام باقی گذاشتند.	It's just a piece of land and they left it alone.
سپس روی رختخواب دراز کشید و مرا بل کرد و به رختخواب کشید.	Then he lay down on the bed and called me and put me to bed.
اما نسبت به زنان همان احساسی را نداشت که به روباه و قرقاول.	But he didn't feel the same way about women as he did about foxes and cockroaches.
من و کوتوله نزدیک چند درخت کوتاه سیب در کنار هم قرار گرفتیم.	Me and the dwarf were standing next to a few apple trees.
اما در وضعش چیزی نبود که شباهت به ترس داشته باشد.	But there was nothing to be afraid of.
از بانوی با تقوی و خیری که او را که یتیم بوده به فرزندی قبول کرده	from a godly woman who adopted him as an orphan.
امیدوار بود با این کار به این که صرفاً یک زن عادی باشد خاتمه دهد	He hoped to end it by being just an ordinary woman.
عشقی نیرومند برای پنهان کردن یا نشان دادن ندارد.	Love is not strong enough to hide or reveal.
چند تن از ملاحان من در کشتی به واسطه سرسام خاص مناطق بحری استوائی در گذشتند.	Several of my sailors have been on the ship passing through the tropical regions through special surveys.
هنگامی که در حال مرگ دشمن خود را دیدم و با این حال او را دوست داشتم احساس کردم.	When I saw my enemy dying and yet I loved him I felt.
تا زحمت حساب کردن و دچار اشتباه شدن را نکشیم	So we don't bother to count and make mistakes.
باید دماغی تازه کنم.	I need to refresh my brain.
پس دست او را گرفت و به طرف اتاق روان شدند.	So they took her hand and went to the room.
سپس بتن دی خود را تا عروسک دختران تناردیه لغزاند و بلندش کرد.	Then he slipped his concrete into the dolls of the Tanardi girls and lifted it up.
او یک جام را پر از مایع درون شیشه کرد	He filled a cup with liquid in the glass.
دکتر جوانی که تخصص اصلی او در جراحی است	A young doctor who specializes in surgery.
مهار اسب راکشید و او را به یرتمه انداخت.	The horse rocked and threw him into my lap.
روز دیگر که محبس خلوت بود زبیده چندین بار با عصا و با دستمال برای ما تا حدود دو هزار اشرفی طلا پول انداخت.	The next day, in solitary confinement, he threw several times with sticks and handkerchiefs about two thousand gold coins at us.
در ارتش هیچ کس کاری جز کشته شدن نداشت.	No one in the army did anything but die.
داخل دکان کوچکی شدم	I'm in a little shop.
به دنبال این دود صدای شلیکی از دور شنیده شد و افراد قشون روس به سوی پل شتافتند.	After the smoke, gunfire was heard from afar, and the Russians rushed to the bridge.
فقط بکشی دن علامت صلیب اکتفا خواهم کرد این طور!	Just shoot under the sign of the cross. I'll kill you like this!
دعا کن تا اخلاقت بهتر شود.	Pray that your morals will improve.
اما به خاطر هیچ به سوی خطر شتافتن بسیار کودکانه است.	But for no reason is it too childish to rush into danger.
محو تماشای او است.	The vanishing look on him.
که زنی دلی است و همچنانکه تنش از مفرغ ساخته شده قوی و نیرومند است	She is a woman of madness, and strong as a string of brass.
باید حکم اعدام را در عرض بیست و چهار ساعت آینده اجرا شود.	The death sentence must be carried out within the next 24 hours.
آنجا چیزی دیده بود که تأثیر زیادی روی او گذاشته بود.	He had seen something there that had a profound effect on him.
او را تا داخل یک کتاب فروشی دنبال کرد	He followed her into a bookstore.
سر درد وحشتناکی داشتم .غصه دار و گرفته بودم	I had a terrible headache.
در انتظار آنکه سوراخ دیگری یابد که در آن منزل کند.	Waiting for him to find another hole in which to settle.
بدان مناسبت مسأله آرامش و نظم پایتخت و حفظ روح وطن پرستی اهالی مسکو نه فقط در عداد مسائل درجه دوم و فرعی قرار گرفت	As a result, the peace and order of the capital and the preservation of the patriotism of the people of Moscow were not only secondary and subordinate issues.
ناگهان چیزی در زیر لحاف به روی دست و پایش دوید.	Suddenly, something was running under the shell on his hands and feet.
کاسه صبرش لبریز شد و از آن دو پرسید که نکند سایر شارحان مانند ایشان آن همه کودن باشند.	His cup was filled with patience, and he said to them, "Do not let other townspeople be like them.
واضح است که این عمل وی فقط برای مزاح کردن بود.	Obviously, his act was only to annoy.
که در تمام این مدت از کنار او تکان نخورده بود	Who hadn't moved away from him all this time.
سه نفری همدیگر را به عنوان هزارها نفر کشتند و سر بریدند.	Three men killed each other like a thousand and were beheaded.
تا از من مواظبت کند و به من دستور دهد که چه کنم.	To watch over me and tell me what to do.
در این صورت من حکم بتی را خواهم یافت که او در مقابلش به سجده در خواهد آمد	Then I shall find a judge who will come prostrating himself before him.
به او گفتم که چون از بخت بد یا نیک زورقی نصیب من شده است برآنم که دل به دریا زنم	I told him that if I had good or bad luck, I'd go to sea.
بعد از چند دقیقه تلاش مداوم طناب پاره شد.	After a few minutes of constant effort, the rope broke.
نگذارید این آقا صحبت مرا قطع کند اگر نه ما بجائی نخواهیم رسید.	Don't let this gentleman interrupt me or we won't get anywhere.
چون هر قدر هم که در این مورد یک وال تصادفی خاص و ممتاز باشد	Because no matter how special and privileged an accidental whale is in this case,
یک گام اشتباه بارها موجب شد تا بالای زانو در آن باتلاق تیره و لرزان فرو برویم	One wrong step has led us to sink to our knees in that dark, trembling swamp.
با چشمی که سیل اشک از آن جاری و دلی که از غم مالامال بود ارباب و بانوی خود را بدرود گفتم.	With tears in my eyes and a heart full of grief, I said to my lord and mistress.
بعد از چند دقیقه که در من خیره شد گفت	After a few minutes, he said,
به او التماس کنند که خر بشود	They beg him to be a donkey.
یکی وظیفه داشت که در ر چند ثانیه یک قوطی خالی را در نقطه معینی قرار دهد	One was tasked with placing an empty box at a certain point every few seconds.
هیچ ردی از اندک انسانیتی که سعیم بر آن بود که خود را در آن بپوشانم باقی نمانده بود.	There was no trace of the little humanity that I sought to cover myself in.
به جای بازو دو دکل کشتی عظیم داشته باشد	Instead of an arm, he's got two giant ships.
اما اطمینان داشت هرچه باشد بهتر از چیزی است که پشت سر گذاشته بود.	But he was convinced that whatever it was was was better than what he had left behind.
دیدم چشمانم سرخ شده و دست در صورتم به حال اسفناکی درآ ده است.	I saw my eyes red and my hands on my face splashed.
در ساعت چهار بعدازظهر به کارها سر و سامان بخشید.	At four o'clock in the afternoon, he set things right.
که باید این عواطف و احساسات رقیق را فراموش کرد.	He must have forgotten these subtle emotions.
آنگاه زنگ را به صدا درآورد و جام تازه خواست.	Then he cried out and asked for a new cup.
بعد وارد سالنی شد که از خیابان نگاه خود را به درون آن فرستاده بود.	And then he walked in to Salani, who had sent his gaze in from the street.
موی سرشان به رنگ قرمز درخشانی در آمده بود.	Their hair was bright red.
من از درد چیزی نمانده بود بیهوش گردم.	I was in pain and passed out.
اعصابش چنان برانگیخته شد که دستش به رعشه خفیفی افتاد.	His nerves got so excited, his hand hit his wrist slightly.
یعنی اگه کاری که کرده از ماد درز کنه	I mean, if she does what she did to Mad,
پس از آنکه اخم و شکلک میمون به اندازه خواندن یک دعای مختصر طول کشید	After a monkey's tail took as long as a short prayer.
داستانی از آن اتاق و مجلس ختمی که به مرگ پدرم در آن برگزار شده بود و مردمی که با رخت سیاه بودند	The story of that room and the closing ceremony where my father died and the people who were wearing black robes.
مانند همه کودکان داد سخن داد و خواست مرا بازیچه کند.	He spoke like every other child and wanted to play with me.
من دوست مونثی که همیشه او را ببینم ندارم.	I don't have a boyfriend who sees her all the time.
وقتی موی دمشو کندم نزدیک بود به هم شاخ بز نه.	When I cut her hair, she was close to a goat.
شاهدخت وارث تاج و تخت شود	The princess will inherit the throne.
نشان داد که میل ندارد از اطاق بیرون برود	He didn't want to leave the room.
آنگاه تمام سعی خود را به کار بردم تا بسیار با فشار و از صمیم دل صحبت کنم.	Then I tried my best to speak very forcefully and sincerely.
به عقیده من برای این که موفق باشی	In my opinion, you have to succeed.
تا وی را به سبب ارتکاب این عمل خودسرانه مجازات کند	To punish him for committing this act of selfishness.
به همین یک دلیل اکتفا نداشته و تا محقق نکند از اتاق بیرون نشد.	That's why he didn't take action and didn't leave the room until the investigator found out.
دست راست خود را به سوی او دراز کرده	And he stretched out his right hand towards him.
دربارهٔ موضوع دیگری با شتاب شروع به سخن گفتن کرد چنانچه گویی اکنون بیشتر به آن موضوع علاقمند است.	He quickly began to talk about another subject as if he were now more interested in it.
همچنین به خاطر دارم بوی سپرد که سخت از من مراقبت کند.	I also remember the stench that was so hard to take care of.
هیچ لازم نیست دنبال کسی بگردم که بایید و مرا با خود به تئاتر ببرد.	I don't have to look for someone to come and take me to the theater.
مطمئن بودم کسی هم آن موقع شب در قبرستان کاری ندارد.	I was sure no one was working at the cemetery that night.
همچنان که او نیز همهٔ هستی خود را به دست او سپرده است.	Just as he has entrusted all things to him.
پس در اتاق پذیرایی به انتظار ربایندگان دختران نشست.	So he sat in the living room waiting for the girls' kidnappers.
با تام دست به یکی کرد.	He hit someone with Tom.
آ به هم او را تا دم در مشایعت کرد	And He made him to walk in a straight path.
امروز باور داشتن به اینکه گذشته تغییرناپذیر است.	Today's belief is that the past is unchangeable.
همدردی عمیقش خاموش ماندن را به او آموخته بود.	His deep compassion had taught him to remain silent.
اما به یاد قولی که داده بودم افتادم.	But I remembered my promise.
امروز بجز من شاه زده میش کین دیگری وجود ندارد.	There's no other King of Kings today but me.
طوری که همه تمام صحبتش را درست بفهمند	So that everyone can understand what he's saying.
من اگر بخواهم چهار رباعی بسازم که شانزده مصرع باشد	If I wanted to make four quarters, that would be sixteen eggs.
بلکه تا حد زیادی با واقعیات سرو کار داشت.	It was largely a matter of fact.
ناگهان خاطره جدید و غیر منتظری از جهان کودکی و عشق و صفا در نظرش مجسم شد	Suddenly, a new and unexpected memory of the world of childhood, love, and friendship was embodied in her mind.
چانگ جلوی هری پیچید و او را وادار به تغییر مسیر کرد.	Chang turned against Harry and forced him to change course.
تو هم اعتراف کردی این دوربین پیش از افتادن در آب تو دست خودت بود.	You admitted that you had the camera before you fell in the water.
اما باید شوهرش ارزش و لیاقت همسری او را داشته باشد.	But her husband must respect her dignity.
من همکاری دارم که میخ وام هرچه زودتر بیارمش اینجا.	I'm cooperating to get him here as soon as possible.
پهلوان با این تصمیم پیش تاخت که جان خود را به بهای زدن یک ضربت کاری به حریف به خطر اندازد.	Palanovan made the decision to risk his life by rewarding an opponent with a strike.
تصویری انسانی را که او آن قدر مشتاقش بود به هم ریخت.	It shattered the human image that he wanted so badly.
قول داد که برای کسب اطلاع از وضع ساکنان آن کمال سعی را بجا آورد.	He vowed to make every effort to inform its inhabitants.
ترز این بگفت و زار زار به گریستن پرداخت	Fear told him, and he cried.
نتوانسته است مقصدش را به روشنی بر زبان آورد.	He has not been able to make his destination clear.
که مرتکب هیچ بدی در حق من نشده بود آماده کرده بودم	I had prepared him to do nothing wrong.
من یاد دارم که یه سال او نقده سگ فراوون شد که مجبور شدن مطلب و تو روزنومه بنویسن.	I remember one year he became a dogfighting critic who had to write in his diary.
در تمام کشو رهائی که یاهوها در آن تفوق دارند رایج است	It's common in all casks where the Yahoos have an edge.
تمام این چیزها را دستی ماهر گردگیری و تمیز کرده بود.	He had gathered and cleaned all these things by skillful hand.
در همان حال دخترک مانند کسی که در شطرنج مات شده باشد درمانده بود که چه واکنشی نشان دهد.	At the same time, the girl, like a chess prodigy, wondered what to do.
در پاییز گذشته با بار سیب در آب غرق شده بود.	She drowned last fall with a bar of apples.
بیشتر از آن است که به طور طبیعی بتوانم تحملش کنم.	It's more than I can handle naturally.
پرسید که آیا بهتر نیست قبل از معرفی خود بیازماید تا ببیند برادرش او را به گناه فقر از خود خواهد راند	He said, "Wouldn't it be better if he tried it before he was introduced, and saw that his brother would drive him away from poverty?"
من نمی تونستم راجع به پیشنهادی که داده بود فکر کنم.	I couldn't think about the offer he made.
اما حیف که شغل و عمل و شأن و شرف به وراثت متروک و ابطال شده.	But it's a pity that her career, her work, her honour, her legacy have been abandoned.
بنا بود که در همین روزها وارد مسکو شود و او را به زنی بگیرد.	So he went to Moscow and married her.
به جای مخصوص خود در کنار پنجره رفت و شروع به خواندن کتاب کرد.	Instead of his own, he went to the window and started reading.
دیدم امید از نو زنده شد و حس کردم تولد تازه امکان پذیر ست.	I saw hope revived, and I felt a new birth possible.
سعی دارم کاری انجام بدهم یا چیزی بگویم.	I'm trying to do something or say something.
یا همزمان با این عملیات جنگی به خطوط مواصلات ایشان حمله کنند.	Or attack their lines of communication at the same time as this war.
لباسا رو تک ون دادم و اونها رو به یه درخت زدم که مقداری از اون بوی بد ازش ون خارج به شه.	I took the clothes off the van and hit them on a tree that had some of that bad smell coming out of the van.
آنجا اتاقکی بود با یک سقف ناهموار و پر از گرد و خاک و تارهای عنکبوت.	There was a room with a flat roof full of dust and spider webs.
منم که می دونم چندان شانس و اقبالی ندارم.	I know I don't have a lot of luck.
اما این دفعه خبری از قهوه و یا گفتگوهای دوستانه نبود.	But this time it wasn't coffee or friendly conversation.
بنابراین وقتی مرد محترم بعدی او را از نو به زوبین زد خاتون ملک مسلم مرد محترم بعدی شد	So when the next gentleman put her back together, the Muslim lady became the next gentleman.
صدایی بیرون دادند که به غار غاری سوگوارانه شباهت داشت.	They made a sound that sounded like a grotto.
از جا برخاست و پیش از آنکه پایین برود به اتاق شمایل رفت	He got up and went to Shame's room before he went down.
تا جایی که توانست بعضی از عبارت سخنرانی ایرادشده را نیز بشنود.	So much so that he could hear some of the wrong words.
نمی تونم باور کنم که تو منو صدا کردی تا فقط بگی که سگمو خوردی	I can't believe you called me just to say you ate my dog.
